date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/08/1963,0.0077565319,0.0023535285,0.0086831162,0.0018769,0.0050006344,0.0039524425,0.0053031869,0.0064391968,0.0063724806,0.0038917341
11/11/1963,0.0037152755,-0.001366872,0.0005230077,0.0034534821,0.0005225458,0.0042742581,0.0018780795,0.0036618217,0.0056227582,0.0085354646
11/12/1963,-0.003389109,-0.004320469,-0.002813941,-0.005223836,-0.000594984,-0.003880524,-0.00562154,-0.006325567,-0.008878344,-0.002809299
11/13/1963,0.0014891335,0.0004500708,0.0025714524,-0.001733854,0.0027623349,-0.002644759,0.0052446998,-0.001832603,0.0000481553,-0.002265861
11/14/1963,-0.000170368,-0.008569712,-0.006395171,-0.005412291,-0.003282612,0.0004712342,0.000599347,-0.006839341,-0.007060692,-0.001198214
11/15/1963,-0.00628538,-0.013989903,-0.009035064,-0.006082182,-0.004328133,-0.000084546,-0.000680279,-0.012379554,-0.010242977,-0.002423099
11/18/1963,-0.00940192,-0.00358645,-0.006813709,-0.009747145,-0.01210785,-0.004537668,-0.003981878,-0.005949197,-0.010198991,-0.010767011
11/19/1963,-0.001663414,0.0067691277,-0.001106317,0.0030543615,0.0019005748,0.0018522534,0.0019212562,0.0011563969,-0.002218387,0.004502975
11/20/1963,0.004616655,0.0036254558,0.0337752689,-0.000748105,-0.000680761,-0.000633702,-0.00073836,0.0011316717,0.0020711356,0.0010875337
11/21/1963,-0.013128668,-0.015614192,-0.012465136,-0.008233866,-0.008126024,-0.008502841,-0.012040755,-0.014628587,-0.014875051,-0.02183181
11/22/1963,-0.025216186,-0.029191573,-0.036073334,-0.019305569,-0.026198727,-0.022288204,-0.029877606,-0.037479121,-0.029820277,-0.033479187
11/26/1963,0.0421359769,0.0401612227,0.0491139912,0.026603359,0.0308115677,0.026492249,0.0380903758,0.057343403,0.0415039484,0.0323332424
11/27/1963,0.0008428413,-0.005006399,-0.003239826,-0.001497858,0.0013273514,-0.000033801,-0.004884891,-0.00108862,-0.001606771,0.0067224424
11/29/1963,0.0155912608,0.0106162274,0.01334458,0.011602478,0.0125268967,0.0127060767,0.0117730658,0.0179903943,0.0208352669,0.0206129417
12/02/1963,0.0065731609,0.0072994199,0.0057031171,0.0111728546,-0.00054147,0.0058490705,0.0050843402,0.0041703877,-0.001842461,0.0067386743
12/03/1963,0.0021523916,-0.001522243,-0.000134729,-0.001378128,-0.000340618,0.0003246516,0.000866966,-0.003904744,-0.008541465,-0.004794801
12/04/1963,0.0002729094,0.0020404232,0.0025243309,0.003670951,0.0016982975,0.0061192312,0.0030178417,0.0059694068,0.0095294066,-0.000582575
12/05/1963,0.008394074,0.0037531038,0.0084832978,0.0013515415,0.0066731361,0.0065911083,0.0075330693,0.001996329,0.007657543,0.0046949292
12/06/1963,-0.003257087,-0.007308897,-0.002448508,0.0007855834,-0.001432889,-0.001217042,-0.005473679,-0.002412786,-0.006071689,-0.002781263
12/09/1963,-0.004629945,0.0004964091,0.0017360004,-0.002639347,-0.000038895,0.0005891741,0.0027903328,-0.002286129,-0.002429506,-0.001017747
12/10/1963,0.0020908724,0.0034614447,-0.000332174,0.0005364519,-0.002179442,-0.002034372,0.0007380621,0.0006779036,0.0004495891,0.0021054035
12/11/1963,-0.002863794,-0.003811553,-0.000104537,0.0012890014,-0.000107175,0.0005152642,-0.003206551,-0.001172956,-0.003726045,0.0000968432
12/12/1963,-0.000332591,0.0002104252,0.0005574906,-0.000292353,0.0013600811,0.0010553469,-0.000321162,-0.001157969,-0.00138454,0.0038707222
12/13/1963,0.0017145154,0.0018033899,0.0001101661,0.0009633847,0.0011311642,0.0000382065,0.0022311871,0.0043807978,0.0053016232,0.0018777378
12/16/1963,-0.000096723,0.0078714139,0.0062161275,0.0010156011,-0.002733914,0.002488792,0.0044699641,0.0014791655,-0.003177136,-0.00341236
12/17/1963,0.0051936759,0.0146131076,7.8656092E-6,0.0006118857,0.0022245134,0.003114476,0.0028241712,0.0094954359,0.0109799593,-0.003956576
12/18/1963,-0.002059678,-0.007571964,-0.000774602,0.0014540401,-0.000147927,-0.001340942,0.0031048316,0.003014087,-0.005126333,0.0042657395
12/19/1963,-0.002021603,-0.00453098,-0.000755513,-0.002975146,-0.001156894,-0.003780901,-0.006610892,-0.004446117,-0.007313346,-0.010529092
12/20/1963,-0.001550856,-0.006918234,0.001878966,-0.000266197,-0.001613778,-0.000030927,-0.000331664,-0.001398607,-0.000261342,-0.002292667
12/23/1963,-0.007360069,-0.008039331,-0.005378747,-0.00243911,-0.002617025,-0.005125005,-0.004531705,-0.004494104,-0.008332245,-0.005817926
12/24/1963,0.0002328878,0.0142812222,-0.003770932,0.0006717375,-0.000262859,0.0019895831,-0.00164691,0.0020874832,0.0037330756,-0.00217231
12/26/1963,0.008898332,0.0026696015,0.0016756365,0.0011472676,0.0052424013,0.0072748922,0.0038780251,0.0038682621,0.005723181,0.0134803356
12/27/1963,0.0050770975,-0.002571514,0.0003351292,0.0023756117,0.0013925176,0.0035724722,0.0022985697,0.0012091898,0.0008107869,0.002576419
12/30/1963,0.0027458575,0.0038997514,0.0036740976,0.0005473107,-0.002201378,-0.003217532,-0.000736594,-0.001421822,-0.003920482,0.0007975994
12/31/1963,0.0080793217,0.0012357586,0.0060988176,0.0087780414,0.0057680166,0.008524066,0.0042147531,0.003811263,0.001468356,0.009550193
01/02/1964,0.0034975782,0.0097078324,0.0026028757,0.0063586878,0.0015465384,0.0021579934,0.0090255198,0.0094596314,0.0158099923,0.0148977749
01/03/1964,-0.000415376,0.0035792757,0.0017195194,0.004758583,0.0033201067,0.0011145156,0.0027668529,0.0037370625,-0.001509632,0.0022092443
01/06/1964,0.0011317338,0.0000592641,0.0043052092,0.0043300761,0.0020836239,0.0059163015,0.0030704952,0.0027185756,-0.001438097,0.0029900619
01/07/1964,-0.001542297,-0.004537407,0.0050909641,0.0011667538,0.0028407337,-0.005621188,0.0047932639,0.0070129593,0.0023787552,0.0082246121
01/08/1964,0.0042787468,0.0048613772,0.0025724728,0.0049689904,0.0014570146,0.0038537641,0.0043525808,-0.000356072,0.0060650404,0.0022629448
01/09/1964,0.0102256178,0.0068840456,-0.001052231,-0.000860839,0.0009912199,-0.001319425,-0.00213751,-0.002396473,0.0036824755,0.0028727738
01/10/1964,0.0005361497,-0.004224663,-0.000626572,0.0051235303,-0.001178475,0.002339301,0.0001254254,-0.002206229,-0.008050953,0.0005212054
01/13/1964,-0.000013152,-0.003418468,-0.002801599,0.0017222782,-0.000626514,0.0034486804,0.0031026134,0.0018359576,-0.003790109,0.0040224205
01/14/1964,0.0024829289,0.0017015947,-0.000917432,0.0004218502,0.00126774,0.0031716159,0.0062344582,0.0062590719,0.0081412713,0.0041049571
01/15/1964,0.0082449019,0.0019845758,0.0023427618,-0.001471649,-0.000248499,0.0020106144,0.0033862743,0.0001288452,-0.001633894,-0.005006083
01/16/1964,-0.002153477,-0.000849978,0.0001306083,0.0013711588,-0.002399631,-0.000845909,-0.002314461,-0.003137858,0.0013194343,-0.003323437
01/17/1964,0.0017973374,-0.004262389,0.0008450254,-0.000990691,0.0038844518,-0.000117727,-0.001720053,-0.001613575,0.0022496762,0.0009522332
01/20/1964,-0.003309768,-0.005668199,0.0098576751,-0.003412747,-0.00417974,-0.007093303,-0.004454619,-0.007988684,-0.016356774,-0.007286721
01/21/1964,0.003263053,0.0032091667,0.0045280709,0.0005510787,0.0018925983,0.0003245364,0.001270316,0.0052567599,0.0064980668,0.0030784062
01/22/1964,0.0061674975,0.0043270704,0.0051657841,0.0075463539,0.0036786562,0.004731398,-0.00042411,0.0023122681,-0.000248191,0.0086221802
01/23/1964,0.0026550758,0.0014760687,-0.001887189,-0.000848027,0.0044167899,-0.000827233,0.0005683059,0.000500601,0.0072764446,0.0036852393
01/24/1964,-0.004448048,0.0046655839,0.0010315718,0.002364164,-0.00012317,0.0004300455,0.0018705564,0.000608508,-0.001537301,0.0015214868
01/27/1964,-0.003666677,0.0019195122,0.0026683254,-0.001283129,0.0012255913,0.0017337374,-0.004239296,-0.001141024,-0.009640799,-0.001467333
01/28/1964,-0.001054348,-0.000363641,0.0041207001,-0.001279066,-0.000495139,-0.004463126,0.0009035843,0.003165779,0.0001710128,0.001195964
01/29/1964,-0.007172999,-0.005187662,-0.007261121,0.000312099,-0.005033081,-0.002482607,-0.003951374,-0.009372926,-0.00173635,-0.004775
01/30/1964,0.0063652969,0.0006786859,-0.002269279,-0.003140804,-0.001079027,-0.002274665,0.000575868,-0.001363108,-0.000278663,0.0030570793
01/31/1964,0.0064025847,0.0057783045,0.0065187723,0.001999729,-0.00135129,0.0028559287,0.0012882264,0.0001661498,0.0002052289,0.0017048442
02/03/1964,-0.00153216,-0.000346927,-0.000738838,0.0027853114,0.0028204764,0.0019070271,0.0005004079,0.0004820491,0.0038451431,0.000018013
02/04/1964,-0.002904326,0.0019875803,-0.00122221,-6.446766E-6,0.0016342676,0.0036925309,-0.002169049,-0.004026335,-0.003552921,-0.003601539
02/05/1964,-0.001921798,-0.00213745,-0.002207613,-0.001609142,-0.000145898,0.0016569751,0.0023018747,-0.001193958,0.00637587,0.002671801
