date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/02/1963,5935903,15883084,19773392,25610407,26172098,29924073,55646913,55339022,73797508,52865740
12/03/1963,5928531,15936022,19714200,25733350,26251936,30076437,55899500,55792381,74420277,53149580
12/04/1963,5906915,15942673,19704020,25705654,26196005,29976640,55756768,55987722,74340317,53185242
12/05/1963,5909482,15970246,19814903,25730776,26211174,30063150,55967325,56121959,74452646,53314784
12/06/1963,5936499,16056412,19863435,25980226,26332617,30110895,56110103,56857610,74869501,53786957
12/09/1963,5936132,16023281,19809893,26055088,26335164,30058465,55681426,56792631,74614205,53405518
12/10/1963,5902951,15961683,19704182,26095799,26306698,30055873,55715043,56706649,74473321,53624276
12/11/1963,5878023,15939348,19703604,26066963,26329886,30149160,55895238,56762323,74543496,53450936
12/12/1963,5847066,15919598,19687629,26148759,26324052,30200524,55585036,56662769,74521980,53275237
12/13/1963,5843517,15959312,19698870,26121601,26308322,30133559,55583078,56761074,74538776,53238903
12/16/1963,5827801,15963033,19736593,26156986,26411881,30221025,55707562,56854988,74812975,53201781
12/17/1963,5819492,15970000,19809812,26215543,26389745,30307019,56035162,57372971,74898798,53120997
12/18/1963,5836186,15988013,19936414,26198778,26476385,30434343,56811490,57711383,75157663,53178759
12/19/1963,5812654,15998949,19933435,26213509,26520799,30530602,56302225,57731181,75110286,52965640
12/20/1963,5793488,15969061,19901366,26100675,26477156,30406441,55877882,57537825,75114632,52855809
12/23/1963,5775208,15961631,19876355,25938482,26380116,30263638,55487301,57887857,74919348,52782788
12/24/1963,5738269,15847969,19809637,25865425,26192001,30011161,55063149,57575750,74393908,52541183
12/26/1963,5754018,15853452,19875450,25852030,26233491,30042239,55786611,57190911,74764552,52552618
12/27/1963,5800251,15906225,20025113,25911340,26357542,30219955,55955909,57471038,75232239,52664247
12/30/1963,5780750,15945050,20032815,26027993,26365334,30366562,55742362,57698696,75353600,52824297
12/31/1963,5738916,15883183,20064468,26081978,26357905,30291312,55990926,57593874,75642469,52975667
01/02/1964,61750367,78438633,58310677,44510132,60306311,19350613,15783213,19725944,7126204,4189224
01/03/1964,63400910,79095526,58933645,44594651,60484548,19115102,15854181,19850710,7200053,4225360
01/06/1964,63491965,79112757,58898283,44902083,60445809,19282091,15983989,19878721,7233634,4251669
