date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/17/1963,-0.000108241,0.0001809401,0.0060095064,0.0025941068,0.0011199649,0.0038746793,0.0146847293,0.0044105851,0.0038818672,-0.002924858
12/18/1963,-0.002757892,-0.001141353,0.0053334076,-0.001743237,-0.002295595,-0.00129084,-0.009746948,0.0012688362,0.0005150935,-0.00208133
12/19/1963,-0.006030295,-0.004729525,-0.005216915,-0.000121751,0.0004330126,-0.004628521,-0.006676622,-0.000204383,-0.003146242,-0.004589829
12/20/1963,-0.000407916,-0.000605353,0.0023110679,-0.003095512,-0.000319669,-0.000028878,-0.006746236,-0.001786059,-0.002538419,-0.006914287
12/23/1963,-0.006162556,-0.004114142,-0.006069735,-0.006591288,-0.006174963,-0.005191919,-0.0055833,-0.006361342,-0.006297834,-0.005365402
12/24/1963,0.0030340612,-0.001301964,-0.007042303,0.0045225002,-0.000200815,0.0003538799,0.0110794343,0.0045104696,0.0055826728,0.0066287609
12/26/1963,0.0063322082,0.0055953827,0.0075034222,0.0033770618,0.0057801834,0.008372795,0.0006827309,0.0028983931,0.0042225928,0.0082518215
12/27/1963,0.0003986492,0.0032560047,0.0010831767,0.0025043942,0.0049764902,0.0025631533,-0.001395326,-0.000147876,0.001153837,0.0023156813
12/30/1963,0.0025253527,-0.00169771,0.0006147873,0.003558396,-0.00187418,0.0054374031,0.0030083351,-0.002933502,-0.002381362,-0.006784627
12/31/1963,0.0083801278,0.0031773545,0.0076450497,0.0031118727,0.0057079689,0.0098148576,0.0046317857,0.0048850102,0.0042364491,0.0095197987
01/02/1964,0.0044305191,0.0039960957,0.0011225569,0.0078297939,0.0048499043,0.0063575653,0.0069002138,0.0081163675,0.0155638838,0.0134787211
01/03/1964,-0.003379171,0.0035071789,0.0021304783,-0.002564925,0.0031650519,0.0016763488,0.0048657168,0.0073073039,0.0134037118,0.0097680492
01/06/1964,0.0003537384,0.0031245736,0.0026130843,0.0013023215,0.0013223721,0.0023125189,0.0072401381,0.0053423249,0.0021501269,0.0032682137
01/07/1964,-0.004818186,0.0045974826,0.0039116197,-0.001908724,0.0019061072,0.0004480658,0.0023961247,0.0001290102,0.0011145516,0.0015106923
01/08/1964,0.002252373,-0.001140404,0.0019581049,0.0055108624,0.0077480636,0.0040161502,0.0023101809,0.0040064357,0.0020325171,0.0018089639
01/09/1964,-0.000257798,0.0031091019,0.0003765187,0.0083779254,0.0051886818,-0.001406504,0.0014164301,0.0012215551,-0.000174444,0.001266241
01/10/1964,0.0012634135,-0.001909464,-0.000263326,0.0004077408,-0.003559135,0.0003790025,-0.001446258,0.0002516154,0.0005452129,-0.000182316
01/13/1964,0.0063402742,-0.000084773,-0.003499964,-0.001443811,-0.001828171,-0.001377575,0.0007112553,-0.001657716,0.000325138,0.0013089706
01/14/1964,0.007385816,-0.002698715,-0.00001922,0.0021843805,0.0009342833,0.0045042996,0.0025479403,0.0007715304,0.005088764,-0.004295015
01/15/1964,0.0036040883,0.0002958961,0.0023233939,0.0061056596,0.0018100182,0.0018577933,-0.000417034,-0.000092979,-0.001059325,-0.000429544
01/16/1964,-0.001513651,-0.002336417,-0.000314443,-0.002635951,0.0004851768,0.005707156,-0.000677163,-0.000239755,-0.004051741,-0.001475812
01/17/1964,0.0005409624,-0.000473542,-0.003933033,0.0020655201,-0.000456876,0.0013537482,0.0001407701,-0.001828764,0.0002227713,0.0039761731
01/20/1964,-0.007697559,-0.008280042,-0.00168568,0.004547199,0.0001088154,-0.004329884,-0.003523607,-0.004664088,-0.008664418,-0.006637568
01/21/1964,0.000531103,0.0024982623,0.0054077113,-0.000976548,0.0025711319,0.0078113438,0.0018607976,0.0069573372,0.0031721635,0.0030506117
01/22/1964,0.0041712133,0.0066053734,0.0055065242,0.0067203529,0.0021759801,-0.000756292,0.0074733938,0.005381111,0.003711581,0.0012630691
