date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/04/1963,-0.014352559,0.0020275942,-0.002164183,0.0016101464,-0.002416483,-0.003207736,-0.002834904,-0.00213314,-0.00381508,-0.00303544
11/06/1963,-0.008085859,-0.006568291,-0.008526417,-0.008389679,-0.00566593,-0.003908103,-0.008967402,-0.014381122,-0.004511508,-0.007447647
11/07/1963,0.0041863931,0.005889858,0.0003779565,-0.001291199,0.0005256788,0.0018773754,0.001148165,0.0114122437,0.0053529513,0.0080019433
11/08/1963,-0.001249711,0.0040220468,0.0098414973,0.0018611331,0.0048268743,0.0009938145,0.0020318501,0.0070846133,0.0016799361,0.0045647067
11/11/1963,-0.001356897,0.0004295964,0.001025177,0.0013176183,0.0022907179,0.0020597028,0.000772688,0.0011787581,0.0010524688,0.0040286359
11/12/1963,-0.003361314,-0.005854592,-0.001891473,-0.006301779,-0.002582147,-0.002645588,-0.004058021,0.0001262594,-0.002400472,-0.004226273
11/13/1963,-0.003183215,-0.003390057,0.0042498236,0.0006201805,0.0032590895,0.0001032979,-0.000152007,-0.000941528,-0.000483139,-0.000657429
11/14/1963,-0.011049106,-0.00581329,-0.005148935,-0.001779083,-0.000323344,-0.001214774,-0.000909384,-0.004363119,-0.0030449,0.0011988841
11/15/1963,-0.018102835,-0.011970267,-0.005382037,-0.005941102,-0.003619718,-0.006103651,-0.003810911,-0.003037752,-0.001283626,-0.006522669
11/18/1963,-0.001516555,-0.009858196,-0.006060918,-0.009332043,-0.004107003,-0.007213694,-0.005557262,-0.014252304,-0.005839275,-0.007116345
11/19/1963,0.0091178355,0.0083095464,-0.005347667,0.0015679286,0.0040050988,0.0007655396,0.000800511,0.0002763484,-0.001127566,0.0006353534
11/20/1963,0.0015943964,0.0113158734,0.0267266489,0.0024398094,0.007598091,0.003229226,0.0019509944,0.0076560513,0.0013294871,0.0010133611
11/21/1963,-0.021238162,-0.00616875,-0.015439049,-0.0060309,-0.009222507,-0.003388645,-0.008651897,-0.005199526,-0.006021893,-0.010450105
11/22/1963,-0.022350985,-0.020537922,-0.034629923,-0.020030077,-0.030501033,-0.017798492,-0.02636293,-0.024906094,-0.017329984,-0.028292637
11/26/1963,0.0401812461,0.024955663,0.0525099771,0.0208679337,0.0486309122,0.0233012505,0.0275457277,0.0326282588,0.0204887769,0.0312878025
11/27/1963,-0.002448278,-0.000649281,-0.001176613,-0.001107369,-0.000057451,-0.003094772,0.0021692323,-0.006408642,-0.004230358,-0.001250858
11/29/1963,0.0078123744,0.014037622,0.0148025827,0.006611278,0.0075832372,0.0129851977,0.0117457922,0.0152417755,0.0123600833,0.0124786505
12/02/1963,0.0003436512,0.0088854116,0.0062883249,0.0052470981,0.000434057,0.0082403899,0.0053385321,0.0106052383,0.0072968386,0.000367832
12/03/1963,0.000043116,0.0076380527,0.0000521982,0.000612605,0.0009375324,-0.002484831,-0.003419491,-0.003203318,-0.00051402,0.0004568074
12/04/1963,0.0044024761,-0.000308481,0.0043555742,0.0021349937,0.0039561951,-0.002592141,0.0049955698,0.0034388494,0.0029610128,0.0017786704
12/05/1963,0.000574642,0.0115226904,0.0096791144,0.0040944727,0.0069887598,0.0090755958,0.0016129642,0.0073393573,0.0046161313,0.0045070016
12/06/1963,0.0012219815,-0.003846291,-0.00041795,-0.005567714,-0.001124351,-0.003285273,-0.008740321,0.0028472605,-0.000052306,-0.00341641
12/09/1963,-0.003221261,-0.005014271,-0.003229144,0.0021320353,-0.001935885,-0.004387278,0.0047280378,0.0039161007,-0.000771196,-0.002904073
12/10/1963,0.0024241202,0.0016330438,0.0010517174,-0.000767767,0.0035888094,0.0032607335,0.0045224793,-0.000824908,-0.002019675,-0.000509631
12/11/1963,-0.001279857,-0.007686814,0.0011804063,-0.001613536,-0.000689407,0.0010235882,-0.008191808,0.0012124082,0.0032487429,0.0033672899
