date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/04/1964,-0.007444324,-0.002722873,0.0019026967,0.0004171537,-0.000933483,-0.001672776,0.0008659252,-0.000776047,-0.003197406,0.0006623349
02/05/1964,0.0045958971,-0.001947618,0.0015861027,-0.00012783,-0.000171228,-0.001303429,0.0014079003,-0.001668284,-0.004020334,-0.000987123
02/06/1964,0.008054081,0.002983002,0.0021138188,0.0056841444,0.0019128777,0.0010169952,0.0002740369,-0.00063704,0.0041165077,0.0031655438
02/07/1964,0.011053433,0.002268992,0.0022909717,0.0007051146,0.0035800199,0.0060920584,0.002879709,0.0006457075,0.0045699715,0.0047693383
02/10/1964,-0.001599384,-0.003160681,-0.00276853,0.001525039,-0.000845909,-0.000025998,-0.000337455,-0.000811657,-0.001898465,-0.001437721
02/11/1964,0.0058637412,0.0022367857,0.0035722753,0.0022182085,0.0016290036,0.0075678976,-0.000672,-0.000023849,0.0050010301,0.0035186512
02/12/1964,0.003116245,0.0008198642,0.0015339375,0.0051046483,0.0008193156,0.011079082,0.0003010457,-0.000075148,0.003127997,0.0010252576
02/13/1964,0.0018036781,0.0006461965,-0.003383572,-0.001522342,0.0012700629,-0.001155512,0.0000195954,0.0016584721,0.0018268595,0.0034589574
02/14/1964,0.0003213837,-0.001815407,-0.003255665,-0.002455178,-0.000017182,-0.004345613,0.004535934,-0.002016938,0.0028551554,0.0001646536
02/17/1964,0.0080264115,0.0012856433,0.0008049755,-0.001344136,-0.002010454,-0.002560194,0.0040594232,0.0044841418,-0.001128365,0.0014744698
02/18/1964,0.0022069588,0.0009899809,-0.000556739,-0.000841384,-0.001096395,-0.002589874,0.0005346496,0.0059425148,0.000031494,0.0000652239
02/19/1964,0.001183206,0.0020092434,0.0009823709,0.0009843726,-0.000476029,-0.003489287,0.004741003,0.0014631302,0.0021887535,0.002544611
02/20/1964,0.0048241436,0.0042475089,0.0052083415,0.0001666879,-0.002263646,-0.001546978,0.0010132656,-0.000631384,-0.000010549,0.0031526811
02/24/1964,0.0033424297,0.0033116762,0.0010285466,-0.000931477,0.0001476491,0.0008271846,0.0040048435,0.0044695012,-0.004788597,0.0024901961
02/25/1964,0.004773497,-0.003626356,0.0016139671,0.0014867418,0.0006123936,0.0007537686,-0.000118834,0.0012382772,-0.003674852,0.0024212962
02/26/1964,0.0067068003,0.0052568884,0.0049041614,0.0037430808,0.0015226989,-0.001869255,0.0031499999,0.0007928105,0.005044721,0.005021339
02/27/1964,-0.000258203,-0.005548096,-0.001594285,-0.002347656,0.0005734778,-0.000844389,-0.000561089,-0.003421966,-0.00148792,-0.005457144
02/28/1964,-0.000327849,0.0044320638,0.0010073773,0.0053810171,0.00286264,0.0000738455,0.0009527625,0.0028246096,0.0012898762,0.0023807181
03/02/1964,-0.001503708,0.006975545,0.0013602821,0.0056096104,0.006878532,0.0040559666,0.000713547,-0.000164042,0.0017191953,0.0006519919
03/03/1964,0.0034838785,-0.004664144,0.0001538163,0.001941352,0.0046611026,0.0054785522,0.0018618332,0.0009326691,0.0035536809,0.0054599611
03/04/1964,-0.001975693,0.0038895253,-0.002520372,-0.001669243,-0.004311285,-0.004871427,-0.003680135,-0.002460356,0.0018300495,-0.002597676
03/05/1964,0.0015662594,-0.00221882,0.0027398192,0.002722024,0.0013189032,-0.003493269,0.0032771583,0.0012876215,0.0003843198,-0.00193549
03/06/1964,0.0056612246,0.0024891978,0.0014814878,0.0067536753,0.0035348917,-0.00006973,0.0020724242,0.0021635828,0.0043503143,0.0055491587
03/09/1964,-0.001058826,0.0028894102,0.0026868068,0.0033449854,0.0041727447,-0.005381108,0.0004088234,-0.003716131,0.0023705636,0.0022039086
03/10/1964,0.00180199,-0.001244565,0.0025633433,0.0012043865,0.0019481876,0.0002036,0.0011493442,0.0038431637,0.0064650257,0.0063344562
03/11/1964,-0.000713024,0.0034360454,0.0064272889,0.0040083215,0.0018569995,0.0075077527,0.0038788604,0.0024325884,0.005220381,0.0044683972
03/12/1964,0.0005601605,0.0061347005,0.0004292765,0.0007986232,-0.001526277,0.0010433784,0.0038445995,0.0007234607,0.0026535117,0.0028820159
03/13/1964,0.0000598094,0.0055809129,0.0041916608,0.0003333981,-0.000102541,-0.003017286,0.0050040399,0.0039763495,-0.001971822,0.001355682
03/16/1964,-0.001291916,-0.00197895,-0.000902415,-0.00115191,0.0012043319,0.0024723363,-0.000504607,0.0055382245,0.0029828636,-0.002441055
03/17/1964,0.0015005565,0.0023394269,0.0024613784,-0.000085774,-0.000415705,-0.000486301,0.0022078225,0.0066437543,0.0043099647,0.0006312064
03/18/1964,0.0114542869,0.0084501308,0.0047857779,0.0008367991,0.0025650218,-0.00060702,0.0046060617,0.0034686301,0.0010277485,-0.00201436
03/19/1964,0.0014463812,-0.000804477,0.0004054113,-0.002435763,-0.001858451,-0.001608151,0.0019309568,0.000497547,0.0007418026,-0.002448118
03/20/1964,-0.001385218,-0.001335466,-0.002677625,-0.003758854,-0.002270063,-0.004428852,-0.002784819,-0.004477699,-0.007150145,-0.005706658
03/23/1964,0.0034778448,0.0007061504,0.0006518432,-0.000937436,0.0001730723,0.0028193918,-0.002086682,0.0007056159,-0.002022673,0.0010138592
