date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/01/1964,-0.004840288,,,,,,,,,-0.009876902
12/02/1964,0.0011629805,,,,,,,,,0.0029783132
12/03/1964,0.0083893165,,,,,,,,,0.0039867423
12/04/1964,0.003298137,,,,,,,,,0.0018909587
12/07/1964,0.0046727248,,,,,,,,,8.4726989E-6
12/08/1964,-0.003451586,,,,,,,,,-0.003549427
12/09/1964,-0.007563935,,,,,,,,,-0.0065443
12/10/1964,-0.003276957,,,,,,,,,-0.000189625
12/11/1964,-0.000370936,,,,,,,,,0.002329392
12/14/1964,-0.002941038,,,,,,,,,-0.002432465
12/15/1964,-0.005343971,,,,,,,,,-0.003333123
12/16/1964,0.0073428101,,,,,,,,,0.0041664429
12/17/1964,0.0073955045,,,,,,,,,0.0037056135
12/18/1964,-0.000253086,,,,,,,,,0.0048588841
12/21/1964,-0.001184157,,,,,,,,,0.0009001733
12/22/1964,-0.000437974,,,,,,,,,-0.000557141
12/23/1964,0.011758058,,,,,,,,,-0.001949047
12/24/1964,0.0092583141,,,,,,,,,0.000183209
12/28/1964,-0.006445083,,,,,,,,,-0.000943319
12/29/1964,0.0064657851,,,,,,,,,-0.00298868
12/30/1964,0.0040819518,,,,,,,,,0.0058426689
12/31/1964,0.0035767299,,,,,,,,,0.0050181519
01/04/1965,0.0079288249,,,,,,,,,-0.004403893
01/05/1965,0.0054653634,,,,,,,,,0.0050550761
01/06/1965,-0.003472796,,,,,,,,,0.0035582968
01/07/1965,0.0077160956,,,,,,,,,0.0040892022
01/08/1965,0.0030971138,,,,,,,,,0.0018281912
01/11/1965,-0.001820978,,,,,,,,,0.0007729698
01/12/1965,0.0029380685,,,,,,,,,0.0029181133
01/13/1965,0.0015013169,,,,,,,,,0.0029396391
01/14/1965,0.0000214123,,,,,,,,,0.0001603296
01/15/1965,0.0013493673,,,,,,,,,0.0043017004
01/18/1965,0.0048518651,,,,,,,,,0.0029800204
01/19/1965,-0.000322726,,,,,,,,,0.001781568
01/20/1965,0.0114279818,,,,,,,,,-0.00017351
01/21/1965,-0.003228931,,,,,,,,,-0.000815968
01/22/1965,0.0138812973,,,,,,,,,0.0025508252
01/25/1965,0.0039560346,,,,,,,,,0.0017462666
01/26/1965,0.0027146425,,,,,,,,,0.0011245988
01/27/1965,-0.001319204,,,,,,,,,0.0029712376
01/28/1965,-0.000900817,,,,,,,,,0.0027394373
01/29/1965,-0.003040843,,,,,,,,,0.0014406678
02/01/1965,-0.004765346,,,,,,,,,0.0005043276
02/02/1965,0.0001970289,,,,,,,,,0.0006961581
02/03/1965,-0.002672673,,,,,,,,,0.0015373078
02/04/1965,0.005816076,,,,,,,,,0.0001010105
02/05/1965,0.0029745233,,,,,,,,,-0.00233479
02/08/1965,0.0008198897,,,,,,,,,-0.003051933
02/09/1965,0.005612151,,,,,,,,,0.0032307375
02/10/1965,-0.015896662,,,,,,,,,-0.008176602
02/11/1965,-0.012318298,,,,,,,,,-0.009761792
02/12/1965,0.0124907042,,,,,,,,,0.0067588507
02/15/1965,0.0013484875,,,,,,,,,-0.000344589
02/16/1965,-0.004198783,,,,,,,,,-0.003356428
02/17/1965,-0.001128314,,,,,,,,,0.0015574276
02/18/1965,0.0030665037,,,,,,,,,0.0032353331
02/19/1965,0.0062846835,,,,,,,,,0.0021313788
02/23/1965,0.002072917,,,,,,,,,0.0049432915
02/24/1965,0.0146954915,,,,,,,,,0.0064507788
02/25/1965,-0.004928304,,,,,,,,,0.000858665
02/26/1965,0.0014074016,,,,,,,,,0.0026199093
03/01/1965,0.0035033605,,,,,,,,,-0.001319141
03/02/1965,0.0027394517,,,,,,,,,0.0019340315
03/03/1965,0.0009177299,,,,,,,,,-0.000393616
03/04/1965,-0.012278404,,,,,,,,,-0.002682168
03/05/1965,-0.000352356,,,,,,,,,-0.001801293
03/08/1965,0.0037349275,,,,,,,,,0.000513975
03/09/1965,-0.003310634,,,,,,,,,-0.001431775
03/10/1965,0.0024605687,,,,,,,,,-0.000855713
03/11/1965,0.0028198788,,,,,,,,,0.0039317772
03/12/1965,-0.004806133,,,,,,,,,0.0031863688
03/15/1965,0.006486544,,,,,,,,,0.0007289651
03/16/1965,0.0018600852,,,,,,,,,-0.001019521
03/17/1965,0.0033324834,,,,,,,,,-0.001419129
03/18/1965,0.0023107406,,,,,,,,,-0.002461015
03/19/1965,-0.013977059,,,,,,,,,0.0001644121
03/22/1965,0.0121225506,,,,,,,,,-0.000065726
03/23/1965,0.0038157819,,,,,,,,,0.0005560629
03/24/1965,0.00386851,,,,,,,,,0.0019488504
03/25/1965,-0.005327,,,,,,,,,-0.002701285
03/26/1965,-0.007946837,,,,,,,,,-0.006827568
