date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/27/1963,-0.001114792,-0.003570025,-0.000738994,0.0027916573,-0.002399266,-0.000560999,0.0002938905,-0.007089374,-0.005660148,-0.000622103
09/30/1963,-0.006714561,0.0012509219,-0.000271983,-0.002571495,-0.010084943,-0.008381684,-0.004947097,-0.018083803,-0.010550272,-0.005653183
10/01/1963,0.0048350952,0.001067647,0.0111731643,0.0046852943,-0.001603402,0.0119876119,0.0133227594,0.0070342426,0.0119051834,0.0087331524
10/02/1963,-0.000381439,-0.001610362,-0.001354328,0.0009991005,0.0055013429,0.0069187552,0.0006959347,-0.002342032,0.0048918796,0.0015993226
10/03/1963,0.0046636417,0.0071142567,0.002403978,0.0053535158,0.0055133716,0.0080865514,0.0048846021,0.0087268178,0.0161135326,0.0148319157
10/04/1963,-0.001475154,0.0035946725,-0.003416403,-0.00085681,0.0039966715,-0.001176063,0.0028093395,-0.00223033,0.0034445022,0.0001935857
10/07/1963,-0.001952054,0.00057341,-0.003685346,-0.00213387,-0.004631972,-0.003615077,0.0005725274,-0.002065458,-0.001881552,-0.002352313
10/08/1963,-0.002003035,-0.005989441,-0.001372055,0.0007819137,-0.007897202,0.0042871901,0.0001126587,0.0011664742,-0.004778104,0.0063791233
10/09/1963,-0.001892481,-0.004196256,-0.001197485,-0.007602536,-0.012965702,-0.004449095,-0.008504482,-0.005806358,-0.012809527,-0.007725173
10/10/1963,0.0004181546,0.0010719568,0.0036302958,0.0020920366,0.0039045524,0.0014132694,-0.002208952,-0.001646801,-0.008162741,0.0048840281
10/11/1963,0.0001261408,0.0064047171,-0.00013447,0.0012580492,-0.002188296,-0.000339771,-0.000147194,0.0037159104,0.0023571369,0.0010372596
10/14/1963,0.0001916756,0.0048393105,0.0008393984,-0.001044436,0.0036016002,0.0013618365,-0.002948701,0.000439388,-0.0016418,0.0000937918
