date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/14/1964,0.0019343719,0.0015506683,-0.001097271,0.0007252648,-0.000624166,0.0038728192,0.0004847322,0.0058655651,0.01503632,0.006291948
01/15/1964,0.0075271618,0.0026074456,0.0018104439,0.0042400241,-0.001661381,0.0024046996,0.0017414034,0.0009224146,-0.00354088,0.0012301488
01/16/1964,-0.002001222,0.0022805446,0.0014209834,0.0020740532,-0.00126651,-0.002915399,-0.000978667,-0.006460987,-0.004521851,-0.000715856
01/17/1964,0.0017904735,-0.001110541,0.0046511111,-0.003127434,-0.006079707,0.0004480977,0.0006061733,-0.006027488,-0.005076643,0.00424752
01/20/1964,-0.003387626,-0.004947525,0.0085385319,-0.002705397,0.0014216339,-0.005132606,-0.005173797,-0.007708549,-0.011117744,-0.009462032
01/21/1964,0.0030088639,0.0048744413,0.0024983882,0.0040580893,0.0050173623,-0.001018994,0.0013074836,0.0056809874,0.0069391224,0.0061060045
01/22/1964,0.0064008876,0.0030382479,0.0039258889,0.0028210252,0.0058966618,0.004186952,0.0033268483,0.012308963,-0.001804735,0.0052630456
01/23/1964,0.0027858277,0.0005875045,-0.004343873,0.0057890296,0.0034265326,-0.003089238,-9.526484E-6,0.004201386,0.0067749229,-0.00010179
01/24/1964,-0.004582031,-0.000231654,0.000022314,-0.000197054,0.0025893071,0.0077695967,0.0023764649,0.0020081203,0.0005720377,0.0007203586
01/27/1964,-0.002547749,-0.00743144,-0.000449131,0.0005896922,0.0085902863,0.0008838943,-0.002728964,-0.001043828,-0.002998203,-0.004324396
01/28/1964,-0.001389414,-0.001880049,-0.001890534,0.0021290168,0.0092096684,-0.002291479,-0.002330367,0.0011463644,0.0051473883,-0.000299991
01/29/1964,-0.007086594,-0.001295645,-0.007051094,-0.006520913,-0.006410861,-0.004026139,-0.000205687,0.0003793078,-0.009645596,-0.0054835
01/30/1964,0.0063849234,-0.001444125,0.0000311933,0.0010666979,-0.00512939,0.000134046,-0.001830831,-0.004754817,-0.002857372,0.0034769909
01/31/1964,0.0059262173,0.0026643154,0.0038403998,0.0002204774,0.0096355281,0.0074108917,0.0000658333,0.0017583274,0.001117067,-0.000363871
02/03/1964,-0.001324676,0.0040603139,-0.001890014,0.005182258,0.0031765094,-0.005078937,0.0013965813,0.0009950128,0.0035711509,-0.000410064
02/04/1964,-0.003075999,0.0008695855,-0.00227403,0.0054179046,-0.000868401,0.0022834709,0.0023499198,-0.004270821,-0.003338549,-0.003701797
02/05/1964,-0.001849304,0.0014566679,-0.002159213,-0.000606444,-0.002594307,-0.003114142,0.0017716884,0.0023667013,-0.001393766,0.0038720411
02/06/1964,0.0059509051,0.0007991676,0.0017725057,0.0013545144,-0.002824937,0.0011582815,0.0022065337,0.0015888281,0.0094694332,-0.000253613
02/07/1964,0.0074509994,0.0024264593,0.0026170143,0.0024838374,0.0046907196,-0.000985156,0.0006802933,0.0047674285,-0.002238815,0.0135537024
02/10/1964,-0.00328312,0.0020436071,-0.000238278,0.0003645989,-0.002313351,0.0006993853,-0.001597837,-0.003016658,-0.000808132,0.0026264186
02/11/1964,0.0052029163,0.0047561251,0.0074646354,0.0034550147,0.0007090593,-0.000041298,-0.000575248,0.0006005367,0.0031515186,0.0017012488
02/12/1964,0.0008804264,0.0021582033,0.010486739,0.0008098278,-0.000607326,0.0026927,-0.000251453,0.0045055709,0.0029443535,0.0072663411
02/13/1964,0.004135359,-0.00072614,-0.002339289,0.0009764834,0.0001982531,0.0020990337,-0.000144939,0.0020690032,-0.003168005,0.0016892511
02/14/1964,0.0034118635,-0.000333909,-0.004687087,-0.000990705,-0.004347791,-0.000860619,0.0035258928,0.0025885341,-0.006254489,0.0006066673
02/17/1964,0.0014275858,-0.00374996,-0.000218997,-0.000860076,0.0038342104,-0.000361602,0.0077321182,-0.00650297,-0.000597547,0.0047670093
02/18/1964,-0.000190439,-0.003089504,-0.00282284,0.0001289919,0.000445852,0.0022271931,0.003671105,0.0021878682,0.0051849443,0.002659902
02/19/1964,0.0007596047,0.0022474057,-0.004970626,0.002713415,0.0035204108,0.0058003362,-0.000587007,0.0009455707,0.003111856,0.0033442201
02/20/1964,-0.001002194,0.0007077267,-0.00259875,-0.001736133,0.0013001937,0.0058388329,0.002217029,0.0052036351,0.0130332055,0.0040029534
