date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/29/1963,6376327,8257377,20750889,29658446,40172296,21413017,22377606,19732310,88356767,32905802
10/30/1963,6336444,8226381,20876638,29748173,40073309,21363865,22322544,19690742,87920885,33365066
10/31/1963,6294566,8262193,20700878,29348550,39532748,21245721,22268701,19624213,87131024,32733255
11/01/1963,6339708,8248190,20698785,29368806,39640971,21277225,22298394,19662589,87563923,32842550
11/04/1963,6304757,8226534,20610460,29401381,39493391,21249771,22407810,19561288,87268527,32602398
11/06/1963,6225770,8217010,20519115,29130242,39567915,21166660,22319999,19553219,86914523,32085605
11/07/1963,6189784,8078744,20332707,28855160,39042721,21008330,22190583,19408731,86009361,31811628
11/08/1963,6183208,8077525,20392110,28890926,39133114,21167721,22339215,19394730,86438251,32017451
11/11/1963,6256317,8134225,20456011,29059193,39285464,21299404,22396162,19486939,87265584,31345387
11/12/1963,6318320,8161549,20561917,29167867,39281075,21399926,22406908,19581860,87341545,31268353
11/13/1963,6255407,8085269,20539140,28995877,39075335,21320751,22363817,19569447,87015868,31076552
11/14/1963,6260219,8105526,20580417,28987389,38777677,21317650,22371523,19684853,87329412,31008310
11/15/1963,6179089,8103826,20523419,28886037,38411976,21324135,22316460,19677971,86839759,30568576
11/18/1963,6099976,7961618,20394790,28557528,38014808,21296551,22130314,19554784,86558162,29876689
11/19/1963,6044661,7851833,20230685,28402461,37462422,21207053,22019385,19468103,85816790,29903081
11/20/1963,6033378,7902125,20231011,28355398,37799256,21182299,21974801,19455160,85406302,30273502
11/21/1963,6025613,7874601,20337324,28506957,38373880,21134492,22001691,19432483,87509161,30277900
11/22/1963,5871128,7853826,20153566,28160302,38061540,20932621,21819277,19302241,86217715,29579222
11/26/1963,5589024,7566202,19812936,27043141,37031842,20363882,21307732,18870944,83320964,28749967
11/27/1963,6036628,7856192,20221117,28514869,38315623,20913152,21849765,19334969,87151607,30207201
11/29/1963,6022272,7848226,20182665,28422456,38272459,20895314,21826147,19304074,86971745,30106128
12/02/1963,6163347,7936060,20320565,28946923,39207056,21096199,22084975,19458984,88166987,30257543
12/03/1963,6126591,7909291,20365914,29073434,39557051,21228275,22079660,19576111,88948558,30445573
12/04/1963,6111047,7904502,20287487,29015801,39417251,21232908,22210588,19571059,88919892,30273600
12/05/1963,6175343,7936844,20287523,29204684,39337065,21389593,22312974,19533483,88922566,30462365
12/06/1963,6314159,7979424,20430539,29338813,39702596,21504359,22583098,19672196,89358443,30452126
12/09/1963,6248386,7951836,20490904,29201018,39637940,21539996,22674103,19623025,88929641,30039947
12/10/1963,6244889,7948762,20451204,29022950,39526434,21543662,22635490,19646249,88983674,30177508
12/11/1963,6244353,7958888,20458193,29158225,39589794,21572484,22576592,19633676,88805829,30326106
12/12/1963,6218036,7941756,20459506,29081592,39722603,21526599,22538595,19660968,88721696,30035302
12/13/1963,6225663,7959013,20489024,29009224,39833188,21528613,22570948,19645525,88634870,30010770
12/16/1963,6254030,8013907,20519527,29106785,39938745,21513832,22558204,19751700,88700971,30016840
12/17/1963,6222329,8007860,20550208,29195330,40364646,21493598,22711817,19765812,88789451,30261157
12/18/1963,6384626,8001431,20620577,29282974,40472287,21605879,22748874,19843647,89145752,30947832
12/19/1963,6297732,8005312,20684587,29345827,40538312,21681707,22826530,19871982,88942314,30296900
12/20/1963,6303844,7984392,20692527,29165181,40444974,21623906,22691151,19788677,89025597,30063871
12/23/1963,6268619,7975023,20694264,29103273,40611822,21566787,22660408,19764125,88851450,29670307
12/24/1963,6212225,7915229,20613450,28960055,40360238,21465550,22545697,19561711,88211276,29414291
12/26/1963,6202732,7936433,20705132,28936122,40147390,21418032,22534306,19585940,88561726,30080205
12/27/1963,6201625,7957911,20726257,29169772,40344270,21577887,22654057,19657638,88904213,30114910
12/30/1963,6188742,7959664,20690629,29285199,40358722,21616590,22738657,19724142,89270254,29877628
12/31/1963,6158889,7935384,20721232,29312205,40423673,21598366,22782129,19731864,89576807,30077996
01/02/1964,6191799,7906452,20792749,28335024,40870503,22106862,22900056,19990757,90853790,30280618
01/03/1964,6300392,7981087,21071510,30033829,40913292,22088171,22997775,20074017,91225507,30824883
