date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/16/1963,-0.000066135,-0.002910563,0.0020235752,0.000573241,-0.002793361,-0.002667243,-0.004998581,-0.011830429,0.0009513439,0.0027287684
09/17/1963,0.0011734954,0.0035034006,0.0027765989,-0.000097066,-0.000318128,0.0004988999,-0.00134186,0.0011048281,0.0003472792,0.0081642531
09/18/1963,-0.005605744,-0.003099834,-0.002985481,-0.003994003,-0.000712865,-0.004118522,-0.005162098,-0.008411813,-0.011776276,0.0033233065
09/19/1963,-0.000422364,0.0034397737,0.0043060679,0.0050251753,0.0070707281,0.0064713526,0.0095706968,0.0128182469,0.0140100933,0.0095265522
09/20/1963,-0.002349399,0.0016506758,0.0011273289,0.0012240895,0.0013255021,-0.000658272,0.0003544754,-0.000553827,0.0035292519,0.0079046385
09/23/1963,-0.001949729,-0.006705633,-0.004595058,-0.004239237,-0.006576193,-0.00154648,-0.00552192,-0.00711185,-0.010374183,-0.00302209
09/24/1963,-0.004713105,-0.003048237,-0.000185622,0.0127911429,0.0013865023,0.0057192247,0.0056718945,-0.000117135,0.007436252,0.0143370888
09/25/1963,-0.009198707,-0.00800326,-0.005989622,-0.002999625,-0.009340089,-0.004796801,-0.006627772,-0.007628361,-0.00876115,-0.003733076
09/26/1963,-0.010559024,-0.00717387,-0.006594317,-0.009972659,-0.009789039,-0.009803737,-0.009886275,-0.015171253,-0.011232498,-0.020447304
09/27/1963,-0.006129349,-0.003807914,-0.009389832,-0.000814889,-0.000552885,0.002454076,-0.003183005,0.0020666013,-0.001787013,0.0010922557
09/30/1963,-0.008110295,-0.008921719,-0.020064852,-0.002406651,-0.005300305,-0.00378963,-0.005710174,-0.002740797,-0.002331931,0.0024371777
10/01/1963,0.006092849,0.0063407527,0.0177135037,0.0087950144,0.0079841667,0.0027623451,0.005601455,0.0054988292,0.009355686,0.006993848
10/02/1963,0.0066732036,-0.000035107,0.000997372,0.0032018493,0.0008028897,0.000560269,0.0050695834,-0.001978892,-0.002640149,-0.001437817
10/03/1963,0.0061228458,-0.000534731,0.0027923069,0.0079924021,0.0070259418,0.0050347324,0.012548255,0.0116158441,0.0276685773,0.0228471859
10/04/1963,0.0002660079,-0.003429054,0.0050874516,0.0008806026,-0.003098024,-0.003088008,0.0007436586,0.007463311,-0.000800612,0.0028256271
10/07/1963,0.000482873,-0.000590668,-0.001588358,-0.000861997,-0.004808618,-0.002668006,-0.001245784,-0.009898942,-0.002359408,0.0031286176
10/08/1963,-0.004443967,-0.000556015,-0.003747821,-0.003507612,0.0026283684,-0.00080321,-0.000175974,0.0007221325,-0.002742798,0.0101013286
10/09/1963,-0.009287365,-0.012209871,-0.008488278,-0.003079711,-0.005384506,-0.005142291,-0.010163803,-0.004851787,-0.012802929,-0.009099199
10/10/1963,-0.004777776,0.0008724385,-0.003414623,0.0024156234,0.0031552451,0.0008004503,-0.002016009,0.0015427228,0.0033521159,0.006547404
10/11/1963,-0.002205721,0.0017172938,0.001151934,-0.000733078,0.0031129947,0.0031932906,0.0070970256,0.0081200925,0.0032279921,-0.000229233
10/14/1963,-0.009025123,0.0003938505,0.0009113326,0.0036138521,-0.003091272,0.0011043234,-0.001218975,0.0004008136,0.0013308252,-0.00784014
10/15/1963,0.0064960575,-0.000139586,0.0032542542,-0.000104045,-0.002279221,0.0039477669,0.0046454317,0.0028279263,-0.001961841,-0.000293825
10/16/1963,0.0096476467,0.0063870143,0.0104841037,0.0158720096,0.00977597,0.0030555093,0.0120130918,0.0125754441,0.0118455913,0.0144641367
10/17/1963,0.0023038693,0.0042416666,-0.000494643,0.0006195109,0.0065022414,0.0036663076,0.0019108872,0.0074585784,-0.000826807,0.0020828257
10/18/1963,-0.003352575,0.0021879387,0.0017047411,-0.001596252,0.0011544244,0.0041797556,-0.003933837,0.0054013417,-0.005832345,-0.002052891
10/21/1963,-0.003685557,0.0027373347,-0.002647577,0.0004077873,-0.000286295,-0.002259777,0.0028078917,0.0062788235,0.0035025267,-0.004785271
10/22/1963,-0.007445074,-0.003802044,-0.003608146,-0.006746741,-0.005369801,-0.00324717,-0.007650141,-0.012660369,-0.019509158,-0.00894352
10/23/1963,0.0011421617,0.0063879914,0.005140491,-0.000642488,-0.001680755,-0.002888231,-0.005637054,0.0026880495,0.0028219465,-0.001683316
10/24/1963,0.0071254973,0.0049736865,0.0037060882,0.0053129984,0.0032304764,-0.002080532,0.0038295498,0.0064657864,0.0066030277,0.0334785946
10/25/1963,0.0069839799,-0.001210681,0.0080733855,0.0296502516,0.0017101289,0.0035937864,0.0001492046,-0.000758516,-0.002275219,-0.005378396
10/28/1963,-0.000768122,-0.002712523,0.0039356085,0.0132692564,0.0096957556,0.002117981,0.003580867,0.0176069256,0.0054875061,-0.013688809
10/29/1963,-0.008300865,0.0022115618,-0.004849998,0.0005375063,-0.001725633,0.0025886336,-0.002922877,0.0066058294,0.0085654767,-0.003365008
