date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/28/1963,0.0081445052,-0.002570159,-0.005967745,0.0186899444,0.0071724994,0.0074914751,-0.002048383,0.0111705904,0.0025480643,-0.002609762
10/29/1963,-0.005581458,-0.003676064,-0.001145443,0.0035053461,-0.003648647,-0.004680003,0.0068221096,0.0039882724,0.0004081011,-0.002053001
10/30/1963,-0.00645541,-0.003961083,-0.000687295,-0.016942485,-0.007478716,-0.012343204,-0.010916062,-0.008615879,-0.010439767,-0.00641472
10/31/1963,0.0052721754,0.0017580695,-0.002219313,0.0032419775,0.0026922977,0.00969079,0.0024621465,0.0007633916,0.0042655307,-0.005148657
11/01/1963,-0.001031992,0.0006079553,-0.001935964,-0.005523512,-0.001570756,-0.003695764,-0.001357517,-0.004123179,-0.00312198,0.0039225512
11/04/1963,-0.008018201,-0.004454845,-0.000853371,-0.007614679,-0.001608485,-0.006749464,-0.006895217,-0.006260907,-0.000879577,-0.00691585
11/06/1963,-0.013208207,-0.009796263,-0.005852883,-0.007946011,-0.012335038,-0.008234022,-0.008483508,-0.011509237,-0.006268216,-0.007312386
11/07/1963,0.0012647546,0.0082172536,0.0085546419,0.0052981176,0.0059446307,0.0023945228,0.0031284631,-0.001393051,0.0011575749,0.0037510851
11/08/1963,0.0064159917,0.0018015611,0.0046064635,0.0001832212,0.0118486473,0.0066526291,0.007605271,0.0079195288,0.0067930892,0.0037232328
11/11/1963,0.0101458314,0.0049808479,0.0059630586,-0.001469354,0.0007634472,0.0056037616,0.0013419828,0.0031716309,0.0016439828,0.0037681064
11/12/1963,-0.003920183,-0.000012401,-0.01005637,-0.007623904,-0.001902749,0.0001718097,0.0015063975,-0.00745346,-0.008876625,-0.00266895
11/13/1963,0.0009025691,0.0025560262,-0.002653462,-0.005723108,0.0065969514,0.0009932003,0.002649271,-0.001628589,-0.001780321,-0.001320238
11/14/1963,-0.001366976,-0.001566754,-0.012494788,-0.011027018,-0.005415466,-0.001290839,0.0006722489,-0.003107309,-0.008303476,-0.003403141
11/15/1963,-0.004805995,-0.004768856,-0.008712472,-0.017501004,-0.004453065,-0.009194548,-0.004853287,-0.012252087,-0.016792629,0.0003715944
11/18/1963,-0.007078044,-0.0078008,-0.017144979,-0.004956402,-0.005644068,-0.011098368,-0.003966859,-0.011492164,-0.008926123,-0.005816922
11/19/1963,0.0033299088,-0.004006303,0.0046091485,0.0109418222,-0.004627239,-0.006376139,-0.003546952,0.0031002436,0.0017635555,0.0017019435
11/20/1963,0.001601545,0.001703704,0.0025205025,0.0066079099,0.0368484725,0.0018804567,0.0014705985,0.0048447072,0.0055193604,0.0060400112
11/21/1963,-0.021436928,-0.009218968,-0.013238336,-0.014406618,-0.014973009,-0.009981719,-0.013416756,-0.008362851,-0.016670158,-0.019312706
11/22/1963,-0.03878886,-0.024497932,-0.027311402,-0.023960239,-0.043792278,-0.014290105,-0.030204656,-0.041737042,-0.049268084,-0.035544145
11/26/1963,0.0507707944,0.0293662653,0.0403573581,0.0420759445,0.0590194504,0.0267452951,0.0369517383,0.0541450958,0.0743482296,0.0559783083
11/27/1963,-0.001594805,-0.000286863,0.0016511736,-0.003345261,-0.005399524,0.0043406691,-0.005461994,-0.001703074,-0.001073306,-0.002183928
11/29/1963,0.0242529184,0.0166727543,0.0168431319,0.0111494141,0.0143312387,0.0154336877,0.0131343488,0.0199732514,0.0253555293,0.0186109317
12/02/1963,0.0058352876,0.0060617529,0.009327421,0.0075283768,0.0069749197,0.0066194737,0.0091225094,-0.000515021,-0.001028783,0.0047895362
12/03/1963,-0.000538171,-0.003153921,-0.001081973,-0.002100818,0.0004220299,-0.002004798,-0.002322797,-0.00130066,-0.005772057,0.0022237648
12/04/1963,0.00827898,0.007679138,0.0089874871,0.0024004524,0.0043990977,-0.004144942,-0.000516835,0.0027618022,0.0017552773,0.0051738507
12/05/1963,0.0056958904,0.0040708809,0.0056977667,0.0077795878,0.0051697462,0.0080272253,0.0070924427,0.0075402102,-0.000803002,0.0091089924
12/06/1963,-0.005308243,-0.000393776,0.0017492884,-0.007040997,-0.006433458,-0.00180282,-0.002411574,-0.002543881,-0.00372227,-0.001434586
12/09/1963,-0.002090036,-0.002932329,-0.002709626,0.0027558996,0.0027775552,-0.004815125,-0.000505204,-0.00508423,-0.004708484,-0.003536506
12/10/1963,0.0013221809,0.0024809062,0.0035449063,0.0028967205,-0.002149547,-0.0047093,0.0029395579,0.0077085858,-0.000884176,-0.003356522
12/11/1963,-0.00127749,-0.000542609,-0.004391376,-0.004073015,-0.002676118,-0.000720839,0.0019325154,0.0014957676,0.0014623612,0.0006488111
12/12/1963,-0.001488228,-0.003156652,-0.00023723,0.0008014694,-0.000226779,-0.003830908,0.0011743419,0.0031581233,-0.000797799,-0.002592689
12/13/1963,0.0019400378,0.0014181119,0.0031769668,0.0021283029,-0.000493899,0.0020232818,0.0012906376,0.0045633057,0.0038878162,0.0059455649
12/16/1963,-0.001245779,-0.000284765,-0.003324241,0.014158077,0.0000581941,0.0016590637,0.000469068,0.0004002609,0.0037274789,0.0013149484
12/17/1963,-0.002377932,0.0025123762,0.0070541702,0.0157457999,0.0001524222,0.008376083,0.0068735164,0.0003917594,0.013420361,0.003156068
12/18/1963,-0.000370551,-0.000272116,-0.000488159,-0.008054862,-0.002689727,0.0016267101,0.0039935468,-0.004143358,0.0057915343,-0.002209254
12/19/1963,-0.008465202,-0.002573639,-0.002538281,-0.005042491,0.0003282795,-0.002214451,-0.001735039,-0.001281538,-0.008845303,-0.012122684
12/20/1963,-0.00289755,0.0018112285,-0.003990894,-0.001961955,-0.002732059,-0.001560079,-0.001219622,-0.003372808,-0.002454766,-0.005407679
12/23/1963,-0.006817795,-0.006172831,-0.006839781,-0.009658975,-0.005523892,-0.005907194,-0.00697084,-0.006738905,-0.003751884,-0.004388777
12/24/1963,0.0032267705,0.0055802812,-0.003121751,0.0058477619,0.0040184989,0.0036250842,-0.000201806,0.0020651657,0.0039482968,0.0018641574
12/26/1963,0.0068047211,0.0018065385,-0.000979217,0.0029646716,0.0039457088,0.0099797969,0.0011274203,0.0060602547,0.0069667977,0.0089918786
12/27/1963,0.0035044193,-0.000676078,-0.000289978,-0.003427698,0.0030703521,0.005282369,0.0051544907,0.0007820338,-0.000383659,0.0024948469
12/30/1963,-0.003597733,-0.000845985,-0.001465074,0.002292202,0.0046824974,0.0046394146,-0.002291779,0.0047875456,-0.003972894,0.0030602953
12/31/1963,0.0078491491,0.007004721,0.0045211389,0.0070329387,0.003653379,0.0093832795,0.0012507106,0.0053243648,0.0059036998,0.0087804914
01/02/1964,0.010108645,0.0062068135,0.0050755882,0.0087612475,0.0025055506,0.013176146,0.0100622319,0.0008667163,0.0115054148,0.0205331146
01/03/1964,0.0050519303,-0.00119197,0.0058785823,0.0033569466,-0.000360804,-0.002810284,0.0029665847,0.0001876216,0.0032664955,0.0099945404
01/06/1964,-0.000432171,0.0019910575,-0.002038635,-0.004292502,0.0054486399,0.0053430991,-0.000108355,0.0037552381,0.0032961486,0.0015323614
01/07/1964,0.0007237775,0.0021716823,0.0012396711,-0.003714538,0.0007314581,-0.001439577,0.0006172111,0.004349704,0.0029494113,-0.000281807
01/08/1964,0.0074499356,-0.000203507,0.0037697855,0.004127105,0.0038288926,0.0051737858,0.0062942538,0.0053577541,-0.000133929,0.0057718183
01/09/1964,-0.001621157,0.000406568,0.0017436867,0.0048821917,0.0015976267,0.010165858,0.0061153647,0.0084818256,-0.002736688,0.0032033247
01/10/1964,-0.002215854,-0.001618853,0.0075661406,-0.003256197,0.00034147,0.0011493611,-0.004508589,-0.004027182,-0.002004488,-0.005332043
01/13/1964,0.0037713463,-0.001047617,-0.006398927,-0.005317483,-0.001021635,0.0010958532,0.0018610299,-0.003989144,0.0033784352,0.0011701107
01/14/1964,0.0016465824,-0.000597703,0.0044528301,0.0021956045,0.0014286001,-0.000562479,0.0036189498,0.002733854,0.0075790262,0.01634185
01/15/1964,-0.001546681,0.0009052012,-0.001814601,0.0015746504,0.0048388999,0.017023634,-0.002093221,0.0005663192,-0.002065743,0.0038299692
01/16/1964,0.0012354552,0.0032360073,0.000772073,-0.004206842,0.0031183355,-0.008412069,0.0031980007,-0.001410079,-0.00495421,-0.004791796
01/17/1964,0.0060845802,0.0020955244,-0.001951278,-0.005218168,0.0040619419,0.0008351145,-0.004773655,-0.002367074,-0.002716679,0.0005960324
01/20/1964,-0.00504906,-0.003527647,-0.009267567,-0.00279849,0.0079823666,-0.002108308,-0.001888255,0.0004765932,-0.009083586,-0.015413372
01/21/1964,0.0019754845,0.0016753646,0.0063455734,0.0041458263,0.0027661563,-0.003953006,0.0023337133,0.0074838597,0.0050131942,0.0062547656
