date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/24/1963,0.0009117717,0.0044372976,-0.002258096,0.0075354302,0.0042494659,0.0066477862,-0.000637628,0.0023414875,0.026628434,0.0037182017
10/25/1963,0.0133649203,0.0012738779,0.0008661542,0.0243220118,0.0028605795,-0.000568326,0.0011011451,0.0037878188,-0.002220693,0.0013630711
10/28/1963,0.00320539,0.000633504,0.0072541118,0.0140158172,-0.000433634,0.0044769761,-0.002501961,-0.000889283,0.0015446607,-0.005557317
10/29/1963,-0.002361916,-0.004077217,0.0062109569,0.0045299122,-0.004130484,-0.003876266,0.0021831783,-0.003395208,0.0008767047,-0.007280789
10/30/1963,-0.007267596,-0.002003551,-0.005957382,-0.013444061,-0.00841788,-0.009843602,-0.007169277,-0.002363225,-0.013638936,-0.002916246
10/31/1963,0.0053052646,-0.004237207,0.0021737645,0.001874879,0.0020022735,0.0051167495,-0.001800711,0.0010923968,0.0033082695,0.0039928367
11/01/1963,-0.002521599,0.0007674764,-0.003882657,-0.003205612,-0.000417757,-0.002577873,-0.001279461,0.0014338483,0.0033669617,-0.001597056
11/04/1963,-0.002537517,-0.002780347,-0.002392418,-0.007096039,-0.006403094,-0.00273314,-0.001488188,-0.006077613,-0.010858038,-0.002053294
11/06/1963,-0.005213041,-0.011869087,-0.006616546,-0.01016847,-0.008194557,-0.008607694,-0.00381259,-0.005993847,-0.008136451,-0.002528374
11/07/1963,0.0017470941,0.0078273281,0.0020890721,0.0037552499,0.0042828826,0.000297682,0.0042816469,0.0057310613,0.009174275,0.0043351733
11/08/1963,0.0076574313,0.0063029698,0.0043275028,0.0012672772,0.0071675549,0.0082396675,0.0071061826,0.0104130605,0.0100229277,0.0050560511
11/11/1963,0.0005216938,-0.000394457,0.0046538522,0.0001817856,0.0033514231,0.0046312571,0.0020701829,0.0073421014,0.0116580993,0.0023622067
11/12/1963,-0.001801101,-0.004338954,-0.004531335,-0.004286903,-0.007118106,-0.007365935,-0.004170875,-0.000606049,-0.004665808,-0.003139427
11/13/1963,0.0055515217,0.000015184,-0.000499499,-0.003044984,-0.001992483,0.0027805799,0.0028861545,0.0003354305,-0.00086917,-0.000720892
11/14/1963,-0.002897269,-0.00267495,-0.001877601,-0.008782006,-0.002633061,-0.004692556,-0.001764278,-0.003720291,-0.006733835,-0.00555363
11/15/1963,-0.004510246,-0.003772242,-0.006287681,-0.01646829,-0.006708133,-0.00896928,-0.005587292,-0.006995428,-0.007518524,-0.007294645
11/18/1963,-0.004284269,-0.01074262,-0.011060503,-0.006686234,-0.009425637,-0.004808883,-0.008115039,-0.009569442,-0.008981014,-0.006077939
11/19/1963,-0.00375858,0.0017716022,0.0022443099,0.0084950389,0.0028175543,-0.003566572,0.001915782,0.0030318976,-0.001663717,0.0001013373
11/20/1963,0.0211320001,0.0042962007,0.0008647249,0.008533033,0.0020715897,0.001340004,-0.000977925,-0.003949734,0.0002585823,-0.001759348
11/21/1963,-0.014536042,-0.007458466,-0.009700245,-0.01268756,-0.015458887,-0.015731673,-0.010356129,-0.012123132,-0.020017633,-0.00701339
11/22/1963,-0.028400414,-0.026098963,-0.023540676,-0.028481076,-0.029751641,-0.043061391,-0.02257671,-0.035505888,-0.043190009,-0.02342373
11/26/1963,0.0446826831,0.0295973944,0.0301376226,0.0411652368,0.0409474709,0.0618532537,0.0300173302,0.0490932068,0.0582290862,0.0224776093
11/27/1963,-0.00176505,-0.002967913,-0.001068428,-0.002150966,-0.000626167,-0.002171668,-0.001253881,0.0007490934,-0.003050742,0.0031786061
11/29/1963,0.0105674502,0.0108865922,0.0167888358,0.0115888617,0.0185837182,0.0208869626,0.0137745702,0.0199876237,0.0214011008,0.0216339585
12/02/1963,0.0077780688,0.0054367133,0.0057636964,0.0066102238,0.0049796067,0.0040398841,0.0045072073,0.0055903972,-0.001428844,-0.001795506
12/03/1963,0.0029117705,0.0004359407,-0.000499046,-0.00232936,-0.00313833,-0.005738387,-0.002161541,0.002095429,-0.006188915,-0.00226546
12/04/1963,-0.000321034,0.0006448677,0.0022803241,0.0052993042,0.0044082837,0.0030053498,0.0087331399,0.0037743883,0.0067465695,0.0000794896
12/05/1963,0.0075055199,0.0014334171,0.0060241813,0.0087863952,0.0079316637,0.0010325638,0.0063478944,0.0041579212,0.0045414322,0.0016950621
12/06/1963,-0.003824723,-0.003200208,-0.000072579,-0.0061662,-0.000658226,-0.004865318,-0.000350673,-0.000412339,-0.005377765,0.0003770835
12/09/1963,-0.00057901,-0.002220537,-0.002611784,0.0017337005,-0.000967371,-0.00422358,-0.002582286,-0.003355546,-0.000445027,-0.00291233
12/10/1963,-0.000329048,0.0021891939,0.0017010507,0.0038018092,0.0007441477,-0.002784952,-0.002391744,-0.002522175,0.0018713776,-0.004770588
12/11/1963,-0.002882382,0.0011968362,0.0012063744,-0.003529796,0.0002241142,-0.000990001,-0.000541842,-0.000276988,-0.003783972,-0.005517607
12/12/1963,-0.001000845,0.0008630379,0.0041907308,-0.00136623,0.0035184245,-0.001283764,-0.000190587,0.001627066,-0.003623713,0.0006827446
12/13/1963,-0.000464721,0.0022460865,0.0036132954,0.0011759022,0.0034244736,0.0021232341,0.000170493,0.00116144,0.005222701,0.0009122501
12/16/1963,0.0008828996,0.0004998195,0.0019125925,0.0093771859,0.0054319347,0.002567244,0.0015771244,-0.002596776,-0.004992147,-0.001683839
12/17/1963,0.0031331503,0.002525437,0.00443222,0.0099976602,0.0087887322,0.0037320034,0.0013943304,0.005333548,0.0066411612,0.0004136897
12/18/1963,-0.003550343,0.0026810265,-0.000937714,-0.006133385,0.0030193986,0.0077962009,0.0003739274,-0.00449226,-0.007052056,0.0005325851
12/19/1963,-0.001002566,-0.000030063,-0.003393753,-0.004887986,-0.005087397,-0.004981711,-0.003838301,-0.000049044,-0.009850432,-0.004863441
12/20/1963,0.0011105694,-0.005602002,-0.000541812,-0.002424455,-0.002754546,-0.006278173,-0.00310755,0.0011349037,-0.000461275,0.0019858081
12/23/1963,-0.005152629,-0.008409235,-0.004429907,-0.007299882,-0.005689603,-0.006124178,-0.005676177,-0.003612197,-0.00526496,-0.00164368
12/24/1963,0.0008214116,0.0051111818,0.0001974772,0.0037081711,0.0020355329,0.0028215161,0.0004630608,0.0014446024,0.0042465876,0.0032889442
12/26/1963,0.0048333846,0.0069859152,0.004582494,0.0029087246,0.0054580707,0.0061459513,0.0003684006,0.0041537268,0.0039410018,0.0086071073
12/27/1963,0.0032821981,0.0026866921,0.0015568199,-0.001527795,0.0020165695,0.0011808844,0.0033248707,-0.000904435,0.0022111422,-0.000586724
12/30/1963,0.0033037778,0.0006680275,0.002565829,0.0028807436,-0.000240552,-0.000648067,-0.002002085,-0.002916349,-0.003228702,-0.0053983
12/31/1963,0.0052327695,0.0051109517,0.0088518139,0.0057761735,0.0041456732,0.0081081462,0.0025837039,0.0046759812,0.0020413749,0.0040121469
01/02/1964,0.0043481966,0.0023396299,0.000675204,0.0072466253,0.0062557862,0.0184321089,0.0087193851,0.0043983484,0.0116048775,0.0121880942
01/03/1964,0.0005507816,0.0035837529,0.0034896667,0.0023042345,0.0016864903,0.0024745447,0.0036394025,-0.001563606,-0.000752618,0.0050294399
01/06/1964,0.0050475632,0.0053462776,0.0011759467,-0.002417006,0.0001532944,0.0074967222,0.0034900099,0.0032582017,-0.001217707,0.0014813527
01/07/1964,-0.000125525,-0.001178412,0.0013481215,0.0015332063,-0.004064525,0.0039786234,0.0063299264,0.002582625,0.0002378475,0.0036327275
01/08/1964,0.0048281696,0.0053790171,0.00142675,0.0035157682,0.0019124158,0.0018090019,0.0000906132,0.0042214943,0.0094853522,0.0008469688
01/09/1964,0.0066401092,0.0028128839,0.0009460041,0.0045692447,0.0023635664,-0.003875086,0.0015580625,-0.00220613,0.0023858174,-0.00611735
01/10/1964,0.0007517861,0.0008317602,0.0006928576,-0.003719033,-0.00054673,-0.000543335,-0.000020616,-0.001392891,-0.004031433,-0.001796958
01/13/1964,0.0021118896,-0.000018144,-0.00380704,-0.004710764,0.0006815691,0.0025758325,0.0023554752,-0.002524358,-0.002917644,0.0013164735
01/14/1964,0.0016337714,-0.000039393,-0.000641032,0.0023103696,0.0051964364,0.0051221723,0.0026377952,0.00225992,0.0078415176,-0.000881462
01/15/1964,0.0076893394,0.0029810266,-0.000116253,0.0016095642,0.003165854,-0.002427293,-0.000686451,0.0005800916,-0.005370743,-0.003648348
01/16/1964,-0.001228291,0.0026536154,0.0008011875,-0.002870546,-0.002698867,-0.004414537,0.0004139709,0.0015551261,-0.000223907,0.0003588473
01/17/1964,0.002864436,-0.001956679,0.0001263391,-0.003169008,-0.001193059,-0.001568268,-0.001074601,0.002561475,0.0025247125,0.0001575541
01/20/1964,0.0025555512,-0.003243585,-0.004526998,-0.001258577,-0.007895615,-0.00544522,-0.000892678,-0.005492004,-0.012175189,-0.003977474
01/21/1964,0.0014279685,0.0059205398,0.0044035914,0.0044738115,0.0011773792,0.0031680403,-0.001010906,0.0000536404,0.0078233974,-0.002759401
01/22/1964,0.0031457444,0.0031202077,0.0055888856,0.0089381248,0.0038181444,0.0044270597,0.003027553,0.0064175353,-0.001736239,0.0067612475
01/23/1964,-0.002293115,0.0065014345,0.0017661863,0.0010107129,0.0001828013,0.0013778448,0.0011199061,0.0032260178,0.0086560677,0.0016372051
01/24/1964,-0.002147717,-0.000147582,-0.000457861,0.0030145758,0.0036070079,0.0000866757,0.0006220021,0.0014980611,0.0011973862,0.0037845101
01/27/1964,-0.00216351,0.0012990536,-0.00077067,0.0035386991,-0.000904966,-0.001000865,-0.000631063,-0.005137349,-0.011743542,-0.000746031
01/28/1964,-0.001429689,0.0011894602,-0.002922855,0.0053256625,-0.000749821,0.0007374047,0.0015573647,-0.002971841,-0.001483625,-0.002824255
01/29/1964,-0.008233018,-0.00679891,-0.003669371,-0.003292866,-0.000658173,-0.007854086,-0.00600972,-0.004534792,-0.005336485,-0.003899961
01/30/1964,0.0034525143,-0.004308818,0.0047985141,-0.000455267,-0.002178473,-0.00051351,-0.001766891,-0.003180411,0.0001300988,-0.005675148
01/31/1964,0.0051876939,0.0037753623,0.0031674792,0.0070040124,0.0032999811,0.0032757129,-0.001187018,0.0011713019,0.0005588559,0.0002836667
02/03/1964,-0.0019913,0.0037424509,0.0048757312,-0.004484541,0.0012258175,0.0043535801,0.0006322554,0.002311311,0.0047917514,0.0067134268
02/04/1964,-0.001855077,0.0027204216,-0.001141994,0.0000499496,-0.001220341,-0.002011503,0.0006898262,-0.000066333,-0.003682103,-0.004082922
02/05/1964,-0.001599398,-0.000241938,-0.003491042,-0.001395232,0.0020129755,-0.002297113,0.0011268491,0.0004449968,0.0024798393,0.003086034
02/06/1964,0.0047534984,0.0001797276,0.0004809038,0.0005472588,-0.000037969,0.0057171084,0.0010912233,0.0018729051,0.009800372,0.0011625318
02/07/1964,0.0073303498,0.0009056138,0.0021536236,0.0009407011,0.0054974004,0.0002268581,0.0046972403,0.005521159,0.0080231049,0.0069125993
02/10/1964,-0.001031024,0.0000435035,-0.001009204,-0.001625812,-0.002953402,-0.002413752,-0.001262374,-0.001112924,0.0047626821,-0.003077631
02/11/1964,0.0069220831,0.0026775221,0.0019213484,0.0005197307,0.0016409474,0.0044297645,0.0023153519,0.0012144015,0.0050258129,0.004587338
02/12/1964,0.0064084732,-0.000918416,0.0028579073,0.0001179408,0.0049141981,0.0014144362,0.0005507948,0.0038820382,0.0085356836,-0.000157971
02/13/1964,0.0020701546,-0.000733456,-0.000326326,0.0025769831,0.0008010117,-0.001405867,0.0000118879,-0.002900211,0.0001957952,0.0006963013
02/14/1964,-0.000420811,-0.002126596,0.0002426192,-0.001348216,0.0011663795,-0.00001019,0.003235264,-0.003100095,-0.002426086,-0.000011147
02/17/1964,-0.000435861,0.0015374703,-0.000734929,0.0022698986,0.000244798,0.0017497727,0.0012642388,-0.000406618,0.0002729892,0.0025043439
02/18/1964,-0.002071249,-0.002103024,0.0007883948,0.003930373,-0.001289906,0.0031618211,0.0040008841,-0.001305431,-0.0003431,0.0003189366
02/19/1964,-0.003183324,0.0031405762,-0.001640599,0.0050707382,0.0055944392,0.0027443806,0.0016517914,0.0015518857,0.0067854775,-0.001295159
02/20/1964,-0.001641438,0.0003168026,0.0022719343,0.0004933692,0.0077337173,0.0046518884,0.000451634,0.0059728655,0.0051691878,0.0009359866
02/24/1964,0.0018474419,-0.00318013,-0.003177323,0.0036662517,0.0058029296,-0.000165275,-0.000493015,0.0005270533,0.0029744644,0.0051290026
02/25/1964,0.0032755166,0.0008932478,-0.002114822,-0.001966275,-0.001513481,0.0013273201,0.002148889,-0.001746004,0.0022447307,0.0016750485
02/26/1964,0.002678427,0.0005714324,0.0036699746,0.0033416259,0.0029021726,0.0020369955,0.0017437571,0.0081063792,0.0106142835,0.0037673652
02/27/1964,-0.002846224,-0.003248783,-0.002799467,-0.002408484,-0.000110032,-0.00761971,-0.003312892,-0.001164968,-0.000878413,-0.002006103
02/28/1964,0.0007635542,0.00074459,0.0014596431,0.0026701599,0.0046829352,0.000644473,0.0032905687,0.0015964419,0.0090860967,0.0049921952
03/02/1964,0.0015732135,-0.001482138,0.0016187304,0.0009185713,0.0018902198,0.0116505365,0.0076510409,0.0084197193,0.0064209524,0.003323042
03/03/1964,0.0050309141,0.0018323178,0.000990529,0.0051394342,-0.000541956,0.0022997395,0.0021386376,-0.000114627,0.0020763643,0.0014604097
03/04/1964,-0.006754287,-0.002025721,-0.001905291,0.0029232639,0.0011924273,-0.003687128,-0.00321777,0.0034998418,-0.001242072,-0.000466364
03/05/1964,-0.001261407,0.0002533375,-0.000442452,-0.001146299,-0.00075408,0.0008029492,0.0019933197,-0.000742972,0.0069422443,0.0040109597
03/06/1964,0.0019353103,0.0031429305,0.0032141059,0.0040114029,0.0037584474,0.0052310177,0.0038686017,0.004688544,0.0056418411,0.0085862208
03/09/1964,-0.003458401,-0.002672554,0.0027750135,0.0017450915,0.0020559499,0.009237142,0.0059741809,0.0025459437,0.0027097461,-0.001809619
03/10/1964,0.0014651824,0.0022905427,0.0053557415,0.0064272243,0.0029469113,0.0049701555,0.001219052,0.0010964859,0.0033577763,-0.001567295
03/11/1964,0.0057053409,0.0029466472,0.0041261988,0.0056240308,0.0022167262,0.0030357331,0.0034238411,0.0059509587,0.006269781,-0.003426048
03/12/1964,0.0030007412,0.0034097477,0.0011367371,0.0007422833,0.002966299,0.0017020534,0.0035864584,0.0021604071,-0.002832741,0.0028048861
03/13/1964,0.0004582731,-0.001843403,-0.000042087,0.0013970462,-0.000360145,0.0058829558,0.0052567561,0.0079524925,0.0020611546,0.0020118926
03/16/1964,-0.000495771,0.0005859489,0.0028513625,0.0016641345,-0.000051602,0.0000390451,-0.001242547,0.0009600351,-0.001457311,-0.001187266
03/17/1964,-0.001253744,0.0009060772,0.0060309986,0.0024443156,0.0035968988,0.0056038468,0.0019149027,0.0041605056,0.0042770161,-0.00139534
03/18/1964,-0.001305241,0.00205897,0.0005491842,-0.000242106,0.0059816434,0.0066859317,0.0065792537,0.0085827748,0.0069047551,0.0020805985
03/19/1964,-0.001782166,-0.001290923,-0.001316488,0.0006480386,0.0020936498,-0.002883741,0.0014647705,-0.000965672,-0.00450816,0.0019599186
03/20/1964,-0.004294876,-0.003995157,-0.003081127,-0.008050886,-0.001096351,-0.000988199,-0.002266596,-0.001764296,-0.007589682,-0.005277696
