date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/07/1974,-0.004154154,0.0045948707,-0.00496241,0.0115058103,0.0030920826,0.0041235334,0.0009673024,0.0026637218,0.0039469168,-0.00741219
02/08/1974,-0.020862716,-0.017471032,-0.009820976,-0.004096057,-0.01789498,-0.007225987,-0.011873489,-0.004632409,-0.003985116,-0.014973372
02/11/1974,-0.008497179,-0.013357515,-0.02185575,-0.018738208,-0.015947909,0.0007461546,-0.027412185,-0.012277855,-0.038348279,-0.022186395
02/12/1974,0.0057228742,0.0037446748,-0.001588106,0.0077475953,0.005092091,0.0014705512,0.007071257,0.008114459,-0.006479507,-0.000515822
02/13/1974,-0.006711597,-0.001082855,-0.004806137,-0.001621928,0.002247938,-0.000676791,-0.005922461,-0.003286359,0.0011835394,0.0036153486
02/14/1974,0.0088221654,0.0146538943,-0.013042239,-0.003239004,-0.003709102,0.0017376712,-0.010155094,0.0027938053,0.0019123633,-0.012232154
02/15/1974,0.0076245243,0.0107336178,0.0134509028,0.012151964,0.0061307446,0.010228484,0.0174909363,0.0115441714,0.0235304027,0.0263586811
02/19/1974,-0.016819842,-0.006714114,0.0090394769,0.0012329398,-0.015823444,-0.002618384,0.0006981615,-0.003366218,-0.008857151,-0.003570236
02/20/1974,0.0179231513,0.0070345738,0.0333723899,-0.002329293,0.0289817567,0.013012061,0.0218929082,0.0144281969,0.0130969151,0.0182758761
02/21/1974,0.0202860877,0.0121446416,0.0232688738,0.0192763472,0.0052402125,0.0082152469,0.0146526942,0.0183672193,0.0183575709,0.0104987927
02/22/1974,0.0117925765,0.0142076535,-0.010324283,0.0097784967,0.0179948957,0.0108639119,0.0131270612,0.0173591457,0.0200697217,0.0088571303
02/25/1974,-0.00513276,-0.006228323,-0.006953711,0.0054378657,-0.007562076,-0.003344935,0.0011986371,0.0048435143,-0.003885172,-0.009294645
02/26/1974,0.0289296845,0.0160114279,0.0232087575,0.0058707658,0.0143373842,0.0052759345,0.0069435563,0.0079246843,0.0057744916,0.0090381376
02/27/1974,0.0084961593,0.0094431063,0.0100904532,0.0189903775,0.0083906787,0.0075992215,0.0151851501,-0.001488151,-0.006422973,-0.002549025
02/28/1974,0.0018505439,0.0036874594,0.0019064708,-0.00662761,0.0009944188,0.0012732367,-0.002878578,-0.009798969,-0.001581141,0.0029999284
03/01/1974,-0.016370037,-0.009498777,-0.010861181,-0.003407652,-0.004803911,-0.001329726,-0.011854146,-0.014691697,0.0003966796,-0.006940097
03/04/1974,-0.004031896,0.0087864537,0.0025964642,-0.003193035,0.0043688015,-0.001005464,-0.000366257,0.0017893998,0.0046772486,0.0024367161
03/05/1974,0.014510697,0.0126673233,0.0177413049,0.0100876375,0.0092814685,0.0174477413,0.0205283402,0.0174916476,0.0061204369,0.0224186705
03/06/1974,-0.00445667,0.0060985198,0.0109503985,0.0060958006,0.0046185592,-0.000907214,0.0088247112,0.0032581866,-0.002508569,0.0067839552
03/07/1974,-0.018903141,-0.003360907,-0.006776893,-0.008489399,-0.006547529,-0.004004327,-0.009826226,-0.005220431,-0.004481477,-0.014052211
03/08/1974,0.0185287197,0.007174802,0.0187746533,0.0045572226,0.0122674163,0.0091521954,0.0088929673,0.003499544,0.0008858348,0.004697156
03/11/1974,0.012867176,0.012891738,0.0121637411,0.0072645887,0.0066604906,0.0031224641,0.0212132471,0.0071348562,0.0066668508,0.0217604239
03/12/1974,0.0065939396,-0.001110889,0.0071386558,0.0081385982,0.0011458708,0.005181411,-0.000841017,0.0060551018,-0.00280801,0.000998517
03/13/1974,0.006543198,0.0019302133,0.0085186558,0.0036252023,0.0107793571,0.0030063104,0.0115935578,0.0028859583,0.0021330465,0.0045678936
03/14/1974,0.0018504029,-0.000806564,0.0001225937,0.0045211941,-0.003719735,0.0014944911,0.0079604888,-0.009502033,-0.006536312,0.0007253497
03/15/1974,-0.007880398,-0.005755914,-0.004429932,-0.009317194,0.0011754195,-0.001884905,-0.003536621,0.0016436378,-0.004634517,-0.000477916
03/18/1974,-0.023271066,-0.005250038,-0.00396729,-0.004419512,-0.011225204,-0.003625371,-0.017459987,-0.010404462,-0.018523489,-0.014374009
03/19/1974,-0.006407876,-0.006556321,-0.010460485,-0.005989466,-0.005987989,-0.008593647,-0.007374382,-0.006117245,-0.005743766,-0.01318104
03/20/1974,-0.001259248,0.0023096012,0.0117548126,0.0001259994,0.0036092948,0.0004424989,0.0011334823,0.0057221816,0.0077216491,0.0008143958
03/21/1974,-0.000308186,-0.007632183,-0.007327752,0.0028460656,0.0012563263,-0.001867384,-0.00330919,-0.00139219,-0.00106447,-0.010710525
03/22/1974,-0.005517298,-0.001476205,-0.011521629,0.0033202381,-0.003519718,-0.004467444,-0.003076463,-0.003294087,0.0002891866,-0.003545993
03/25/1974,-0.008384012,-0.004294522,0.0013788209,-0.002120115,0.0031549152,0.0009261725,0.0063595267,0.0019331907,0.0088876306,0.0113081869
03/26/1974,-0.000162149,-0.004018325,0.0115182688,0.0012245106,0.0004353173,-0.000263809,0.0098856929,0.0044795277,0.0031443417,0.007336333
03/27/1974,-0.008295901,-0.01132284,-0.015286553,-0.006198149,-0.011132875,-0.010400166,-0.016713299,-0.007739647,-0.017618132,-0.014948509
03/28/1974,-0.018985685,-0.010658126,-0.026328954,-0.022766817,-0.029155825,-0.011198505,-0.020295055,-0.014353733,-0.017320513,-0.016050401
03/29/1974,0.0036061131,-0.008882669,-0.005580841,-0.003271779,-0.012342538,-0.006139703,-0.005601576,-0.006440093,0.0037700371,-0.009969213
04/01/1974,-0.002359008,-0.005528838,-0.007598383,-0.004820058,-0.010653015,-0.005384681,-0.009081974,-0.007068538,-0.010683187,-0.018131784
04/02/1974,-0.001109872,-0.002643967,-0.003870698,0.0008827249,-0.009637724,-0.000158194,6.9670046E-6,-0.001873101,-0.000714833,0.0077366687
04/03/1974,0.0018460101,-0.001699253,0.0147416816,0.0124447904,-0.009895457,0.0133158512,0.0136024929,0.0092612262,0.0051489143,0.0139307655
04/04/1974,0.0045295246,0.0029777718,0.0119745724,0.0016866976,0.0007118444,0.0027989592,-0.002252859,-0.001318339,0.0019130299,0.0021064408
04/05/1974,-0.015110061,-0.012975684,-0.00866865,-0.013817081,-0.009345614,-0.01090646,-0.01515572,-0.015620038,-0.007412043,-0.020162471
04/08/1974,-0.005236547,-0.002997641,-0.013844535,-0.017421097,-0.009247429,-0.014710786,-0.006237018,-0.007860964,-0.003276764,-0.011574127
04/09/1974,0.0097788164,0.0059790796,0.0121039185,0.0042988449,0.0041561594,0.0080514634,0.0049358971,0.0015892558,0.0082663972,0.0066373543
04/10/1974,-0.008543307,0.0026563613,0.0115420482,0.0048642405,0.0061937121,0.0042310182,-0.003234888,-0.00237387,-0.006360899,-0.006198356
04/11/1974,-0.00366344,-0.005747596,-0.002332744,-0.002440776,-0.001156468,-0.001724487,-0.000050282,-0.011013216,-0.004914901,-0.002981261
04/15/1974,0.0054375022,-0.011120536,0.00777082,-0.004009126,0.0032076065,-0.000099039,-0.004843043,-0.003215854,-0.000433652,-0.000141525
04/16/1974,0.0265624725,0.0215228445,0.0068502355,0.0190911908,0.0230487809,0.0220400353,0.0174316874,0.0128565425,0.0149310967,0.0160808996
04/17/1974,0.0056614407,-0.003701725,0.0133366142,0.0182907532,0.0141099037,0.0079069131,0.0138741481,0.0137759555,0.0106811749,0.0044533996
04/18/1974,-0.007807041,0.0045548473,0.0111260577,0.0003446359,0.0067915976,0.0010462831,0.0078016869,0.0060802231,0.0015922839,0.0030140037
