date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/18/1963,-0.003099121,-0.000395793,-0.008840117,0.0035182678,-0.002925123,0.0028798164,-0.004993714,0.0029850434,0.0033031274,-0.000156742
12/19/1963,-0.002219616,-0.009844764,-0.003701117,-0.00198849,-0.005911019,-0.00125976,0.0005914846,-0.006316748,-0.006976003,-0.009248203
12/20/1963,-0.001209142,-0.002740369,-0.006899834,-0.00348044,-0.001214692,0.0064183488,-0.002973285,-0.003524331,-0.001701157,0.0037919765
12/23/1963,-0.004806238,-0.00617065,-0.005598318,-0.013060674,-0.008387578,-0.009083945,-0.002284364,-0.005472945,6.961366E-6,-0.004184626
12/24/1963,0.004835167,0.0018381637,0.0103791599,0.007605578,0.0018887103,-0.006927298,0.0009410537,0.0017124975,0.0016627843,-0.005382838
12/26/1963,0.0128758921,0.0044446808,0.0035441929,0.0070688843,0.0051393369,0.0058821246,0.0018390941,0.0028962127,0.0079716632,0.0019242622
12/27/1963,0.0011387912,0.0014625285,-0.001181031,0.0078204211,0.0021771089,0.0009274311,0.00093007,0.0024646881,0.00012551,0.0000845031
12/30/1963,0.0065302394,0.0004846118,0.0017690046,0.0013396581,0.0040548991,-0.000978394,0.0031847966,0.0052115747,-0.004387179,-0.002884549
12/31/1963,0.0112792765,0.0051938449,0.0044541796,0.0016473587,0.0084528624,0.0087502652,0.0038392649,0.004617102,0.0045731177,0.005006143
01/02/1964,0.0137818745,0.0053744134,0.0111925517,0.0013828066,0.0032287149,0.003550985,0.0028937497,0.0083199354,0.0112114058,0.013628109
01/03/1964,-0.005767009,-0.001502455,0.0017663551,0.0030186183,0.0058621795,0.0053061204,-0.001239369,0.001526427,0.0060217274,0.005817352
01/06/1964,0.0008217379,-0.0008991,-0.002665374,0.0011883083,0.0008064898,0.0029918123,0.0057605741,0.0050003651,0.0079002455,0.0084410071
01/07/1964,-0.008183723,-0.000433461,-0.003264146,-0.002083523,-0.000769497,0.0046104328,0.002143269,0.0022837395,0.0045259575,0.0099435269
01/08/1964,0.0062403407,0.0031844146,0.0047888241,0.0037675908,0.0049175927,-0.000268231,0.0028690658,0.0049790119,0.004325148,0.0020560124
01/09/1964,0.0202054171,-0.001228353,0.0041472218,0.0061571161,-0.000955613,0.0007191835,0.0034474426,0.0013995989,0.0040632453,0.0003982251
01/10/1964,0.0047304747,-0.001720911,-0.000691652,-0.003599944,-0.00198074,-0.000454274,-0.001187665,0.0014148328,-0.001981171,0.0001543987
01/13/1964,0.0045574388,0.0001755798,-0.004158671,-0.000578605,-0.004740979,-0.002196722,-0.000023258,0.0003663772,0.0043432988,0.0040286144
01/14/1964,0.002500647,-0.00313206,0.0005297502,0.0029919972,0.0032177112,-0.000264716,0.0027270517,0.0013488196,0.0079118212,0.0165185405
01/15/1964,0.0252344534,0.0022993151,0.0008915605,0.0036480954,0.0009665289,0.0007988811,0.0023024651,-0.002189997,-0.000365012,-0.002930173
01/16/1964,-0.012103017,0.006670223,-0.000323894,0.0038422588,-0.003587394,0.000923655,0.0003464678,-0.001233363,-0.00306766,-0.013552333
01/17/1964,0.0047788355,-0.001950691,-0.002058771,-0.007112038,-0.002100822,-0.001802583,0.0053991864,-0.002020392,0.0067858897,-0.003628129
01/20/1964,-0.006675922,-0.004016997,-0.005132649,-0.002101278,-0.006514409,0.001892984,0.0096719181,-0.003509248,-0.012539019,-0.017197559
