date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/01/1963,0.0012798862,-0.003900609,-0.002652169,-0.000234488,-0.003182425,-0.00205099,-0.003174156,-0.000958309,-0.003105149,0.0024039293
11/04/1963,-0.004086714,-0.001502769,-0.006523671,-0.002625455,-0.002814238,-0.00554608,-0.006836721,-0.004287654,-0.001259548,-0.003022322
11/06/1963,-0.010375479,-0.006712691,-0.007548028,-0.007046018,-0.010754061,-0.007838672,-0.008121517,-0.008999221,-0.000967467,-0.004744426
11/07/1963,0.0089987034,0.0031823833,0.0017660074,0.000906675,0.004459252,0.0048825722,0.0046110934,0.0009267597,-0.000453362,0.0055283594
11/08/1963,0.0057079501,0.0109167029,0.0064731045,0.005334239,0.0077957188,0.000745474,0.0030934594,0.0070254247,0.0054248546,0.0045562649
11/11/1963,0.0029507211,0.0013458881,0.0041258487,0.0033780061,-0.001387697,0.0000333235,0.0024398243,0.0053979385,0.0016425664,0.0054520063
11/12/1963,-0.001647293,-0.003532832,0.0003252694,-0.005545484,-0.002418744,-0.004218017,-0.004335292,-0.005636181,-0.002099994,-0.001861318
11/13/1963,-0.001622345,0.0083541448,0.0031134936,0.0001852109,-0.002628026,-0.003682408,0.0013311419,0.0006792213,0.0030186174,-0.000249168
11/14/1963,0.0009580371,-0.005431789,-0.002919743,-0.003881568,-0.001811989,-0.009614706,-0.004698414,-0.002082164,-0.000758856,-0.004207813
11/15/1963,-0.005387482,-0.00506714,-0.003489056,-0.006165125,-0.002518304,-0.016364324,-0.00868392,-0.010697714,-0.001976916,-0.005396656
11/18/1963,-0.006917139,-0.00336423,-0.007149884,-0.010626215,-0.011404248,-0.00421812,-0.006999369,-0.010419747,-0.005797203,-0.009842842
11/19/1963,0.0002083621,-0.003262736,-0.00614194,0.0001845745,-0.000902146,0.0078584172,0.0017017005,0.0052193721,0.0050695932,0.0050355169
11/20/1963,0.0014751456,0.0396362322,-0.002044634,0.0020903294,0.0065109842,0.0076580367,0.0043744745,0.0001209095,0.0064232343,0.000883285
11/21/1963,-0.011177111,-0.016692566,-0.013460178,-0.012521449,-0.01039802,-0.013760661,-0.006429288,-0.008719108,-0.014951234,-0.008523035
11/22/1963,-0.037937871,-0.044072192,-0.018809486,-0.027392682,-0.02478361,-0.026462947,-0.02771079,-0.026976982,-0.024267316,-0.030087385
11/26/1963,0.0424085299,0.0647851875,0.029505142,0.0355658366,0.0310237269,0.0409387104,0.0348307007,0.0334994079,0.0509933466,0.0401062384
11/27/1963,-0.001427464,-0.005323789,0.0046711215,-0.000348153,-0.006483023,-0.002284495,0.000342236,-0.003269568,-0.002456215,0.0054064474
11/29/1963,0.0170607236,0.0111878799,0.015098382,0.0141673409,0.0203361456,0.0101960946,0.0139226629,0.0167064516,0.004821623,0.0134308329
12/02/1963,0.0034084983,0.0059594969,0.0012711142,0.0098688206,0.0013953327,0.0079573157,0.0029601957,0.0067653347,-0.000523426,0.0059438339
12/03/1963,-0.001114832,-0.000214088,0.0038463314,0.0014560545,0.0015669185,-0.000493657,0.0004339752,-0.004860937,-0.005638173,0.0075861607
12/04/1963,0.0073054119,0.0034994826,0.0035966124,0.005595582,0.0040418662,0.0002955768,0.0039620332,0.0007190039,0.0055106908,0.0014282946
12/05/1963,0.0037025789,0.005528111,0.0100298131,0.0027084924,0.0091301613,0.0077886962,0.0065584492,0.0038597769,0.0018580517,0.0114247888
12/06/1963,-0.001209443,0.0011708367,-0.00377614,-0.003146245,-0.000588276,-0.00364149,-0.00014424,-0.007850035,-9.207719E-6,-0.005516408
