date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/04/1973,3432534,15266462,6931929,11289702,24798027,35922666,24682500,33114047,145582346,125648888
05/07/1973,3403551,15391701,7003766,11250541,25212765,35775616,24710497,33490084,145830234,126684993
05/08/1973,3360426,15293168,6944096,11010961,25112790,35828607,24400140,33389844,145158290,126275086
05/09/1973,3417127,15667284,6988474,11081899,25277534,36128047,24782770,33504450,146793938,125961266
05/10/1973,3388367,15423200,7051428,11059918,25319563,36151531,24546985,33420270,145311078,124378059
05/11/1973,3336353,15281822,6984740,11083406,25185617,35857362,24484788,33284129,143982869,123195937
05/14/1973,3230564,14845319,6855280,10924439,24835200,34943197,24146903,32878258,142623772,121818495
05/15/1973,2723608,14440329,6604938,10607055,24220177,34110804,23425355,32031720,139518426,119459018
05/16/1973,3105071,14842275,6683074,10674634,24342395,34407459,23678021,32396518,140862672,120142599
05/17/1973,3032880,14680370,6684563,10601996,24373533,34204925,23718697,32329220,140874404,120226437
05/18/1973,2929169,14451462,6590698,10516088,24193361,33916888,23503497,32257088,139612985,119178582
05/21/1973,2835601,14130634,6378934,10360304,23608763,33514677,23038344,31669609,137385221,117757898
05/22/1973,2774366,14095766,6241683,10276124,23677276,33284153,22851296,31191890,135760290,116752041
05/23/1973,2791902,14327078,6391357,10351597,23798977,33763714,22893771,31459163,137221089,117644222
05/24/1973,2797807,14476921,6411276,10570241,23918322,33842071,23109535,31619272,138201881,117897291
05/25/1973,2945969,15233943,6539053,10967385,24749952,35098680,23938776,32667290,141753266,122212691
05/29/1973,3005404,15251968,6632020,11061159,24818400,35309452,24174684,32847840,143130184,122046346
05/30/1973,2945080,15147625,6611255,11044051,24630434,35314788,24082426,32630829,142548873,121533612
05/31/1973,2813331,14742716,6525849,10754084,24112950,34683940,23788360,32121673,140690145,119792257
06/01/1973,3135176,13697516,7509153,17195188,17216614,34717784,25494641,34003172,121447447,137145339
06/04/1973,3067308,13519497,7352910,17165601,16922519,34264682,25204772,33645369,120215636,135345774
06/05/1973,2988066,13467781,7263125,16907549,16807269,33788006,24777607,33131829,119195445,134485163
06/06/1973,3065517,14017660,7372694,17083019,17036130,34437469,25077637,33698297,121626193,136550141
06/07/1973,3059208,13868919,7342079,17041028,16884315,34389732,24885954,33483055,121246110,136794491
06/08/1973,3156427,14293509,7449851,17391198,17069262,35098173,25283965,34107120,123223630,138968464
06/11/1973,3228645,14306598,7459358,17628066,17219887,35416888,25577862,34645738,124444664,140461657
06/12/1973,3173631,14125343,7389721,17432881,17175270,35213042,25603362,34519927,124414611,140011772
06/13/1973,3287214,14586772,7491476,17830715,17410514,35941571,26270130,34974060,126625162,141393973
06/14/1973,3241871,14493937,7478439,17733397,17427614,35877507,26131586,34561329,126004518,139567260
06/15/1973,3159950,14021420,7380399,17466070,17154757,35441808,25909788,34163046,124569493,138601343
06/18/1973,3144332,13800686,7249910,17285794,16937575,35167499,25593298,33736870,122718994,137444482
06/19/1973,3100393,13652808,7159620,16992098,16615308,34616238,25183896,32986440,121113769,135524744
06/20/1973,3143644,13704261,7200710,16979467,16581865,34753821,25243823,33280295,122234585,136208516
06/21/1973,3146508,13777472,7244191,17014561,16671973,35041531,25383419,33508696,122710309,136702403
06/22/1973,3033262,13447515,7173881,16857452,16443938,34731793,24816429,33053202,121136929,135596082
06/25/1973,3018350,13164798,7247349,16884870,16536635,34836356,24816409,33240056,121391481,136831947
06/26/1973,2923392,12729806,7143725,16677195,16261431,34257555,24084633,32884916,118845929,135631199
06/27/1973,2971639,13139782,7234431,16861670,16349579,34544448,24730343,33335087,120313343,137254291
06/28/1973,3017076,13193842,7264278,16910254,16515351,34359561,24800325,33471618,120603806,137839278
06/29/1973,3075222,13454891,7358713,17036275,16803190,34778414,24928515,33938011,122396278,138956586
07/02/1973,3861721,15767264,8959567,8338477,38021141,28225640,19457801,36062210,134226464,131652180
07/03/1973,3749562,15457634,8808827,8267934,37074843,27738500,19221098,35742871,131742049,130811695
07/05/1973,3777519,15326414,8711289,8142689,36367707,27369067,19004361,35491800,129313629,129977810
07/06/1973,3799609,15347617,8655889,8137608,36532043,27337403,18897973,35356316,129306476,129625344
07/09/1973,3777627,15230566,8593897,8098757,36140506,26854492,18940871,35075915,128703888,128953874
07/10/1973,3921664,15753394,8667567,8154574,36771111,27053937,19307657,35287524,130490073,129444103
07/11/1973,3973993,15858663,8825137,8331406,37515824,27709078,19612973,35713314,133048339,130302081
07/12/1973,4152360,16381042,9079320,8666041,38463223,28506351,20171086,36716816,136118355,132744386
07/13/1973,4183505,16431508,9183437,8780025,38469867,28445297,20194748,36633347,134965022,132321090
07/16/1973,4132764,16151118,9174290,8658850,37953736,28111757,19947066,35946823,133310686,130351277
07/17/1973,4357788,16889482,9327855,8911169,39102475,28484769,20095284,36391012,136539364,131713071
07/18/1973,4422129,16482661,9481313,8974184,39115958,28658180,20041277,36471684,135060217,132609556
07/19/1973,4509639,16765929,9589714,9054748,39632931,28691098,20268375,36844154,136063115,133124161
07/20/1973,4618322,16896450,9610241,9011483,39481698,28799879,20413888,36791504,136819053,133215503
07/23/1973,4666950,16984066,9615599,9072466,39702524,29018016,20610025,36990264,137047461,134290479
07/24/1973,4678598,17037612,9626232,9108802,39857436,29226181,20573650,37250817,136840702,135201818
07/25/1973,4724167,17338361,9730953,9271976,40288120,29571655,20658063,37463565,137564318,135615454
07/26/1973,4762720,17467005,9827108,9560519,40696149,29905275,20967037,38223420,140308308,136519807
07/27/1973,4734493,17400375,9957321,9516339,40853131,30047240,21024621,38347412,140190917,136835548
