date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1987,-0.002535785,0.0131623388,-0.02612744,-0.023796219,-0.019240227,-0.033659193,-0.024986847,-0.008578481,-0.023559625,-0.047766568
10/1987,-0.296193195,-0.27968736,-0.247626231,-0.229258517,-0.22785253,-0.226965971,-0.231258933,-0.190925117,-0.156723033,-0.214227824
11/1987,-0.046496271,-0.062181147,-0.084440376,-0.099423984,-0.075080853,-0.078400022,-0.060102684,-0.083697778,-0.063654711,-0.058471506
12/1987,0.0691927221,0.0756502375,0.0791486804,0.1084922218,0.1005818875,0.0728185067,0.0906294828,0.054176593,0.036573481,0.0421391347
01/1988,0.050112849,0.0336004421,-0.000047014,0.0144997688,0.0326439619,0.0258990674,0.0355150268,0.0766844634,0.093142756,0.0943252411
02/1988,0.0889184905,0.0678236927,0.0687177235,0.0531817891,0.0595621192,0.0501515454,0.0665539645,0.0397589924,0.0235590995,0.0320850067
03/1988,0.0106159091,-0.000047427,-0.016254779,-0.027416634,-0.011879594,-0.031139811,-0.021721509,-0.022893611,-0.025688475,-0.029553033
04/1988,0.036868219,0.00956325,-0.000653561,-0.002100172,0.0083415844,0.0161512734,0.0102197943,0.0076240571,0.0126334968,0.0191091379
05/1988,-0.014934515,-0.010051343,-0.004547735,-0.000913919,-0.003013401,0.0023293801,-0.012318191,0.0150087697,0.0182107751,0.029285624
06/1988,0.0395081562,0.0460277935,0.0802031051,0.0351785668,0.0462753391,0.0622946463,0.0686226931,0.0289830712,0.0414006112,0.0762001505
07/1988,-0.000511627,-0.008727844,-0.031738202,-0.005994315,-0.002607419,0.0024425717,-0.003138411,-0.013737067,-0.001966692,0.0010130076
08/1988,-0.032837432,-0.035146417,-0.036225927,-0.015275435,-0.047459039,-0.022317056,-0.017334207,-0.009321509,-0.022672416,-0.022116987
09/1988,0.0257978651,0.0418365558,0.0525928294,0.0424238458,0.0287851671,0.0262217084,0.0586659461,0.038606421,0.0376937566,0.0397561705
10/1988,-0.004881962,-0.005680503,0.0014581427,0.0269031775,0.0412890094,0.0088584704,0.0414807734,0.0099055979,0.0237411249,0.0194510786
11/1988,-0.016761249,-0.016346255,-0.020836462,-0.010316275,-0.020173928,-0.013714051,-0.011230562,-0.024184319,-0.019695515,-0.019501337
12/1988,0.0276868779,0.0366303845,0.0244967023,0.027299799,0.0183008549,0.0255769039,0.0134500766,0.0173767492,0.012899123,0.0032147296
01/1989,0.0637687963,0.0722130102,0.0694423932,0.0617857463,0.0707674246,0.0697634434,0.0637315264,0.0486831871,0.0592411488,0.0788810627
02/1989,0.0021050177,-0.010350636,-0.026492775,-0.025455118,-0.028151515,-0.016502286,-0.010472361,-0.010553876,-0.011690864,-0.014892253
03/1989,0.0548902746,0.0335163302,0.0068589198,0.0260937825,0.0032454671,0.0423358108,0.0347788514,0.0249602457,0.0166038071,0.002191318
