date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1998,0.16985791,0.2009763195,0.2788877871,0.281025417,0.4285189845,0.3576074005,0.5634902298,0.5716427676,0.4812881461,0.3904140008
01/1999,0.1638302007,0.1923087619,0.2674305407,0.2679405015,0.4140872954,0.3345609977,0.5585512654,0.5647531877,0.4556701344,0.3874238318
02/1999,0.1813066618,0.2044094804,0.2657557429,0.2895946772,0.4446647326,0.3345870597,0.5958970027,0.5397640878,0.4723209252,0.3731353868
03/1999,0.175941986,0.2077162986,0.2743237212,0.2961117404,0.4428611537,0.3506199745,0.6063138403,0.5366790271,0.4756632,0.373570622
04/1999,0.1860054363,0.2278846635,0.2618024901,0.2923082493,0.4068112362,0.3335951788,0.5986110692,0.5276698327,0.4713445006,0.3629158607
05/1999,0.1787230328,0.2068439634,0.2298406049,0.2685220595,0.3613336229,0.3197216734,0.5685810467,0.4982655132,0.4760056682,0.3430432429
06/1999,0.172386082,0.2073015228,0.2318446928,0.3067714154,0.3699956121,0.3261913275,0.5596081803,0.5011001556,0.4383985546,0.3635781095
07/1999,0.156740333,0.2086325945,0.26729267,0.2908666234,0.5238577903,0.5445408543,0.5542809143,0.5615367018,0.476004572,0.4584309029
08/1999,0.1522023748,0.2105215477,0.2780738996,0.2970472808,0.5186561833,0.5494152562,0.5617912601,0.5871422344,0.4964505586,0.479503877
09/1999,0.1591361658,0.2224413307,0.2957154398,0.2986263728,0.5358986442,0.5594786127,0.5842016054,0.605716568,0.5269655238,0.4948058157
10/1999,0.1597048489,0.2244534743,0.3002465984,0.2942560297,0.5700792196,0.5913929547,0.6066895805,0.6335433451,0.5557355548,0.5226216757
11/1999,0.1850442827,0.2205729869,0.2898907066,0.2734074593,0.5475855018,0.602917619,0.5637107024,0.5766530027,0.4886735719,0.4561410508
12/1999,0.1785876252,0.2071033498,0.2903221964,0.2741947552,0.5622850856,0.6130752372,0.5779351672,0.5964589476,0.5192993905,0.4712014495
01/2000,0.1620469154,0.1883245644,0.2815296693,0.2445310375,0.5384467588,0.5839145344,0.5700501635,0.6193219835,0.5370809791,0.4741931539
02/2000,0.1735817101,0.1845549308,0.2942388543,0.2670311043,0.5670900682,0.5982249033,0.5935393735,0.6408638131,0.563435484,0.4914598506
03/2000,0.1774329509,0.1912344165,0.3131604641,0.2744387714,0.6101716846,0.6389089706,0.6781789743,0.706448903,0.6248482525,0.522995297
04/2000,0.1659256631,0.192368476,0.2851341204,0.2441276588,0.5567416897,0.5673384945,0.5875594487,0.6387546283,0.5446455148,0.4604655289
05/2000,0.1625551169,0.1861569401,0.2964368393,0.2414958397,0.5586701686,0.5699839602,0.5802815232,0.6222975152,0.5532167625,0.4697687187
06/2000,0.1639483697,0.1879454023,0.3081901175,0.2251675278,0.5532286707,0.5455695178,0.5635972176,0.5852104877,0.546005305,0.44747485
07/2000,0.1657625212,0.2602811304,0.3091003798,0.4777471533,0.4898877361,0.594736315,0.8247989339,0.6380757588,0.6209514516,0.6806600465
08/2000,0.1730367776,0.254923825,0.3179823767,0.4789657942,0.4566444821,0.5904145778,0.7771815217,0.583915445,0.5830353057,0.6328611518
09/2000,0.1642985282,0.265225423,0.4189670306,0.4431782823,0.4347841623,0.5449717321,0.720746241,0.5364342569,0.5311672567,0.5665371478
10/2000,0.1656165256,0.252184642,0.4295660494,0.4517710213,0.4146690779,0.5227768108,0.7069404774,0.5351007639,0.5333622299,0.5414243485
11/2000,0.1743272506,0.2435681595,0.3065919529,0.4322337683,0.4179507758,0.5289741164,0.7076324023,0.5304649853,0.5465267828,0.5285277165
12/2000,0.2057190036,0.2616243756,0.3306851891,0.444937575,0.4152165326,0.5216011997,0.7145354086,0.5346425466,0.5891878904,0.5658840103
01/2001,0.1943675988,0.2686650324,0.3243324675,0.40210326,0.390673207,0.4846821994,0.6700434543,0.4853013557,0.5157417156,0.4915872028
02/2001,0.1886132767,0.249560547,0.3196117959,0.4049387678,0.4131614145,0.5118081845,0.681932902,0.4742031193,0.4994217563,0.4740163776
03/2001,0.1993000209,0.2628323781,0.3180775564,0.4047707622,0.4221303928,0.4974688076,0.6765959267,0.4868834207,0.5307216217,0.4917363665
04/2001,0.1923934754,0.2745288368,0.3368982968,0.4205720209,0.4342367035,0.5079255691,0.689155783,0.5069487562,0.5412156654,0.4842629017
05/2001,0.2004689466,0.2539863187,0.307537586,0.3913983717,0.4163141587,0.4755988946,0.6684947379,0.4812244336,0.5057027901,0.4689962064
06/2001,0.2071780532,0.2508412376,0.3052015057,0.3907435631,0.4087907866,0.472999722,0.640307519,0.4644517287,0.4876862142,0.4611176132
07/2001,0.1708186051,0.2796214611,0.2926164671,0.524880928,0.4543799878,0.6610313262,0.8257588259,0.5278173258,0.5510644925,0.6383792297
08/2001,0.1718775865,0.2836172518,0.3084145985,0.536314723,0.4611499182,0.6673909198,0.8659594045,0.5358490128,0.5486804504,0.6357230112
09/2001,0.185152633,0.301876541,0.3235428821,0.5688299769,0.4641882147,0.6944056622,0.9544930255,0.5500772209,0.5813275689,0.6815770171
10/2001,0.2042325447,0.3211399649,0.358205755,0.6341710632,0.4862029734,0.7655586977,1.0320273933,0.6082310692,0.6260479132,0.7199974036
11/2001,0.1909847076,0.316509018,0.3450935797,0.648606736,0.4812223967,0.7666594624,1.0819254392,0.5963954454,0.6414728208,0.6874885521
12/2001,0.1728697197,0.3000637118,0.3273479698,0.6006867938,0.4594242374,0.7108791803,0.9933244882,0.5482603703,0.6006686556,0.6583209238
01/2002,0.1755645677,0.2894947731,0.3183669545,0.5820334735,0.4480825446,0.678739291,0.956701293,0.5274718873,0.5795570924,0.6471028072
02/2002,0.175433063,0.2956075008,0.3242663027,0.6027629097,0.4585848252,0.68768728,0.947746915,0.5343266902,0.5890592789,0.6408736725
03/2002,0.1948739366,0.3005510738,0.3199827932,0.5975749228,0.4606907215,0.6833310633,0.9627227467,0.5297272784,0.5838949766,0.6547105166
04/2002,0.1950481879,0.2903999521,0.3111121195,0.577673776,0.4406216132,0.6388472734,0.8984514165,0.5040483919,0.5451060824,0.6064570068
05/2002,0.1995086616,0.3125004164,0.3247900064,0.5928407773,0.4475931222,0.6659661654,0.9114200365,0.5249402604,0.5516576638,0.5832594433
06/2002,0.1996096492,0.3030081508,0.3202971193,0.5859525881,0.459261029,0.5772277657,0.919919593,0.5317445044,0.5447102008,0.5765463408
07/2002,0.1941476627,0.3190535315,0.4238914685,0.4705333081,0.8141276885,0.6602864115,0.7458697662,0.8414309266,0.5167766181,0.6386769194
08/2002,0.2064830533,0.3556450564,0.4646116117,0.496149109,0.9183299356,0.7332616629,0.830730074,0.850507988,0.5538025382,0.6866882706
09/2002,0.2087570255,0.361426613,0.4737567923,0.5010453633,0.8965678205,0.7255292338,0.816087842,0.9116272797,0.5491300401,0.6761138652
10/2002,0.2227961051,0.4016928513,0.5444356605,0.5643567386,0.9401447234,0.7954877931,0.8961334617,0.930225385,0.5972309671,0.7778122007
11/2002,0.201809808,0.3865838539,0.4862140652,0.5439691528,0.8631196859,0.7759321788,0.8440840418,1.0069863641,0.5571922777,0.7531820329
12/2002,0.1880152155,0.3664097567,0.4608089659,0.4924068946,0.8132521047,0.7381070924,0.8692036147,0.9746165297,0.5392313852,0.7075632885
01/2003,0.2047441974,0.3826129152,0.4785980967,0.5366425617,0.8566218665,0.7574518345,0.914541353,1.0107568154,0.571409476,0.7253618909
02/2003,0.1999055202,0.3985295375,0.5022785872,0.5540260344,0.8886535413,0.7857454499,0.9560505428,1.0347470195,0.571498274,0.7278902492
03/2003,0.2012279472,0.4052167755,0.5194712687,0.5594851669,0.9378296471,0.8087470813,1.0122451344,1.0627084466,0.5833172864,0.7453297983
04/2003,0.2091787814,0.3987998664,0.5319371765,0.5437634585,0.9171213079,0.8200071877,1.0076572054,1.0986379363,0.592625784,0.7480885664
05/2003,0.1968291011,0.3764120713,0.4986043679,0.4927989689,0.8417634278,0.7597951682,0.9044836283,0.992979043,0.5452219768,0.6765685521
06/2003,0.1891952849,0.3512248446,0.4443447594,0.4754067491,0.7984414286,0.6944584255,0.8482425966,0.916163898,0.5278721829,0.6404332058
07/2003,0.1821428253,0.3002448949,0.3979771985,0.5642697038,0.6338268997,0.696765153,0.6397638747,0.6769362637,0.5083003872,0.7435042009
08/2003,0.177502575,0.2979234536,0.398663354,0.5534429304,0.6301791006,0.6827090239,0.641896443,0.6532778753,0.4851748713,0.7219684148
09/2003,0.1750753089,0.2846528657,0.386964847,0.5400835544,0.6051551558,0.6511436798,0.6126793575,0.6366982571,0.4914747461,0.7058751467
10/2003,0.1762508417,0.2893590879,0.396059647,0.5674663851,0.6232008056,0.663834871,0.589674757,0.6364432884,0.4860092422,0.6974677708
11/2003,0.168435957,0.2763632991,0.3712904821,0.5288949976,0.5848934047,0.6209937787,0.5763485713,0.6042385218,0.4563865854,0.6385538085
12/2003,0.1682679471,0.2711785756,0.3601154002,0.5195967785,0.5653536667,0.6144939733,0.5718679701,0.5993652812,0.4495998757,0.631082163
01/2004,0.1712944177,0.2577396587,0.3437307437,0.4873162971,0.539433866,0.5820943033,0.5589093547,0.560859479,0.433526363,0.6143217844
02/2004,0.166081325,0.252405801,0.3419555714,0.4807337429,0.5226990839,0.5766964618,0.5406775043,0.528724676,0.428113807,0.5954243552
03/2004,0.1743476837,0.2499082937,0.3366749104,0.4770879874,0.5064291352,0.5747325606,0.536798552,0.5146602658,0.4181408079,0.5806502198
04/2004,0.1760709041,0.2544363232,0.3372756816,0.4686829453,0.5205978917,0.5816266045,0.5471592729,0.5184812853,0.4190676361,0.5993770628
05/2004,0.1825296952,0.2579624623,0.3403487543,0.4785491531,0.5248412162,0.5936803454,0.542046587,0.5239240869,0.4173913058,0.6331718151
06/2004,0.1778220173,0.2545494086,0.3445879695,0.4783369239,0.5292610049,0.5929917802,0.5326298998,0.513624324,0.4087024714,0.6214560859
07/2004,0.1912614554,0.2970042421,0.3473244072,0.4224088219,0.5396138902,0.6742498872,0.5467849175,0.6786742992,0.5577430356,0.547288274
08/2004,0.2014937912,0.3031607628,0.3677217156,0.4385313113,0.5589609078,0.7007144132,0.5440806118,0.6921650446,0.5648424526,0.5372320987
09/2004,0.2049420431,0.3082847281,0.3707959249,0.4425611828,0.5596641599,0.7001590842,0.5436785383,0.6765943497,0.5540686931,0.5182811975
10/2004,0.2076044607,0.2976462504,0.3583138725,0.4254435878,0.5409201708,0.695905663,0.5264696609,0.6593895703,0.552810951,0.5249798272
