date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/2015,-0.074376925,-0.045570883,-0.066342754,-0.062737289,-0.060294266,-0.066903672,-0.06286902,-0.053100586,-0.048847501,-0.053394116
09/2015,-0.04437952,-0.009384887,-0.024328318,-0.016000013,-0.024054144,-0.024668808,-0.035135615,-0.028431923,-0.036871221,-0.08188552
10/2015,0.0882397605,0.0695109275,0.0751379795,0.0967066896,0.0786576881,0.0312561379,0.0785950834,0.0719538351,0.0864364952,0.0754740193
11/2015,0.0190001507,0.006789408,0.0044117423,-0.000783261,-0.002829187,0.0092062543,0.0006823095,0.0007479766,0.002061832,-0.004280233
12/2015,-0.008819929,-0.013611008,-0.014276895,-0.012143658,-0.047557873,-0.017055296,-0.01369862,-0.023267523,-0.037292437,-0.107865315
01/2016,-0.089863737,-0.044736717,-0.038665971,-0.039405639,-0.070716277,-0.040400208,-0.071734487,-0.051274254,-0.032286714,-0.092751561
02/2016,-0.025586519,-0.000555321,0.006182699,-0.002394684,0.0187688347,0.0018080494,0.0130815039,0.0036707022,0.009715034,-0.0202552
03/2016,0.0597630182,0.0602299721,0.0595988828,0.068825337,0.0770758221,0.0619819292,0.0799994561,0.0713530889,0.0845909508,0.1375604955
04/2016,0.0374298254,-0.010165321,0.0093546862,0.0056020018,-0.018791321,0.0154290555,0.0027450616,0.0107406565,0.0224348832,0.0830926393
05/2016,0.0332073533,0.0104895581,0.0181268506,0.023615834,0.026863851,0.0139258706,-0.005610145,0.0148443906,0.0090148232,-0.004918499
06/2016,-0.017092941,-0.000602532,0.0055343446,-0.000972709,-0.00063208,-0.007111105,0.0095791119,0.0021642963,0.0292171289,0.0056478994
07/2016,0.0472229439,0.040665355,0.0390650475,0.0243983974,0.0458015416,0.035317684,0.032009412,0.0334178744,0.0222214602,0.0606121998
08/2016,-0.002834815,-0.001137538,-0.005118106,-0.003954873,0.0151235912,0.0309740195,0.0186066079,0.0060910996,-0.012077955,0.0219608092
09/2016,0.0122982569,-0.008765824,-0.007093602,-0.006009698,-0.004066366,-0.017099115,0.0183247862,0.0109496696,0.0051785618,0.0106923811
10/2016,-0.03107619,-0.010804736,-0.037091883,-0.023969939,-0.02247037,0.0058419827,-0.00826657,-0.014080606,-0.009655733,-0.023647677
11/2016,0.0012040196,0.0164008654,0.0324390696,0.0531760743,0.0648647792,0.0989409721,0.0643192334,0.0646858327,0.0622576306,0.1044017463
12/2016,0.0039905435,0.023169778,0.017688253,0.00787181,0.0059354986,0.0258833479,0.0298894517,0.0303458874,0.0479534626,0.007059061
01/2017,0.0385362174,0.0308495076,0.0252804077,0.0115746777,0.0299568191,0.0038698311,0.0046988986,0.0175338461,-0.005619418,0.0115188766
02/2017,0.039213304,0.033666203,0.0421470979,0.0475716786,0.0475355853,0.0330733115,0.0524394069,0.0333784901,0.0198263425,0.0085201107
03/2017,0.0183677969,0.0097742337,0.0144177495,-0.002385202,-0.000329397,-0.017009967,0.0099177659,-0.011668858,-0.007786068,-0.019898734
04/2017,0.0255617598,0.020762298,0.0045795614,0.0191684795,0.011401555,-0.001764833,0.0018527322,0.010529283,-0.010072254,-0.005351842
05/2017,0.0257565171,0.0332612553,0.0085995653,0.018402683,-0.00081666,-0.007905448,0.0165118663,0.0043557029,-0.009548759,-0.019742275
06/2017,0.0017064333,-0.006172528,0.0156239958,0.0212961997,0.0184575035,0.0313994139,-0.005978223,0.0101350446,0.0150040897,0.0022372996
07/2017,0.0274883235,0.0364874086,0.0125468573,0.0087244709,0.0193908008,0.0132268478,0.0139490235,0.0111758623,0.0465405605,0.0058142961
08/2017,-0.00013868,0.0039039965,-0.000640364,-0.000271448,0.0015289241,0.0080191234,0.0162165811,-0.010768385,0.0039888672,-0.01392151
09/2017,0.0108970184,0.0213398181,0.0274463878,0.0239803652,0.0326776122,0.037656091,0.0211176235,0.0238983158,0.0161118532,0.0526157776
10/2017,0.0433565032,0.0485953832,-0.004813412,0.0132859306,0.0125967606,0.0193822464,0.041690897,0.0427601814,-0.029027472,0.005470236
11/2017,0.0247397163,0.0198268543,0.0419491689,0.0350495818,0.0467767196,0.0343813259,0.0329328226,0.0424836612,0.039870949,0.0308822264
12/2017,-0.001919119,0.0060654025,0.0145791039,0.0068744607,0.0063273762,0.019771938,0.012558848,0.0154772652,0.0132786017,0.024676885
01/2018,0.1138773126,0.0653489576,0.034445541,0.0366387748,0.0726402081,0.0470079466,0.0539489137,0.0381029037,0.0311241206,0.0353510703
02/2018,-0.003268085,-0.031769206,-0.047538333,-0.045041085,-0.038689675,-0.04628527,-0.006545811,-0.063232387,-0.0521663,-0.030540675
03/2018,-0.01450727,-0.018892407,-0.004887032,-0.01888737,-0.045763799,-0.019415802,-0.046782804,-0.006579006,-0.005534363,-0.019931825
04/2018,0.0330505791,0.0171057894,-0.021114671,0.0106484628,-0.006758874,0.0142576695,-0.001451409,-0.007743484,-0.008613234,-0.011989594
05/2018,0.0427555248,0.0432631809,0.0165734199,0.01694755,0.0268852925,0.0125158789,0.0366810873,-0.003883662,-0.001501585,0.0352021031
06/2018,0.0187353875,0.0099703595,0.0218775206,0.0069978863,-0.014927131,0.0014669642,-0.00699628,-0.000506047,0.0187885309,-0.004465647
