date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2006,0.3629479622,0.4660439684,0.4541001008,0.4716665461,0.4203339506,0.4007572032,0.4211559762,0.3898040411,0.5214035353,0.4294134903
10/2006,0.3611544996,0.4621684552,0.4387562201,0.4552892806,0.4102351912,0.4003272338,0.4103141914,0.3902659094,0.5229511907,0.4228862725
11/2006,0.3538180465,0.443974455,0.4259159771,0.4321235099,0.4037054806,0.3898752475,0.3916253915,0.3954773411,0.5134830903,0.488371205
12/2006,0.3471603195,0.4388369057,0.42273564,0.4633382333,0.4000780504,0.3750384695,0.3767756387,0.3916761524,0.497026965,0.4762620128
01/2007,0.3437059439,0.4349913176,0.4164516476,0.4200304641,0.3897580355,0.3748082904,0.3722047838,0.4008700485,0.4953047974,0.4505948326
02/2007,0.3415189671,0.4311965446,0.4144361067,0.4138173229,0.3671581327,0.3723875087,0.363713852,0.3870745927,0.4864583374,0.4539430576
03/2007,0.3485803436,0.4370307177,0.4206403445,0.4211353903,0.3834681814,0.3826669264,0.3715959886,0.391120058,0.4882393027,0.4491583173
04/2007,0.3396433074,0.4298018815,0.4240316573,0.4598247494,0.3811204286,0.384137711,0.3728969316,0.3807025079,0.4914313919,0.4535388774
05/2007,0.3275368777,0.4141266318,0.4092790072,0.4326331342,0.3689475013,0.3715188717,0.365721659,0.3733942595,0.449895757,0.4474237154
06/2007,0.3168753266,0.3965811916,0.4005948998,0.4267944939,0.3565432852,0.3648791863,0.352952191,0.3763871561,0.4395841148,0.4309170613
07/2007,0.3419150797,0.4486741063,0.471109047,0.4916707138,0.4181817776,0.4298449376,0.4057877213,0.4057508436,0.4193848478,0.4264545153
08/2007,0.3491164543,0.4626047153,0.4946626763,0.5151695765,0.4378239334,0.4505203408,0.4241250227,0.4319380726,0.4417042939,0.4503785011
09/2007,0.3430751226,0.4527092032,0.4890303739,0.5069039977,0.4368020977,0.4514670611,0.4262394886,0.428548994,0.4364272971,0.4480837142
10/2007,0.3281828083,0.4404517302,0.4888974684,0.5135734483,0.4275335971,0.4457397099,0.4107181783,0.3994604982,0.433409614,0.4546465023
11/2007,0.3260007977,0.4313890966,0.4927174636,0.5012498274,0.4139124104,0.4433239813,0.4174857351,0.3851137635,0.4349935219,0.4541552725
12/2007,0.3338954165,0.4454709182,0.5148067138,0.5333119851,0.4441590038,0.4858921998,0.4262154615,0.4099047017,0.445878989,0.4770137232
01/2008,0.3337716519,0.4447022651,0.5335461939,0.5446817209,0.4355792368,0.5019354572,0.4294554284,0.4147412855,0.4633971039,0.4926604188
02/2008,0.3575478797,0.475380726,0.5413969759,0.5564455603,0.4774999409,0.5206061712,0.4594564156,0.4377101573,0.4840943651,0.5212692296
03/2008,0.3628112416,0.4789812308,0.5831684961,0.567446508,0.508459207,0.5289359638,0.4627488684,0.4393514221,0.5344560732,0.4787531947
04/2008,0.3729301346,0.4859515748,0.5867727691,0.5737358534,0.512475347,0.5348951492,0.4805661666,0.4444832154,0.5506356252,0.4801282393
05/2008,0.3645019636,0.4601255266,0.5538793004,0.5604298257,0.4708223683,0.5672400988,0.4682103682,0.4243170658,0.5147475858,0.4541021274
06/2008,0.3623470846,0.4489711245,0.5636049678,0.551616898,0.4626053897,0.5388447482,0.4553380172,0.4340314675,0.5106078155,0.4680432886
07/2008,0.4120421497,0.4653961095,0.6923570369,0.5228212898,0.5136819097,0.5838732215,0.5263314669,0.4705312262,0.5959080671,0.6332206053
08/2008,0.4215920148,0.4747715296,0.6755502703,0.5195543867,0.5241106269,0.6015860984,0.5410000906,0.4652766251,0.6077598446,0.6694646479
09/2008,0.4179914556,0.469464764,0.6632773045,0.4948791976,0.5062863294,0.5468045691,0.5375164724,0.4662129415,0.5569140213,0.6641912354
10/2008,0.4495312178,0.4960637602,0.5904504995,0.540990263,0.549177099,0.6178129379,0.5887112487,0.5216148152,0.6371631748,0.7858875071
11/2008,0.5276106545,0.6009904318,0.7441372307,0.629810062,0.659218188,0.7856545282,0.773037753,0.6174440057,0.8557644517,0.9395089713
12/2008,0.5437766136,0.6395034732,0.847972685,0.6683181791,0.6937114301,0.9827831818,0.858388632,0.7058516006,0.9384779479,0.9886562197
01/2009,0.5412220991,0.6299664282,0.7829987152,0.6627239234,0.6890687011,0.9136198948,0.81663746,0.6740120103,0.8935145006,0.972502476
02/2009,0.5733790989,0.6756322591,0.9344280742,0.7179540262,0.751830476,0.9788312447,0.8512505544,0.7044937609,0.952058697,1.0731886488
03/2009,0.6634246073,0.7755056066,1.0054957356,0.7978383186,0.7169166297,1.0653474115,0.9025896347,0.7592495999,1.0146565312,1.0893958539
04/2009,0.6236279918,0.7327596433,0.914064932,0.7328801962,0.7308713099,0.9756576928,0.8450316449,0.8163916747,0.891964935,1.0767331487
05/2009,0.5959085508,0.6587680262,0.8201578224,0.6563982099,0.6806551437,0.8604441894,0.7689178263,0.702152645,0.8044088228,0.9698689815
06/2009,0.5669188836,0.5973440876,0.7886777681,0.6390062117,0.6706233453,0.8396637706,0.6991688928,0.6593303579,0.789768621,0.887415535
07/2009,0.544840072,0.6305530145,0.750610653,0.5859001646,0.6007469588,0.7000294489,0.6441786134,0.5979135652,0.7417680796,0.628235242
08/2009,0.5086123997,0.5936933044,0.663846226,0.5284654396,0.5644138253,0.6843818301,0.5780303023,0.5445657016,0.6844514842,0.7581867315
09/2009,0.505239018,0.5699781449,0.6297638169,0.5116824279,0.5393520272,0.6314403002,0.5532599259,0.5311780709,0.6767606068,0.5882771468
10/2009,0.4881398725,0.5519571661,0.6291501008,0.4934250692,0.5026498296,0.6043561991,0.51847139,0.4994536835,0.6226203249,0.6703540891
11/2009,0.4867274993,0.5627482671,0.6564862543,0.5048309246,0.5136101306,0.6476104391,0.5324471175,0.5248471842,0.6473149952,0.7147986154
12/2009,0.4604541086,0.5375494861,0.6212483366,0.4795309299,0.4943432937,0.6397024625,0.4862245034,0.5609985664,0.5196910354,0.6889668876
01/2010,0.4587031628,0.5578653445,0.5918775597,0.4651363406,0.4850887704,0.5997328009,0.4684803025,0.53743206,0.4770990042,0.6528476417
02/2010,0.4721123072,0.5797889895,0.5964324396,0.4698069649,0.5061906825,0.6189402936,0.4923749754,0.5635596563,0.507279649,0.5434254654
03/2010,0.4702605144,0.5575295725,0.5659618734,0.4488172447,0.4883808203,0.5992167574,0.4667657224,0.5562691941,0.4848617174,0.6762689413
04/2010,0.449539404,0.5194361434,0.5335308485,0.4149578269,0.4628852023,0.563410847,0.4327446841,0.5136674642,0.4504661975,0.6322986825
05/2010,0.4427966362,0.5123170421,0.5184784075,0.4852052902,0.4520020908,0.5495156106,0.4264678108,0.509557921,0.4658306474,0.6078037702
06/2010,0.4829397098,0.5603814844,0.5639354195,0.5266223724,0.5007174981,0.5628212607,0.4671610298,0.5451889349,0.543925903,0.4216058721
07/2010,0.550243409,0.6679489797,0.6804488018,0.5104807475,0.6330604921,0.5636752602,0.509952403,0.6838352677,0.5869599308,0.6693623302
08/2010,0.5182938769,0.623286213,0.6526799094,0.582073818,0.5207606663,0.5301009175,0.5213033323,0.6369609023,0.5474414724,0.6294085078
09/2010,0.533899091,0.6735603019,0.7030483964,0.6011909117,0.5664946581,0.5556501087,0.5384203448,0.6836935098,0.5729041472,0.6658178394
10/2010,0.4976438985,0.6301769099,0.6888667227,0.545727138,0.5101246849,0.505573043,0.4972847739,0.6429552881,0.500732571,0.6079414538
11/2010,0.4837133286,0.6106001886,0.6837609256,0.5363854214,0.4834245862,0.4820602419,0.4751136525,0.6082130454,0.4618671798,0.5927336642
12/2010,0.488055974,0.6007649629,0.6675570744,0.5329427825,0.4985636502,0.4683297334,0.4651811533,0.5986870093,0.4769937429,0.5958962949
01/2011,0.4608189989,0.5594239026,0.6249633723,0.5063935142,0.4475485895,0.4527065349,0.4824906509,0.5150928779,0.487108126,0.6118317056
02/2011,0.4478035289,0.5468766483,0.604848413,0.5001965881,0.4307399414,0.4697439912,0.4497544926,0.500457051,0.4890599442,0.5971867126
03/2011,0.4331016658,0.5298727698,0.6038790717,0.4808695659,0.4218300582,0.4317072541,0.441984213,0.4917177953,0.4587441349,0.6028893677
