date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1991,221907910,260599576,167710343,256795021,240424737,278657718,204908116,370671741,450508154,247394394
02/1991,234725496,272438650,181721804,270817579,247023435,289942392,203839984,392253599,469811813,259497684
03/1991,257346432,290362244,196745201,290192809,270870608,309517128,213419836,419738776,495435711,278568283
04/1991,270772009,296656495,204137790,308618488,279888903,318880555,219618582,427754163,497836097,285953690
05/1991,271752176,298307297,202955236,311650277,277977677,317211893,219036204,429782217,493337211,289397544
06/1991,281502278,308975798,212114983,323216175,285733552,331096459,223191363,451603154,505386433,303024488
07/1991,219519685,294518209,258174395,326429126,322439851,281510260,127276841,648220840,476189783,184240735
08/1991,235063621,310696189,266995766,342407737,340926995,291097773,135242676,667966838,494978058,192828707
09/1991,239978794,323149946,276915954,352114856,350052678,296023048,140588834,679366688,496841097,195094125
10/1991,243268046,323134243,277756627,354152423,340280332,293945901,141898444,672511553,487835640,187076267
11/1991,244664241,329740940,282301433,360458414,343428556,294829527,147688118,677473813,501302276,193794818
12/1991,234818654,315688869,266230624,351265025,331942888,287410282,141661546,642353363,479474792,185330297
01/1992,270612283,353860893,294125239,394108964,369013338,317101911,158039710,705537010,532303844,204806847
02/1992,271612335,356268823,304114572,385858078,370492067,316693350,151702422,697307441,520625084,204973024
03/1992,267151993,363945302,315862652,387893247,377689173,320392054,152236477,694182009,528162876,210367105
04/1992,269008361,351744391,309411659,386169489,375110024,319242526,147387113,676750263,510861885,207969352
05/1992,262322050,344749388,314510497,388319340,379807219,321411524,149533155,705492940,522750170,211252049
06/1992,265928885,344999602,315808666,386949861,383935886,321714469,149873115,703390973,526387893,212874896
07/1992,306871744,313534534,378933423,312844276,327943159,307309701,320987076,249548645,529549626,568965317
08/1992,313042975,322030830,395921517,322090102,343555376,320240866,332064916,263891165,549234602,590020777
09/1992,300682663,308036732,380428325,315748905,336434332,312152725,326037394,258228171,533659836,588842512
10/1992,306582377,315592952,390437235,322384542,346257126,320020021,330174023,259194920,526557751,594205398
11/1992,314246141,321256572,397529080,326293549,354100157,324610274,332367520,259790140,518584548,594846221
12/1992,338953877,336844747,417623697,340662579,371248803,335436130,343808093,266388078,526717877,611159911
01/1993,354559370,356012227,426693989,354691639,374508305,337815695,348428244,270273171,520352604,619690133
02/1993,367909248,362084688,437297417,363466561,378031111,344281433,354006510,267313449,510183383,615216186
03/1993,368282744,354940923,445032864,366355264,378746542,348138739,359128420,270482808,512824296,604802450
04/1993,381720143,367483331,464000216,382982661,382942006,354793846,368181917,279224642,521627365,613101984
05/1993,362836887,355167023,452918858,369869972,366043647,347306946,357826691,279887062,515491083,587427296
06/1993,380818732,367034027,463430976,381943315,372875307,358777986,365527443,284801782,522294899,602345580
07/1993,296882383,292998284,447330959,547440487,482279286,440224600,428747166,262079441,652253959,414294225
08/1993,299728788,294138052,448931392,549604834,484160982,437774069,426042487,261543564,644584014,401024831
09/1993,310067933,310720710,460282158,564393620,507891484,457101447,439631112,263770466,664566659,420194824
10/1993,321988312,320404640,466137179,566266991,508343328,456500457,438750550,264712416,650249997,416012136
11/1993,323094312,317311027,469485555,568949709,509392529,466186119,452080332,268369550,661277765,432843249
12/1993,311299616,298797064,462511691,554012013,499397240,458431074,450636377,258138222,661620486,432180067
01/1994,322570086,311189738,472875936,558863093,505876514,465209050,452946442,259668195,676606511,441035323
02/1994,334286401,319795668,494344555,577676174,515920000,482220792,468267601,267530640,690213259,450245338
03/1994,326972259,310067215,478781611,560259832,500580787,478111418,461003479,262416228,668926178,437740453
04/1994,317672355,299668412,456615275,540586663,468913550,458511963,437242671,250549703,635171525,417592887
05/1994,320591780,303634236,469982576,527520251,469360210,460460338,442782884,252505175,636471173,428358620
06/1994,319677314,301642215,471589790,533164568,480640892,462571660,446081836,246935739,646504147,429635560
07/1994,267284132,328951400,403574419,514206947,525125214,372091038,438708440,219921908,776466994,488371613
08/1994,275083866,337349437,409047683,534057824,534452308,384624651,455024677,222543815,802853073,502566067
09/1994,290681614,355922058,431382379,558121188,554178016,394383177,464151310,229206782,833150053,521782910
10/1994,283902563,349292521,414063583,543676849,553166756,390164919,448930710,224473795,814467305,514601918
11/1994,282332411,356001306,420485646,557810698,558590575,390148191,455000705,225073495,836270413,525312362
12/1994,265388443,339242234,411563826,542892536,523069363,370297920,436147798,215048272,804627045,507060523
01/1995,265731298,341227289,414745729,551346057,532518453,373790616,449282702,213314766,805195098,514790964
02/1995,270923400,348944909,415987828,570512632,534626850,381303512,455579934,213178255,828960372,528745549
03/1995,279671173,364373784,436918203,583746921,559799208,397227199,478274469,218777958,853652002,542498130
04/1995,291403658,370971659,461753068,593607129,575506053,400275022,489058516,220131134,876919166,558778100
05/1995,294736296,374079308,479525132,616229599,581698748,409655413,499750986,226325103,891603502,573200020
06/1995,303008686,395694184,495907088,626552740,600604398,420417493,511202847,232568683,923563553,589053845
07/1995,473943261,509672982,419719238,538789474,495977166,504809855,469965825,565065199,849452493,578105046
08/1995,502207486,525868451,435239954,554052557,518366469,522509997,488045694,578675209,877620107,593861711
09/1995,520172266,538208720,444320293,566547624,520835844,521906727,488405028,574488530,869284071,599585854
10/1995,545995002,557160068,462879233,584096481,544649442,533189170,506657589,592860176,907772990,625299682
11/1995,529205877,542951425,451477258,583480888,534753471,516830838,504939764,589272314,916264227,613563429
12/1995,551009632,553093825,477745683,586682814,563629868,543110262,518274040,609481729,958162598,635244320
01/1996,553208693,554971200,477677097,584746282,568583565,551603307,533493029,631279686,983953119,628364245
02/1996,558008880,557703973,497205044,595440642,585840494,569444000,537141045,657641806,1024326806,647259350
03/1996,564451373,577088498,504148886,613378553,563973230,574416610,543017489,671009804,1030180173,674752109
04/1996,571185444,585678770,514302429,615780689,573521240,587504551,546720949,673615989,1030665062,653402785
05/1996,596931665,619062549,522016382,641466323,589553940,594390563,554734673,662389374,1035837669,680140673
06/1996,612226043,642059551,534478510,647464772,601267149,605199464,553761814,680867543,1079415183,700044115
07/1996,735970176,630067300,601647525,817474702,598858214,436632452,641875216,512849982,1160865461,614264482
08/1996,680326195,582010164,565687728,766667249,567658786,414609124,615929015,483236210,1115566659,583682252
09/1996,715813062,611700632,587952359,789842069,582075878,423389878,624225791,494386193,1127323683,596650920
10/1996,774993033,643971715,617101675,825801500,606518626,444647849,654797852,516473562,1182783660,625288588
11/1996,782386996,635291557,620191634,811746538,604072019,441490789,682483271,528133404,1226180984,635722850
12/1996,826622712,675791954,657066817,880162513,642164451,456785769,715073338,562309046,1312156388,687115188
01/1997,797695150,656374738,648051097,878455072,632612637,444396499,714748880,549829686,1280936250,656974677
02/1997,839339756,705818601,687813413,930480483,649346179,460411254,755596957,582271901,1372384925,687915988
03/1997,827504549,688007500,676775878,920615313,642721783,466455103,744226907,587039895,1414650634,688603325
04/1997,790818288,642524351,645746083,853614276,633588856,445110916,716897135,590021276,1328371357,650441545
05/1997,799869828,666954599,672971262,915761306,652174133,463216003,738751737,615259624,1422696993,693971554
06/1997,864023911,734414544,717036941,965717852,690953795,513692645,771981088,646556974,1498010699,736310679
07/1997,838018800,508568744,598407223,791195446,969433757,550488625,648422230,1744719229,1452774550,679561797
08/1997,906669090,556743296,670154545,855780594,1024314423,582262867,678923622,1863811131,1541142185,741526643
09/1997,868872230,565004512,671898569,841776903,946492587,569678551,673129901,1747255924,1467384120,702318175
10/1997,949525641,600431808,723061269,887640917,1004404385,588786266,707037214,1836764632,1543057136,747429919
11/1997,930896210,576858548,675354544,867423587,992931595,557980967,688740025,1747475831,1488751507,714310590
12/1997,945759704,575138360,681421941,884595034,1021954891,560746343,710346157,1847318944,1562262475,741761546
01/1998,976757413,589751233,683409514,916554753,1024711124,559573945,716063594,1872434232,1602681066,760654896
02/1998,991839611,571614934,665931343,927299067,1065375555,557671865,721304907,1921357019,1576625403,738236483
03/1998,1070338739,625250269,719825200,986716772,1161768439,586971503,764686601,2028945634,1677326921,799883838
04/1998,1161578686,661284047,729335934,1049835026,1254799790,607025627,806884252,2111864977,1763308482,816389340
05/1998,1160743157,673408452,742578137,1024756263,1317604734,621293671,827329639,2100227743,1751040821,829360275
06/1998,1124264143,640968948,699855642,1010757561,1266026396,601627053,800046591,2071687600,1722435480,826615569
07/1998,1140905636,882310124,1153920655,967454088,1157546957,868952514,587676589,1933791663,1693220294,1018662536
08/1998,1113558001,868141267,1118046688,977258072,1150926937,832649277,570005752,1884361156,1644945647,1022554130
09/1998,893934832,672125178,927023337,802636978,993736134,714411810,493160266,1634869823,1428025871,862005149
10/1998,983214279,727188298,1007410006,862126259,1068815171,770197264,515092185,1695847613,1486347365,883007855
11/1998,1077506154,860493659,1042667510,919869678,1138920931,841760897,541918179,1839285578,1587630172,920645408
12/1998,1132903374,932400988,1149335519,1002650988,1223628507,863716798,553494692,1931819711,1675266237,893438152
01/1999,1193385299,1032009477,1265306809,1087753074,1326158627,874904559,580459004,2034885013,1707987870,875217922
02/1999,1253140124,1082010137,1428359620,1146943689,1370240408,867101246,575197889,2083338501,1709861810,928082157
03/1999,1173842860,1067654662,1310291547,1064204063,1348255405,822116355,553834712,2054690157,1691142752,811904985
04/1999,1180092202,1158390286,1448328557,1092608487,1379117816,817886515,567329199,2126279399,1755623503,832418472
05/1999,1247422855,1210440226,1434818830,1151401604,1389923483,866773177,608951276,2247261634,1831157271,903446896
06/1999,1206661326,1178925712,1421123765,1117526097,1342766123,867031065,592633061,2246816656,1761683659,885534254
07/1999,2136786789,1936843722,1148756603,1029549251,1271646493,1113024042,2389326222,1086970908,1049164002,342259170
08/1999,2017159602,1857069055,1132765761,1004166838,1251986233,1071380216,2325842561,1064262958,1017359707,328237171
09/1999,1914235054,1843487207,1144748747,996383091,1255867894,1016843241,2392147512,1042753349,978294241,312097061
10/1999,1872758845,1833288646,1159352623,957730465,1236672537,967206789,2273898306,997207908,938830975,301357364
11/1999,2057424148,2020459566,1240478039,997145273,1346424401,973078370,2446979551,1026200111,940747590,295472945
12/1999,2158306404,2090659548,1406610229,1039734399,1257945453,961934865,2419929091,1075806038,937917773,298706428
01/2000,2229542643,2435224550,1666333030,1145251234,1358060375,898849686,2504998711,1185804835,968588945,325608730
02/2000,2072009255,2282136199,1643739232,1090285225,1274822987,871768035,2483886718,1106915916,931029428,293276970
03/2000,2080504643,2411004313,1916653847,1105994068,1300612400,775706456,2321260496,1166314809,867427752,289466880
04/2000,2296909867,2628036741,2069679380,1211354222,1433812269,844221649,2449027871,1217077233,950152280,310635323
05/2000,2161662344,2325078182,1961875969,1160388294,1406053992,854640165,2464188719,1219633970,933129720,299207945
06/2000,2051120023,2218081803,1731309914,1091026267,1410326112,861791219,2482532239,1180762255,983481815,291420228
07/2000,3307776869,3072584384,1599009210,1270095768,1161459888,977990836,1641577211,1039345475,701532191,456259421
08/2000,3149426733,2953230215,1545833741,1242167515,1165178908,1088572223,1600754376,1051744507,711840835,479255402
09/2000,3442008924,3228221361,1628905163,1361010344,1181732197,1144797497,1690994513,1127237347,760018508,505434910
10/2000,3359071709,2933256147,1532727495,1339084146,969642664,1156788289,1674377396,1111822496,756914678,526271612
11/2000,3130250715,2754123061,1565185221,1294388484,991496292,1198079051,1668531576,1142322714,779301497,542166969
12/2000,2663322641,2280232716,1356519102,1213006070,958993357,1145512527,1584670381,1117939431,760027000,530167338
01/2001,2691886509,2297662925,1287329451,1220872152,896664751,1166755866,1699555147,1160882927,833073026,543177412
02/2001,2868732032,2487947940,1414886443,1222690538,936349368,1176869532,1647622940,1193654333,838175434,516514080
03/2001,2420902236,2000223505,1326714692,1222349507,836841288,1114561399,1531281616,1134075534,847136687,524354976
04/2001,2199772226,1783780256,1247967332,1131876822,798787668,1068395305,1439321732,1099836954,834270998,506983939
05/2001,2429863564,2066953727,1361906520,1244553412,855667484,1119961875,1486551394,1157059810,866019270,524721663
06/2001,2389224223,2043736983,1391212471,1277536568,847509938,1137707097,1502031276,1168588643,891741234,536808785
07/2001,1668980786,1763354063,1346028393,1029875023,2006290629,1073043428,1436446885,1552417595,965747490,457861296
08/2001,1575384920,1686409504,1293113470,1008143730,1949577156,1108543331,1421127272,1563976823,941389222,462832039
09/2001,1437191323,1574119074,1174092417,951368936,1844286165,1041389944,1273334791,1495732123,914940077,448855348
10/2001,1254028824,1391192397,1026962735,852861142,1638182259,997673952,1239446051,1428416074,834396474,393987744
11/2001,1270501439,1471993359,1110627490,879580496,1686815789,1040075061,1197960247,1462700637,825706554,402744226
12/2001,1369260798,1584517404,1223644622,975162572,1859461723,1095987038,1261414467,1503047373,881400957,438094698
01/2002,1397453099,1645818902,1216399842,971104977,1896995709,1107005231,1250544678,1546585994,887144215,451134083
02/2002,1300273004,1611091192,1198325202,948168498,1874839099,1141653050,1271865278,1495026195,903181560,459581532
03/2002,1261131176,1541064535,1108354817,899948868,1841422354,1148631742,1262038189,1501285587,907982884,464569574
04/2002,1345309146,1680544435,1178395334,950036999,1896935724,1160451751,1250050032,1569744311,939834331,487029265
05/2002,1267665486,1570617187,1088511344,907329239,1785870061,1112361014,1179822530,1450884067,956722125,493414649
06/2002,1235950059,1519260440,1077790561,883840495,1745000723,1077044913,1161716239,1452451466,992240453,495381246
07/2002,849727618,666717587,905800337,532271279,857694468,960015246,804140862,1299039245,2874963238,1186534956
08/2002,748199507,586598882,784862807,468822211,752967159,877610459,723740994,1265175682,2703658051,1133781252
09/2002,738186454,592683126,785582008,470713977,769580569,869126433,721237420,1257925935,2719302008,1132899203
10/2002,691135746,514767169,704970193,429020277,687810001,801118546,649204157,1100655059,2435572607,1010643075
11/2002,735743317,563445858,765524917,447835323,738242591,863821732,687881025,1148792664,2708754597,1072391048
12/2002,783179742,609027132,834071923,460404881,786799367,905574649,701880452,1228740734,2837640706,1094494274
01/2003,756693595,568851495,767006002,431663721,733748236,845011687,684227118,1141260997,2649342617,1065143503
02/2003,743606741,545199202,758859646,423171510,704441614,816078210,655576224,1102600470,2567219835,1056783102
03/2003,723152551,521765649,736557247,417437585,700123428,781892034,640150167,1104915456,2519101552,1034128216
04/2003,736898642,530947001,760998035,413336311,715619036,785186664,651059807,1105121370,2563145455,1013095369
05/2003,790512332,593698029,826147331,446736619,782009748,849162951,703755149,1216797749,2738291190,1084046753
06/2003,872614376,645722568,889540323,490265674,845960923,910724233,746651453,1278427593,2788409879,1156811996
07/2003,1096181186,581118097,671415467,860251148,922365687,658234595,1327398493,1635324099,2414368048,779486966
08/2003,1109890944,598706998,692975660,866417235,952527453,681504783,1351984999,1656820106,2483838456,802892407
09/2003,1099936644,633222838,729094981,898973755,988401421,708350778,1360060639,1649727124,2563238836,816268814
10/2003,1099555898,622176109,724364431,874414678,996758612,683936928,1375664096,1618538220,2521771554,820640535
11/2003,1162424288,666968835,797533265,931553032,1049377863,730873688,1418932526,1721473202,2668287197,861027296
12/2003,1183013967,689839763,806034405,952689743,1053167428,741821124,1432189164,1715528631,2676789295,908285589
01/2004,1245732709,713217766,826626405,997382214,1065477693,784837234,1485282910,1825120800,2743999879,933088784
02/2004,1286668776,734977845,883249899,1025400190,1094102468,789651710,1497962184,1845717885,2780701389,959397260
03/2004,1307483040,737465218,907031531,1019923761,1104630609,807095858,1518577154,1872139075,2859357557,957116451
04/2004,1294239733,744906265,901867888,999755863,1043746281,799584551,1490607535,1852565240,2804538618,952255437
05/2004,1287169245,711664463,869805289,974798068,1055422996,793099568,1483834669,1828188446,2789672427,917049154
06/2004,1300872449,731930900,899873195,976666450,1073149685,800947882,1479899530,1837489510,2822287446,920877648
07/2004,988024285,1236073772,969406368,793991275,1127775722,918923713,1250100659,1430272200,2643031616,1760368948
08/2004,936543519,1190756330,957131639,747456874,1082066589,897829328,1191604925,1389374117,2563112406,1681113497
09/2004,935678381,1177973740,970158241,749302547,1075154012,888385963,1211349812,1393130302,2553505201,1670240889
10/2004,962201320,1231320506,1005498615,777856033,1093823477,917815451,1211405158,1404718357,2525963032,1662792555
11/2004,974425300,1267645814,1018467197,794892741,1116620875,931137206,1184140424,1406132721,2568584296,1653118106
12/2004,1047409017,1329797210,1084507375,833742188,1156812111,979005923,1230901869,1462398262,2635492864,1691713816
01/2005,1089027300,1380915749,1129041021,857075293,1191754591,1001395648,1312998126,1483405007,2727067270,1735768220
02/2005,1052866874,1346796092,1074270998,824379115,1159648607,966499542,1290969764,1470652766,2664221885,1680254293
03/2005,1061793175,1363038347,1104602940,844346984,1156564032,999715661,1306626129,1509563744,2747644396,1680624922
04/2005,1012697108,1341788918,1088138578,841411319,1143329807,988283098,1281605493,1485749809,2671251505,1642280403
05/2005,982458416,1317850696,1061187873,805518338,1135216724,954716281,1271598089,1415724101,2628637783,1573184776
06/2005,1024131806,1383730723,1109268859,836399445,1175633612,982872582,1293115912,1462920489,2711985077,1620257265
07/2005,974618848,971179577,867140610,672752288,792961986,1516827180,1098858174,2177799907,3099539437,1686286285
08/2005,1029352644,1016643571,911826986,720337315,842930404,1553797254,1124293359,2241661561,3197921293,1749337848
09/2005,1032925873,1054658099,876939176,680281939,840973336,1540884039,1090440578,2197239398,3175779783,1691996425
10/2005,1055675117,1072913162,897255157,701431449,848111967,1566938813,1070723591,2115356716,3202896314,1686883989
11/2005,1035208650,1058837669,876222949,669914410,826523523,1515274133,1050358732,2131167235,3158395059,1644092376
12/2005,1060201267,1119152445,917450493,689395099,836610150,1589279002,1075431237,2210531600,3248204868,1716045141
01/2006,1075546650,1116262247,915194765,691910601,844623888,1586287958,1075594039,2174865274,3210140326,1680006121
02/2006,1122314417,1160638014,935181852,756048334,867886199,1598127426,1103168848,2234496189,3308079364,1653711347
03/2006,1112160589,1155558051,922802628,743368946,863446851,1591825867,1103169867,2266400634,3330117920,1661166184
04/2006,1132837859,1184886742,937869807,766590242,870810634,1634558169,1107959130,2297856935,3308430024,1673268407
05/2006,1157770666,1173575713,930342608,799280373,884154226,1657350428,1110018824,2302658857,3332164559,1642049722
06/2006,1101152427,1096397936,875726197,781678067,852627764,1604806056,1093188892,2252151246,3238691370,1585623690
07/2006,1745754224,1287573772,941691239,722790782,849618777,941921113,1710087638,2517123360,2286154215,1770519144
08/2006,1736350195,1266418272,919952316,697047189,862421067,939017314,1690377774,2555765617,2234857159,1781673406
09/2006,1752490942,1288713505,927607390,713638272,880983640,959613746,1696510965,2603323467,2284319997,1811219974
10/2006,1776586167,1296322505,948415177,721641440,876614553,946930005,1747662955,2660727411,2344653125,1871821053
11/2006,1838883942,1337749794,1015075242,758844894,901125361,977396279,1787132924,2696460857,2407946131,1967506488
12/2006,1880628319,1379306178,1030407532,789036119,909342984,979540094,1781592919,2702037345,2427227429,2004642720
01/2007,1898367254,1384096097,1031915275,782516423,908110312,997913089,1690066499,2754403506,2490285571,2010664386
02/2007,1992525604,1381767175,1041640154,799585614,927979944,1018495956,1731699359,2777199664,2539818504,2035958318
03/2007,1962183426,1368788112,1039010999,804649466,916616638,1009443534,1700636239,2704101961,2473149418,1940648307
04/2007,1989360863,1391364921,1057832414,819736737,965331883,1009953758,1690243755,2694937017,2462996223,1927952182
05/2007,2017968546,1429978081,1092567675,862581123,945762050,1049392139,1747977793,2814922705,2553854690,2062747322
06/2007,2070301050,1493091493,1137024831,892119532,987107255,1084884616,1777503027,2875817771,2627656952,2118473323
07/2007,1561313388,682245253,856914852,1178623112,948186095,944234170,2698670612,2628649534,2696560998,2844146042
08/2007,1491648153,659131633,836072894,1131065968,898806845,898465661,2632216313,2511337043,2582422678,2737580379
09/2007,1507874617,654630001,846231664,1139078290,903372845,912419824,2653749881,2513736924,2635695946,2746382942
10/2007,1589177896,666541191,877250043,1165629967,920779747,938869062,2728042735,2578883532,2674363391,2834726635
11/2007,1655078306,672993371,927449434,1169562992,967623452,968520911,2690087247,2572147209,2639417282,2934554705
12/2007,1559648622,622081646,883381142,1125438830,945656958,878320226,2514949198,2482515128,2528713325,2738584074
01/2008,1580620100,599417635,885074984,1112325091,933660783,870294601,2466314832,2455187178,2465696218,2738905718
02/2008,1449213400,558057188,769621538,1024153611,875033527,831892838,2325956407,2348251130,2349311578,2544006520
03/2008,1354828251,539289160,742822128,1018214975,859583886,819310936,2209618169,2235486030,2278005809,2450369075
04/2008,1353256927,524368290,741328823,1026856698,734682276,802545078,2184567396,2245471436,2270860596,2370527388
05/2008,1464352791,544551472,781616196,1072410597,761770646,848926543,2195941725,2348599856,2343088363,2501866841
06/2008,1499017139,560105647,825892171,1119022381,793684005,874876401,2161781444,2379581287,2354771604,2517401640
07/2008,912142200,1164590567,759617527,941501683,1042090320,1144099568,1586100374,3484414386,1988932300,1012533240
08/2008,891921368,1162688528,704821464,902872057,1053085861,1149556750,1588512833,3467675472,1971480821,1019823209
09/2008,912922908,1153669484,710161767,899206979,1044340336,1159265060,1597953630,3557844128,1993494912,1046263754
10/2008,759568158,934327555,616792599,805500476,1025573914,1080871909,1464272441,3284190473,1854939040,953417864
11/2008,601545373,748876740,484063819,645830702,821052031,912734881,1245094213,2753687129,1524005911,784472164
12/2008,533850373,640220989,452223080,596682833,689023677,841748940,1143951315,2584247129,1432512653,702937301
01/2009,501212527,647162122,450197539,614752330,690985428,834852283,1169457749,2601964224,1471934526,730630928
02/2009,454489133,626364354,421953012,586654769,616573724,768306246,1063583926,2326945308,1391673998,669564941
03/2009,403467388,585223814,385243715,529747762,529829644,699782892,941806661,2062784781,1226835683,603567410
04/2009,455810096,645107191,420936742,582572666,597404507,640112305,1029899911,2232246634,1284198288,672598719
05/2009,519117647,718863155,466889280,626123726,671290591,711513169,1143928570,2431757082,1373408798,750000736
06/2009,574929390,767780825,488909924,673357068,746543243,729375841,1222715027,2519023807,1420467827,762977580
07/2009,1084986845,681065880,568110672,869228298,541661800,604774832,960438170,1252351477,2167546188,1468320231
08/2009,1205148774,739547733,603514252,943640286,589974011,648515526,1026529830,1358599448,2310343574,1567623953
09/2009,1310072681,810211698,619983154,964769032,609685770,670607070,1052114859,1393396909,2366039627,1580138476
10/2009,1375898601,931959569,654436194,1011294137,642544488,714062749,1093121793,1406892248,2429499196,1626819760
11/2009,1279419076,867140682,637512836,993333102,583681834,696751074,1021751626,1371755214,2431388042,1613010727
12/2009,1346709683,920890049,651094720,1014955226,608981242,733936324,1069753927,1507890530,2542432478,1698634776
01/2010,1396758505,912512485,686429089,1068205250,640818705,763939109,1091339310,1544096455,2606305956,1694196828
02/2010,1360629691,925045037,659030111,989101681,616896172,730552542,1041339796,1492752898,2536113104,1627878418
03/2010,1450611363,959088488,668206376,1016333041,645075166,759631233,1047510286,1489660918,2617970319,1676827151
04/2010,1577867451,1055329933,717251321,1114153650,676624544,810828334,1100576312,1557977314,2771368009,1750930336
05/2010,1607459053,1086566467,742341072,1159451929,703100619,829892205,1113492205,1556284143,2805691229,1770059556
06/2010,1462104949,978900558,687522202,1090729638,649225457,759680676,1026237308,1445196585,2553532618,1637507989
07/2010,1014004199,1261680464,1116225760,984180560,653772869,746210380,908089372,1101246293,1558942764,2285924508
08/2010,1069719094,1346085382,1211062977,1033469129,695644619,800754266,995366879,1183058139,1650662912,2389850867
09/2010,1007045238,1262470310,1139483974,980340375,664611165,748848108,937422495,1150968417,1558654703,2288513422
10/2010,1085361940,1373153743,1243864600,1105176935,729945115,826811739,1048414303,1255698840,1683730821,2455716724
11/2010,1101627300,1443766918,1279740874,1168545712,752465997,841762320,1106430276,1317956272,1736745543,2517981524
12/2010,1102545202,1492418233,1289525954,1179368433,763484010,851556639,1112893858,1314648794,1716105836,2498813480
01/2011,1216906830,1602669870,1370175268,1249568072,809334025,927788345,1212137127,1406878510,1808852039,2586074012
02/2011,1227275142,1674024883,1389888585,1271928305,823946229,957253831,1273853228,1413440060,1818706002,2639835057
03/2011,1259412253,1745660879,1436231336,1326838964,858473855,999942754,1316465917,1476003759,1846377250,2682393757
04/2011,1264645800,1759798925,1444347977,1311641278,860808684,1008735405,1326483963,1497356492,1850237931,2661040949
05/2011,1307973976,1798619529,1483023148,1330706855,887610306,1027847110,1366318372,1545368005,1899827262,2736058112
06/2011,1283469491,1737020513,1457358145,1318256381,873265476,1000400641,1327681545,1505090035,1886167687,2727368657
07/2011,924460108,1300248294,1266716453,962393043,949128089,905770812,1520602583,2046548093,2926282993,2180007386
08/2011,911353699,1266962987,1282440570,940235554,903723249,867504646,1464992735,1974583599,2847313765,2118499129
09/2011,821010760,1158329722,1210284175,851677740,839981994,791581454,1373905207,1902758604,2717360896,1978038822
10/2011,707126144,1043025497,1116566598,746488183,756117180,702988565,1270186018,1769347804,2573230663,1857416142
11/2011,824386985,1188596986,1233197904,836262669,856047719,797239886,1418498912,1917538344,2803468428,2032443304
12/2011,802362234,1176935869,1206939491,801028261,845184960,779507495,1397511184,1892603757,2820374025,2035081142
01/2012,788954823,1182428878,1228735108,783708667,809277717,770901853,1407765677,1926362107,2862362309,2020297953
02/2012,845998739,1250111349,1328779471,845529506,851318355,809336103,1453978071,1991175347,2959752736,2095145133
03/2012,894434260,1320050879,1447471427,878544383,878629689,841813207,1514321285,2039618662,3039591889,2136309638
04/2012,885176826,1363185268,1536753567,913161750,896113012,856797858,1545886177,2116144363,3110875956,2168779571
05/2012,870956952,1326778713,1501209876,907601685,902638444,851561946,1542201021,2100893126,3077754939,2168274991
06/2012,762274910,1224753836,1434285894,835849221,839045247,786509966,1449800655,1964115554,2885914511,2042174519
07/2012,982541155,981738278,1536271244,478290405,1102691263,1603354861,2039901448,2139113296,2898380709,1157831944
08/2012,973721238,982034438,1550260737,474376007,1110654745,1617234761,2068965810,2161273306,2904393283,1149428188
09/2012,1007527466,1021256309,1631545165,485775420,1121883790,1621585373,2069663975,2209589619,2942021684,1185484895
10/2012,1038776500,1057696282,1663299945,494517309,1163335005,1664824545,2116160847,2241585003,3012044904,1211606062
11/2012,1036296737,1004981811,1559254361,495314693,1160743152,1628806127,2067932638,2199691291,2961473025,1200628709
12/2012,1040939755,1022125078,1563687109,488853958,1158354516,1620953101,2066872146,2224968583,2936868927,1210846041
01/2013,1094557518,1042340928,1547151097,494888738,1186658810,1621868314,2065606675,2219674326,2959092002,1211937248
02/2013,1162017698,1102106579,1485969001,534736993,1241661637,1715548077,2183108946,2361119956,3146176700,1281147422
03/2013,1160055219,1108962076,1477031383,537314604,1262186992,1732411902,2218451022,2401070242,3153094863,1283336531
04/2013,1220818943,1140668752,1529416852,557101321,1329829395,1786556336,2296223398,2483036120,3258568245,1373350121
05/2013,1249676172,1143856882,1549800939,560986594,1354411873,1833940578,2307539673,2516278223,3299522056,1389692083
06/2013,1300867215,1180281837,1612004746,565819879,1375353668,1877758949,2341365024,2569787853,3367102889,1421012888
07/2013,840051614,1515674620,839816193,1307492780,1255273652,1000048943,2726652524,2238701841,3598967457,2219710314
08/2013,916739028,1609599074,888671621,1379938926,1320488622,1042968099,2817349019,2350812576,3772893724,2340140253
09/2013,924786245,1537525410,865540031,1339836594,1289956370,1016517119,2722800470,2268521293,3667089940,2231556386
10/2013,987715861,1590217783,916044418,1416539834,1336254390,1060765154,2779102540,2329672825,3751446681,2283990870
11/2013,1003898165,1668276195,950707757,1495464270,1388068686,1094020014,2835125057,2405788423,3923242185,2374521212
12/2013,1014082304,1718869669,970810102,1534454589,1407022317,1115973982,2949795909,2461976107,4030491327,2441533776
01/2014,1065223737,1746163901,997257060,1569963498,1436562327,1110979505,2987068202,2529090948,4112068791,2525818046
02/2014,1081590189,1731586933,984721772,1519898615,1410398875,1073245587,2903506141,2418836858,3860459200,2379523334
03/2014,1152190874,1811266315,1036304963,1602071277,1523664561,1134038205,2982836655,2492575658,4004627251,2483138693
04/2014,1109084643,1464510608,1026371669,1577356867,1522034554,1149735847,3052210068,2516694774,4049014204,2493165662
05/2014,1076584800,1444427816,1004285407,1583843082,1508513358,1139271019,3033040414,2520719294,4100583501,2487420005
