date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2013,1485899605,1766663358,1391300750,1788489590,1446897235,1340238004,1217383138,884682747,1123605697,381086760
02/2013,1466047163,1881090270,1481545026,1871090649,1523783278,1415001973,1245383097,923899766,1207028719,401953666
03/2013,1462491687,1885906910,1494936024,1875016095,1537331433,1442601819,1247319065,932981817,1220791627,401446074
04/2013,1496104118,1916830474,1551076352,1946338644,1601831109,1523819156,1306666620,977672824,1271140923,420893023
05/2013,1502108265,1963330014,1580048130,1950809300,1624300328,1562618695,1313062884,997007442,1283815359,424773404
06/2013,1542252615,2047842187,1622405146,1970269373,1638243596,1568231581,1312755660,991485002,1296056284,439249863
07/2013,1862979440,1438065012,1989266774,1065186888,1991241607,1012306442,1681375147,1475903617,1254827979,609184986
08/2013,1995726792,1528965401,2049668134,1098250113,2089313337,1043317046,1762335270,1546311259,1311859539,638831554
09/2013,1993769451,1507674545,2023721406,1062213777,1984644536,998939857,1693839522,1470981336,1264998350,628268275
10/2013,2078939427,1586870862,2097305496,1096884823,2029492265,1044497171,1748785341,1512798313,1283625893,650405363
11/2013,2194681630,1642277556,2137677576,1144569687,2104487813,1092525179,1787024819,1581599910,1355557771,676782171
12/2013,2263684896,1684661083,2189587078,1158864340,2132467898,1130908666,1837301064,1596630161,1376525308,691210053
01/2014,2295857864,1734669231,2225446964,1199184461,2153576396,1168054681,1862804767,1656219873,1402371667,705002657
02/2014,2241825487,1683361398,2157134356,1146756312,2067568654,1141024444,1812174734,1579163779,1319048719,673640953
03/2014,2361289737,1764859389,2246021572,1208667511,2147695233,1180982653,1905955763,1634336634,1412344661,703300885
04/2014,1959929017,1720719281,2254959941,1212321799,2191801151,1180835161,1914072257,1650476335,1423379083,711644279
05/2014,1966753192,1718454838,2212775224,1227034341,2224542165,1183685498,1923523667,1665049779,1433186561,709053848
06/2014,2042726064,1754670309,2263525306,1244000809,2248976328,1199304211,1943416370,1656130031,1451576355,734302084
07/2014,1232727301,2548484598,1456151827,2057209231,2290324696,2374631768,1455600919,1492806322,1443892302,875022684
08/2014,1188992636,2557721490,1412510533,2026870339,2246594555,2293742378,1406056184,1456013900,1392248818,850776249
09/2014,1261206833,2682383132,1468459896,2088727156,2334361922,2357521895,1459517328,1500460594,1438232954,874978504
10/2014,1197510350,2636284072,1429254274,2029460860,2289174976,2297807506,1412857885,1466297267,1398593477,850257528
11/2014,1222504959,2732203097,1464727468,2061545391,2313673706,2340260730,1438246236,1504204112,1424970666,872945059
12/2014,1221942258,2852663958,1489024449,2088913851,2355413367,2386405688,1434570108,1557102745,1467430471,900588540
01/2015,1210901567,2747149884,1477134736,2141857890,2367825521,2363582870,1435161317,1562149022,1450934044,899711012
02/2015,1188941323,2722543798,1427597228,2061810429,2307953938,2309475423,1409668533,1540296447,1383982019,866429205
03/2015,1296852743,2909122540,1512811620,2151441382,2400419281,2395822146,1459404046,1597887741,1469919970,916165482
04/2015,1283742005,2785027322,1507953370,2137710251,2357547136,2337094303,1403333042,1571717840,1424473176,905268089
05/2015,1305953987,2844563371,1496578424,2154104487,2333000720,2347177856,1420284547,1556568695,1450395387,902692685
06/2015,1319871862,2872613153,1488821460,2159605396,2345305786,2337565642,1416135050,1559776650,1464537757,922232472
07/2015,1873817536,1437573897,2056223402,1652043140,1836361092,1842174973,2436488526,2043952208,1640098599,1063110351
08/2015,1953765616,1399899432,2022198704,1653255409,1892272968,1853101588,2358820862,2054648888,1656361922,1049729783
09/2015,1817045811,1300751774,1891188245,1556901580,1758186029,1727330339,2225604653,1931490200,1533012079,993942914
10/2015,1717689859,1250870339,1812606864,1517244969,1712847766,1703380737,2161963455,1879990025,1480987107,939870989
11/2015,1885990927,1370900960,1912183513,1608850351,1821063495,1813011311,2320880312,2056275369,1586648064,1028020014
12/2015,1922974291,1374755075,1882451351,1614930893,1804409262,1785835523,2301332049,2049312171,1562379827,1025743500
01/2016,1876013595,1355585150,1743498754,1571532045,1785455731,1767799850,2253331033,2011010923,1520478053,996768696
02/2016,1669870745,1262919214,1607498770,1477285735,1702404635,1684123760,2169577873,1923064833,1462904636,965173736
03/2016,1626974044,1221225778,1605031597,1482555666,1710223181,1702191472,2203744289,1906544568,1457347132,976480299
04/2016,1726939150,1289936836,1753004951,1577889795,1812189859,1803841941,2315313859,2024148563,1561690404,1048961239
05/2016,1781202396,1272016039,1677601633,1564661141,1820971364,1783348358,2353234346,2047399483,1563459601,1047713235
06/2016,1846385841,1311025477,1737854017,1570423899,1833875862,1776073405,2333697340,2017896334,1572703244,1043997829
07/2016,2681143648,2047981235,1602271701,2045381252,1986279094,2144128545,1696337070,1447527839,861019594,897142814
08/2016,2793919617,2159690848,1662019647,2107138950,2081839428,2195196971,1715699026,1498913529,884288058,920924917
09/2016,2777988846,2177805952,1657266917,2081368545,2069415012,2152953433,1699115757,1449083619,897325282,926259181
10/2016,2809787181,2207975985,1662893555,2073216910,2015412059,2147251801,1670541806,1442905957,925767651,936338069
11/2016,2705063272,2145018451,1606918308,2001621512,1988381564,2103571484,1601264431,1437669773,900211243,895396580
12/2016,2758351611,2152906624,1666005612,2059103459,2020509295,2166641099,1622666601,1509641819,943317869,969354724
01/2017,2763844703,2146590840,1679937852,2097509122,2051018002,2208520886,1653075680,1505123190,953645733,971917452
02/2017,2835525691,2274092740,1729699792,2127167375,2093223774,2205931454,1667218014,1527675890,958883729,970483200
03/2017,2975722863,2334027511,1784166569,2195919855,2152327995,2274857581,1682329514,1565372833,971547501,969907473
04/2017,2990866296,2378261387,1790979716,2193331696,2165804931,2267079610,1697113017,1551222583,969141120,968636639
05/2017,3010585121,2436240934,1811808500,2222307773,2191619622,2285935475,1716327838,1563818470,968203799,943640545
06/2017,3057173321,2503406673,1823292079,2259592546,2230029671,2322260016,1722937727,1562900904,962934952,913751286
07/2017,2920919475,1693705195,3286234684,2234615065,1835927368,1997008162,2408923718,1478456234,784792328,1010554096
08/2017,3011732612,1735141476,3376114039,2232625765,1856096380,2023359538,2437206600,1437088353,788436621,1009341857
09/2017,3036152229,1688851535,3465934199,2239330323,1850192856,2013854983,2374504242,1337628697,784666512,994258652
10/2017,3067861420,1735619540,3429970222,2272575092,1893985916,2077545121,2441762199,1378760355,827647565,1030830228
11/2017,3204924769,1809068999,3595952341,2313266537,1851643526,2061915707,2464455409,1388317487,817853445,991309193
12/2017,3254808902,1840637809,3677673754,2404950327,1926478294,2140214875,2569430399,1443711061,838045721,996262608
01/2018,3275362972,1833606643,3676679645,2411315574,1929666386,2160436311,2614914087,1490579352,851088655,1014474993
02/2018,3608028988,1968721375,3840301199,2473702375,2004557702,2267142584,2713680615,1585773451,900184487,1036214107
03/2018,3547139342,1918748855,3789135304,2354128464,1922002103,2145060161,2477965053,1521432862,852905367,959124027
04/2018,3411999801,1909052491,3672476885,2323122457,1887495649,2103141710,2451248029,1469478886,843274127,947693763
05/2018,3479684487,1906545760,3636713874,2303234594,1877318202,2054551203,2460319739,1462817780,870699504,986264136
06/2018,3619692456,2000953356,3833077383,2287795866,1913480751,2102900210,2520780455,1488651133,889943778,999648849
