date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2002,-0.07951852,,,,,,,,,-0.082896859
08/2002,0.0050770991,,,,,,,,,0.0096317451
09/2002,-0.104141913,,,,,,,,,-0.096660158
10/2002,0.0748782128,,,,,,,,,0.0901446169
11/2002,0.0571950566,,,,,,,,,0.067559942
12/2002,-0.055591122,,,,,,,,,-0.059076573
01/2003,-0.031456171,,,,,,,,,-0.012251002
02/2003,-0.023452366,,,,,,,,,-0.008327819
03/2003,0.017394306,,,,,,,,,0.0009011928
04/2003,0.0811959955,,,,,,,,,0.0855846746
05/2003,0.0580783177,,,,,,,,,0.0703234254
06/2003,0.0141859648,,,,,,,,,0.0167177672
07/2003,0.0136205987,,,,,,,,,0.0456108024
08/2003,0.0231519736,,,,,,,,,0.0259538562
09/2003,-0.012645493,,,,,,,,,-0.00927241
10/2003,0.0574376543,,,,,,,,,0.0690793446
11/2003,0.0124139509,,,,,,,,,0.0177169881
12/2003,0.0516463981,,,,,,,,,0.0285986467
01/2004,0.0191112986,,,,,,,,,0.0276291458
02/2004,0.0208801866,,,,,,,,,0.0018049971
03/2004,-0.012317619,,,,,,,,,-0.011639104
04/2004,-0.012236239,,,,,,,,,-0.029195505
05/2004,0.0057129829,,,,,,,,,0.0264784153
06/2004,0.0177773661,,,,,,,,,0.0229083515
07/2004,-0.034307778,,,,,,,,,-0.049008714
08/2004,0.0069011886,,,,,,,,,-0.0070562
09/2004,0.0143635076,,,,,,,,,0.0218091877
10/2004,0.0109627478,,,,,,,,,0.0222598526
11/2004,0.0442291202,,,,,,,,,0.0513644375
12/2004,0.0375020575,,,,,,,,,0.0328880218
01/2005,-0.019636047,,,,,,,,,-0.035819545
02/2005,0.0280591493,,,,,,,,,0.0072962838
03/2005,-0.014534038,,,,,,,,,-0.021798742
04/2005,-0.024256605,,,,,,,,,-0.02243961
05/2005,0.0280174002,,,,,,,,,0.0571937998
06/2005,0.0078541235,,,,,,,,,0.0064673171
07/2005,0.0345546817,,,,,,,,,0.0551466185
08/2005,-0.011108413,,,,,,,,,-0.004848997
09/2005,0.0110883751,,,,,,,,,0.0015171533
10/2005,-0.016047305,,,,,,,,,-0.020169197
11/2005,0.0351148731,,,,,,,,,0.0466803152
12/2005,0.0040657605,,,,,,,,,-0.005926589
01/2006,0.0314196278,,,,,,,,,0.0381591299
02/2006,0.003731701,,,,,,,,,-0.005395365
03/2006,0.014706168,,,,,,,,,0.0249540608
04/2006,0.0177931685,,,,,,,,,-0.001938861
05/2006,-0.02243383,,,,,,,,,-0.047984903
06/2006,0.0008932435,,,,,,,,,-0.000183545
07/2006,0.0072834144,,,,,,,,,-0.031464628
08/2006,0.0205793241,,,,,,,,,0.0342020575
09/2006,0.0191075488,,,,,,,,,0.0317201531
10/2006,0.0320417428,,,,,,,,,0.0467851005
11/2006,0.0179715263,,,,,,,,,0.0290971027
12/2006,0.0164491188,,,,,,,,,0.0024076429
01/2007,0.017251012,,,,,,,,,0.0217664924
02/2007,-0.017050153,,,,,,,,,-0.013707019
03/2007,0.0126252222,,,,,,,,,0.0077416309
04/2007,0.0394953218,,,,,,,,,0.0403395027
05/2007,0.0356216979,,,,,,,,,0.0372472106
06/2007,-0.016915147,,,,,,,,,-0.012578402
07/2007,-0.036388541,,,,,,,,,-0.025348388
08/2007,0.0152564666,,,,,,,,,0.00896279
09/2007,0.033990186,,,,,,,,,0.0385356474
10/2007,0.0128030543,,,,,,,,,0.0404004427
11/2007,-0.041761871,,,,,,,,,-0.050725609
12/2007,-0.009123746,,,,,,,,,0.0014825493
01/2008,-0.048558318,,,,,,,,,-0.089782276
02/2008,-0.028370517,,,,,,,,,-0.032712236
03/2008,-0.008552954,,,,,,,,,-0.004254042
04/2008,0.0444589402,,,,,,,,,0.0550355564
05/2008,0.0091796868,,,,,,,,,0.0447352033
06/2008,-0.087369086,,,,,,,,,-0.07337127
07/2008,-0.006240811,,,,,,,,,-0.005916413
08/2008,0.0124998752,,,,,,,,,0.0275704242
09/2008,-0.082114568,,,,,,,,,-0.115247961
10/2008,-0.169599777,,,,,,,,,-0.173771445
11/2008,-0.067629064,,,,,,,,,-0.104049137
12/2008,0.0114263527,,,,,,,,,0.0359373058
01/2009,-0.09223603,,,,,,,,,-0.050671518
02/2009,-0.113651926,,,,,,,,,-0.066395957
03/2009,0.0855284092,,,,,,,,,0.1010843044
04/2009,0.0954949967,,,,,,,,,0.1174197351
05/2009,0.0557001985,,,,,,,,,0.0423008451
06/2009,-0.004360886,,,,,,,,,0.0265763937
07/2009,0.0779396428,,,,,,,,,0.0754445005
08/2009,0.0346745668,,,,,,,,,0.0297436992
09/2009,0.0378364481,,,,,,,,,0.0476923161
10/2009,-0.029775739,,,,,,,,,-0.015815306
11/2009,0.0553808384,,,,,,,,,0.0564972288
12/2009,0.0203949275,,,,,,,,,0.0435707127
01/2010,-0.026723764,,,,,,,,,-0.048347292
02/2010,0.0316878911,,,,,,,,,0.0393683364
03/2010,0.0604036441,,,,,,,,,0.0698558922
04/2010,0.0190423257,,,,,,,,,0.0225348238
05/2010,-0.07939721,,,,,,,,,-0.077267683
06/2010,-0.051338813,,,,,,,,,-0.064692619
07/2010,0.0694671486,,,,,,,,,0.0683706454
08/2010,-0.046949315,,,,,,,,,-0.049351867
09/2010,0.0841436109,,,,,,,,,0.1291135247
10/2010,0.0332467832,,,,,,,,,0.0543782645
11/2010,0.0007843318,,,,,,,,,0.0204878103
12/2010,0.0704219396,,,,,,,,,0.061753841
01/2011,0.0208287908,,,,,,,,,0.0181773537
02/2011,0.0325372138,,,,,,,,,0.0430108726
03/2011,0.0035000039,,,,,,,,,0.0085181979
04/2011,0.027741017,,,,,,,,,0.0325552431
05/2011,-0.013166504,,,,,,,,,-0.01148162
06/2011,-0.016894347,,,,,,,,,-0.017471296
07/2011,-0.025857506,,,,,,,,,-0.018856916
08/2011,-0.060941187,,,,,,,,,-0.057167736
09/2011,-0.079824644,,,,,,,,,-0.067532356
10/2011,0.1120989053,,,,,,,,,0.1158773514
11/2011,-0.004972743,,,,,,,,,0.0015124206
12/2011,0.0091587654,,,,,,,,,0.0033707548
01/2012,0.0496129467,,,,,,,,,0.0521245475
02/2012,0.0402689703,,,,,,,,,0.0517312823
03/2012,0.0270314812,,,,,,,,,0.0389806864
04/2012,-0.007431636,,,,,,,,,-0.009709282
05/2012,-0.065482788,,,,,,,,,-0.053901859
06/2012,0.0440212427,,,,,,,,,0.0298178467
07/2012,0.0088721152,,,,,,,,,0.005689496
08/2012,0.0210893344,,,,,,,,,0.036119811
09/2012,0.0288770223,,,,,,,,,0.0238771151
10/2012,-0.011747474,,,,,,,,,-0.030966011
11/2012,0.0027686312,,,,,,,,,0.0196878476
12/2012,0.0165107667,,,,,,,,,0.0004248992
01/2013,0.0609728638,,,,,,,,,0.0434179333
02/2013,0.0170171362,,,,,,,,,0.0028637548
03/2013,0.0404182281,,,,,,,,,0.0393661084
04/2013,0.0204028729,,,,,,,,,0.0025288075
05/2013,0.0242642788,,,,,,,,,0.0378436701
06/2013,-0.010651165,,,,,,,,,-0.01534628
07/2013,0.0545679684,,,,,,,,,0.0609136667
08/2013,-0.034170737,,,,,,,,,-0.009531606
09/2013,0.0352365777,,,,,,,,,0.0432364468
10/2013,0.042387152,,,,,,,,,0.0402856173
11/2013,0.0270214329,,,,,,,,,0.0417347371
12/2013,0.0286105076,,,,,,,,,0.0237365048
01/2014,-0.033723637,,,,,,,,,-0.032750138
02/2014,0.0450129558,,,,,,,,,0.0504549761
03/2014,0.0087027138,,,,,,,,,-0.004012873
04/2014,0.0058449176,,,,,,,,,-0.01473469
05/2014,0.0174020945,,,,,,,,,0.0268330481
06/2014,0.024423273,,,,,,,,,0.0279030544
07/2014,-0.021105524,,,,,,,,,-0.018757799
08/2014,0.0376425738,,,,,,,,,0.054202015
09/2014,-0.018981831,,,,,,,,,-0.021448427
10/2014,0.0251037126,,,,,,,,,0.0254325211
11/2014,0.027151601,,,,,,,,,0.021231236
12/2014,-0.00192723,,,,,,,,,0.0026087907
01/2015,-0.035796739,,,,,,,,,-0.018795337
02/2015,0.0602759111,,,,,,,,,0.0631106693
03/2015,-0.014264098,,,,,,,,,-0.003915429
04/2015,0.0102014656,,,,,,,,,-0.003880476
05/2015,0.009495265,,,,,,,,,0.02266334
06/2015,-0.018225222,,,,,,,,,-0.008216052
07/2015,0.0085158317,,,,,,,,,0.0337152656
08/2015,-0.062565142,,,,,,,,,-0.054224998
09/2015,-0.03039811,,,,,,,,,-0.031566627
10/2015,0.0749385297,,,,,,,,,0.0868764975
11/2015,0.0023970329,,,,,,,,,0.0156543714
12/2015,-0.025575251,,,,,,,,,-0.011534748
01/2016,-0.055536741,,,,,,,,,-0.064130775
02/2016,0.0008665452,,,,,,,,,-0.006341126
03/2016,0.0726738028,,,,,,,,,0.0617212658
04/2016,0.0086686022,,,,,,,,,0.0103133099
05/2016,0.0138841816,,,,,,,,,0.031698561
06/2016,0.0023740951,,,,,,,,,-0.00919305
07/2016,0.0352000386,,,,,,,,,0.0562782571
08/2016,0.0041358037,,,,,,,,,0.0085357762
09/2016,-0.000648881,,,,,,,,,0.0152214709
10/2016,-0.017532713,,,,,,,,,-0.028412014
11/2016,0.0545656158,,,,,,,,,0.0272497786
12/2016,0.0220220579,,,,,,,,,0.0049687486
01/2017,0.0154499331,,,,,,,,,0.0356014672
02/2017,0.0365098668,,,,,,,,,0.0348035382
03/2017,-0.000064321,,,,,,,,,0.0099649465
04/2017,0.0065266514,,,,,,,,,0.0292832089
05/2017,0.0060281947,,,,,,,,,0.0298393089
06/2017,0.010985325,,,,,,,,,0.0006355699
07/2017,0.0173157182,,,,,,,,,0.0266641004
08/2017,0.0012980184,,,,,,,,,0.0065822067
09/2017,0.0257038153,,,,,,,,,0.0273568151
10/2017,0.0202401877,,,,,,,,,0.0328672319
11/2017,0.0319805978,,,,,,,,,0.0332906949
12/2017,0.0137782894,,,,,,,,,0.0048408687
01/2018,0.0484344218,,,,,,,,,0.0840937759
02/2018,-0.039505163,,,,,,,,,-0.020887006
03/2018,-0.020464075,,,,,,,,,-0.026312039
04/2018,0.0018409223,,,,,,,,,0.0125252756
05/2018,0.0209439167,,,,,,,,,0.0472558464
06/2018,0.0041040879,,,,,,,,,0.0121435075
