date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1984,0.4770758916,0.4475008283,0.6615355475,0.8141972615,0.9214956831,0.8253364336,0.9959751455,1.7434470106,1.1870333042,1.3155311271
12/1984,0.4994630203,0.4579030377,0.6783593103,0.8331197795,0.9418662044,0.8364576356,1.0031450997,1.7257744362,1.1828222239,1.3256653736
01/1985,0.4824194432,0.4465751748,0.6706528243,0.8255932117,0.9398668221,0.8293505743,0.9851031674,1.6714626263,1.163876005,1.2871965483
02/1985,0.443406074,0.4083327723,0.609377935,0.7676309642,0.8813097735,0.7899310041,0.9291847117,1.5714222153,1.1039026755,1.2055216392
03/1985,0.4397536836,0.4044589047,0.5993604598,0.7574376586,0.8732328909,0.7686848877,0.9181466816,1.5435171769,1.0948406657,1.2055845296
04/1985,0.4505819316,0.4154157099,0.595826701,0.7714936553,0.8602292618,0.7613865951,0.9175429487,1.5792681053,1.0739734738,1.2018935609
05/1985,0.4596826205,0.4256990201,0.6056384631,0.7725330215,0.8497101567,0.7698916531,0.9240045948,1.5917675424,1.0834216923,1.1915957336
06/1985,0.4580913839,0.4121782063,0.5905586321,0.7292774117,0.8179078322,0.7203632715,0.8778870354,1.5096325546,1.0456858122,1.1290097627
07/1985,0.4793314619,0.5333326918,0.56232208,0.6571546122,0.7239139305,0.7842350497,0.8867940136,1.1665508158,1.1579639032,1.0915084018
08/1985,0.466616912,0.5088238031,0.5598266916,0.6594997052,0.7253088925,0.7953319415,0.9021002837,1.1896057711,1.1852739422,1.0991728649
09/1985,0.4785888021,0.5236678676,0.5632214566,0.6690648599,0.7356532935,0.7996825595,0.9024401081,1.1972841158,1.1758648063,1.1009835417
10/1985,0.5100589287,0.5443996464,0.5928085184,0.6927685968,0.7734667468,0.8166304652,0.9401498905,1.2485817283,1.241735988,1.1504255701
11/1985,0.5011675243,0.5307136164,0.5716464347,0.6683037413,0.732469192,0.7922033931,0.8983671065,1.1904925841,1.185425019,1.1270768118
12/1985,0.4601860039,0.5005107109,0.5377989385,0.6305947713,0.6998694431,0.7639612083,0.8496003381,1.141450653,1.1324632429,1.0849388124
01/1986,0.4403463097,0.4639758066,0.5153134714,0.5870324452,0.6768422497,0.7448121097,0.8079756838,1.104196801,1.0879788941,1.0380772954
02/1986,0.4351431224,0.4629931929,0.5117288943,0.5839563984,0.6835252016,0.7647382843,0.8058544334,1.0973021432,1.046428583,1.0116785712
03/1986,0.409205848,0.4361851787,0.4601290144,0.5386758083,0.6489735711,0.7157654321,0.7523535424,1.0343253701,0.9759501148,0.9463890016
04/1986,0.4072680843,0.420972489,0.4280825568,0.511624218,0.6096313741,0.6807741787,0.6963573007,0.9902846022,0.9828622892,0.8665161165
05/1986,0.4009517114,0.4208830237,0.4322101128,0.5154102449,0.6176264238,0.6780639691,0.7127893997,1.0124696139,1.0183625237,0.8925637868
06/1986,0.4069634713,0.4129228154,0.4094415763,0.4986118749,0.5809498755,0.6522380967,0.6647937415,0.9577248936,0.9926373289,0.8482008286
07/1986,0.5326482979,0.4482961457,0.4349123806,0.4760226754,0.5375343313,0.6967222288,0.6212135867,0.9349639105,1.0697666915,0.9016316786
08/1986,0.5888795565,0.4801578748,0.4722758519,0.5147098633,0.5775962836,0.7241533376,0.6468132182,0.953603695,1.083418747,0.8931663005
09/1986,0.5627962734,0.4520813242,0.4545834717,0.4876241966,0.5534215239,0.6728455537,0.6108975567,0.8736193859,0.9951027221,0.841575734
10/1986,0.5900595061,0.4933522725,0.4958011102,0.5190179373,0.6007775666,0.7197294686,0.6625013636,0.9624158166,1.0664595346,0.9169205206
11/1986,0.5718653382,0.4834084828,0.4621266287,0.4857164776,0.5633072783,0.6788495821,0.6231483237,0.9388946607,1.0248663075,0.8690358647
12/1986,0.5626969837,0.4692940724,0.4477368029,0.4816261593,0.5506194982,0.6708402389,0.6081089735,0.9262859496,1.0340012748,0.8703238999
01/1987,0.5996515525,0.4915494808,0.450941634,0.4991019732,0.5765280407,0.6974853687,0.6275913853,0.9357687489,1.0778749902,0.8942963209
02/1987,0.5384094675,0.4325838679,0.3930628558,0.4418760785,0.5052353121,0.6196472593,0.5528160139,0.8516733793,0.9716228984,0.8017320565
03/1987,0.510570721,0.4065185632,0.3781635998,0.4158871839,0.47911694,0.611579123,0.5289336817,0.8470695291,0.9767536685,0.8227345778
04/1987,0.5134213302,0.3915431542,0.3704243709,0.4107785093,0.4605753638,0.5904150134,0.5121154049,0.8397351941,0.9591823771,0.8171715522
05/1987,0.4986810021,0.3846079193,0.3794120216,0.4269438634,0.4716376588,0.5963230878,0.5104413415,0.868892721,0.9894501187,0.8436537609
06/1987,0.5010697814,0.3860057276,0.3769830914,0.4211174551,0.4664442577,0.58881326,0.5131419543,0.8622566467,0.9867919888,0.8626163252
07/1987,0.4838667096,0.4242103336,0.4229667632,0.3561174859,0.4228528246,0.4837608778,0.6758417089,0.7497648303,0.9426894513,0.983664855
08/1987,0.4717168139,0.4014738198,0.4034807878,0.3431800672,0.3993682022,0.4511986107,0.6584345836,0.7312632912,0.9069636714,0.9529272516
09/1987,0.4556628614,0.3833416331,0.3876550779,0.3309019862,0.3821742461,0.4345114364,0.6456519819,0.7076065808,0.8993536208,0.9409381834
10/1987,0.4699703478,0.3886127808,0.3970799951,0.3453806801,0.3883008495,0.4361297287,0.6481733799,0.7200780067,0.9009782171,0.9584606074
11/1987,0.6183716453,0.5271748843,0.5273738435,0.4431183399,0.5050788071,0.5678210474,0.7862106325,0.8705942349,1.087615478,1.1541523877
12/1987,0.6362387892,0.5806254628,0.5735660055,0.4924688461,0.5605794851,0.6085807819,0.8535622602,0.9502301643,1.1321639784,1.1890151731
01/1988,0.6307033211,0.521899169,0.5244990983,0.455916349,0.5105838561,0.5674545013,0.8210316649,0.9126751237,1.0706285516,1.1433082222
02/1988,0.611451154,0.5167896998,0.5078316764,0.4516755555,0.5035408993,0.546148256,0.7618269606,0.8657075263,1.0131550135,1.0737880328
03/1988,0.5644351417,0.4880841873,0.4801662763,0.4313177091,0.4728692457,0.5269893258,0.7388170439,0.8469506196,0.993382949,1.0554892392
04/1988,0.5593220113,0.50691907,0.4864255697,0.4508138289,0.4806221193,0.5488226309,0.7581590831,0.8729294257,1.0022888314,1.0535703469
05/1988,0.5451700642,0.5008009143,0.4756536688,0.4496290106,0.4779925263,0.5507394602,0.7461525157,0.8526692877,1.0025002501,1.0378236856
06/1988,0.5556424446,0.5125441083,0.476974662,0.4500687916,0.488973998,0.5484223438,0.7454076884,0.8466106703,1.0037180938,1.0306248534
07/1988,0.3934467487,0.409114011,0.5364370645,0.5529170837,0.511100662,0.6386596829,0.7686004679,0.7657138833,1.0737456111,1.1307368143
08/1988,0.4156780534,0.4503311743,0.5473879924,0.565787087,0.5228506932,0.6471351838,0.7741866874,0.7442376843,1.0839406898,1.1473548394
09/1988,0.4350946926,0.4413560301,0.5659909565,0.5894251255,0.5512825059,0.6654744835,0.7953533864,0.760301955,1.1114277721,1.1607337531
10/1988,0.4147017417,0.4519299428,0.5412216718,0.5641308936,0.5273434296,0.6341928385,0.7690266262,0.7608831251,1.0759442134,1.1344531085
