date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1978,-0.053253233,-0.034510376,-0.035807262,-0.023220012,-0.028380032,-0.003059145,-0.00145298,0.0011010242,0.0072557306,0.0193006224
10/1978,-0.202882476,-0.153411433,-0.126243937,-0.087074097,-0.111436652,-0.096007116,-0.097539588,-0.106431844,-0.082953556,-0.085510828
11/1978,0.0953280824,0.0519275469,0.0154562116,0.0336760226,0.0480831864,0.042782675,0.0341785097,0.0331532978,0.0234566197,0.0325814343
12/1978,0.0344617511,0.0280788073,0.021889421,0.0700419112,0.0227102485,0.0142917584,0.0070987556,0.0126222133,-0.00267152,0.0075012608
01/1979,0.0424098677,0.0324763277,0.033495083,0.0350311636,0.0366118062,0.0560811282,0.0561466062,0.0441822528,0.057594409,0.0558652314
02/1979,-0.077673486,-0.063902903,-0.014904357,-0.018177066,-0.037365317,-0.019827727,-0.03570635,-0.025221026,-0.026401761,-0.017318271
03/1979,0.1343384793,0.0690505894,0.0648344639,0.0718464492,0.0710009878,0.0684138461,0.0518403026,0.0728647883,0.0605697525,0.0235440991
04/1979,0.021595357,0.0057268796,0.0002151705,0.0063073812,0.0296537299,0.0055697499,0.0055519527,0.0066493628,0.0095919218,-0.018772685
05/1979,-0.006633907,-0.022811362,-0.046429151,-0.012893712,-0.023340113,-0.022262813,-0.009176848,-0.026700607,-0.000241195,0.001090682
06/1979,0.0521001843,0.0554684921,0.0102674714,0.0489866861,0.0517064722,0.0472621976,0.0377238751,0.0457491191,0.0584746083,0.0330098499
07/1979,0.0166312423,0.028004584,0.0233022766,0.0116196689,-0.016198606,0.0213560305,0.012949617,0.0290525161,0.0283848496,0.002003777
08/1979,0.0899584206,0.0938425993,0.0638418303,0.0836958401,0.0529293454,0.0492431016,0.0506019559,0.0769907267,0.0659569854,0.032419979
09/1979,-0.012673534,-0.005197243,0.013715342,-0.001416095,-0.005520906,0.0061356091,-0.003613797,0.0270673823,0.0102020781,-0.025480951
10/1979,-0.079147289,-0.09748274,-0.094205615,-0.048372225,-0.040985366,-0.076207736,-0.048361937,-0.063092988,-0.070709544,-0.056604444
11/1979,0.1060571933,0.0799938509,0.040064558,0.0953262692,0.0740885207,0.0520145201,0.0616476878,0.0646715023,0.0296748652,0.0461217827
12/1979,0.0667449719,0.0607108053,0.0542924538,0.0216891601,0.0230383084,0.0024494027,0.0288139629,0.0506781401,-0.005552687,0.0164676622
01/1980,0.1202111694,0.1105459571,0.0800553807,0.071062336,0.0573250228,0.0770810986,0.0707365068,0.0352829953,0.0403355969,0.0133535064
02/1980,-0.001852313,-0.017508972,-0.002890388,-0.020176024,-0.027616151,0.0584094119,0.0198270316,0.0177150817,-0.036893475,-0.034946314
03/1980,-0.215262581,-0.141868323,-0.124293264,-0.110488229,-0.128134748,-0.121902389,-0.13455814,-0.085699297,-0.063749544,-0.038072719
04/1980,0.0341773686,0.0328325056,0.0465833864,0.0446433237,0.018422777,0.0513769917,0.0360105597,0.0531748985,0.0418602874,0.0857522741
05/1980,0.0970100601,0.0554018066,0.0371934935,0.0629967758,0.0385265773,0.05858782,0.0559677442,0.0572183302,0.0599181492,0.0545551079
06/1980,0.0433376673,0.0479748824,0.0409854576,0.0194553837,0.0233122716,0.0435395018,0.0157050363,0.0190668463,0.0528474509,0.0471470466
07/1980,0.1530695138,0.0925399948,0.0841991845,0.0989267928,0.0458203345,0.0455735026,0.0748195272,0.0604438415,0.0178044345,0.0397278607
08/1980,0.0405056351,0.0285162228,0.0194016745,0.0105376845,0.0047124108,0.0117929412,0.0172679333,0.0300468879,0.0139663612,0.0145528903
09/1980,0.0658191022,0.0358438124,0.0436469454,0.0291811163,0.0112653453,0.0267701923,0.0432904382,0.0176555252,0.0389954342,0.0031979644
10/1980,0.0063839157,0.014146353,0.0034838585,0.0401774412,0.0269001165,0.0423155954,0.0352220053,-0.005415744,0.0093689838,-0.003067505
11/1980,0.1356300456,0.1785839882,0.1421191167,0.159181472,0.1051416268,0.0792116858,0.1780837864,0.0443073839,0.0520344138,0.0521081543
12/1980,-0.043704481,-0.031574842,-0.035271449,-0.087894944,-0.03909922,-0.063476581,-0.042082507,-0.006538015,0.0237734555,0.0226209159
01/1981,-0.08939097,-0.062077981,-0.043745315,-0.062164888,-0.050767775,-0.043257162,-0.068789801,-0.028921361,0.030566286,-0.008329595
02/1981,0.022278364,0.0163751912,0.0362787376,0.0369219803,0.0533162577,0.0007132651,0.0284323157,-0.010710853,0.0173627821,0.0285426274
03/1981,0.1032549191,0.034509686,0.0826487593,0.0459434671,0.0252232195,-0.000339821,0.041861442,0.0235825965,0.025289865,0.0355530698
04/1981,0.018513572,-0.03793624,-0.019321217,-0.034151962,-0.015946215,-0.002671536,-0.026843494,0.0047550355,-0.063963769,-0.002061103
05/1981,0.0769743263,0.0337507092,0.0159467037,0.0103651083,-0.000481216,0.0140403511,0.0142770489,-0.02984852,-0.017000915,0.0058293905
06/1981,-0.095642701,-0.039724033,-0.011120415,-0.024240082,-0.035579751,0.0131695878,0.0298666613,-0.001932428,0.0233933466,-0.000887456
07/1981,-0.028401772,-0.052236059,-0.019921992,0.0022275771,0.0158281057,-0.017681178,0.0006527831,0.0109165103,0.0059180286,0.0172846315
08/1981,-0.081560487,-0.084276637,-0.075876678,-0.08054196,-0.061170896,-0.078899028,-0.053375573,-0.043014687,-0.038555236,-0.038994737
09/1981,-0.047541953,-0.054847537,-0.106395592,-0.052106933,-0.067568576,-0.057558372,-0.067429952,-0.019033656,-0.048242611,-0.058936651
