date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1965,1.0662689981,0.854142633,0.6430704786,0.6199290278,0.5241851581,0.4032337003,0.5351570617,0.3172351543,0.3076276913,0.1934423394
01/1966,1.0219364992,0.8106544417,0.6358399506,0.6017186225,0.516894656,0.395141699,0.5157801462,0.3159106654,0.3037790623,0.2038715868
02/1966,0.983434723,0.7880881291,0.6300116296,0.5979414984,0.5212705372,0.4036629219,0.5164393162,0.3107850118,0.2928218452,0.2042984367
03/1966,0.9870559303,0.7867064163,0.6354954296,0.6013245001,0.542180485,0.4180540397,0.5265841746,0.317977949,0.3005347921,0.2088617628
04/1966,1.0266443553,0.8104481361,0.6605269829,0.6170620254,0.5472559882,0.4284563079,0.5364098596,0.3258526637,0.3150595441,0.2148374016
05/1966,1.0397964678,0.7834671902,0.6550073299,0.6085181931,0.5252045123,0.4171845369,0.5252393363,0.3183410411,0.3313313181,0.2135401554
06/1966,1.1119535556,0.8555721902,0.6863634592,0.6416244317,0.5599838059,0.4394990582,0.5534232559,0.3372060389,0.338862058,0.2229988855
07/1966,1.2387800595,0.9995151413,0.738554283,0.6155627492,0.5858462382,0.4702241234,0.5013691926,0.4147247416,0.2182341593,0.2538485354
08/1966,1.2637889066,1.0162709391,0.742981647,0.6224432537,0.5883902254,0.4814726697,0.5096830691,0.42335945,0.2205831387,0.2766707915
09/1966,1.392736766,1.1098074135,0.792971014,0.673887678,0.6412143715,0.51668422,0.5465002166,0.4686627278,0.2386173198,0.2776191295
10/1966,1.4054666399,1.1119343957,0.8002329156,0.6541774601,0.6496096888,0.5196951224,0.5523597136,0.4681426142,0.2416421342,0.2799550426
11/1966,1.4513266239,1.0440964639,0.7422385874,0.6168634981,0.6052629916,0.5016737387,0.5355708502,0.4368993939,0.2362561431,0.2765431245
12/1966,1.4187362932,1.0524197084,0.7592678673,0.6095559297,0.6299960061,0.497565278,0.5350154649,0.4353491869,0.216366092,0.2849788328
01/1967,1.3755771609,1.0506573549,0.7343886632,0.5960886842,0.6196385454,0.4950221794,0.521513496,0.4410936288,0.2140951843,0.2844805717
02/1967,1.1883439059,0.9304582381,0.6918322749,0.5562039235,0.5947851592,0.4626022649,0.4833158911,0.4121737798,0.1977002075,0.2897597706
03/1967,1.1645108077,0.9576135712,0.6904110314,0.5544808013,0.6064423895,0.4640535389,0.4855852037,0.4130015747,0.1945623283,0.2988219818
04/1967,1.1258273882,0.9232488583,0.6617118522,0.539544444,0.5799514976,0.4502091125,0.4659835934,0.4009478966,0.1945571869,0.2900124805
05/1967,1.1020824865,0.8906593992,0.6597933658,0.5214487694,0.571169557,0.4307413308,0.451423189,0.3835063092,0.2763832582,0.2687134122
06/1967,1.1193653342,0.9246456642,0.6954155808,0.5516700676,0.593927386,0.4511871996,0.4663378045,0.4055560604,0.1858563637,0.2830758664
07/1967,1.2411438749,0.7683659307,0.8113042508,0.6370283075,0.6026579152,0.4644749951,0.3671016613,0.292886858,0.3131119547,0.1788215009
08/1967,1.1523161621,0.7762197029,0.7634800711,0.6036233024,0.5865466608,0.4361230561,0.3404806352,0.2816550923,0.295810767,0.1861923493
09/1967,1.1290522041,0.7909099024,0.7709917002,0.612610382,0.5957032786,0.440152235,0.3428059858,0.2866973126,0.2987331217,0.1859067723
10/1967,1.09622466,0.7794730152,0.7539272725,0.5921601235,0.5861608428,0.4339305957,0.3363238865,0.2667909043,0.2835276756,0.1866208927
11/1967,1.1313053977,0.807241297,0.7934676511,0.606458309,0.6208876079,0.4655105094,0.3524280894,0.261450489,0.2961403307,0.1844490733
12/1967,1.1189815819,0.8160930919,0.8056563212,0.6019065351,0.6066994028,0.4610824304,0.3544942818,0.3994538185,0.3103548562,0.1860502214
01/1968,1.0506363558,0.7876206147,0.7599803549,0.5769832645,0.5701554737,0.4362687249,0.340969705,0.3897773393,0.2905761493,0.1753818266
02/1968,1.0633335985,0.7830165647,0.7919838892,0.5939115718,0.5874172665,0.4505386836,0.3542617967,0.2640490556,0.3045977073,0.1803503086
03/1968,1.1181464274,0.8117294325,0.8235239363,0.6118116351,0.6060364096,0.47150969,0.3641033304,0.2691401415,0.3154109912,0.1872173389
04/1968,1.1273484503,0.8198208211,0.830541234,0.6131396288,0.6189667053,0.4625008612,0.3626962486,0.4290337218,0.3153466877,0.1806603844
05/1968,0.9915818897,0.7848259842,0.7669992742,0.5806731572,0.5666646375,0.4299585726,0.3362161869,0.3982045463,0.2874155529,0.2116756828
06/1968,0.9682827232,0.7876463863,0.7603358097,0.5885274159,0.5621606653,0.4280349025,0.3402436004,0.3820743862,0.2878704352,0.203392746
07/1968,1.0401379905,0.8771366418,0.7615727013,0.6213221204,0.56425399,0.5072042447,0.3457663485,0.3541979304,0.2798322774,0.1983193319
08/1968,1.0746529522,0.9051388224,0.7554551924,0.6338344675,0.5500264975,0.5116973751,0.3591187322,0.2512765973,0.292115349,0.2011314484
09/1968,1.0512379274,0.8804262637,0.7422590276,0.619024161,0.5481805407,0.5081796116,0.3556062147,0.2523600901,0.2863736691,0.1956498092
10/1968,0.9714013477,0.8233014706,0.7092252526,0.588996537,0.5375433183,0.4902336283,0.3386357049,0.2460253752,0.2742879901,0.1934337618
11/1968,0.9587917599,0.8075085338,0.6935729513,0.582546455,0.5262095576,0.484659227,0.3390485025,0.2505712908,0.2738222057,0.1871231745
12/1968,0.9343388907,0.7654707586,0.6561129034,0.5579374447,0.5024715289,0.4493976707,0.3263821187,0.2342152158,0.2708677637,0.1785241115
01/1969,0.9223902256,0.7624444734,0.677891184,0.5655542658,0.51291093,0.4507693436,0.3331094334,0.2435862229,0.2782921182,0.1794428545
02/1969,0.9173477322,0.765992209,0.6797384176,0.5708365512,0.5128453466,0.4522995849,0.3303512005,0.2509494182,0.2828954814,0.181875084
03/1969,1.0002332621,0.8248534668,0.719754857,0.6084471571,0.5405562099,0.4824875513,0.3476808136,0.2592441998,0.2888417844,0.1949995141
04/1969,0.9854646837,0.797292855,0.6941216654,0.592585702,0.5244732987,0.4693470681,0.3382935236,0.2472062616,0.2821860297,0.1925749374
05/1969,0.9712703538,0.7722312519,0.6635126205,0.5895980935,0.5260556278,0.4664907943,0.3331056298,0.2410975394,0.2763665308,0.1883617871
06/1969,0.9816685492,0.771583593,0.660494465,0.5893296257,0.5176333125,0.4721957519,0.3379286682,0.2446181537,0.2782406396,0.1871744108
07/1969,1.0568331723,0.8764805158,0.7988625974,0.6646763312,0.5886781143,0.6455479717,0.4315503907,0.3564993735,0.2471692664,0.2090881068
08/1969,1.1823781568,0.9466436167,0.843019744,0.7142376392,0.6403123998,0.6970243134,0.4648911379,0.3713315054,0.2615861964,0.219082563
09/1969,1.1404080944,0.901458456,0.8210134079,0.6851659449,0.6172405297,0.6764630637,0.4446039951,0.3530057547,0.2509004745,0.2092532383
10/1969,1.1668067304,0.9497953023,0.863095296,0.7142794575,0.6326264626,0.7101223703,0.4558647135,0.3638821872,0.2526891385,0.20925301
11/1969,1.1082197528,0.9012392891,0.8318462132,0.6915607668,0.5982226692,0.6867663197,0.4341531665,0.341417522,0.2407125977,0.1963206131
12/1969,1.1835403577,0.9514326839,0.8521423886,0.728605421,0.6252613291,0.721407703,0.4515526217,0.350966697,0.2491186323,0.2134894154
01/1970,1.2717430778,0.9624663908,0.8925620799,0.7409059546,0.6377765039,0.7239385501,0.446400738,0.3482981527,0.2459527172,0.2173616364
02/1970,1.3276231542,1.0625829187,0.9448615283,0.8036008402,0.6835710861,0.7939199597,0.4935078051,0.3773754845,0.2652063033,0.2164547315
03/1970,1.24247193,0.9854056911,0.8826625343,0.7377012697,0.6428425973,0.7554034595,0.4677037774,0.3622327507,0.2556976419,0.2230738621
04/1970,1.2749090217,0.9980651173,0.8756632221,0.736831148,0.6493423658,0.7425992208,0.4678202853,0.3648660725,0.2561855597,0.2168025788
05/1970,1.4748959871,1.111082513,0.9651674662,0.8297649407,0.7120966815,0.8200406617,0.5110042382,0.4006973111,0.2850261605,0.2396517523
06/1970,1.6084381082,1.1807605423,1.02379474,0.8806614973,0.7691686518,0.841538066,0.5484033625,0.4243363497,0.3084924424,0.2451722066
07/1970,2.0771669923,1.4931381757,1.1793475548,1.0919759729,0.8194876574,0.828576311,0.5849014507,0.4947905292,0.3497339944,0.2948471702
08/1970,1.9045255015,1.3997851705,1.0811680922,1.0112312945,0.7485916502,0.7670795486,0.5358281087,0.4637268952,0.3334327244,0.2819600372
09/1970,1.772481513,1.340973659,1.0548520796,0.9566345717,0.7135133899,0.7295269029,0.5171951573,0.4520582036,0.3151360922,0.2748832483
10/1970,1.5641433571,1.2666303459,1.0489499815,0.9435570923,0.6947255661,0.7246646895,0.4986938828,0.4295763451,0.2996634859,0.2610100632
11/1970,1.6876320352,1.3504947524,1.091145755,0.963882119,0.6887556572,0.740300147,0.5050601231,0.4410576182,0.3031122639,0.2627147767
12/1970,1.6167563732,1.3039893641,1.0493844295,0.9240771401,0.6591336643,0.7032833523,0.481924523,0.4181576837,0.2883761529,0.254354746
01/1971,1.5076214942,1.2079385593,0.9667151545,0.8562957114,0.619969001,0.6395984299,0.4481321807,0.3910220189,0.2693098445,0.2469760169
02/1971,1.3573424881,1.101884205,0.9078467068,0.8244529321,0.6043187406,0.6235907019,0.4277815336,0.3686597725,0.2592873661,0.2362323084
03/1971,1.3068019197,1.0962116747,0.9386214742,0.8151184117,0.5837295785,0.6183655914,0.4270073508,0.3662859463,0.2550480482,0.2311539209
04/1971,1.2565699535,1.0624239784,0.9173252069,0.7851000727,0.5640986618,0.6002785092,0.4076469639,0.3704594257,0.241623942,0.2425197806
05/1971,1.1826466931,1.0198801309,0.900476164,0.7548035439,0.545077567,0.5866132224,0.3938978035,0.365728086,0.233905989,0.2347950964
06/1971,1.2200245339,1.0699932058,0.9598741556,0.7953184681,0.5695843071,0.6096307338,0.4029501519,0.376116136,0.2464441182,0.244989386
07/1971,1.3092563132,1.2539791438,0.7121830255,0.8885394464,0.7304255599,0.6434681608,0.4914911528,0.3707044547,0.2324711051,0.2179698399
08/1971,1.4014454722,1.332884318,0.7478232585,0.9189410291,0.76436974,0.6660836007,0.5150441142,0.3848343475,0.2434843854,0.2211631102
09/1971,1.2827804471,1.2176980058,0.6983237801,0.8957370789,0.7595141115,0.6668196474,0.4952220973,0.3689258055,0.2340344934,0.2175766322
10/1971,1.2868971819,1.2491605475,0.7129508727,0.9009299809,0.7636214452,0.6757586951,0.4924554204,0.3723731029,0.2346289487,0.2207999298
11/1971,1.3474290853,1.3498088774,0.7561430278,0.9363272201,0.799297739,0.7030219718,0.5118369027,0.3873074563,0.2405319363,0.2260721323
12/1971,1.3960259405,1.386772467,0.763099233,0.9451009264,0.8023610353,0.7112644679,0.5169755899,0.3877372851,0.2391860993,0.2276899733
01/1972,1.2100972781,1.2325659188,0.7010223675,0.870767845,0.7213875598,0.6339766017,0.4752874447,0.3485396351,0.2189183584,0.2366510603
02/1972,1.0862652463,1.1751780435,0.6826758773,0.8603129986,0.7147072218,0.6226859941,0.470856786,0.3494510404,0.2105379372,0.2277173441
03/1972,1.050209104,1.156417958,0.6862431254,0.8633359996,0.6982988269,0.6191948494,0.4642930824,0.3274368895,0.2122895575,0.2300527577
04/1972,1.069207466,1.1407746528,0.6757743421,0.8609833323,0.7039468194,0.6434056009,0.4560693722,0.3366979639,0.2060161366,0.2339482144
05/1972,1.0458855903,1.1198997693,0.6789807642,0.8598429745,0.6984884467,0.6487778562,0.453489589,0.3364054251,0.2044000797,0.2347511492
06/1972,1.038397036,1.1626972411,0.6929477263,0.8667143725,0.7186969727,0.6375638796,0.452536507,0.3305009706,0.1983555969,0.2292436257
07/1972,1.2357651968,1.3417383778,0.9802981235,0.9059542836,0.7174719402,0.6612867778,0.6760995497,0.3803467325,0.2210672176,0.2781682262
08/1972,1.272823708,1.376096645,0.9964896716,0.9090316169,0.7387453694,0.6582907756,0.6845186616,0.3813287237,0.218493573,0.3183656345
09/1972,1.2280764183,1.3308884602,0.9403615815,0.867456776,0.7201960627,0.6151143591,0.6444309695,0.376551092,0.2166178648,0.3079309357
10/1972,1.2883183976,1.3908211024,0.9923137332,0.853832859,0.7316375452,0.6169550597,0.6506119979,0.3956969913,0.2158248742,0.3149844404
11/1972,1.2819068509,1.3905981113,0.9858913542,0.846849175,0.7281099999,0.6123028371,0.6296540964,0.3917626744,0.2163736031,0.3340292364
12/1972,1.2377962017,1.2688897945,0.9051081335,0.7934979658,0.6827472891,0.5819521086,0.6024849612,0.3760573909,0.2114332304,0.2793033146
01/1973,1.2496263981,1.2843975109,0.9023326771,0.7718481646,0.6874757306,0.5698688953,0.5889896146,0.3591149372,0.2038931217,0.2826676673
02/1973,1.357834179,1.3699350303,0.9382021997,0.7910517037,0.7400984627,0.5762399531,0.5954770187,0.37195379,0.2050482226,0.3117801382
03/1973,1.4458405194,1.4803261548,0.9850900361,0.8423264369,0.7392238956,0.6180688085,0.6280774581,0.3826097845,0.2101029441,0.3433281216
04/1973,1.4439679053,1.4669566399,0.9787893209,0.8484627205,0.7451344697,0.6063909048,0.6200746368,0.376514704,0.2118254706,0.3164571748
05/1973,1.5498920876,1.5296735241,1.030112668,0.8688281911,0.7919454002,0.633349821,0.6292272606,0.3940302937,0.2237704812,0.3329192968
06/1973,1.6866056863,1.6466482349,1.0611801031,0.8864458911,0.8144909267,0.6499263416,0.6484737535,0.3992427226,0.2275286782,0.3434199064
07/1973,1.8629919639,1.5643142357,1.0201029827,1.0109472216,0.9366449791,0.6933163687,0.6639225637,0.4916242919,0.2666119043,0.3331387274
08/1973,1.7005709238,1.4669721188,0.9537175807,0.9800879659,0.8939994205,0.6775454004,0.6237404305,0.4593898861,0.2552342154,0.3181715421
09/1973,1.7399017353,1.5000834299,0.9814079474,1.0120271689,0.9414550314,0.6983856436,0.6486763318,0.4794620048,0.2639803205,0.3026614757
10/1973,1.5730200225,1.3441128113,0.9195118702,0.923933402,0.8690263233,0.6601195219,0.6001565644,0.4530971202,0.2665618625,0.3060817191
11/1973,1.491241963,1.2908079313,0.9136096881,0.9350506962,0.8820918424,0.6620137781,0.6046246683,0.4589792922,0.2607953424,0.3273719744
12/1973,1.7743912031,1.4135220766,1.0503605991,1.032817733,1.0202995666,0.7561344195,0.7118875845,0.5361769912,0.2868146765,0.3440947377
01/1974,1.7488877169,1.319888718,0.9966909303,0.9779807401,0.989306651,0.7379400241,0.6848810217,0.5321142412,0.294556665,0.3271108447
02/1974,1.6007892081,1.3182287475,1.0037409936,0.9769360757,0.9840471213,0.7540375864,0.6766455021,0.5187843327,0.2987337775,0.3253943629
03/1974,1.5630223452,1.2935967557,1.0056950197,0.9583187368,0.9937751999,0.7543944141,0.6766957143,0.5169450395,0.3005965541,0.3304917195
04/1974,1.6138302,1.3682653763,1.0358777328,0.9906917721,1.0219563491,0.7759440927,0.696269241,0.526386708,0.3053701865,0.3351246957
05/1974,1.6521098572,1.4302017159,1.1015248857,1.0591944637,1.0786124953,0.8170176544,0.743062532,0.5442116711,0.3182949011,0.3490303438
06/1974,1.7844586309,1.5915821651,1.190691995,1.123681321,1.1492985277,0.8673430789,0.7956883293,0.5489156406,0.3289691678,0.3670052649
07/1974,2.4935340932,1.7254017382,1.4492087472,1.3707469284,1.0636107132,0.9293819365,0.9259183513,0.7286424135,0.4634234136,0.3831846413
08/1974,2.5807821295,1.7986423803,1.5617350311,1.4518435152,1.1415779396,0.9695488888,0.9994824677,0.8013881074,0.4961436919,0.4345689856
09/1974,2.8147281719,1.9174826957,1.6241302072,1.6011784479,1.2788497294,1.0829876656,1.1195347108,0.9125190857,0.5532851748,0.4715927786
10/1974,3.0199800999,2.0824259346,1.7297752794,1.7426506114,1.4297926526,1.1650793742,1.232715323,1.0331832344,0.6490136067,0.5581736276
11/1974,2.6484739578,1.8211709841,1.5302723489,1.4931250976,1.2046204768,0.9596092319,1.118539069,0.8725697006,0.5468972098,0.4783048863
12/1974,2.7475283711,1.8657439245,1.6110302993,1.5261180846,1.233911566,0.9739297731,1.1602427428,0.9136388386,0.585899806,0.5001810506
01/1975,3.0119833405,1.9054946735,1.6005467783,1.5640824463,1.2643318249,0.9923823151,1.1795844351,0.9274340609,0.6041831476,0.5230522961
02/1975,2.4420471931,1.6943700719,1.4080068332,1.3404615458,1.1177190706,0.894776599,0.9957354603,0.8042369868,0.5349495783,0.4650460437
03/1975,2.3416714902,1.6490802619,1.3652221915,1.3233936427,1.0838897692,0.8747558538,0.9732725774,0.7618038405,0.4891422739,0.4250717138
04/1975,2.2560850666,1.5512045977,1.3429256751,1.2625722463,1.0316976236,0.8428878801,0.9429359929,0.7299541963,0.4805112682,0.4050826423
05/1975,2.1464065059,1.4436580983,1.3124022543,1.2026018787,0.9863707231,0.7979878723,0.9193829562,0.7051856822,0.4566440146,0.3833358835
06/1975,2.0251979276,1.3797787683,1.2763066794,1.1435826072,0.9272014875,0.756693124,0.8711137361,0.6486924781,0.4397550785,0.3634241106
07/1975,1.9819796812,1.6946284035,1.2868476834,1.1962904243,1.0088821222,0.9433306704,0.6782724996,0.689354316,0.4781892115,0.3820496829
08/1975,2.0792052285,1.7996694987,1.3135959587,1.252423189,1.0631615869,1.0123646544,0.7390664193,0.7396019418,0.5147427782,0.4098112654
09/1975,2.2248667426,1.8750607562,1.3663439828,1.3105588142,1.1100836036,1.0309599054,0.7527365283,0.7556701717,0.5269926529,0.4211710659
10/1975,2.3293869287,1.9769471979,1.4075150148,1.3463427089,1.1586972803,1.0871274433,0.8029148605,0.781188094,0.5394558429,0.4436871432
11/1975,2.2780786108,1.8396172215,1.3114050412,1.2711321405,1.0691501422,1.0387237798,0.7509978983,0.7380502187,0.5104113024,0.4275393061
12/1975,2.2108297032,1.7818974132,1.2527420792,1.2286818743,1.038639962,1.0220320625,0.7307247448,0.7376876654,0.4948999715,0.4151587525
01/1976,2.2108397716,1.8067661783,1.2602579134,1.2300234669,1.0491106822,1.0265363867,0.7405760452,0.7438888541,0.5001258121,0.430437708
02/1976,1.8130283082,1.5474578227,1.1036748594,1.117512094,0.9223610975,0.9044705498,0.6611677718,0.6617082498,0.4486685386,0.3875848618
03/1976,1.6227372818,1.4586396648,1.0723096152,1.0996162123,0.9182552743,0.895426749,0.6574303735,0.6770804182,0.4576905528,0.3868041312
04/1976,1.5342004844,1.4143473657,1.0381375843,1.0829097753,0.9109501319,0.8821258287,0.6429149348,0.6623947063,0.436948928,0.380452115
05/1976,1.5779331857,1.4323040417,1.0435602715,1.0751674044,0.9175750643,0.8862224059,0.6584375089,0.6612190587,0.4474656537,0.3863615815
06/1976,1.6431834608,1.4778546695,1.0747065952,1.108523596,0.9286151182,0.9039416873,0.6808440915,0.6602047704,0.4473991911,0.3902013235
07/1976,1.6156294041,1.4797183594,1.1800508624,1.1588252703,0.825157114,0.9250582337,0.8052893441,0.5763866136,0.3970437892,0.3600417775
08/1976,1.5915791422,1.4986954465,1.1702941683,1.1648617768,0.8284782654,0.9264248097,0.8035440319,0.5814473026,0.4028406129,0.3665224071
09/1976,1.6795959885,1.5202474171,1.183478105,1.1486416644,0.8219665095,0.9350444788,0.8081522826,0.5894669378,0.4028980225,0.3737249461
10/1976,1.6815113846,1.498199878,1.1642898134,1.1243152687,0.7944332578,0.8983675179,0.778399134,0.5779682659,0.3966799668,0.3681372795
11/1976,1.768907571,1.5531208608,1.1661295156,1.1320843567,0.8071143324,0.9119844394,0.7947540132,0.5918414804,0.4085827437,0.3793824522
12/1976,1.7217838854,1.542097254,1.1388082508,1.112358427,0.8043760075,0.9003885322,0.7969850636,0.5928050915,0.4114846272,0.3894164364
01/1977,1.583207831,1.4195315093,1.0696942695,1.0510219276,0.759113113,0.8514180658,0.7482063059,0.547068257,0.3960534548,0.3655728858
02/1977,1.5649814388,1.4550330043,1.1206019331,1.0669686802,0.7875835306,0.8766551594,0.7756164994,0.5772949464,0.4182683239,0.3890647277
03/1977,1.6346574531,1.4878077952,1.1391446563,1.08055234,0.811122024,0.8908082685,0.8012460611,0.5900134403,0.4233060065,0.3968904688
04/1977,1.642866644,1.4988862281,1.1325361695,1.0925096774,0.8268297665,0.898838051,0.8143908838,0.5933685827,0.4298364387,0.3958066093
05/1977,1.6045560338,1.4621896632,1.101859513,1.0764676107,0.8231445697,0.8872102944,0.8036830546,0.5905282302,0.4414505769,0.397934115
06/1977,1.636573529,1.4973139706,1.1250344317,1.0879183878,0.8331999838,0.8941268899,0.8179789798,0.5949544383,0.4559622995,0.4050104117
07/1977,1.838772679,1.4969404326,1.1995026578,1.063942016,1.0516812407,0.9525386816,0.774227314,0.593449414,0.4864505469,0.4682204673
08/1977,1.908592787,1.5472414559,1.2037902738,1.0692687267,1.0534794878,0.9620207669,0.7845581143,0.6025091681,0.4951163995,0.4779634877
09/1977,1.9925141733,1.6166006752,1.2510994084,1.0879874614,1.0860949491,0.9888538406,0.8026064861,0.6003727994,0.4981253423,0.4823531463
10/1977,1.9781289077,1.6542377625,1.224760866,1.093410758,1.0856718798,0.9799236523,0.8033087769,0.6038146614,0.5030441184,0.4784010878
11/1977,2.0989432224,1.7193191147,1.280580989,1.1399809089,1.1247161325,1.0191827529,0.8370656911,0.6366066846,0.5207166067,0.5001778049
12/1977,1.996925562,1.6528092988,1.2487303135,1.0994999901,1.0633498662,0.9907900807,0.8038315494,0.6147356736,0.5006141789,0.4853590469
01/1978,1.9940156695,1.6167286444,1.2143018201,1.1094938924,1.0533731215,0.9820781911,0.8010397036,0.6136681973,0.4920906696,0.4837275232
02/1978,1.996168636,1.696830249,1.2755754749,1.1797785802,1.1265364865,1.0344193391,0.8633412723,0.6615046466,0.5220120253,0.5136632756
03/1978,2.0327043272,1.7493840405,1.2630762358,1.1981054517,1.1551106632,1.0522281454,0.8808612086,0.6773191057,0.5398241274,0.5195922716
04/1978,1.8432220195,1.6449098739,1.2304238655,1.1692945522,1.1107049186,1.0271060997,0.8448732621,0.6612319691,0.5357517733,0.5002517866
05/1978,1.7278906515,1.5199894711,1.1784645049,1.0958655825,1.029649514,0.9622090497,0.7729558484,0.5972169292,0.4805750669,0.4580339284
06/1978,1.6233370834,1.4911493359,1.19009871,1.0818350466,1.0180220304,0.9587041892,0.7590654768,0.5826411539,0.4778193939,0.4487368957
07/1978,1.9535702602,1.5687290631,1.3844642112,1.2149631936,1.0972875279,1.0242084224,0.7622667651,0.7217803287,0.5837852759,0.4602766706
08/1978,1.8449496744,1.4905262676,1.3462587241,1.1608241527,1.0372001229,0.9805851083,0.7107370975,0.6917249786,0.5489962123,0.4272631345
09/1978,1.7434221465,1.4204372106,1.3183458372,1.1125062864,1.015065035,0.9381483885,0.6922481005,0.6673926758,0.5264366825,0.4108897573
10/1978,1.7075965828,1.41574185,1.3125530543,1.0904476039,1.0269017669,0.9443007004,0.696657739,0.6708687766,0.5405932692,0.4260357779
11/1978,2.1143778789,1.6638932518,1.4393752678,1.2186872609,1.1698487487,1.0593394408,0.7807769654,0.7589444341,0.6109465675,0.4771570078
12/1978,2.0764945596,1.6144137593,1.3964915635,1.1907335483,1.135433203,1.0333062711,0.7576713256,0.7348804807,0.5993898399,0.4659882384
01/1979,2.0738923457,1.616450483,1.3864478025,1.1761673661,1.1333407794,1.0127344494,0.7384144513,0.7229024528,0.5845198596,0.4455879974
02/1979,1.8413138627,1.4937340071,1.3245377818,1.1163463722,1.0745934052,0.9721689343,0.7068594568,0.6976727201,0.5693334865,0.4273687527
