date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,1.0865408611,1.1568458674,1.0509585726,0.9746195978,1.0248475794,0.9944265597,0.8592823904,0.9511289073,0.8119801328,0.5493974595
03/1979,1.0001366167,1.038386131,0.8028445199,0.9998580297,0.9677051038,1.058900185,0.9724133794,0.9228136217,0.8350816272,0.843090364
04/1979,0.8734546717,0.8055454992,0.8186327784,0.8820607415,0.7918785852,0.953311103,0.8570939401,0.9652550771,0.8648237976,0.8284489855
05/1979,1.0050646784,0.7810510595,0.8513944103,0.7977426953,0.9405755953,1.0014964863,1.0393839943,0.9614736267,0.6704369641,0.6547120183
06/1979,0.8877309239,0.9510606422,0.914425658,1.0792937885,0.9649994853,0.7763679006,0.9166588375,0.8183895244,0.7159366032,0.6039796721
07/1979,0.875484422,1.0277582688,1.0246990689,1.0084920517,1.1715732318,0.761703606,1.0128839972,0.8799580231,0.8402815205,0.6460368638
08/1979,0.7838018337,0.8189589888,1.1271406119,1.0203055869,1.0457015707,0.9979591154,1.049621146,0.8949738119,0.8708455542,0.6905612013
09/1979,0.6310055514,1.0862348499,0.9384994544,0.926000672,0.9080360887,0.9387954126,1.0374399873,0.851510703,0.7968536963,0.6861940628
10/1979,0.9380403474,1.2255664256,0.8724874622,0.8906019203,0.8191859706,0.898651944,0.7923223593,0.8550361057,0.7257805036,0.6588110617
11/1979,0.9501877932,1.2928833946,1.3772878981,0.8651204914,0.8304445405,0.9648825531,0.9203861339,0.8316366543,0.8668989563,0.6714573348
12/1979,0.7062217607,1.1482740614,1.147514372,1.2613665246,0.9360068145,0.9472798522,0.9605400667,0.7959272217,0.6686768394,0.6549868518
01/1980,0.909334709,1.0121527983,1.1768546521,1.2290971896,0.9713236178,0.9248658502,0.7188738487,0.7923075056,0.7065774588,0.5303752242
02/1980,1.5552293948,0.8825494114,1.3272712546,0.9115856915,0.9036669566,0.8517225762,0.7354440826,0.6308011797,0.6093063244,0.4579490407
03/1980,1.4050657628,1.3895424262,1.2422771708,0.8097205176,0.8275022772,0.9090588853,0.8031864958,0.7260089651,0.5598909742,0.4378996258
04/1980,1.4037966349,1.2921714143,1.3825707447,1.2090302196,0.8146010758,0.9323338245,0.9347171983,0.8375600914,0.7036502308,0.6544600895
05/1980,1.4083676987,1.446362587,1.3575712979,1.161233026,0.9027578185,0.9033924561,1.0777337589,0.783260611,0.7427849276,0.5683749784
06/1980,1.5442033643,1.0344452207,0.81377567,0.936881999,0.8536828521,1.0956844455,0.9339619896,0.7933676852,0.6848297147,0.5260922562
07/1980,1.1827995853,0.9802319551,0.9940910581,1.0256093337,1.0571503877,1.2959989003,0.8682305896,0.9204976269,0.7929077194,0.6607940916
08/1980,1.5004217916,0.8556407645,0.6961039165,0.9265345931,0.9397733917,1.0014304559,0.9719031932,0.9614559329,0.8187922957,0.7123218976
09/1980,0.9923662054,1.0062809038,0.8184012148,0.954892271,0.9802508532,1.0797984515,0.9481448707,0.8414075159,0.7305859712,0.5417935597
10/1980,0.8580276745,1.0185290691,0.7356771802,0.8134776526,1.0967859722,0.9281043359,0.8666971048,0.807069079,0.6841825827,0.4800429055
11/1980,1.1796108815,1.1705439562,0.8595685785,0.818630268,1.0178115699,0.7136555226,0.6369804825,0.6391009319,0.4540691418,0.4143661334
12/1980,1.4218745365,1.0436026853,1.0008672304,0.8614745254,0.6701928515,0.6504682129,0.5807041813,0.5270898782,0.4019230163,0.3804849403
01/1981,1.5019764041,1.1552396428,1.0912574411,0.8462266555,0.891879388,0.6429773143,0.7429939111,0.5765791568,0.4096361504,0.3955020237
02/1981,1.5638055418,1.3459456695,1.0812049191,0.9744338053,0.8806279173,0.6940934022,0.6607415265,0.6237613634,0.4695312882,0.4125526088
03/1981,1.2161877692,1.0985815336,0.9932031377,0.8368151579,1.1422171724,0.7220701251,0.6929400532,0.5959118609,0.5680050745,0.4729514731
04/1981,1.0945149722,0.9081856418,1.0586811976,0.8507233951,1.0337766896,0.7582598448,0.7278311234,0.6023246545,0.5424679159,0.582155038
05/1981,0.9846972344,0.8219391683,0.840965597,0.9468907311,0.9124146747,0.7032415897,0.665164908,0.6094965664,0.6810868489,0.680562817
06/1981,0.8592132521,0.7010083301,0.8995463746,0.8929818732,0.8572021957,0.927528335,0.6751375618,0.6905683334,0.6428195128,0.6086939353
07/1981,0.8713004241,0.7464006719,0.741065794,1.0198529511,0.9342810665,1.0216308116,0.8759298805,1.0061192678,0.7620283455,0.7656511523
08/1981,0.763477904,0.8056440761,0.6833984186,0.8619859522,0.9375081095,0.9807117964,1.2965403455,0.9247181981,0.7438992319,0.6687183275
09/1981,0.9479210562,0.8613690646,0.8616452919,1.0097861576,0.9436312635,1.1200207014,0.9731757798,0.9663667037,0.9171892005,0.672573115
10/1981,0.9676591828,0.9065956806,0.8170856166,1.0663181796,0.9683372132,1.0617809293,1.0813736965,1.1905728901,1.0910165226,0.8856840619
11/1981,0.8494472442,0.8554030559,1.000404788,0.9525080525,1.0679581057,0.7902355282,0.9106689687,0.9164205701,0.9617016471,1.1804041783
12/1981,1.1418059866,1.0225411854,1.0945846284,0.8638010463,0.8285125688,0.8038075701,0.8312369714,0.7752938867,1.0364842556,0.8659264271
01/1982,1.0843266088,1.0749583449,0.8078575734,0.8275088799,0.9498126819,0.792496217,0.8595287449,1.0573776365,1.0532165782,0.888470465
02/1982,1.0963532404,1.2372327778,1.0049197601,0.9409810291,0.8856360754,0.9495011532,0.7943048154,0.9916359318,1.0337980956,0.8508475684
03/1982,1.0734321295,1.1355835992,1.1213360589,1.22173821,1.0687268497,0.9391692111,0.8894221214,0.8829636278,1.2320190395,0.6628344188
04/1982,0.998801395,1.1908368224,1.1457665009,1.2608264517,0.9559530068,1.1632728248,1.1034888876,0.9686564375,0.7760949946,0.7416903224
05/1982,0.9663923857,1.0764388662,1.0417282661,1.1931806203,0.9740790457,1.1982626332,0.9878315446,0.6919372971,0.9620394415,0.7865430291
06/1982,0.9640047955,1.0146044747,1.1701672823,1.1929431777,1.1692177145,0.9086769941,0.8545413807,0.9897704951,0.9675444086,0.7869125911
07/1982,1.338359766,1.2915812345,1.2179388091,1.3017354034,1.4073134442,1.2461272127,0.9412473879,0.8948071985,0.9122023951,1.0489341804
08/1982,1.5214881836,1.5118446682,1.2150667677,1.4471089794,1.4804890313,1.2487646231,0.8835926123,0.7801126405,1.0654222094,1.0127775113
09/1982,1.3315119716,1.2187477228,1.2361332092,1.1166164587,1.4147308742,0.9399925396,0.7209982375,0.9547697436,0.9403560928,0.7819250042
10/1982,1.5051104092,1.3019468921,1.2816382878,1.0392329651,1.1965708531,1.2587779761,0.7829138549,0.8779394779,0.8012294994,0.7975833874
11/1982,1.2489910502,1.0736952174,1.1452107613,1.2793854938,0.9877195782,0.980640009,0.8025077543,0.6661095976,0.5943127584,0.6597326639
12/1982,1.3387103025,1.1014330072,1.0206023743,1.0917844586,1.1612758434,1.022912258,0.6137423772,0.6673901769,0.7302325872,0.4973694625
01/1983,1.3104767538,1.1909856056,1.1258302969,1.1284114986,1.0086975392,0.7928754332,0.6649645518,0.6751114217,0.5678792733,0.4463731758
02/1983,1.0944833225,1.1215219998,1.0918341144,1.1228320434,0.8218533252,0.8862565782,0.707219185,0.6504679708,0.5044925221,0.456607646
03/1983,0.9341394277,1.0806165364,0.8922926049,1.0684939423,1.0045202842,0.8599803502,0.6155641029,0.6380122805,0.6501267816,0.4466954633
04/1983,0.9503501101,1.0097691689,1.0215635346,0.9860278501,0.8713685956,0.8403614551,0.5045594317,0.6035994755,0.546802948,0.4198407635
05/1983,0.8979838889,0.9271974127,1.0180621439,0.7585413362,0.8257664309,0.5780001164,0.6424939157,0.6576097586,0.5450382259,0.4378100505
06/1983,0.7390647324,0.8264724014,0.7726476196,0.9475558543,0.8886769045,0.7258374074,0.7946208474,0.5061578505,0.6200429787,0.4308122992
07/1983,0.6402153905,0.7751116305,0.9323709874,0.8868994713,0.9219053669,0.6605928794,0.7459825373,0.8568267431,0.4775930753,0.4242539855
08/1983,0.8004037651,0.9289146394,1.0401578446,0.9116208844,0.6502508386,0.8957366808,0.7212332753,0.7908218289,0.5194804305,0.3982682713
09/1983,0.8504771307,0.8665814747,0.9027771426,0.8660498475,0.8971626352,0.7616169733,0.7550159999,0.7112998184,0.6451380365,0.4534563106
10/1983,0.6101192698,0.6896753295,0.983729435,0.8588298433,0.7602475833,0.7095468409,0.6793112134,0.8936120075,0.9542304215,0.6206284083
11/1983,0.6678822786,0.7721916224,0.7007087277,0.9966311322,0.9585384575,0.8259920141,0.7749104015,0.7144076715,0.7864413753,0.6176827019
12/1983,0.6607835108,0.7390670043,0.8609181669,0.8123698549,0.7465265005,0.8816243588,0.6166708149,0.9804211245,0.7192556463,0.7370204001
01/1984,0.6585270099,0.7191519097,0.7508769477,0.7833680812,1.0418393399,0.6341639246,0.806362571,0.8302076389,0.7022429834,0.6799038488
02/1984,0.568467175,0.645967373,0.6511552837,0.8691907599,0.7386736249,0.7987933153,0.8103155383,0.874579808,0.9540104748,0.7933287314
03/1984,0.5607088487,0.5884306911,0.6692335114,0.6850554715,0.6844329811,0.9050385617,0.9341416914,1.2932417165,0.975036624,0.8517087678
04/1984,0.5993980497,0.6756101643,0.6725323275,0.7024984906,0.7525537416,0.8244940514,1.2360603893,0.9380534038,0.7769500204,0.8957859377
05/1984,0.6464793304,0.5789181237,0.6515471467,0.7570491599,0.7253188392,1.3152582506,0.9134626469,0.8108173279,0.9179640683,0.8026603186
06/1984,0.912596255,0.7910786254,0.8845180319,0.6450090903,0.8336112881,0.8326419185,1.4193979081,0.8741588212,1.0224724022,0.809870909
07/1984,0.8282981334,0.8019312571,0.9049605283,1.0249571908,0.9476816658,0.9455503791,1.006148449,0.8111291987,1.0014047152,0.9290862358
08/1984,1.0186122079,1.0325386413,1.0295824072,0.768618791,0.8778038886,0.9331026078,0.979839715,0.9192157511,1.3289842213,0.8368547597
09/1984,1.1004968925,1.0037089507,0.9738322563,0.9636365575,0.9239407811,0.8152456137,0.6566228209,0.8589877077,1.1363382707,0.535620747
10/1984,1.2340370507,1.0646243199,0.9326675183,0.9832458865,0.9562454737,0.8829384971,0.6287638225,1.1531577683,0.7046764086,0.4890666876
11/1984,1.1385044728,0.9246574971,0.9678469775,0.9550717793,0.8577834338,0.7658738175,0.652524771,0.8167173702,0.8067201816,1.1493534864
12/1984,1.0270635277,1.1560310197,0.8998976878,0.9412627358,0.8486438988,0.8222466113,0.5602745246,1.2337129819,0.8308738499,0.7206120514
01/1985,1.0616868427,0.9084570824,1.0000435687,0.9117017713,0.7027988061,0.7527908439,0.7122276614,0.7901216753,1.2392638093,0.7194189679
02/1985,0.9671636565,0.8007150052,0.7160288537,0.8105991591,0.8040385998,0.6593033221,0.8932927873,0.7027659904,0.8450479703,0.865643318
03/1985,0.8504309657,0.7175988482,0.7729531469,1.2839106847,0.7123356539,0.6662137203,0.7739653024,0.8328182273,0.7601178553,0.649939176
04/1985,0.7468492534,0.8787440665,0.8322080044,0.8736979954,0.5926142998,1.0304514413,0.7782169347,0.7396107685,0.754056077,0.6469910184
05/1985,0.8526022311,0.9174526569,0.9512344374,0.7242365018,1.0926922847,0.6863210438,0.8165601801,0.7369908368,0.6309157703,0.6085448407
06/1985,0.7714747709,0.7768688018,0.7569166391,0.6146871658,0.7445075425,0.7630256167,1.0387096401,0.8426826726,0.6997672115,0.5663116563
07/1985,0.9318087973,0.8554726964,0.6709911793,0.8348167106,0.9868190678,0.9572406201,0.9134761344,0.7021700732,0.6324810948,0.4783193195
08/1985,0.8986190746,0.8671705438,0.6304553581,0.8031638075,0.9701439427,0.8760363602,0.9259193045,0.7781227754,0.5973559693,0.4630563365
09/1985,0.8546901992,0.9414742182,0.6325456697,0.7861630117,0.972354183,0.92285369,0.893461734,0.7306541409,0.6661443161,0.5475734862
10/1985,0.9522103208,0.8810219099,0.6030636668,0.9662151197,0.8764578025,0.880155074,0.9195306778,0.8872149569,0.6943508727,0.6270529597
11/1985,0.9277430699,0.8672008576,0.7531026523,0.8703755335,0.752638096,0.7810058852,0.8801185598,0.7825131631,0.7025494475,0.6086295812
12/1985,0.9093692732,0.81260464,0.7412974055,0.7390607193,0.6790531615,0.9196975124,0.8537218672,0.6908043289,0.555903299,0.5684442947
01/1986,0.8947077794,0.8090036382,0.826766845,0.8796247946,0.7471528237,0.6012771145,0.7481037255,0.5997499599,0.561097906,0.5114152968
02/1986,0.9710566892,0.8888018344,0.7551781877,0.8679823342,0.7830329369,0.7136833369,0.6518817117,0.5837563758,0.4692332963,0.4989213396
03/1986,1.0296948401,0.9701341359,0.7923995626,0.628726129,0.6704111379,0.5671932987,0.5775208782,0.6704380492,0.518714847,0.5069178179
04/1986,1.209554692,0.9365175944,0.7867665237,0.6379427289,0.5445826151,0.5922872105,0.5796706048,0.572006562,0.4422569297,0.4956126729
05/1986,1.338708038,0.8115018201,0.6692883089,0.4845815517,0.61771025,0.6742001631,0.5635960096,0.5258307632,0.483178284,0.544121273
06/1986,1.2418400626,0.865914809,0.6455584408,0.5779350904,0.6401516282,0.6584863549,0.4625087731,0.4660654578,0.4196935525,0.4503264772
07/1986,1.0062520165,1.0063512514,0.6653146144,0.722837563,0.6506542262,0.5816818671,0.6395405886,0.4775846299,0.4807275586,0.3829930051
08/1986,1.1257336013,0.739403894,0.8652971256,0.8563591742,0.7868094435,0.6571930218,0.6360726425,0.6028628619,0.4559511686,0.3916692275
09/1986,1.0262148731,0.6674688089,0.7707926913,0.7441292068,0.6774288295,0.6856427815,0.6087196581,0.573743053,0.5587055976,0.353534918
10/1986,1.0005827985,0.8656225877,0.6732510654,0.6589006462,0.7085980092,0.6046267482,0.6906622931,0.6706580367,0.6954842625,0.5814851073
11/1986,0.7836939325,0.784846806,0.7636693791,0.5583085017,0.5416483133,0.5179345267,0.6247430879,0.6943193785,0.6751184119,0.7614284014
12/1986,0.7533080041,0.5973256272,0.6866001866,0.6516319567,0.5172555829,0.5575147985,0.6213329246,0.6659333134,0.7576040991,0.6399364233
01/1987,0.7378304724,0.6352922141,0.6221355937,0.5740945083,0.6588005953,0.4898247135,0.6520669739,0.7207716643,0.6815903407,0.7994741585
02/1987,0.6071872778,0.5325028857,0.5477638207,0.5978175972,0.5138023099,0.5144218984,0.6314965888,0.5884111797,0.6524709729,0.6587288245
03/1987,0.6181751704,0.5561393736,0.5032889364,0.6481900287,0.5887531869,0.556743992,0.5393354586,0.5373184191,0.5404053623,0.6241884798
04/1987,0.7433104522,0.7466424277,0.6245149116,0.7275629194,0.495039943,0.534433788,0.4205005242,0.4888600638,0.4128209575,0.4069042301
05/1987,0.8010748429,0.8066383461,0.8155496334,0.6062415187,0.6940947875,0.4821903225,0.5227680324,0.4394126809,0.3687371111,0.4031689598
06/1987,0.8769474717,0.7967280249,0.7906826838,0.6584365682,0.6131265321,0.427572523,0.4680645504,0.516825515,0.397479327,0.4256908078
07/1987,0.9949103799,0.9141358274,0.688569487,0.653281257,0.5188555851,0.5560507494,0.502106778,0.4703899324,0.4503663059,0.3903252312
08/1987,0.9699354219,0.8979686265,0.8617209989,0.5996501842,0.5803052523,0.4452819237,0.4538934636,0.4742108733,0.3978498513,0.4258564188
09/1987,0.9918981792,0.8340268659,0.6762297574,0.563886343,0.4538213311,0.4359634952,0.5127515686,0.4428487775,0.3996375622,0.4441966606
10/1987,0.8715644817,0.82302222,0.7426047173,0.5608774472,0.5339072643,0.5123594688,0.4665261526,0.4703090294,0.4779440043,0.449949587
11/1987,0.9429385037,0.9462695122,0.8451282919,0.7142965941,0.7470143083,0.7392686795,0.6565896022,0.5855483686,0.5163375899,0.496114763
12/1987,0.8147879935,0.9767052492,0.8800002273,0.8366656145,0.7723347647,0.66112367,0.7703963698,0.6179808717,0.7941667583,0.6610350831
01/1988,0.7566075041,0.8295876436,0.9037014733,0.7111292589,0.6425845356,0.6489957327,0.5827010498,0.6377898257,0.766749501,0.7234097231
02/1988,0.8440045734,0.8396114531,0.8382360287,0.6746101,0.7646619892,0.5635272787,0.5918092123,0.7072177653,0.6161484663,0.632413619
03/1988,0.7820156882,0.6927444503,0.6731526433,0.6119523723,0.6263420399,0.571023408,0.5515650909,0.5669212302,0.6664861754,0.8704295896
04/1988,0.8340195085,0.7225934976,0.6154481979,0.6482282536,0.5585212446,0.5920837251,0.5896394164,0.6054580985,0.8770124715,0.7495289393
05/1988,0.6424911492,0.6276379211,0.595894644,0.6134957765,0.5330112113,0.6106571434,0.7221838009,0.7534415365,0.7507613654,0.667861065
06/1988,0.6292610177,0.6676384721,0.7412460838,0.643565189,0.6571024885,0.7198378672,0.5383964208,0.6674032326,0.5252159902,0.6157510534
07/1988,0.7107400419,0.6023540632,0.6517708655,0.7738477934,0.6995555955,0.5935051916,0.6707926008,0.7220790682,0.631536049,0.5360750106
08/1988,0.5358098403,0.5840649103,0.6982968727,0.7448874972,0.7956986053,0.7020285343,0.7099157476,0.7136448477,0.6062463977,0.6839399629
09/1988,0.7064479483,0.6916783677,0.7915092447,0.7218752512,0.6526734877,0.6380526459,0.629965413,0.7741531749,0.7161509625,0.5279797775
10/1988,0.5295021218,0.5772228458,0.6894466243,0.6690306671,0.664282733,0.7850713805,0.7112082271,0.7346491528,0.6553328867,0.6302663342
11/1988,0.6307805037,0.5983097742,0.7397602705,0.7157380628,0.7178319503,0.6179362835,0.6289166491,0.6562006326,0.6835039419,0.6363403843
12/1988,0.6711128645,0.6223860375,0.8265137451,0.7292441466,0.6846450463,0.632451307,0.6445274657,0.6607044381,0.6948819662,0.671375573
01/1989,0.6556830666,0.6087493687,0.7275221605,0.7448427612,0.7552441058,0.7655901904,0.5842119166,0.5663120856,0.7147502061,0.683498024
02/1989,0.6316032746,0.6144415684,0.6834309706,0.5970009879,0.6794755099,0.6752153166,0.6372199145,0.6767276058,0.6001805527,0.5433132316
03/1989,0.6375010811,0.6619371638,0.6709146462,0.7479353797,0.667056153,0.7768720128,0.6992159113,0.5586593671,0.5840811126,0.6146011806
04/1989,0.7487840608,0.6994283339,0.7287028837,0.7103861248,0.6470617837,0.6443778022,0.5767030689,0.5451589535,0.7222135461,0.4867246608
05/1989,0.6914964734,0.5918979219,0.6772480412,0.7317351529,0.5794292056,0.590652411,0.6534085515,0.5600843868,0.5713019733,0.4647102787
06/1989,0.7874610414,0.6929186204,0.7510762673,0.6658074832,0.5981489238,0.5178991243,0.6079381116,0.501342157,0.5280809914,0.4374610538
07/1989,0.8622358051,0.7246539103,0.7756941689,0.7586203863,0.579578548,0.6598971341,0.59732972,0.5181986384,0.4765887942,0.4163354761
08/1989,0.7149263911,0.6811366744,0.7299372964,0.6779899363,0.6175478123,0.4713501935,0.6463505501,0.5177417251,0.5271341013,0.389694599
09/1989,0.7470761579,0.6251876766,0.7239963724,0.6820222621,0.6395890425,0.6428143057,0.5706249412,0.5445308716,0.4662124649,0.3396675469
10/1989,0.817444335,0.6758827917,0.7649222668,0.6687463547,0.6876844673,0.7113381459,0.5739424009,0.4281557666,0.4736192144,0.3617210814
11/1989,0.9294120241,0.7932156468,0.7139411088,0.7387680354,0.6435714263,0.6748943178,0.5484661445,0.5442872819,0.476491238,0.3743262158
12/1989,0.9479240841,0.7851656531,0.6788303633,0.6771788768,0.6860884355,0.6630374683,0.5572357101,0.5650048549,0.5266040954,0.3716147018
01/1990,0.8401895289,0.8143066544,0.7186350512,0.7204166031,0.6226167237,0.5636601149,0.641220757,0.5194279801,0.4495374944,0.3918735776
02/1990,1.1935258891,0.7312365726,0.826445965,0.759805846,0.7700954644,0.6502660498,0.672736768,0.5485049548,0.5336603072,0.4214329403
03/1990,1.135373071,0.800610967,0.6307757018,0.6727275483,0.6901811003,0.5261563464,0.6161841256,0.6167565587,0.5303218334,0.5559587312
04/1990,1.1246867581,0.7108789612,0.7295117476,0.6196658007,0.6178114505,0.5995773135,0.5272373578,0.5914399743,0.5307715882,0.5491127521
05/1990,1.1681263321,0.7270032533,0.7305384597,0.6469321994,0.5362399822,0.6597649675,0.6331144088,0.6058746307,0.5409822941,0.4053202763
06/1990,0.9734413879,0.7565982439,0.6604178837,0.6058457763,0.5419974956,0.6737787896,0.6165937543,0.4315137248,0.474717535,0.3523421175
07/1990,1.0384846863,0.921789318,0.8033078645,0.7034508925,0.6318188116,0.6850528209,0.5722259276,0.5333483461,0.3857286959,0.3496200619
08/1990,1.1087423774,0.8020412304,0.8253354649,0.7731271193,0.7389189002,0.6022650715,0.6513716059,0.4081063972,0.3399349091,0.4255420349
09/1990,1.1179694158,0.9990160816,0.8392579114,0.8944523512,0.8433429402,0.7741933712,0.7136692032,0.5373043381,0.2696530139,0.3519251773
10/1990,1.3655219799,1.1844881481,0.8646485453,0.8867253052,0.9519263734,0.7775611325,0.7061203783,0.649602063,0.5883212163,0.2733781239
11/1990,1.5812224778,1.2883725439,1.0479135358,0.8553616755,0.8543723,0.7322290459,0.8227779582,0.6351002264,0.568421178,0.3348566135
12/1990,1.4732137564,1.1497152759,0.8650410789,0.8821197077,0.6952056608,0.7225698967,0.6681241701,0.5639842883,0.5818900136,0.4325020236
01/1991,1.2823164878,1.1181306377,0.8081377622,0.8212029891,0.6101341435,0.7216840457,0.6577380132,0.5847830577,0.5729892539,0.4510657182
02/1991,1.215922505,1.0317954016,0.865642982,0.6429828572,0.6389155869,0.6861319399,0.6097440091,0.4799182174,0.5488848822,0.5680348121
03/1991,1.007677393,1.0260305476,0.7583930167,0.7155899802,0.5451330681,0.6700664163,0.5273767723,0.5697239463,0.5237295235,0.4038701711
04/1991,0.8833789997,0.7837761152,0.8063940041,0.5701608449,0.6424197383,0.6147371189,0.5336709678,0.4872475847,0.4522790042,0.3450465058
05/1991,0.685643117,0.8055655266,0.6855901264,0.6124099633,0.6758566604,0.5217112822,0.4630556887,0.3967705958,0.560135112,0.4153556736
06/1991,0.7588349195,0.754315611,0.538981672,0.6309188102,0.4597769517,0.4489981569,0.4847691273,0.5495052872,0.5437736012,0.535491298
07/1991,0.8095105319,0.7526320631,0.6667796422,0.5579631818,0.4492101058,0.5914792869,0.4853152658,0.63027238,0.5656146171,0.5649902896
08/1991,0.7189068437,0.6626586711,0.7311939401,0.5615284563,0.4765685539,0.5062252639,0.5031325779,0.6411487006,0.639339221,0.5270406622
09/1991,0.7308428747,0.647694708,0.587946439,0.7681891083,0.6767712679,0.5426903259,0.4728183565,0.3992173881,0.5347340646,0.5597848233
10/1991,0.787101585,0.6845391821,0.7126025211,0.6287232079,0.6886936165,0.5434018849,0.4429379121,0.4817413205,0.5129190358,0.5601618943
11/1991,0.7203067159,0.6580734285,0.6489966186,0.6347534376,0.5399101868,0.5525248208,0.5487707402,0.5737000343,0.531768405,0.4978275043
12/1991,0.8020875808,0.7320428923,0.6933847764,0.6276287867,0.5662898782,0.6291850965,0.5976086573,0.6136634409,0.4740268303,0.5104873866
01/1992,1.007665946,0.7372734851,0.6127173965,0.6257488634,0.5141120805,0.4314062058,0.5333685734,0.5089547823,0.6456955658,0.4228451744
02/1992,1.0390961773,0.8326758698,0.7102028605,0.5770661046,0.5922207877,0.4809032304,0.5257688679,0.5981904903,0.3238201223,0.3856802946
03/1992,0.7836768929,0.8156461878,0.5706327652,0.5740413416,0.5440735012,0.4784493374,0.5275591011,0.4495865702,0.4627603457,0.4139069162
04/1992,0.7826021962,0.6100785107,0.6302629027,0.5277262113,0.5206072788,0.5964389406,0.5728204944,0.4292890028,0.5356150118,0.453176096
05/1992,0.7783714859,0.604954556,0.6332724879,0.6014386724,0.4920831222,0.4900933109,0.479487133,0.4333169319,0.5599608843,0.5357123903
06/1992,0.8051367917,0.4253272592,0.6355863978,0.5975242238,0.61454768,0.5250213825,0.4554038024,0.5102379258,0.4408088956,0.695340024
07/1992,0.6846387152,0.5141747168,0.5785725569,0.6050259941,0.6368964238,0.4672603584,0.4916576612,0.5357988592,0.5229927459,0.6335153083
08/1992,0.5111966793,0.4116092499,0.4355759398,0.4942415905,0.6556077073,0.5600060007,0.597054371,0.5716332916,0.5100315393,0.7109600227
09/1992,0.6440799966,0.6042260491,0.4251280359,0.4797184538,0.4216003805,0.5159895138,0.5778568099,0.649866554,0.5789648841,0.746020907
10/1992,0.7078870849,0.5645160176,0.5297930609,0.4684021458,0.494352297,0.518420188,0.5565233277,0.5406843712,0.5921944267,0.5935893236
11/1992,0.6971367665,0.6231827034,0.5527560237,0.4833690015,0.5535843516,0.517909683,0.4977667043,0.5194829715,0.6046780103,0.5459881233
12/1992,0.7981005224,0.7475495903,0.4614598569,0.5158905472,0.5018343677,0.5213433031,0.5116939319,0.558782273,0.4329357103,0.4036494344
01/1993,0.8519348999,0.5528817329,0.5535216684,0.661690807,0.4347630208,0.5535992914,0.4745664634,0.4362381903,0.3979845725,0.3682545476
02/1993,0.6551987655,0.6967205838,0.5064361454,0.5391455945,0.5487808833,0.541280227,0.3995433885,0.458926911,0.4328014522,0.3282633842
03/1993,0.5346999259,0.5105284472,0.5514481131,0.6321988242,0.5299230899,0.4140857756,0.5054380459,0.433460834,0.4492835953,0.3701212257
04/1993,0.4163732916,0.5234195265,0.4740397097,0.5647519543,0.5571803193,0.5186409394,0.4830845324,0.4847458517,0.4419158621,0.3836610288
05/1993,0.4863108671,0.4532987083,0.4848546655,0.5722197075,0.5196411295,0.5326934209,0.5417556533,0.4723674107,0.4572551148,0.4464232614
06/1993,0.4696489889,0.3669418199,0.4112395392,0.5461284791,0.539364422,0.5480158238,0.538985867,0.530417825,0.4915610571,0.4926587318
07/1993,0.52918584,0.2919777453,0.5088810977,0.4714835134,0.5524985443,0.523041462,0.6073153496,0.5519436188,0.431489368,0.3839035951
08/1993,0.5003679772,0.341664768,0.4842843205,0.5085156349,0.4789582028,0.545034375,0.540717076,0.595006765,0.4372362028,0.359889389
09/1993,0.4759009301,0.337475206,0.4289501761,0.4579053666,0.4707434997,0.5020768361,0.623102297,0.5060549838,0.4577999432,0.3491637833
10/1993,0.4396403462,0.4800908731,0.4283042561,0.453048727,0.5333021751,0.5234010951,0.5051516229,0.4467722745,0.4552261072,0.3362256131
11/1993,0.4081691448,0.4759150909,0.384257361,0.4450613173,0.5882641793,0.5072365788,0.5153120868,0.4918724784,0.4032150173,0.3164595194
12/1993,0.6121137796,0.4653501609,0.464380407,0.5028967038,0.5227519735,0.4640492858,0.489963017,0.4622302644,0.4099370403,0.3173946421
01/1994,0.5239749941,0.5226706395,0.4404675904,0.5158645438,0.4954958178,0.5809634454,0.4474079505,0.3932214,0.3829509115,0.3384155567
02/1994,0.4981646839,0.5563052529,0.4643947712,0.4944118311,0.466055607,0.477776222,0.3922061245,0.3908948545,0.3592828057,0.3378934376
03/1994,0.7044381935,0.6054280965,0.5521581416,0.5240832221,0.4321412534,0.4004609218,0.3929727477,0.3692531865,0.3682921008,0.3903607668
04/1994,0.7519033454,0.6077048329,0.5921501938,0.5144019544,0.4537458809,0.3545822642,0.3911997782,0.4054725399,0.4257227067,0.3732895211
05/1994,0.6907539226,0.6720545835,0.5502102254,0.5150090987,0.4225300386,0.4203869133,0.3962880508,0.3522870699,0.4180281405,0.4650028707
06/1994,0.6472185514,0.5325985792,0.6342638314,0.4534944502,0.4377487118,0.4514809779,0.4494421109,0.4374946404,0.427328659,0.3666349453
07/1994,0.7536521457,0.5826305899,0.5938124384,0.5652484385,0.521018375,0.4462896444,0.4823981273,0.490843169,0.4452253779,0.3790643369
08/1994,0.6996112196,0.6456048841,0.6596571362,0.4981363539,0.5004063422,0.4430036116,0.4865804544,0.4336867888,0.4668311622,0.3964460549
09/1994,0.6049078557,0.5380445663,0.6249418306,0.5717184543,0.4994180786,0.4142626539,0.472645428,0.4587080231,0.4440293899,0.392102743
