date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1987,0.0082510041,0.0219973291,0.0408219801,0.0436863523,0.0261561389,0.0446033934,0.0430386875,0.0578251414,0.0444320679,0.0488556646
09/1987,-0.036630148,-0.019661924,-0.02580494,-0.036569936,-0.029997457,-0.024697961,-0.011829378,0.0076556985,-0.028102917,-0.010303835
10/1987,-0.262930914,-0.282407737,-0.269273976,-0.224748539,-0.231032401,-0.200235338,-0.210487972,-0.192949042,-0.192202444,-0.227843141
11/1987,-0.052608214,-0.041583068,-0.08952876,-0.083620726,-0.082235296,-0.097403777,-0.070143929,-0.058453549,-0.067641989,-0.054271699
12/1987,0.0509934516,0.0670891894,0.0794456452,0.0981117418,0.0960550791,0.0776172498,0.0696176697,0.0646777132,0.0411833479,0.039834517
01/1988,0.0658898462,0.0155721988,0.0075245195,0.016499053,0.0240198432,0.0471881496,0.0391085154,0.0798060571,0.0936574138,0.0926384413
02/1988,0.0632260321,0.0504871762,0.0672453925,0.0444690563,0.0559698505,0.0293668656,0.0547266768,0.0565426887,0.0644447852,0.0386956072
03/1988,0.0369424604,-0.006151342,-0.020973671,-0.022612733,-0.028968493,-0.027604839,-0.017487772,-0.029283122,-0.008092583,-0.019483162
04/1988,0.0156162054,0.0140279679,-0.001313857,0.0006543123,-0.01057811,0.013550162,0.0129549224,0.0278401719,0.0109704527,0.027976027
05/1988,-0.01430567,-0.005951907,-0.015430905,0.0042699234,0.0072067419,0.0102065567,0.0094853649,-0.001061915,0.0061697782,0.0154329361
06/1988,0.03925299,0.0602517148,0.05230787,0.0626833388,0.038955608,0.051543885,0.0362420086,0.0590618353,0.0516726118,0.0931752857
07/1988,0.0023667459,-0.009114991,-0.007544508,-0.021767502,-0.007479218,-0.023463288,0.0095026976,-0.014644396,0.000061505,-0.000918317
08/1988,-0.024439077,-0.03897863,-0.053895616,-0.016977408,-0.015934721,-0.028910998,-0.028636945,-0.026341385,-0.024154248,-0.043479802
09/1988,0.0286587295,0.0159852193,0.0510365365,0.0409836842,0.0318558136,0.0681320296,0.0283722457,0.0409484157,0.0337127722,0.0446190945
10/1988,-0.022159502,-0.005770606,0.0165308605,0.0081133747,0.0338906797,0.0189096254,0.0187907281,0.0295847565,0.0094898882,0.0380981553
11/1988,-0.033811506,-0.007203423,-0.016534014,-0.025319961,-0.018868499,-0.012357274,-0.014315833,-0.000213373,-0.030836325,-0.012945374
12/1988,0.0404163061,0.0308684697,0.0312337478,0.0248193997,0.0254783754,0.0144678068,0.0174891001,0.0179217159,0.0220758122,0.0101287786
01/1989,0.0719876027,0.0714282235,0.0480626971,0.0716510425,0.065106298,0.0753727803,0.0656027488,0.0604789572,0.0646946428,0.0755532688
02/1989,-0.022221472,0.0007342691,-0.013642077,-0.016708163,-0.019383739,-0.025708122,-0.02156608,-0.027559955,-0.012051599,-0.01932744
03/1989,0.020791682,0.0191665832,0.0364081834,0.035677337,0.0258062608,0.0250831347,0.0249640498,-0.017698746,0.0087649758,0.0406982715
04/1989,0.0655832876,0.0467188525,0.0495010021,0.0585188446,0.0595080077,0.0598197281,0.0473545046,0.0490356879,0.0411442467,0.0251848812
05/1989,0.0358845719,0.0374449837,0.0278712243,0.0468912134,0.0494784306,0.0447646041,0.0437212825,0.0435299343,0.0433952447,0.0256888377
06/1989,-0.005979362,0.0040410825,-0.003569197,-0.007431885,-0.010308659,-0.010688992,-0.010484992,-0.002647523,-0.010986345,0.0030692114
07/1989,0.0077429487,0.0370119153,0.0910474779,0.0917349345,0.1117756307,0.0879006184,0.0724309294,0.0679696503,0.0738454164,0.0679051993
08/1989,0.0037067107,0.0157019322,0.016062746,0.0064192257,0.0039619391,0.0089762645,0.0245070713,0.0229884202,0.0416983275,0.0808738764
09/1989,-0.02322258,0.0068094918,-0.009887652,-0.003517541,0.0187891216,-0.003671307,0.0095708503,0.0046873087,-0.016611146,-0.017603825
10/1989,-0.073884514,-0.032315316,-0.020142502,-0.035025421,-0.00914221,-0.027540193,-0.005746251,-0.022547657,-0.043490363,-0.073886725
11/1989,-0.002427684,0.0143040598,0.0102901176,0.0183207746,0.0155300356,0.0378698736,0.0165160742,0.0149864865,0.0058203474,0.0094944588
12/1989,-0.007423651,0.0049486337,0.0153916315,0.0075744081,0.0224895257,0.0380079922,0.0221510401,0.0148616536,0.0139818331,0.0222994055
