date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1987,-0.064022546,-0.074736048,-0.080798291,-0.067379286,-0.076491768,-0.083021779,-0.072455059,-0.079063258,-0.091466057,-0.054759182
12/1987,0.0835965967,0.085276956,0.1078700281,0.0803538866,0.0543653988,0.074831299,0.067713744,0.0871845957,0.069417357,0.0563367967
01/1988,0.0269614117,0.0518682973,0.0498106558,0.0338282715,0.0561241281,0.0326936336,0.0388198426,0.0143448061,0.0534192581,0.0510760363
02/1988,0.0838941588,0.0882469033,0.0656705709,0.0598406817,0.0276802088,0.0252560525,0.0577895836,0.0554737351,0.0539436133,0.0675183809
03/1988,0.0069350499,-0.00783146,-0.013183782,-0.02525085,-0.032941967,-0.039978032,-0.032055733,-0.032481599,-0.002484308,0.0294333125
04/1988,0.0037440678,0.0073972678,0.0037911031,-0.000838547,0.0090886875,-0.009476036,0.0203900826,0.0228612806,0.0322551897,0.0324269852
05/1988,-0.024243654,-0.003797164,-0.003961017,0.0020811691,0.0155229138,0.0133495761,0.0051271299,-0.00101986,-0.004380417,-0.015710884
06/1988,0.0621102414,0.0699860873,0.0603335236,0.0487013929,0.0377538893,0.0492246021,0.0445023083,0.0667408416,0.0370538283,0.0192241982
07/1988,-0.031973699,-0.017921033,-0.008537788,-0.008042105,-0.007060885,-0.011229871,-0.004704699,-0.003065434,-0.001833108,-0.005620452
08/1988,-0.049548874,-0.048804186,-0.02327323,-0.019551206,-0.032770096,-0.027872418,-0.04491164,-0.018470264,-0.030176215,-0.014573585
09/1988,0.0223280049,0.0386080792,0.0473940601,0.0393268798,0.0315858007,0.0345738178,0.0511872428,0.0357227515,0.0420865993,0.0472177636
10/1988,-0.012007365,0.0091393256,0.0200207563,0.0353442295,0.0114137073,0.0175373553,0.051432744,0.0221977622,0.0293950725,-0.00380838
11/1988,-0.029887434,-0.025548898,-0.0246653,-0.018377529,-0.018706816,-0.005011365,-0.004189985,-0.015511251,-0.001092009,-0.02506998
12/1988,0.0457072405,0.0212784186,0.0275920739,0.0198075923,0.0207931127,0.0198178504,0.0183055194,0.020721435,0.0340245869,0.0378788261
01/1989,0.0736352012,0.0632438761,0.0576977877,0.0652766498,0.0730360542,0.0650862499,0.0667127183,0.052173945,0.0676300359,0.055900829
