date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2009,0.5689076126,0.4232390464,0.6228105769,0.6773995666,0.7295548839,0.7712687077,1.0959056969,1.1215439161,1.3483054836,1.6959622504
05/2009,0.5141091488,0.3969130622,0.5774883119,0.6030637327,0.6738255735,0.7044098019,0.992138648,1.0227234187,1.2041161092,1.4011876527
06/2009,0.4908389877,0.3720568027,0.5603836993,0.584592255,0.6448959229,0.6503597215,0.9176987334,1.0078713716,1.1582001769,1.335373675
07/2009,0.5986021416,0.4323521787,0.4689907168,0.4376167963,0.5159899698,0.6871129563,0.7636332447,0.7988802171,1.0724832538,1.1589291275
08/2009,0.589840683,0.404649969,0.4547246328,0.4035874757,0.4836777711,0.6299252737,0.6934743974,0.7367996676,0.9527072651,1.0695443904
09/2009,0.5502127667,0.3971435223,0.4185886177,0.3932463018,0.4740276504,0.6092410598,0.6650912115,0.7321276666,0.9273151454,1.0320097727
10/2009,0.5314740198,0.3815637767,0.4291268657,0.3853437189,0.4636105874,0.5984846524,0.6193966387,0.6963943936,0.8361169285,0.9454216257
11/2009,0.5520625296,0.3854419811,0.4478830667,0.3783812454,0.467636782,0.6165259353,0.6471128883,0.7040340054,0.8650180129,1.0698175839
12/2009,0.5314788098,0.3661063817,0.4232096374,0.3737679511,0.4444283625,0.5518713944,0.6011864506,0.6695227267,0.8356712596,1.0018704814
01/2010,0.5116966655,0.3572620205,0.4174364425,0.3567598301,0.4485549922,0.5362047816,0.5855432879,0.6454066439,0.7898878447,0.9187142146
02/2010,0.511406224,0.3736504386,0.4113440603,0.3691295234,0.4683201372,0.5538413678,0.6037471192,0.6867736182,0.8288126081,0.9619502283
03/2010,0.5044038115,0.3636212641,0.4067128734,0.3672999412,0.4489203806,0.5369533619,0.5929020546,0.6691912492,0.7886367734,0.9120692411
04/2010,0.4728754129,0.3424379617,0.3846919924,0.3542448976,0.4279796916,0.5005555444,0.5486221565,0.6327168372,0.739592922,0.8408729267
05/2010,0.4672298907,0.372851555,0.3850153135,0.3464226721,0.4240776098,0.4897577807,0.524353607,0.6116554065,0.7135776176,0.8234372404
06/2010,0.5043268592,0.399625535,0.3967273217,0.3778456419,0.4644415791,0.5279644679,0.5807695332,0.6650240768,0.7905308276,0.9110040325
07/2010,0.5449333304,0.3606277177,0.4712661503,0.5023842735,0.6165948668,0.470221274,0.711229801,0.7515764628,0.9753075466,1.2505353755
08/2010,0.535523173,0.3379553243,0.4445387033,0.4827064766,0.5773936025,0.4415751457,0.6654605641,0.7058564422,0.9053461295,1.1456505261
09/2010,0.56189843,0.3600631519,0.4709683726,0.5099277823,0.6002217244,0.458122125,0.7119931623,0.7406569185,0.9290374844,1.2142591447
10/2010,0.5229687942,0.3253466272,0.4296100148,0.4715655224,0.5560034771,0.428362529,0.6523071506,0.6849000307,0.8602432778,1.1111246571
11/2010,0.4976200204,0.3027166669,0.4135340475,0.4646861812,0.5454267443,0.4072082187,0.6318636287,0.6815615509,0.8289001491,1.0686074534
12/2010,0.4921807107,0.3032994487,0.4180262522,0.4646272281,0.5450351795,0.4031334992,0.6220884595,0.6962996259,0.8362575179,1.0703043147
01/2011,0.4604141614,0.2915414394,0.391917034,0.4387256846,0.5124138533,0.3882473024,0.5804892755,0.6403070555,0.7907446883,0.9754066268
02/2011,0.4537261863,0.2800408176,0.3881896462,0.4360768038,0.5072529192,0.3683848264,0.5748068312,0.6197120666,0.7839605313,0.9611273129
03/2011,0.4410262071,0.2735895369,0.3776328469,0.4231637959,0.4820456192,0.3634514707,0.5590030121,0.6007197858,0.7538548703,0.9151989234
04/2011,0.4522049235,0.2752999919,0.3805861693,0.4253292112,0.4762240214,0.3628611287,0.5575451899,0.5968562939,0.7350767972,0.9062697448
05/2011,0.4415516416,0.2737214876,0.3715636503,0.4090197406,0.464042765,0.3507672319,0.5577767204,0.5721810565,0.725397141,0.8803481319
06/2011,0.4517687997,0.2782668031,0.3771447107,0.4131540978,0.4702382608,0.3623181116,0.5662167717,0.5778922965,0.7405059933,0.8873520186
07/2011,0.5521643589,0.2812633847,0.3937396899,0.4003277577,0.4167313071,0.4901819389,0.5771389208,0.7425927959,0.7661598607,0.8407689083
08/2011,0.5631101963,0.2797857705,0.403028552,0.4117678911,0.4256843309,0.4991025625,0.5952254377,0.7613928082,0.7902963021,0.9036098115
09/2011,0.6198528563,0.2951291375,0.4315926405,0.4359477082,0.4459983563,0.5327666216,0.6348888128,0.8361288444,0.8296488528,0.9822625251
10/2011,0.6883776521,0.3134404465,0.4666421967,0.4733341431,0.4816056184,0.5839791809,0.6795131859,0.9432803625,0.8772157009,1.072422637
11/2011,0.6080957719,0.2829526193,0.4168363274,0.4323150768,0.4376904735,0.5225315347,0.6197090932,0.8302758609,0.8033894967,0.9760771016
12/2011,0.6227708687,0.2888748206,0.4208563162,0.4328550355,0.4422155305,0.5257535807,0.6157576159,0.851335769,0.8100230061,1.0019365048
01/2012,0.6520354596,0.2924495035,0.417695112,0.4292379247,0.4388691997,0.5280489349,0.5979912623,0.8525705279,0.7896180172,0.9878421839
02/2012,0.6188812915,0.2689662742,0.3981597535,0.4170939939,0.414662543,0.5037664461,0.5833924591,0.8032662951,0.7927051332,0.9705413935
03/2012,0.586176795,0.2494705034,0.3840706877,0.4018333494,0.3996635702,0.4927778358,0.5770057822,0.7798313278,0.762348035,0.9129247456
04/2012,0.5798389256,0.3126403863,0.3756072096,0.3993309781,0.3874062425,0.544126563,0.5653095725,0.7511147908,0.7487713579,0.9044887935
05/2012,0.5996655382,0.3216397251,0.3761847328,0.4026891961,0.3931023406,0.5509981112,0.5738169469,0.7670587229,0.7470726092,0.9196935563
06/2012,0.6480778881,0.3480725602,0.4028014756,0.4230203418,0.4244930861,0.5217003392,0.6012514064,0.8547253904,0.7887427401,0.9825773046
07/2012,0.3647937045,0.3162620673,0.3440479712,0.5355476447,0.5410750156,0.4942529104,0.6890353745,0.7414549762,1.0688074868,1.2750497017
08/2012,0.3719158195,0.3084402378,0.334923935,0.5333849539,0.533450367,0.4866159306,0.6806723051,0.7440615509,1.0724167211,1.2724110171
09/2012,0.365492294,0.3071320372,0.3222472131,0.516286459,0.5257462121,0.483809084,0.6829432712,0.7338959653,1.0456201607,1.1984419032
10/2012,0.3506693667,0.2990338369,0.3125732034,0.5033974822,0.5122614162,0.4766772455,0.6602389685,0.7328314417,1.0018451558,1.1740127438
11/2012,0.360480144,0.3052817848,0.330815462,0.5110794461,0.5155484336,0.486292752,0.6699546018,0.7332031017,1.0024782204,1.1629000416
12/2012,0.3601897591,0.2984851435,0.3279277766,0.4997562111,0.5099837238,0.496984164,0.6870401786,0.7475425221,1.0259707907,1.1607225959
01/2013,0.3477942236,0.2984735826,0.3376014916,0.4860459915,0.5035414943,0.4982567526,0.6804570227,0.7387301165,0.9862287331,1.1195287931
02/2013,0.33157827,0.2798045606,0.3358052905,0.480345127,0.4705522892,0.4751896329,0.6369493167,0.7107730892,0.929086514,1.0384521962
03/2013,0.3374090807,0.2742107696,0.334597223,0.4744912151,0.4645109866,0.4740939664,0.6349605199,0.7011218189,0.9176462141,1.0450103381
04/2013,0.3238078087,0.2625369806,0.3289830232,0.4666430554,0.4496764624,0.459124875,0.6222851432,0.6706276045,0.8845011467,0.9967624528
05/2013,0.3406478854,0.2587978849,0.3279932481,0.4627040588,0.4466736558,0.4416690901,0.6196412858,0.6470914218,0.8758674112,0.9828572155
06/2013,0.3370107573,0.2538914804,0.3211759554,0.4507721426,0.4416480594,0.4362833284,0.6075175814,0.6404612674,0.839162422,0.9089235936
07/2013,0.4492537078,0.379966118,0.3208345121,0.35090557,0.502866767,0.4757548914,0.6461076585,0.7235593309,0.7402709405,0.8437054643
08/2013,0.426695684,0.365296479,0.3101511167,0.3340371051,0.4751472961,0.4515029851,0.6161368549,0.6910968214,0.7174143605,0.7956200025
09/2013,0.4370271321,0.3748367003,0.3208280746,0.3453396354,0.484242511,0.4702651745,0.63976981,0.7309637213,0.7367617736,0.8119037079
10/2013,0.4111542447,0.376226622,0.3113395231,0.3345515802,0.4773200633,0.4573074597,0.6242531022,0.7180909966,0.7196373872,0.7806369277
11/2013,0.4038687751,0.3685186262,0.2960102403,0.3227611699,0.4569110709,0.4452734801,0.6020095742,0.6897055072,0.6907428874,0.7607062017
12/2013,0.4014172356,0.3538859085,0.2872342077,0.3135308092,0.4414285294,0.42878388,0.5994437244,0.6654731485,0.6815341029,0.7489696337
01/2014,0.3922541832,0.3602712331,0.2814668448,0.3058756203,0.4330246283,0.4229300913,0.5841900523,0.6411682796,0.6694094118,0.7402917416
02/2014,0.4355416987,0.3655254992,0.2884919673,0.3164102495,0.430695821,0.4343927454,0.6166198925,0.6668261582,0.7045512237,0.7861207381
03/2014,0.4188029119,0.3506701285,0.2790794496,0.30401922,0.4112946308,0.4151373219,0.5984634655,0.6269355668,0.6808467881,0.7557868877
04/2014,0.4287337847,0.3526055274,0.2870650323,0.3013164205,0.4296741953,0.4110151259,0.5776503574,0.6159122982,0.6618872948,0.7396801151
05/2014,0.4326515511,0.3481133834,0.2868082652,0.3037489107,0.4256149439,0.408399309,0.5726554787,0.6161877709,0.6398371362,0.7288338287
06/2014,0.427645556,0.3527316115,0.2836235564,0.2976486511,0.3964819716,0.4083891837,0.5683431275,0.6093093582,0.6300541859,0.710356039
07/2014,0.2750944334,0.2826959909,0.3266874876,0.3122335586,0.4003819415,0.4545407301,0.4578120021,0.6988705779,0.6309946407,0.7388786452
08/2014,0.2789764067,0.2910022038,0.3389338786,0.3231852108,0.4083434172,0.4575386131,0.4718339659,0.712223298,0.644241371,0.7513284684
09/2014,0.2692746963,0.2838658142,0.3314480535,0.3119014671,0.3947433521,0.4375288078,0.4561034379,0.6933430525,0.6272725923,0.7361244424
10/2014,0.3080164311,0.2879066543,0.3356790643,0.3148339154,0.4016159886,0.4440644984,0.4650436777,0.7150536325,0.6568085104,0.774672986
11/2014,0.3023690086,0.2775750136,0.3324570649,0.3029998384,0.3891479171,0.4305339257,0.4663470878,0.7029792509,0.6523449284,0.7845797716
12/2014,0.3018224962,0.2674002382,0.3261357726,0.2964451683,0.3784446051,0.4125602252,0.4535877694,0.7100710397,0.6560404529,0.7838758118
01/2015,0.2993975079,0.2686385714,0.329476372,0.2936150107,0.3804858251,0.4201197873,0.4552101324,0.7000796776,0.6537288125,0.7908098513
02/2015,0.3302942209,0.2867206892,0.3361159281,0.3073936665,0.3909243303,0.4292279443,0.4685510224,0.7460661589,0.6785005953,0.8333660159
03/2015,0.314323626,0.2695474802,0.3191819177,0.3009889607,0.3744179005,0.4039494857,0.4517039005,0.7054964689,0.6609967328,0.7917714839
04/2015,0.3158769494,0.2710451705,0.3239149112,0.2974228649,0.3767790911,0.415526089,0.4546259545,0.7177664882,0.6743682468,0.8157051978
05/2015,0.2938169914,0.2731528654,0.3245536198,0.2995234554,0.3804331079,0.4048217205,0.450876039,0.704323444,0.6611961827,0.7966364669
06/2015,0.3103331649,0.2678683678,0.3198538055,0.2957270445,0.3767775882,0.4027325367,0.4497461175,0.7052667409,0.6628276998,0.8149490605
07/2015,0.3795737461,0.2894128387,0.3355288846,0.3766798843,0.3288977713,0.5226290135,0.5796941903,0.6997102059,0.690716314,1.0538668442
08/2015,0.3803480312,0.2925046459,0.3348209881,0.3698868269,0.3348401554,0.5152948915,0.5910221699,0.6997945911,0.7019238053,1.1399382986
09/2015,0.4066707066,0.3069907463,0.3609676138,0.3965762457,0.3574280909,0.5541089614,0.5628073557,0.7411913354,0.7411948807,1.2128856853
10/2015,0.4223781954,0.3125561701,0.3737732679,0.4048964187,0.3678172637,0.5687498263,0.5873157542,0.7645231303,0.7711935147,1.3264253487
11/2015,0.3995849297,0.2968834592,0.3482972081,0.3704567835,0.3449227745,0.554685325,0.5449497059,0.7146152544,0.7061945989,1.2375046589
12/2015,0.3933989626,0.297986403,0.3481581069,0.3727438494,0.3471017803,0.5526544391,0.5464520213,0.7161306581,0.719347412,1.2682587856
01/2016,0.3998272701,0.3046831891,0.3538045441,0.3787459483,0.36639307,0.5636068747,0.557961794,0.7358631296,0.7493386102,1.392266181
02/2016,0.4154759235,0.3221538923,0.3710777277,0.3971316697,0.3817189753,0.5886639535,0.5982542889,0.777141987,0.728056505,1.5144063687
03/2016,0.4249177991,0.3250732387,0.3701495674,0.4020361883,0.3778660383,0.5913095253,0.6091164776,0.7808068254,0.7715950799,1.442851359
04/2016,0.4067833737,0.3066925593,0.3489897778,0.3781828257,0.3526753362,0.5614215577,0.5677025153,0.7296719751,0.7163206684,1.3327782774
05/2016,0.3935867301,0.3109373519,0.3463207033,0.3791031014,0.3606098156,0.5543207003,0.566993507,0.7180129596,0.6968929145,1.2829478608
06/2016,0.3947683919,0.3067094803,0.3414449228,0.3687278787,0.3539278145,0.5483620903,0.5714357899,0.707842321,0.7094533106,1.2826389139
07/2016,0.3129397855,0.252328444,0.361083331,0.3028808428,0.420668986,0.6915974658,0.6146681882,0.6299572956,0.7298535308,0.9984687691
08/2016,0.306413761,0.2440825794,0.349674253,0.2966582269,0.4012955911,0.6698756184,0.5964618747,0.6557761157,0.717746073,0.9503497236
09/2016,0.309473242,0.2434880799,0.3499221695,0.2985047592,0.395756527,0.6547326405,0.5874343544,0.6560036562,0.7281325014,0.9286836434
10/2016,0.3154392281,0.2433026452,0.3524281698,0.3018716816,0.3984535931,0.6728158363,0.5765763593,0.6491398672,0.7257082568,0.9205450822
11/2016,0.308741648,0.2442391569,0.3531644876,0.319495653,0.4126450528,0.6676329925,0.584539936,0.6181067965,0.7376010589,0.9428378477
12/2016,0.3154548597,0.2458191241,0.3552957175,0.3060140645,0.3884824872,0.6100337401,0.5524745358,0.6230244946,0.6983695893,0.8315001401
01/2017,0.3084490931,0.2405841139,0.3500184743,0.3030787949,0.386306733,0.5963483836,0.5379748653,0.6052768942,0.6670956063,0.8303696722
02/2017,0.3070818642,0.2339207543,0.3415000303,0.3007538,0.3774312251,0.5981388236,0.538358766,0.5978025834,0.6763895981,0.8354239566
03/2017,0.3008295563,0.2273702341,0.3267817327,0.288856903,0.3606541266,0.5807577092,0.5128135611,0.579992044,0.6642018894,0.8048252388
04/2017,0.2991212172,0.2250208957,0.3278699082,0.2897473951,0.3622788296,0.5935512944,0.5090871136,0.5880355621,0.6713076393,0.8175978558
05/2017,0.2931528421,0.2213246431,0.3289049461,0.2841178882,0.3593560317,0.5967678876,0.50701057,0.579870106,0.6797741575,0.8073255215
06/2017,0.2993167872,0.2171321474,0.3307962063,0.2799811101,0.3632112777,0.6046030137,0.5008020734,0.5469474676,0.6883091206,0.8193784284
