date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1981,0.4141556514,0.6534686593,0.6925402279,0.8340409498,0.7980958174,0.975023023,1.2088992193,1.3097235067,1.4520301249,1.6786937364
10/1981,0.4610968772,0.7193407648,0.7503579373,0.9146839084,0.8292258793,1.024049061,1.2672540516,1.368740784,1.4793509258,1.6780607942
11/1981,0.4151344715,0.6438702271,0.708349315,0.8449116693,0.8266354418,1.001198215,1.2392536076,1.2939398317,1.4184549763,1.6682336123
12/1981,0.4075139716,0.6265064663,0.6672088939,0.8052243128,0.789746389,0.9544022359,1.1783560728,1.1990277035,1.3789141566,1.6019245884
01/1982,0.4206077942,0.6563646096,0.6953268454,0.8374512805,0.7839584611,0.9782961251,1.2294155939,1.2182452932,1.3898686272,1.6127194119
02/1982,0.444064709,0.6891624661,0.7347426722,0.8827963961,0.777531322,0.9866437861,1.2543338235,1.2566604844,1.3906541593,1.5873830886
03/1982,0.4803088095,0.7613025953,0.8023468465,0.9337336303,0.8156008827,1.0164178837,1.3125306067,1.285376729,1.4198935563,1.6368621712
04/1982,0.5028866826,0.769931981,0.8382895317,0.9583450296,0.8279156263,1.0111188223,1.3314210959,1.2915754796,1.3637060703,1.5859472186
05/1982,0.4825758146,0.7309801364,0.7857834032,0.9124194019,0.7887883616,0.9891376308,1.2943144158,1.2389803148,1.304903196,1.5689334674
06/1982,0.5044871203,0.7523550576,0.805233597,0.9317124362,0.8229200642,1.0361402735,1.3529480705,1.3072210799,1.347472168,1.5613159791
07/1982,0.5981118922,0.7341314575,0.8384606403,0.8816151694,1.1544034773,1.2447155743,1.0425341353,1.63686123,1.6761549757,1.7398196592
08/1982,0.6146742144,0.7741282381,0.8554301486,0.9055746826,1.2291761941,1.2840801851,1.0279743414,1.6430404659,1.7054018046,1.76796869
09/1982,0.5504828037,0.7061414795,0.7737553823,0.8078357978,1.0924993738,1.1535243593,0.9289636041,1.5185574344,1.5492420727,1.5690205299
10/1982,0.5367648756,0.6931229044,0.7498265257,0.7829618396,1.0621850676,1.1447060012,0.9072594876,1.4852911696,1.5444992662,1.5459357235
11/1982,0.4811865474,0.6156140698,0.6727225413,0.7012982156,0.9699208493,1.0237716758,0.8119088995,1.3519026521,1.408087711,1.445412238
12/1982,0.4495056098,0.5840174552,0.6329357701,0.6856724584,0.9526650537,0.9784868457,0.7665867979,1.3180808671,1.3834827269,1.4251383834
01/1983,0.4441826441,0.5696791534,0.6193892301,0.6845240178,0.9372203899,0.985335501,0.7368383983,1.3053506505,1.3395430714,1.3345897108
02/1983,0.4315837448,0.5516602601,0.6010887851,0.6674047155,0.9249735874,0.9618211762,0.7124774369,1.2691068646,1.2658104034,1.2946407905
