date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1971,0.73477311,0.5176002079,0.6514117141,0.7794289443,0.5278337414,0.5655070815,0.7288344006,0.3994546864,0.522426359,0.3294230723
01/1972,0.6707409927,0.4812279182,0.6532268593,0.7061553798,0.4719682215,0.5094693129,0.6667572176,0.3589775147,0.4856457256,0.3655756157
02/1972,0.6580706696,0.4661367505,0.6422845924,0.6993604235,0.4662295375,0.4965590717,0.6495291948,0.3337373794,0.4774127325,0.3554193714
03/1972,0.6504174312,0.4506216286,0.6309399777,0.7347691501,0.5101186674,0.4768133324,0.6384362094,0.3285927083,0.463812747,0.3404684702
04/1972,0.657507869,0.4518411556,0.6261973248,0.7515069609,0.5118150186,0.4707485316,0.6609486184,0.3356876073,0.447703385,0.3352215907
05/1972,0.6501465368,0.443294066,0.6166994553,0.7494293524,0.510810866,0.474247655,0.6609418174,0.3334151078,0.4515364065,0.3259895704
06/1972,0.6475253679,0.4334674247,0.6219277334,0.7453550963,0.5015827624,0.4687225838,0.6574923979,0.3298003463,0.4518253236,0.3187391647
07/1972,0.7618784008,0.5039584868,0.5385850117,0.6070486983,0.6135400794,0.5565348868,0.7455344948,0.5192307448,0.2914274906,0.575719057
08/1972,0.7719605479,0.511198177,0.5458510501,0.6148815549,0.7778791169,0.5604033146,0.7621680454,0.5064469404,0.2886607193,0.6786503472
09/1972,0.7466682606,0.4959849078,0.5307677797,0.5866769059,0.7233892395,0.5551536928,0.721947341,0.4867836737,0.2843905184,0.6665587582
10/1972,0.7354400942,0.5048234281,0.5405396886,0.5983612739,0.7282575178,0.5673489161,0.7395158661,0.4971171337,0.2894160605,0.6864133069
11/1972,0.7173119691,0.5002629107,0.5422887954,0.6070810432,0.7222905695,0.560217283,0.729652788,0.5358737843,0.2952125636,0.6886859131
12/1972,0.6814716273,0.4749072358,0.520244521,0.570587291,0.5684399911,0.5356050926,0.6876122507,0.4645404912,0.2856746487,0.6482555882
01/1973,0.6456569153,0.4674480711,0.5125156925,0.5575085862,0.5600603641,0.5304360352,0.6838217647,0.5106695454,0.2755879373,0.6086752933
02/1973,0.6722111224,0.5035960081,0.5226788579,0.5937434606,0.6654722638,0.5569002494,0.6811264457,0.4803519191,0.27759128,0.64000137
03/1973,0.7110254585,0.4978372512,0.5421307986,0.6148385996,0.7080811578,0.5890819412,0.7316911053,0.5570089073,0.2848463082,0.6899882057
04/1973,0.7059432608,0.4944985309,0.5575501386,0.63630944,0.5779515498,0.5868350339,0.7174131185,0.5485601356,0.2832933448,0.7044421451
05/1973,0.7241278494,0.5202901913,0.58238372,0.6806295806,0.6005429514,0.6201445174,0.7429399724,0.5700203432,0.2966254694,0.7329145944
06/1973,0.7407212009,0.5367280195,0.5918723726,0.6874489181,0.6173203597,0.6221712946,0.7766352509,0.6053676062,0.3056732963,0.7654043695
07/1973,0.8803034681,0.5997984078,0.9339408349,0.6027732619,0.5986666997,0.8969156269,0.7769337686,0.5377649148,0.2658729244,0.7380299722
08/1973,0.8443896676,0.5548489011,0.8475158894,0.5618218988,0.5744618075,0.8273687662,0.7643451063,0.5061794258,0.2586150528,0.6963966065
09/1973,0.8831349631,0.5715604089,0.8767574276,0.5407053288,0.5896017932,0.8343696645,0.7989608727,0.5317075307,0.2691704389,0.6288829604
10/1973,0.8093555504,0.5336900666,0.8047123949,0.5028169899,0.5611365153,0.753721648,0.7379380127,0.5019828519,0.2801206,0.6911700589
11/1973,0.84193915,0.5348893206,0.7950454469,0.5306421049,0.5529145195,0.7374558833,0.7238009198,0.5112584141,0.2690131457,0.7370426976
12/1973,0.9332152772,0.6195310371,0.8834998795,0.6219063336,0.6393708678,0.8169408765,0.7860855764,0.5934547184,0.2970063297,0.6842229582
01/1974,0.8829538417,0.6028376304,0.9127828258,0.5673088675,0.6259677833,0.7812332346,0.7589236658,0.5834357153,0.307512565,0.6638784635
02/1974,0.8750093433,0.5909011857,0.8734978945,0.5622508707,0.6388503978,0.8116356768,0.7887746645,0.5785974278,0.3119333898,0.6380472016
03/1974,0.8550374815,0.5777943615,0.814573145,0.5586454848,0.6450967125,0.8014858026,0.7939474855,0.5761760988,0.3201539484,0.6446222652
04/1974,0.8966540001,0.5961506071,0.820243263,0.5734191339,0.6480281823,0.8263171655,0.8173881106,0.5964008087,0.3187936657,0.6641561392
05/1974,0.9518185308,0.6174120572,0.9056455494,0.5834576543,0.6727524729,0.8740581939,0.8609990875,0.606580492,0.3271649053,0.6893179465
06/1974,1.0028640371,0.6531910591,0.9593630008,0.6004036364,0.6900499961,0.9488491356,0.902093184,0.6169581307,0.3360162091,0.7740550122
07/1974,1.1132781394,1.0990577527,0.6504904449,0.8511348096,0.8353919951,0.9780117754,0.704554412,0.8450663654,0.8084351231,0.522157462
08/1974,1.1509721287,1.1817899521,0.7229439547,0.9515172217,0.8743872821,1.0205071625,0.7739039016,0.9200500333,0.8415392958,0.5903783135
09/1974,1.2816724572,1.2416364002,0.8111526737,1.0646653892,0.9678113815,1.1530906307,0.8570245426,1.0204502259,0.9432499626,0.6295115074
10/1974,1.4054650234,1.3424199605,0.9550393968,1.1511304943,1.0771106665,1.2618747128,0.9686210942,1.1642569142,1.0659625326,0.7505323399
11/1974,1.237751899,1.1692852077,0.819263597,1.0424477469,0.9325349986,1.0765866363,0.7970278618,0.9568521296,0.9134690272,0.658816004
12/1974,1.2186498588,1.2279871616,0.8611300787,1.0934011088,0.9936161627,1.1033974087,0.8403995346,0.9944662872,0.9585339899,0.6960178593
01/1975,1.2482127588,1.2181938711,0.9164229852,1.0845984747,1.0083303218,1.1226518398,0.8667890882,1.0227389056,0.9735840015,0.725243496
02/1975,1.0483439013,1.0758016753,0.7575701385,0.9372820075,0.9280261868,1.0144987584,0.8224709118,0.9424552508,0.8480293589,0.6331305615
03/1975,1.011885278,1.038377712,0.7080999313,0.9283087764,0.8956548843,0.9796225059,0.7631249755,0.8816419975,0.8021719552,0.5664343207
04/1975,0.9681357594,1.0194266043,0.684031052,0.8638897358,0.8462750798,0.949378204,0.7157377059,0.8469459537,0.7922267284,0.5489020876
05/1975,0.919673175,1.001368722,0.6501071272,0.8581642313,0.7606032329,0.9116092282,0.6527378461,0.8015580479,0.7648594718,0.5265516878
06/1975,0.8576313805,0.9655556719,0.6197466188,0.814051471,0.729930697,0.8631982944,0.6242366818,0.7545622307,0.7247917647,0.5066308413
07/1975,0.7260511108,0.889243025,0.7831192466,0.6890188837,0.7794853362,0.8750647524,0.8617722991,0.7162709898,0.8441955975,0.487692215
08/1975,0.7714970306,0.9455521265,0.8302881229,0.7414060569,0.8293498877,0.9251943549,0.9064784349,0.7688104291,0.8860361688,0.5310734765
09/1975,0.7969569985,0.9908959963,0.855673401,0.7555132203,0.8536129029,0.9360094608,0.9158214713,0.7886639077,0.8982926217,0.5474538049
10/1975,0.8313698965,1.0320419677,0.8874795087,0.7844116238,0.8800548506,0.984865203,0.9450758725,0.818015188,0.9150608342,0.5620216341
11/1975,0.7895711628,0.9585673306,0.8445607756,0.7509762001,0.8348737989,0.9377152488,0.9105693804,0.7788328377,0.8607501085,0.5193068925
12/1975,0.7787326201,0.9314608704,0.8161964944,0.728573303,0.8122678908,0.9279589587,0.9070384191,0.7614723623,0.8484213003,0.4960748443
01/1976,0.7691787925,0.9435702386,0.828100184,0.7527450842,0.8273207897,0.9321142824,0.9077588424,0.7833653902,0.8459836399,0.5100789844
02/1976,0.675404132,0.8446197517,0.7177208435,0.6838914408,0.7394872462,0.8135198641,0.8130789821,0.701237201,0.7652839194,0.443745228
03/1976,0.6739741461,0.8407461859,0.7198817615,0.6858356425,0.7380369236,0.8053890682,0.8126725357,0.7049297582,0.7648221578,0.4441385171
04/1976,0.6713436226,0.830187025,0.7144560418,0.659239816,0.7177474261,0.7967004762,0.7926875793,0.6752869134,0.7242780179,0.4395763939
05/1976,0.6785176098,0.8237337262,0.7172098856,0.6744610222,0.7291851249,0.7933357148,0.7933501898,0.6852323183,0.7370858243,0.4499667067
06/1976,0.6847125296,0.8527900055,0.7318743968,0.6867690421,0.7331716752,0.8148071,0.7909990245,0.6909535036,0.745753175,0.4481700568
07/1976,0.8973521818,0.8541059264,0.7690897416,0.7405864863,0.8608446472,0.7527535508,0.7142166329,0.6024149453,0.8250335594,0.5408033289
08/1976,0.8953374372,0.8588553573,0.7728984848,0.7555834447,0.8705059413,0.753898147,0.7150484891,0.6108383524,0.8265327232,0.5517162994
09/1976,0.88264169,0.8428890875,0.7926060303,0.7684770684,0.8904002245,0.7608318394,0.7065286706,0.6173509888,0.8345871282,0.5543542412
10/1976,0.8400148922,0.8191719286,0.7842682305,0.7545957497,0.872906793,0.7467855016,0.697158324,0.6208280034,0.7958609173,0.5421395463
11/1976,0.8546031,0.8182645282,0.7923721434,0.774677372,0.892767654,0.7665660439,0.7276100855,0.6378071324,0.8221045093,0.5585254973
12/1976,0.8325898071,0.8134290669,0.7875951757,0.7785964747,0.8842936995,0.753252809,0.7367714993,0.6504395137,0.8332924207,0.5630420882
01/1977,0.7920868739,0.7820161419,0.7551202814,0.7317259743,0.8215989872,0.7149561192,0.6984509639,0.6158356288,0.7826271157,0.5217084349
02/1977,0.8006347106,0.8071922377,0.7840824669,0.7788917167,0.8672545128,0.7566183119,0.7347356142,0.6547319565,0.7933339662,0.5380836867
03/1977,0.8228564308,0.8146763745,0.8034176999,0.7979121436,0.8905784461,0.7771633398,0.7473276946,0.6678508108,0.8164766056,0.5444996993
04/1977,0.816525632,0.8263093692,0.791972518,0.8064178475,0.8952648335,0.7905730402,0.7599938229,0.6818688061,0.8279473486,0.5506106791
05/1977,0.8031833212,0.8238595915,0.7905099334,0.8003071384,0.8825414889,0.7879604171,0.7624453212,0.6917073243,0.8160467805,0.5599332353
06/1977,0.797159149,0.8372555101,0.7955145395,0.8211414933,0.914568704,0.8034270881,0.7709308778,0.7191502312,0.8254343114,0.5751878032
07/1977,0.8771159894,0.9375047359,0.9302943037,0.9196536335,1.034579309,0.863784916,0.8471206044,0.8300120803,0.7062770474,0.6349945437
