date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1966,0.5131878001,0.5289358481,0.5575173368,0.4104140219,0.3426080399,0.5040467596,0.5393224913,0.4446087684,0.4302733568,0.29035363
05/1966,0.568400601,0.4035216007,0.59670173,0.4826192858,0.3284202581,0.4640653064,0.4987206905,0.4609157853,0.3975012902,0.2761590074
06/1966,0.5142174678,0.4950996623,0.5845928003,0.5404680815,0.4540887461,0.3119770241,0.4997465403,0.4220443488,0.4334213416,0.2809937921
07/1966,0.5848801961,0.492731655,0.6615720946,0.6116774872,0.4837192887,0.3425016659,0.5096099708,0.5684514843,0.2532620261,0.3010159724
08/1966,0.5754034075,0.5823151655,0.6310375302,0.5639678173,0.4810817621,0.3653366389,0.5883713479,0.4306691217,0.3461186908,0.302353983
09/1966,0.5539569406,0.635197756,0.7016521973,0.5700016246,0.3650308527,0.7494246483,0.5824220347,0.5157483761,0.3285605032,0.355138083
10/1966,0.4679975957,0.6559072178,0.6462587079,0.755740163,0.6443077531,0.4722542513,0.481813077,0.5583743296,0.3458088603,0.3246302761
11/1966,0.55705723,0.611957672,0.6726641886,0.5859116317,0.6285828791,0.3955662641,0.5119680681,0.4062269939,0.4955195004,0.3551249437
12/1966,0.6178387633,0.5388398456,0.7008814199,0.67509087,0.5628175438,0.6386239405,0.6060711299,0.3714552877,0.4170654092,0.4275855864
01/1967,0.7037882753,0.6512574157,0.7116487274,0.6490251872,0.5889048412,0.6092924852,0.4737105906,0.4976709587,0.3473250984,0.3039402039
02/1967,0.5979766117,0.4806205413,0.8085570715,0.4981240649,0.5867853011,0.5242689609,0.5603731725,0.516590694,0.4295044198,0.2097329282
03/1967,0.5846306156,0.4597851311,0.5885073564,0.7153053381,0.5616808979,0.5893398223,0.4946833915,0.5151044963,0.3571969894,0.2531555073
04/1967,0.4896007172,0.5002880805,0.6105885654,0.745586754,0.5348744007,0.4824045923,0.5534103714,0.4523412249,0.3099643397,0.2787415882
05/1967,0.3787417534,0.5877623708,0.4868350338,0.5201586572,0.4922352448,0.5536647182,0.6132064648,0.4698660609,0.3156841918,0.291706842
06/1967,0.542372503,0.5964848683,0.5609110221,0.5302792828,0.500512903,0.6116485664,0.5417144894,0.4558849598,0.2095221161,0.3240815765
07/1967,0.459661216,0.6701728815,0.6096431979,0.6097961779,0.4827755763,0.5478036688,0.5432907971,0.4426979653,0.2390475799,0.2624960796
08/1967,0.5547137256,0.5628409987,0.4344128429,0.6261292496,0.5308302004,0.6009516533,0.4130169366,0.4009728374,0.2440991596,0.3048032197
09/1967,0.6383335117,0.514002021,0.5676515054,0.5365146787,0.4230092917,0.4826041993,0.5137875892,0.2576172504,0.4120659093,0.3171564046
10/1967,0.6255039663,0.4475273882,0.4561645763,0.5662586978,0.527547255,0.5005045516,0.5097730709,0.2171890556,0.3593599454,0.3462057014
11/1967,0.6797858483,0.5712646378,0.4297224059,0.5306919384,0.4459101245,0.5191885474,0.4346427479,0.2194807411,0.4062214269,0.2715261493
12/1967,0.6386854296,0.6364550219,0.462407028,0.5573970009,0.5135583637,0.4823979192,0.3925705738,0.4134083199,0.4322226473,0.3051370067
01/1968,0.6353098102,0.5872592212,0.6470398294,0.4015861162,0.4156730129,0.399937347,0.5902663798,0.3293768919,0.3923077906,0.2886419694
02/1968,0.6847311166,0.7140699794,0.5790278205,0.4925579874,0.4006267628,0.5749286704,0.4051982694,0.3938069786,0.2242030733,0.2953290117
03/1968,0.556115007,0.5920179737,0.5843228478,0.5272139231,0.5517799275,0.4660314357,0.4671074156,0.2352169431,0.4273216379,0.3421222373
04/1968,0.5084626446,0.6148937261,0.5901082505,0.6722039298,0.4905339469,0.5263358937,0.446229388,0.4472782536,0.348805447,0.4042166732
