date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1994,-0.006645946,-0.008921006,-0.013145092,-0.030541286,-0.028045452,-0.01819888,-0.029002051,0.0027639287,0.0065382262,-0.004200742
10/1994,0.0135129251,0.0288777856,0.0057401359,0.0116367562,0.024150636,0.0112217184,0.0485443037,0.0177319824,0.017028243,-0.004871426
11/1994,-0.015402062,-0.027260473,-0.033590502,-0.049239587,-0.03176099,-0.045065524,-0.032201424,-0.055126992,-0.041086542,-0.059702558
12/1994,0.0037798047,0.0173196311,0.0112263591,0.0375617479,0.0084319086,0.0129459432,0.0055593274,0.0334297469,0.0126669373,-0.004204272
01/1995,0.0080955306,0.0283182244,0.0090099749,0.0104876951,0.0194492476,0.0210062619,0.0114979155,-0.005225232,-0.011068097,0.009195019
02/1995,0.0455258997,0.0355646002,0.0513957383,0.0453724645,0.0437179594,0.0447117624,0.038360135,0.038909409,0.0366819542,0.0552362331
03/1995,0.0305992496,0.0199275686,0.0483589668,0.0268587049,0.0301578241,0.0255886109,0.0482338375,0.0435132234,0.0171232008,0.0395960209
04/1995,0.0131634132,0.0418221248,0.0263844581,0.0229966535,0.0313032233,0.0339546082,0.0256319604,0.0408070767,0.0499277117,0.0163881261
05/1995,0.0395449452,0.0265358002,0.0303741793,0.026772185,0.0195439165,0.0215766179,0.0350702164,0.0154388818,0.0218835488,0.021923374
06/1995,0.0560025295,0.0439749974,0.0344639716,0.0157713165,0.0413452545,0.0237462643,0.0031416301,0.0333839275,0.0226590055,0.0464271095
07/1995,0.0480653389,0.0421324556,0.0255491953,0.043769678,0.0314421711,0.0600647364,0.0375771739,0.0409203912,0.0500680159,0.0555276667
08/1995,0.0059291099,-0.003597604,-0.007531696,0.0047106926,0.0177073329,-0.00065627,-0.012492586,0.0282938152,-0.006825929,0.0238609117
09/1995,0.0351323008,0.0538679082,0.0377309758,0.0378494982,0.0363663148,-0.000685554,0.0254798155,0.0209350049,0.0212704152,0.0130323531
10/1995,-0.008972829,-0.005157899,0.0065582709,-0.010542962,-0.023413535,-0.002287507,-0.005106985,-0.02927853,-0.062304126,-0.049647503
11/1995,0.0398237236,0.0439269312,0.0397922169,0.0320086385,0.0320085299,0.0434983495,0.0440663298,0.0413743834,0.0448593143,0.0015795962
12/1995,-0.005151805,-0.000689997,0.011295714,0.0406717568,0.0263318416,0.0143856965,0.044155235,0.0144777061,0.0013830309,0.0027244848
01/1996,0.0128588676,0.0389869227,0.0314926915,0.0448964827,0.0150387174,0.0469363527,-0.000758581,0.0318427434,0.0097032728,0.0280092762
02/1996,0.0248863456,0.0029446486,0.0309279831,0.0192727768,0.0171602281,0.0254984299,0.0070055515,0.020911124,0.0270045967,0.0013603256
03/1996,0.0044142076,0.0040804801,-0.01439538,0.0263952044,0.0157713727,0.0021777872,0.0279918425,0.0254019247,0.0601718266,0.013743465
04/1996,0.0431654517,0.0197179565,0.0361605042,0.022489418,0.0319812253,0.02756257,0.0336544743,0.0478019588,0.0448515082,0.050443407
05/1996,0.0446686888,0.0365961821,0.0437542173,0.0243140459,0.0164895387,0.0186046692,0.0097657602,0.00162373,0.040187976,0.0420208074
06/1996,-0.009198876,-0.003808537,-0.004878438,0.0028147212,-0.001605053,-0.023630858,-0.006151547,-0.047431047,-0.042782787,-0.024055243
07/1996,-0.060467767,-0.059011145,-0.052678137,-0.06301812,-0.066693829,-0.03322866,-0.05493162,-0.044191312,-0.043628134,-0.079559133
08/1996,0.0357807377,0.008482156,0.023219145,0.035794033,0.0244001635,0.0345481018,0.0302474235,0.0465658146,0.0437098184,0.0091096393
09/1996,0.076514104,0.0589709691,0.0666364223,0.041343908,0.031767061,0.0425387718,0.030226529,0.0248221476,0.0015217549,0.0210325449
