date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1987,0.0367293483,0.0584211688,0.0591894248,0.0382927589,0.0621828822,0.0753825827,0.0295757497,0.0297819579,0.0413034065,0.0354559333
08/1987,0.060923258,0.0486004756,0.038439771,0.0402899827,0.0453206965,0.0396150572,0.0226793129,0.0418266143,0.01672715,0.0151399959
09/1987,-0.043174683,-0.022342751,-0.033361085,-0.040386224,-0.015646035,-0.000040002,-0.002112639,-0.016158511,-0.004597717,-0.013533297
10/1987,-0.293333235,-0.274448654,-0.263971077,-0.219717415,-0.239508,-0.224078062,-0.173962741,-0.172157468,-0.166132589,-0.184099434
11/1987,-0.083519822,-0.089583598,-0.076086563,-0.095773201,-0.091077521,-0.062037605,-0.074794631,-0.074860322,-0.031679308,-0.028862543
12/1987,0.1131936928,0.1214712059,0.0945144069,0.082926944,0.0925232069,0.0761773837,0.0484765674,0.0440388004,0.0595158227,0.0421931444
01/1988,0.0219747608,0.0166738622,0.0369906581,0.0175261021,0.0155428222,0.0394596337,0.0797806707,0.0577319802,0.0580962903,0.0657072439
02/1988,0.091330672,0.0611482662,0.060699598,0.0529692056,0.0782244965,0.0542870059,0.0369186027,0.0448990112,0.0269415884,0.026303181
03/1988,-0.010646092,-0.015403306,-0.014843847,-0.043001749,-0.009259833,-0.030616598,-0.017663004,-0.020451045,-0.011468895,0.0022721018
04/1988,0.0085099569,0.0122169077,0.0258833094,0.0036940126,-0.001512305,-0.00068303,0.0199380562,0.0266671723,0.0097762068,0.0195674029
05/1988,-0.012720017,-0.014839329,0.001848021,0.0032918034,-0.018413528,0.0082265983,0.0051131284,0.0161367909,0.0039888994,0.0158718482
06/1988,0.0839141333,0.0737558427,0.073917638,0.0576434767,0.0545762857,0.0455731921,0.0257847768,0.0206456535,0.0391529045,0.0406570025
07/1988,-0.046851538,-0.015895824,-0.010048817,-0.017584299,-0.021695741,0.001570197,-0.000955087,0.0272439538,-0.004857529,-0.010799392
08/1988,-0.049305231,-0.055040746,-0.028141869,-0.034864857,-0.046253847,-0.022475763,-0.022572443,-0.01354775,-0.018492558,-0.007821282
09/1988,0.0333635013,0.0581904143,0.0431841993,0.0476575698,0.0515279632,0.0572156392,0.0394169416,0.0053456546,0.030731334,0.0212988721
10/1988,-0.021197752,-0.01211864,0.02195957,0.0314609396,0.0474197707,0.0497692461,0.0120365743,0.0177438892,0.0220143003,0.0209292401
11/1988,-0.031821285,-0.033150891,-0.023329142,-0.020176678,-0.008756005,-0.008459234,-0.01022795,-0.012117816,-0.006666971,-0.005378564
12/1988,0.0440094344,0.0322192782,0.013595969,0.0172417493,0.0249985247,0.025929864,0.0217299217,0.0234157249,0.0231500982,0.0198176471
01/1989,0.0647851187,0.0651326217,0.0677596902,0.076416721,0.07061408,0.0600277253,0.0718297517,0.0635420238,0.0428545249,0.0442730626
02/1989,-0.011667678,-0.027700721,-0.018248393,-0.012154359,-0.035119959,-0.008006224,-0.014519107,-0.019628914,-0.010308237,-0.009976434
03/1989,0.0021855395,0.0064014741,0.0072791504,0.0269065255,0.0016450931,0.0422679253,0.0343512947,0.0386600668,0.0111081418,0.0118245163
04/1989,0.0552918896,0.0564566549,0.0431742178,0.0493869228,0.0625625307,0.05130961,0.0690125579,0.0371632683,0.0448927121,0.042055571
05/1989,0.0614440285,0.0531108539,0.0286851026,0.0318616475,0.0369881557,0.0481521352,0.0486375305,0.0280285294,0.0447563021,0.0455517985
