date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1970,0.1776977036,0.3339378765,0.5088548115,0.5373124924,0.6969656518,0.8470034406,0.8341723772,1.0305752874,1.3583781619,2.0294614199
12/1970,0.1709475881,0.3180679966,0.4837329204,0.5112177487,0.6694501688,0.8087242739,0.8000383768,0.9758599412,1.307489339,1.9614675322
01/1971,0.1629622111,0.2962082483,0.4427019527,0.477400865,0.601458611,0.7325702116,0.7569776074,0.9171739963,1.2031229284,1.7922433619
02/1971,0.1565630682,0.2826284026,0.4146152915,0.4556453455,0.5687941777,0.6998738317,0.7499821419,0.8636589776,1.134442319,1.650730624
03/1971,0.1538280198,0.2753890061,0.4079293594,0.4548386612,0.5661428513,0.7023797252,0.7280510502,0.8825712865,1.1176935868,1.6215562151
04/1971,0.1490647143,0.2633374594,0.3829027211,0.4416386802,0.5486293475,0.6767068198,0.7094972212,0.879700122,1.0831004835,1.5724911192
05/1971,0.1458972608,0.2527092611,0.363136031,0.4219771567,0.5285293691,0.6770613844,0.6849897792,0.8643141446,1.0392899883,1.4844570051
06/1971,0.1522162677,0.2585316332,0.3756085562,0.4421458172,0.5567922209,0.7126362832,0.7188903012,0.9184679833,1.0919467399,1.5504117442
07/1971,0.1627778549,0.3162611156,0.4242153083,0.559514606,0.6869489094,0.7781492148,0.9346950805,0.9718549117,1.2364294166,1.8669654242
08/1971,0.1694840119,0.3266806061,0.4470362638,0.5890804004,0.7055620023,0.8163333645,0.9812079907,1.0055824061,1.3047126235,1.9995401266
09/1971,0.1637488055,0.3062985385,0.4299878458,0.5598837708,0.7176154037,0.8279491458,0.9706993784,0.9747918528,1.2036721623,1.8083852767
10/1971,0.1636982424,0.3073786885,0.4315943314,0.5666276936,0.7261810881,0.8471987787,0.9811964072,0.9888210433,1.2290348174,1.8590924617
11/1971,0.1672658508,0.3224433854,0.4557949451,0.6071754219,0.7541601533,0.8846976733,1.0135813319,1.0357109168,1.2939160956,1.9737251543
12/1971,0.166952605,0.3218459848,0.4595351075,0.6211657602,0.7682622483,0.8866707554,1.0384492011,1.0464345864,1.3185329383,2.0410841004
01/1972,0.1579677629,0.2954384061,0.4079417546,0.5476736036,0.690862664,0.7999419978,0.9506596816,0.9593111036,1.1616772973,1.8241305002
02/1972,0.151784485,0.2919604195,0.3984993146,0.5403487243,0.6840895897,0.8009092862,0.936772546,0.9366367175,1.0852082577,1.661081721
03/1972,0.1503329874,0.2812184786,0.3850584969,0.5285929247,0.6811826391,0.7899861738,0.9455125444,0.9191513239,1.0922245883,1.6259970252
04/1972,0.1488412164,0.2740329564,0.3857666899,0.5308008697,0.6986145142,0.8179575795,0.9567053351,0.9445555023,1.0774525031,1.6162421089
05/1972,0.1479383672,0.2727234619,0.3873969481,0.527428417,0.7023414822,0.8227227264,0.958792237,0.9324718797,1.0660262411,1.6097191841
06/1972,0.1439367921,0.2682649805,0.3874152258,0.5440842259,0.695356237,0.8077091817,0.9620344456,0.9322532535,1.0869875769,1.6440518742
07/1972,0.1522372259,0.2685100001,0.4236862214,0.582507832,0.6867639255,0.8092200686,0.9050876725,1.0922285202,1.32200258,1.9919427892
08/1972,0.1542734505,0.2725102362,0.4315513882,0.6049966614,0.7023735663,0.8164332439,0.9180867071,1.1053491099,1.3379401445,2.047836822
09/1972,0.154240434,0.2664753121,0.4179087429,0.5725948686,0.6735847819,0.7705905732,0.8572999783,1.0396069824,1.2553856935,1.9576167829
10/1972,0.1551043468,0.2705613523,0.4317026138,0.5865435078,0.6877947283,0.7856455779,0.8581459246,1.0247480409,1.2949496451,2.0407735748
11/1972,0.1572749462,0.2678083753,0.4374999601,0.5771828148,0.6822095819,0.7621791299,0.8427144709,1.0088195338,1.287497262,2.0720247207
12/1972,0.1504507212,0.2562797408,0.4111744596,0.5399504895,0.6412369726,0.7173567719,0.7922594728,0.9362061517,1.1948168674,1.8432962011
