date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2015,10470260884,,,,,,,,,11608934816
12/2015,10558556764,,,,,,,,,11547221089
01/2016,10268095997,,,,,,,,,11280330024
02/2016,9612417541,,,,,,,,,10544434070
03/2016,9482339923,,,,,,,,,10522864009
04/2016,10123281520,,,,,,,,,11153849822
05/2016,10194874199,,,,,,,,,11227261521
06/2016,10420987335,,,,,,,,,11229761039
07/2016,10423155469,,,,,,,,,11151047873
08/2016,10423696869,,,,,,,,,11943327423
09/2016,10501905188,,,,,,,,,11897118098
10/2016,10442846694,,,,,,,,,11871372264
11/2016,10232406302,,,,,,,,,11601340516
12/2016,10794511508,,,,,,,,,12017675526
01/2017,10869616939,,,,,,,,,12276677533
02/2017,11076581069,,,,,,,,,12486551002
03/2017,11337432743,,,,,,,,,12956425856
04/2017,11333294289,,,,,,,,,12942534535
05/2017,11462251514,,,,,,,,,13068387393
06/2017,11499207516,,,,,,,,,13231710559
07/2017,11565105048,,,,,,,,,13265009522
08/2017,11727814541,,,,,,,,,13421299633
09/2017,11701468321,,,,,,,,,13295948547
10/2017,12209587416,,,,,,,,,13545873876
11/2017,12556497360,,,,,,,,,13717750852
12/2017,12887243620,,,,,,,,,14157951508
01/2018,13082244889,,,,,,,,,14214774417
02/2018,13843907102,,,,,,,,,14992758655
03/2018,13290656640,,,,,,,,,14415978138
04/2018,12936939441,,,,,,,,,14074599350
05/2018,13049147449,,,,,,,,,14098702646
06/2018,13473588171,,,,,,,,,14374531166
