date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1984,-0.072723336,-0.035594761,-0.033617495,0.0092524449,0.0101770912,0.0025800108,-0.005525879,-0.064205275,0.015288416,0.0438729834
11/1984,0.004497135,-0.001373328,-0.056606323,-0.002148408,-0.035235212,0.0016108018,-0.004739634,0.016319776,-0.022485848,-0.019766316
12/1984,0.0024856675,0.030850022,-0.013325557,0.008416894,0.0022407426,-0.005178407,0.0223108608,0.0534589234,0.0090363607,0.0449643785
01/1985,0.0644149168,0.0813322482,0.0731149201,0.0965812694,0.0967931878,0.0215299648,0.0112468789,0.0512598106,0.1048149313,0.0710626597
02/1985,0.0220378159,0.0072325054,0.0316620487,0.0444970117,0.0459707244,0.0227473184,0.0335162359,0.0354277638,-0.019334267,-0.006459068
03/1985,0.0138065161,0.0340179911,0.0093281578,0.1138828194,-0.026023935,-0.021238898,0.0103627286,0.0125230053,-0.049814022,-0.103295849
04/1985,0.0616782932,0.0197073964,0.082541427,-0.055437524,0.0100164288,-0.012468527,-0.00048982,0.0205375983,-0.003024002,-0.057239673
05/1985,-0.019850939,0.0761300177,0.0796041314,0.0336871693,0.0059943389,0.034556779,-0.001623603,0.0897588813,0.041341251,0.0766456854
06/1985,0.0305268122,-0.004869341,-0.013059831,-0.039997059,0.0225688331,-0.004956921,0.0132537514,0.0183239615,-0.024086361,0.003989495
07/1985,-0.054735162,0.0249401216,-0.013397775,0.0089287602,-0.019113951,0.0112014143,0.0222868457,0.022343699,0.0378800554,-0.084281327
08/1985,-0.007005632,-0.028654882,0.0132576475,0.0117090158,0.0239918074,0.0204159491,-0.019093059,-0.018075364,-0.02888273,-0.006737488
09/1985,-0.007895383,-0.03779955,-0.017090803,-0.004675959,-0.016374642,-0.003756721,-0.025659825,-0.002304208,-0.016842552,-0.034861129
10/1985,0.0252238574,0.0493109794,0.0738275674,0.0341508514,0.0598714138,0.0967259517,0.0542729356,0.0286606859,0.0309416366,0.0076798066
11/1985,0.0582559844,0.106612038,-0.001872501,0.0339877874,-0.004509112,0.0341193039,0.0436674018,0.1134662858,0.0771091498,0.1062587629
12/1985,0.0498106462,0.0945353328,0.0092351468,-0.031926211,0.0302345586,-0.005416909,0.0099503586,0.0083820339,0.0887261598,0.1091059968
01/1986,0.008397197,-0.028171489,0.013428844,-0.021400916,-0.050518214,-0.077329803,-0.02657414,-0.053268195,-0.009881533,-0.066769892
02/1986,0.1040700303,0.0992081509,0.0885762213,0.0413627248,0.0423867735,0.0681354585,0.0614524732,0.1297548554,0.0212218908,0.0611343958
03/1986,0.0721775456,0.0455548327,0.0433259872,0.0158094305,0.0485144366,0.0479556535,0.0364509931,0.0660237359,0.0311529626,0.0386489881
04/1986,-0.086820039,-0.025369613,-0.006858192,-0.00871138,0.0107226643,-0.020983648,0.0095935457,-0.027497872,0.0003395441,0.0785218943
05/1986,0.097608253,0.0352458644,0.0530494174,0.0390842842,0.0685517082,0.1042732434,0.0658021863,0.0507769313,0.0012216805,0.0501668014
06/1986,0.0229197218,0.0341638739,-0.015142075,-0.010065125,0.0262794633,-0.024329711,0.0299397409,-0.014513321,-0.030737417,0.0454585969
07/1986,-0.050972537,-0.081185655,-0.082420489,-0.009682753,-0.06378712,-0.081357557,-0.088373426,-0.066171949,-0.041517894,-0.054655691
08/1986,0.0198834459,0.103167495,0.1056025999,0.1263172228,0.0549712468,0.0912909209,0.0812632736,0.1355889184,0.1336601315,0.0656102305
09/1986,-0.129881027,-0.055405636,-0.036805864,-0.056480368,-0.071565001,-0.103843762,-0.029031614,-0.035967453,0.028672578,-0.06729772
10/1986,0.0767784741,0.0588737658,0.0489294373,0.0438667314,0.0605510657,0.0822543087,-0.058367621,0.0677741226,0.0434485283,0.0889219244
11/1986,0.0169979435,0.0530011383,0.0490117427,0.0251203909,0.0668607152,0.027264127,0.0395356272,0.016659347,0.000622261,0.0441150702
12/1986,-0.035867508,-0.048406263,-0.0544189,-0.011128663,0.0263507134,-0.056472292,-0.053372189,0.0069366598,-0.015858395,-0.030962733
01/1987,0.1021830539,0.1313984572,0.1676938597,0.2170172112,0.1654771608,0.10404905,0.0854261451,0.1418545823,0.097602306,0.0764729299
02/1987,0.0494495851,0.0042270062,0.0349349938,-0.028870149,0.0483265337,0.0747770231,0.0676864021,0.0091259063,0.0054803914,-0.06488646
03/1987,0.030150994,0.0535790856,0.1410291889,0.0772316429,0.0133722645,-0.007140945,0.0824046368,0.1785547453,0.0916983895,0.0600929997
04/1987,-0.068115659,0.0638032491,0.0182586712,0.007939671,-0.007156111,-0.026606664,0.0521903574,0.034503744,-0.016194003,-0.017039612
05/1987,0.0556083313,0.0132346368,-0.000638543,0.0097253486,0.0062281795,-0.014432477,0.0142479755,-0.027378045,-0.000260094,0.0593439767
06/1987,0.0526474254,0.0215988329,0.0628210906,0.0677311067,0.0498010298,0.0349263178,0.0284363449,0.0364924992,0.0724173797,0.0728329295
07/1987,0.0876254985,0.1080952858,0.0358737619,0.0155244573,0.017564784,0.0899256492,0.0085480281,0.08667488,0.0025110105,0.1284463502
08/1987,0.0892358167,0.0620193806,0.0180027884,0.0438115302,-0.015615939,0.0360023954,0.0556060162,0.0705985231,0.0547879256,0.0472765862
09/1987,-0.047339199,0.0228964867,-0.035481646,-0.060967582,-0.046865512,-0.057423329,-0.019714795,-0.023253331,-0.100273827,0.0206483543
10/1987,-0.255142788,-0.332322688,-0.20622482,-0.174662324,-0.166625429,-0.202550165,-0.140182523,-0.221731405,-0.20824886,-0.175229502
11/1987,-0.05189365,-0.044385262,-0.153775991,-0.107170199,-0.062391965,-0.032908145,-0.126686156,-0.109698137,-0.090370295,-0.090259741
12/1987,0.0501348069,0.1382484426,0.0935852529,0.1040075508,0.0853305781,0.0387695685,0.0276012723,0.0424084016,0.0432995007,0.0291566388
01/1988,0.0723061071,-0.022192295,-0.017316771,0.0696309331,0.0588371737,0.0907452383,0.0990457444,0.0218647599,-0.018529109,0.0770212171
02/1988,0.0907086476,0.0554792416,0.0295740521,0.0194356422,0.0450333481,0.0605012653,0.0307369884,0.0303607942,0.0666315423,0.0071619246
03/1988,-0.015991385,-0.046807543,-0.026318384,-0.033690289,0.0309017387,-0.061145017,0.0043439786,-0.064859179,-0.076064451,-0.051845562
04/1988,0.0260804817,-0.003962133,0.0342384046,0.0274168026,0.0575801569,0.0689430211,0.060376549,-0.00996856,0.0431012665,-0.008301488
05/1988,0.0089317004,-0.009922428,0.0113752344,-0.014982933,-0.017370014,0.0158177734,0.0072334423,0.0196495192,-0.004943535,0.0283446588
06/1988,0.0480383107,0.0982378349,0.0419776975,-0.00124749,-0.033932561,0.0739978811,0.0016404809,0.045454094,0.1188074391,0.018253185
07/1988,-0.004229183,-0.026610502,-0.004066453,0.0326639918,0.0374590791,0.0501051797,0.0016347878,0.0116260137,-0.015409325,-0.01064588
08/1988,-0.030857513,-0.057513337,-0.037972179,-0.048051414,-0.025166352,-0.00849709,-0.047928634,-0.054404009,-0.083362496,-0.031774465
09/1988,0.092942906,0.0450543442,0.0595637548,0.0555833816,0.0273745695,-0.003252745,0.0458714255,0.0492381521,0.045833776,0.0400962814
10/1988,0.0093651077,0.0532357044,0.0199447395,0.0614750298,0.0088779534,0.011445593,0.0306169467,0.1747657939,0.0613601539,0.0158112725
11/1988,-0.020143451,0.001308923,-0.035753874,-0.015331472,0.0132629075,-0.012975433,0.0005947846,0.0408517171,-0.022419387,0.0156004481
12/1988,0.0143927161,0.0150726225,0.0065471759,-0.008620624,0.0278838906,0.0270656576,-0.027319096,-0.003303629,0.0275231861,0.0082368712
01/1989,0.0615709488,0.1090542412,0.0654985823,0.1032042309,0.0533412305,0.0524250149,0.0696870005,0.0792425038,0.0711300161,0.0794943761
02/1989,-0.019702201,-0.044443447,-0.029932158,-0.022977207,-0.026522472,-0.026317091,-0.032060412,-0.01393874,-0.056636701,-0.034555265
03/1989,0.0704933954,0.0349332497,0.0544262436,0.0553267482,0.0325900329,0.046862155,0.0018824564,-0.001554678,-0.066556293,-0.001906217
04/1989,0.0722507517,0.0764678942,0.0819510498,-0.004842908,0.0579075548,0.0207746213,0.0192556858,0.0109448351,0.0445656289,0.0737108996
05/1989,0.0529048318,-0.001756827,0.0521494778,0.012271482,0.0531398029,0.040925955,0.0582437344,0.0119962705,-0.003861982,0.074747219
06/1989,-0.025464573,-0.014882894,-0.007391723,-0.026994468,-0.013365474,-0.001553076,-0.010046923,0.0177163482,0.021089085,-0.029032892
07/1989,0.0392128488,0.0872715233,0.0683313077,0.1276667043,0.0970098747,0.0479370066,0.0566580726,0.1359260359,0.1112198405,0.0760929305
08/1989,0.0539862307,0.0268896991,0.0303306505,0.0016277445,0.0220433567,0.0466575696,-0.004888517,0.0109458879,0.0301743689,0.0748165234
09/1989,0.009786975,-0.016995479,0.0104672401,0.0779127857,0.020882491,-0.052827425,0.0058903285,-0.038519863,-0.036972336,-0.043563328
10/1989,0.0425605082,-0.022011751,-0.006326622,-0.009365298,0.005963038,-0.063255968,0.007093229,-0.023348276,0.022997486,-0.057132484
11/1989,0.012027824,0.0614017844,0.0217804438,-0.000677549,-0.003345284,0.0039444807,0.0384387107,0.0536237517,0.0086868414,0.0088905204
12/1989,0.0187492037,0.0641109065,0.0498565841,0.0528051082,0.0536803929,-0.017262986,0.0330244606,0.0232833974,0.0415165962,-0.030880756
01/1990,-0.044325352,-0.030218785,-0.087233216,-0.103435389,-0.082678333,0.0172059011,-0.067331516,-0.054236685,-0.083709658,-0.035944569
02/1990,0.0251132106,0.0173445,0.0142006798,0.0197003849,-0.014462007,0.0599644497,0.0045540966,0.0141819135,0.0217553483,0.0602741751
03/1990,0.0021585187,0.0131138386,0.0105798686,0.0573543314,0.053207578,0.039850836,0.0081105329,0.0599647955,0.0493242618,0.0226230905
04/1990,-0.009654381,-0.034561097,-0.023716132,-0.036720136,0.0221652227,-0.005299286,-0.036730702,-0.002196083,0.0269218015,-0.040008437
05/1990,0.0785263187,0.0619697415,0.0799594497,0.068151025,0.0458023518,0.1062113741,0.0791974395,0.0925477983,0.1209068084,0.0948329701
06/1990,-0.038780615,-0.012869283,-0.037529676,-0.075507843,0.0126418012,-0.005855278,-0.001546393,0.0395565585,0.0531792336,-0.022066051
07/1990,0.0148387101,-0.027703204,0.0023605182,0.0209668534,0.0374442386,-0.018841145,-0.006999969,0.037784963,0.0201138169,0.0020742583
08/1990,-0.130396091,-0.135213034,-0.078618952,-0.083030375,-0.025096323,-0.108188138,-0.054412458,-0.065060587,-0.075409958,-0.095173638
09/1990,-0.118323434,-0.075906833,0.0006600409,0.0005612567,-0.04093659,-0.008594291,-0.082626065,-0.015989093,-0.036144099,-0.082671752
10/1990,-0.018262323,-0.002694551,-0.020081597,-0.000712634,-0.001252465,0.0552455333,-0.03956508,-0.018853489,0.0083775324,-0.030391011
11/1990,0.0463654397,0.0381785513,0.0797048683,0.0325684911,0.0539714713,0.0006548175,0.059022092,0.0305365022,0.0387368142,0.1197027583
12/1990,0.037735308,0.0159067176,0.0012369252,0.0009887974,0.0165664605,-0.015156723,0.0176835797,0.0227178426,0.0717008438,0.0176593809
01/1991,0.0979925122,0.0665309256,0.0571366437,-0.005047314,0.0239520649,0.0269086904,0.0368979457,-0.031919457,0.0664185893,0.112095906
02/1991,0.0569299081,0.0832985868,0.0442912396,0.0653196628,0.0685776767,0.0409646651,0.1210247618,0.0486770917,0.1541116427,0.0810737658
03/1991,0.006170723,0.0370151929,-0.056088425,0.0185347824,0.0411617116,0.0111794118,0.0753630952,0.0191199505,0.0241327997,0.0755171114
04/1991,0.0065907123,0.0142258321,-0.002200361,0.0149712835,0.0024212459,0.0036665761,-0.04827442,0.0094050927,-0.02249391,0.0349096486
05/1991,0.0911481915,0.0969091351,0.0450849926,-0.009021845,0.0027127395,0.0285523035,0.0349950664,-0.007125621,0.041297953,0.0706298522
06/1991,-0.040211333,-0.036444189,-0.05312057,-0.057629982,-0.032980393,-0.007231081,-0.063605082,-0.044689442,-0.061577782,-0.030942514
07/1991,0.0044625339,0.0394613689,0.0609500057,0.0477021155,0.0308113683,0.0355374169,0.0639408152,0.0503151004,0.0403638953,0.0100555994
08/1991,-0.01640548,0.0228793297,-0.004350494,0.0419910096,0.0057490202,0.0167426905,0.0370952315,0.0574355908,-0.001815219,0.0358940387
09/1991,-0.033250922,-0.017922776,-0.033143587,-0.031690883,-0.025076656,-0.014457455,-0.039108663,-0.018317728,-0.002417347,0.0029625914
10/1991,0.0027763818,0.0000892996,0.0458643291,0.0385320571,-0.015485344,0.0369479664,0.0068268587,-0.031391281,0.0329420369,-0.002237684
11/1991,-0.054235249,-0.04300044,-0.086601012,-0.083809648,-0.038778891,-0.02823941,-0.012940901,-0.031108746,-0.038166643,-0.09276704
12/1991,0.1380345838,0.0729578364,0.061155331,0.0997776609,0.1084824364,0.1390767858,0.1144529506,0.1621172924,0.0456346541,0.0574596027
01/1992,0.0101362515,0.0109314229,-0.02126492,-0.018837388,0.0250208214,-0.03509281,-0.050050695,-0.035740994,-0.045463824,-0.032602804
02/1992,0.0699439035,0.0634544551,0.0014006622,0.0144951179,0.0162449359,-0.018286903,-0.023223095,-0.001859085,0.0167488478,0.0028032719
03/1992,0.0030372057,-0.007021499,0.0060847161,-0.020367114,-0.000962982,-0.020272501,0.0056558376,-0.013953114,-0.039667503,0.0162891413
04/1992,0.0399658485,0.0521626206,0.1078141428,0.0192026049,0.0378841358,0.0257564444,0.038643926,0.0331475657,0.0670055256,0.0641645082
05/1992,-0.002850091,0.0252483158,0.0070084934,-0.015757428,-0.003603085,-0.010451698,-0.005977207,-0.008362276,0.0148868715,0.0307276778
06/1992,0.0084158869,-0.024820335,-0.050034825,-0.046510471,-0.005909431,-0.02170543,0.015228732,-0.024945584,0.005835032,-0.049321041
07/1992,0.030678009,0.0538449336,0.0382096762,0.0551043108,0.0407627823,0.0141642123,0.0772370606,0.0314751549,0.0308918688,0.0202888873
08/1992,-0.098674618,0.0208702006,-0.000632988,-0.007267763,-0.045049557,-0.020966562,0.0211958325,-0.060422545,0.0148609185,-0.029612256
09/1992,0.0015000105,-0.013866652,0.0288653005,0.0003046928,-0.03040374,0.0172011177,0.0172414942,0.0284651269,-0.004367578,0.0242600277
10/1992,0.0285868532,-0.004306001,0.0179385821,0.0366631915,-0.044951151,-0.031646988,-0.054196574,-0.003032898,-0.012604223,0.0160088685
11/1992,0.0402372864,0.0009665213,0.0315507462,0.0118025972,0.0278111515,0.0311491445,0.0026451142,0.0773536408,0.0286035841,0.0528300846
12/1992,0.004245315,0.0389994349,0.0065536187,0.0106510418,-0.071810691,0.0380345408,-0.000328221,0.0625797346,0.0373611609,-0.016654737
01/1993,0.0500001372,0.0070009569,-0.006899413,-0.064017289,0.0024565213,0.005908538,0.0206691422,0.0210528226,0.0446782279,0.0388881248
02/1993,0.0277539186,0.0021440291,0.0135692122,0.0139973851,0.0658566052,0.0178058061,0.002697558,0.0446178113,0.0628223296,-0.027324407
03/1993,0.0079541624,0.0209484263,-0.002463122,0.0288811388,0.0146256399,0.0521360104,-0.004601791,0.0179351912,0.0322910342,-0.008590836
04/1993,0.031554565,-0.050658087,-0.075987254,-0.002154506,0.0082094388,0.0150804257,-0.133571401,-0.002793046,-0.025071719,-0.047432741
05/1993,0.020632678,0.0208164718,0.0300414197,0.0236665993,0.0391201984,0.0009657031,0.0359406942,0.0767165571,0.0487333669,0.0598055502
06/1993,0.0425048728,0.014239393,-0.024006627,-0.032329031,-0.010174976,0.0255127454,0.0099486842,0.0171101161,0.0230244791,-0.023629887
07/1993,0.0042561046,-0.000870013,-0.03659289,0.0051445377,0.0222671625,-0.0148281,0.0642500026,0.0019317079,-0.047739032,-0.013411191
08/1993,0.0316856035,0.0423119499,0.0419720112,0.0300310957,0.0042828226,0.0449009592,0.0530498715,0.0264751678,0.0316691611,0.0687573391
09/1993,-0.009834714,-0.040958652,0.0005806972,0.0125640219,-0.042629946,0.0052021769,0.0180539394,0.012679536,-0.046567583,-0.03435289
10/1993,0.021209136,0.0437272479,0.0527026493,-0.010080517,0.044275207,0.0558978294,0.0297205792,0.0317358354,0.0486073657,0.0587415158
11/1993,-0.02528032,0.0443235284,0.0114131907,-0.043387779,0.0075813837,-0.029813608,-0.062837592,-0.017129035,0.034146297,0.017999632
12/1993,0.0352845695,-0.05960704,-0.001565427,0.0076582891,0.0174719896,0.0033118683,-0.012121513,0.0126610938,0.0560210673,-0.009683398
01/1994,-0.043548562,0.0389290998,-0.002754469,0.0462645118,0.0617083231,0.087029611,0.0170589543,0.0169162569,0.0150489219,0.0644691313
02/1994,0.0140632843,0.0301679091,-0.03771172,-0.030525029,-0.046965955,-0.02835947,-0.037818446,-0.032062082,-0.018345871,-0.004915561
03/1994,-0.039357306,-0.049741249,-0.057260182,-0.037335043,-0.043612187,-0.038168139,-0.038076905,-0.027638013,-0.017534815,-0.036835253
04/1994,0.0046665147,-0.006625411,0.0395094532,0.0254517534,0.0118551321,0.0167850506,-0.010906548,0.004439577,0.0173995284,-0.050211024
05/1994,-0.02345275,-0.026725834,0.0103886212,0.0050882395,0.0020810995,0.0307523333,0.0228510615,0.0421263391,0.0473154413,0.0309838003
06/1994,0.0000776402,0.0267117083,-0.045152159,-0.035425744,-0.015050206,-0.025122255,-0.004007933,-0.014769176,-0.057601434,-0.076246056
07/1994,0.051694707,0.0485027375,0.0303583395,0.0243204496,0.0610077918,0.0210530994,0.0483396024,0.0251488827,0.0345311732,0.0517087953
08/1994,0.0294179824,0.0176071113,0.0224562752,0.0161771988,-0.00687171,0.0539417615,0.0417808981,0.0471079939,0.0278291332,0.0998742066
09/1994,-0.0260237,-0.025687523,-0.005205714,-0.047272236,-0.028159404,0.0088617871,0.0125303689,-0.04772833,-0.004874956,-0.004196508
10/1994,0.0402351783,0.0814041864,0.0028734505,-0.015896444,0.0102373944,0.0203115126,0.0092655348,0.0369663946,0.0086780218,0.0735633533
11/1994,-0.020732904,-0.025966941,-0.028447305,-0.021463953,-0.059673336,-0.036035435,-0.042589401,-0.034401501,-0.046697484,-0.034728886
12/1994,-0.021539792,0.0100228092,-0.010465435,0.0218085139,0.0547666303,0.0276114812,0.0266656012,0.0040055096,0.0139371417,0.0293906124
01/1995,0.0425979896,0.0207719534,0.0518109229,-0.00036247,0.0185806929,0.0372361029,-0.010399882,0.0120726606,-0.00350588,-0.001670264
02/1995,0.0221866091,0.0563036699,0.0139820232,0.038373388,0.0414117569,0.0196887399,0.0518499454,0.0343597566,0.0661064449,0.0510824423
03/1995,0.0255464732,0.0364833053,0.0398723474,0.0151320392,0.0141948617,0.0125880571,0.0631195612,0.0506228505,0.047494391,0.0800823421
04/1995,-0.002450372,0.0393321764,0.0394674242,0.0356802362,0.0298292306,0.0283910474,0.030047882,0.0141177427,0.0353716625,0.1357411333
05/1995,0.0690860552,0.0306345174,0.0300113383,0.0398385441,0.0240715439,0.030187503,0.0428009341,0.0439640929,0.0525430176,-0.012552897
06/1995,0.0423122881,0.0146810623,0.027834918,-0.00156032,-0.008464076,0.0371610355,0.0229733166,-0.000390743,0.044391676,0.0313909303
07/1995,0.0589760322,0.0606753367,0.0320225722,0.0072129917,0.0347372608,-0.021180734,0.0398090121,0.0492154038,0.0269984711,0.0786244313
08/1995,0.0009681172,-0.02266143,0.0233794518,0.0084416589,-0.003295319,-0.005817293,-0.030328752,-0.005861337,-0.021898689,-0.039960486
09/1995,0.0719598055,0.0181147963,0.0316938851,0.07915706,0.0553490738,0.0433785748,0.0382169972,0.0606067773,0.019049588,0.0312088359
10/1995,-0.019840498,-0.087032825,-0.020606146,0.0028417747,0.0450672193,0.0342195389,0.0014079082,0.050600636,-0.038431527,0.0095289522
11/1995,0.0298143685,0.0490022038,0.0363038363,0.0264545334,0.0100722071,0.0782334143,0.0533574237,0.0256101075,0.0564176342,0.0515293405
12/1995,0.0446628565,0.0289084122,0.0187865019,0.000584832,0.0594911907,0.0055147904,0.0295410696,0.0059494012,0.0269879935,0.0208257823
01/1996,0.0485821678,0.0087262402,0.0484208432,0.0162004365,0.0057142621,0.0279432446,0.0187150311,0.041905371,0.0322146035,0.0778011766
02/1996,-0.008252862,-0.008925327,0.0368169756,0.0173346069,-0.02589321,-0.014696881,0.0010365936,0.0462424722,0.0216990587,0.0276226271
03/1996,0.0390400393,0.0242915557,0.029375894,-0.018921974,-0.012133764,0.0275759211,0.0206686849,-0.003950507,0.0560514515,-0.04826684
04/1996,0.0027851496,0.0501638059,0.0198719473,0.0353357845,0.0342758713,0.0101403722,-0.005079117,0.0254735716,0.0255805711,-0.027474852
05/1996,0.0509470136,0.0325280073,-0.003155222,0.0544398806,0.0116194691,0.0185735744,0.017006772,0.0580775563,0.0109788338,0.0367861304
06/1996,0.021431263,-0.050658543,-0.021415761,0.0099886092,0.0255213479,0.0135447461,0.0140663941,0.0237026197,-0.017562161,-0.017793154
07/1996,-0.057467296,-0.115578407,0.0005128529,-0.065965864,-0.027889075,-0.033266728,-0.049903686,-0.03546529,-0.037321029,-0.023132596
08/1996,0.0412603832,0.0169788442,0.0280126605,-0.013711095,0.0288953543,-0.007905718,-0.020696631,0.0449243931,0.040500014,0.0228230479
09/1996,0.0437774213,0.0021781059,0.0313516663,0.0689025126,0.0697390373,0.0494521057,0.0269365174,0.064553195,0.0605222894,0.0574924567
10/1996,-0.001712706,-0.011589154,0.0343131058,0.0211274687,0.0638206929,0.0310702012,0.0255326272,-0.003123096,0.0249148821,0.0241106857
11/1996,0.075575228,0.1036615452,0.1043046379,0.0513937224,0.08935367,0.0756032675,0.0626640859,0.0747847068,0.0473447261,0.1039586533
12/1996,-0.040992975,0.0494473545,-0.017277006,-0.035596849,0.0084904224,-0.001460804,-0.020273682,-0.060499058,-0.016941159,-0.013828722
01/1997,0.053252333,0.0341801657,0.0339088557,0.0517210226,0.1067593787,0.0580880742,0.0634121146,0.0764456324,0.1017355193,0.0797961499
02/1997,0.0616215036,-0.033224894,-0.018336884,0.0410234646,-0.018914363,0.0120772063,0.0055155559,0.0360096061,0.0292092748,-0.0051929
03/1997,-0.047926442,-0.0270526,-0.034765564,-0.046678424,-0.031604709,-0.028805112,-0.020908353,-0.026393391,-0.079806657,-0.042720795
04/1997,0.0472278415,-0.011639824,0.0770173151,0.0905227996,0.0606937931,0.0750913058,0.0430676904,0.0347111276,0.1076196243,0.0551036018
05/1997,0.0251445274,0.0736028566,0.0539895589,0.0411207241,0.0388803837,0.0681525151,0.0641136497,0.0641586114,0.0717592924,0.0201072934
06/1997,0.0082219376,0.0198419925,0.0403313264,0.0199394825,0.0153935197,0.048785747,0.0482229305,0.0753830537,0.0443159027,0.0673824437
07/1997,0.1170359175,0.0864274981,0.0876066367,0.018681486,0.0419421775,0.0869084121,0.0102480783,0.0366830655,0.0170130305,0.1871049069
08/1997,-0.011357601,-0.041798844,-0.046384377,-0.065204554,-0.04246423,-0.073210285,-0.105566165,-0.043918308,-0.078499601,-0.0098691
09/1997,0.0714161205,0.0297049496,0.0445357726,0.0476755923,0.0221276411,0.0920939956,0.0480325131,0.0452626617,0.0539099909,0.0449874257
10/1997,-0.001241118,-0.091297222,-0.015984131,-0.060519558,-0.015227216,-0.044916611,-0.020159407,-0.029980973,-0.014600491,-0.102231181
11/1997,0.0708743397,0.0647453119,0.0653201317,0.0447977299,0.0724140888,0.0862872581,0.1044965577,0.0402225171,0.0353279001,0.035921654
12/1997,0.0261515355,0.011200722,0.0146936082,0.000473984,0.0125588309,0.0251090645,0.023390611,-0.00139017,0.0360772331,-0.052799383
01/1998,-0.013418169,0.0115111094,0.0335927357,0.0448446453,-0.006491603,0.0284095582,-0.008285366,0.0057557847,0.0722669509,0.0656343241
02/1998,0.0492830842,0.0723544033,0.0727427889,0.0997512629,0.0273233589,0.029919014,0.0730902325,0.0515527606,0.075849724,0.0842081872
03/1998,0.0353308797,0.0679135912,0.0228730029,0.0544625377,0.0451187144,0.0890743355,0.0537520754,0.0655881958,0.0340292698,-0.016600756
04/1998,0.01089012,-0.007243789,0.0338239013,0.0160687645,-0.034120442,0.0039028727,-0.013219206,0.0339782395,0.0125925889,0.0097597145
05/1998,0.016444822,-0.021128379,0.0004679746,0.0008306368,-0.020821982,-0.012264118,0.0045244625,-0.000968864,-0.02818847,-0.018602908
06/1998,-0.013977011,0.0219917488,-0.016378412,0.0056310472,0.0318023314,0.0567997408,0.0521753453,0.0026336733,0.0655686051,0.0473340222
07/1998,0.0103186443,-0.003059227,-0.013939506,0.0033501442,-0.027492648,0.0201269656,-0.042233689,0.0225920753,-0.021008101,0.0151520092
08/1998,-0.163517044,-0.127831196,-0.09416614,-0.113973289,-0.12236186,-0.09071118,-0.110264683,-0.105774425,-0.125061874,-0.111642711
09/1998,0.093792813,0.0630392916,0.0436092905,0.1203601206,0.021502805,0.0974368588,0.0767762298,0.114654592,0.0372026396,0.0620698139
10/1998,0.0562564149,0.0937637714,0.0299431617,0.0539143492,0.0925136824,0.0745414757,0.0998067241,0.0535403166,0.1054911383,0.0680768155
11/1998,0.0137259556,0.0547789905,0.1128494646,0.0466692763,0.0500530825,0.0639084099,0.0626950117,0.0934290402,0.0300922949,0.1209986141
12/1998,0.0863279726,0.0429956976,0.0410000916,0.0949154751,0.0068009969,0.0802224126,0.0092361263,0.039415416,0.0761601951,0.1112031684
01/1999,0.120428478,0.0160227058,0.0228977774,0.0343167493,-0.007781422,-0.022554795,0.0041284908,0.0403959756,0.0208195232,0.1427945747
02/1999,-0.068817422,-0.036770674,0.0130631,-0.082419711,-0.02407836,-0.038179626,0.026782206,-0.059057753,-0.030022224,-0.076665353
03/1999,0.0519339412,0.0458978758,0.0290175433,-0.055312742,-0.022405704,-0.034912049,0.0395074788,0.0305710799,0.0506448444,0.107549172
04/1999,0.0056950453,0.1070744444,0.0531933139,0.0514862076,0.086258182,0.0172268607,-0.016301732,0.0884284067,-0.000472893,-0.044263101
05/1999,0.0397788256,0.0208740361,-0.030184225,-0.041844867,-0.003168958,0.0358239131,-0.036958434,-0.06805431,-0.029196929,-0.022901094
06/1999,-0.002591619,0.0420609123,0.0098695635,0.0704503037,0.0288897626,0.0343462957,0.0562920588,0.0337716501,0.0707360011,0.1149471749
07/1999,-0.002275691,-0.029386297,-0.049589085,-0.022922031,-0.084005971,-0.030959197,-0.020900264,0.0053339404,0.0000688823,-0.031743149
08/1999,-0.053634066,-0.042144259,-0.016423651,0.0011253145,0.0054349191,0.0076818123,-0.05923274,-0.009766788,-0.019304075,0.0821140123
09/1999,-0.045998333,-0.025973048,-0.010503608,-0.009997931,-0.067796184,0.002884415,-0.069542742,-0.059300437,-0.088124501,-0.025612342
10/1999,0.0783546759,0.042611696,0.1330811017,-0.005250376,-0.049844036,0.0536383816,0.052171102,0.0485829017,0.0262977925,0.0539049699
11/1999,0.0190544202,0.0924837014,-0.031475352,0.0031148393,-0.041200625,-0.012465113,0.0116785605,0.0045667023,0.1242245622,-0.002668411
12/1999,-0.032103589,-0.033959247,-0.085684298,-0.009504208,0.0282148739,0.0597039413,0.0937333148,0.0829335851,0.0868826278,0.1729842374
01/2000,-0.113251812,0.0357093406,0.0585600156,-0.006632986,-0.084451493,-0.100810442,-0.085470937,-0.010096961,-0.084600549,-0.084108294
02/2000,-0.037608966,-0.081480356,-0.13921939,-0.113196558,-0.116280825,-0.064390835,0.0478533062,-0.022695726,-0.017784105,-0.030908027
03/2000,0.0821100473,0.0966001307,0.1058351077,0.0141040932,0.1328485507,0.12060076,-0.01605438,0.1831804157,0.0388713777,0.1615726024
04/2000,-0.003625552,-0.027523752,0.0565939846,-0.045162172,0.0946700501,0.03907314,-0.052350408,-0.028982591,-0.0258331,-0.149613291
