date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1988,0.030090361,0.0509856226,0.0370876613,0.0294295321,0.0308517713,0.0324896796,0.047555413,0.0371113682,0.0510186224,0.0748623149
10/1988,0.0145938361,0.0146889688,0.0193342379,0.0267417329,0.0252499128,0.0076806408,0.0235683759,0.027451172,0.0632660868,0.0195761854
11/1988,-0.009685623,-0.008962709,-0.015682923,-0.019152268,-0.011823247,-0.009740104,-0.012563873,-0.025434319,-0.0189186,-0.035071987
12/1988,0.0143423129,0.0172101321,0.0289945834,0.027093268,0.0297791671,0.0322048506,0.0173754135,0.0257569291,0.0130612214,0.0247896652
01/1989,0.0442825703,0.057703423,0.0671837535,0.0719513002,0.0667147234,0.0781356934,0.0693400569,0.0541973923,0.0492248948,0.0635869982
02/1989,-0.00726481,-0.011513439,-0.015305197,-0.026240592,-0.025294453,-0.019317066,-0.028320403,-0.018285013,0.0010550999,-0.018436415
03/1989,0.0147547926,0.0258667259,0.0450145274,-0.000534472,0.0086509157,0.0073563275,0.0375732434,0.0173327742,0.0227197504,0.0249635577
04/1989,0.0492849464,0.0657006702,0.0657342651,0.0546602903,0.0416294697,0.0489855656,0.0539066297,0.0472763859,0.0356896954,0.0567304283
05/1989,0.0507015395,0.0561753616,0.0445553853,0.0179400316,0.0326874295,0.0345676211,0.0575131824,0.032466025,0.0529037397,0.0514805928
06/1989,0.0219669266,0.0076019898,-0.018686352,-0.001008658,-0.01527158,-0.010919832,-0.025657091,-0.007907958,-0.02402756,-0.011122938
07/1989,0.0524631622,0.0780803978,0.0764384739,0.075022908,0.069031048,0.078886148,0.0907475344,0.1080267746,0.0774482723,0.0998089646
08/1989,0.0117042851,0.0073179955,0.0379452916,0.0207359644,0.0252501992,0.0224167995,0.0287812616,0.0118382375,0.0355111141,0.0223590964
09/1989,0.0010310917,0.0070905194,-0.007902561,-0.011019711,-0.009859172,-0.007225219,-0.018255869,0.0263222553,-0.001323586,-0.020652037
10/1989,-0.006366274,-0.01749675,-0.019541279,-0.047512346,-0.02213692,-0.019927735,-0.034624463,-0.032382647,-0.037947748,-0.035047218
11/1989,0.0264007617,0.044526999,0.0169603085,0.01008567,0.0235024322,0.0317445155,0.0195880229,0.0009446146,-0.009183242,0.0119671541
12/1989,0.0359166266,0.0563029374,0.0028696335,0.0138950118,0.0331602834,0.0173061693,0.0292157895,0.0312236153,-0.010727455,0.0191683318
01/1990,-0.073114963,-0.084535756,-0.047608135,-0.053752838,-0.065279808,-0.059332298,-0.069914466,-0.096159866,-0.078813732,-0.071275325
02/1990,0.0084044755,0.0001514155,0.020125806,0.0287998987,0.0175918446,0.0192137398,0.0205658391,0.0044719929,-0.000697781,0.0267688336
03/1990,-0.003219365,0.0228021836,0.0223565751,0.0298042229,0.0112958455,0.0381934756,0.0507473626,0.0571002369,0.0668565452,0.0585534566
04/1990,-0.060321295,-0.02962149,-0.028103911,-0.026778283,-0.022674216,-0.005562617,-0.00953965,-0.028087481,-0.019042219,-0.010103377
05/1990,0.0647063407,0.0744474453,0.0770814782,0.1047828577,0.0855210839,0.1081996346,0.1013245002,0.0878882979,0.092361154,0.1198420951
06/1990,0.0030965901,-0.019810193,-0.001011277,-0.004004871,-0.010806613,0.0039020017,0.0121681742,-0.024202979,0.0013883688,0.0228358101
07/1990,0.0055598989,0.0037376348,-0.015529407,-0.02154491,0.0123131186,0.003867554,-0.005696475,-0.022147769,-0.034542121,-0.021552554
08/1990,-0.080835533,-0.098227528,-0.086923608,-0.079106316,-0.076214429,-0.080585444,-0.103685057,-0.126752076,-0.114306321,-0.115045789
09/1990,-0.031525364,-0.014419417,-0.054419087,-0.028026349,-0.054329863,-0.056155048,-0.058584085,-0.081357793,-0.055002827,-0.063029538
10/1990,0.0298399087,0.0187110586,-0.013489858,-0.028660289,-0.004135872,0.0032314102,-0.004172772,0.0064072146,-0.008381878,-0.023628849
11/1990,0.0540544154,0.039956655,0.0470580996,0.0577846003,0.0645856641,0.0723749292,0.0491588702,0.0702004598,0.0931336757,0.10375407
12/1990,0.0114080822,0.0289567298,0.0100353182,0.0218519424,0.0369034635,0.0266688326,0.0344414758,0.0339019784,0.0517408044,0.0432884022
01/1991,0.0148113137,0.0074760097,0.0496917731,0.0626641708,0.0496286287,0.0566220344,0.0478337954,0.0742170247,0.0827954442,0.0879699844
02/1991,0.0711464915,0.0432972101,0.0838343986,0.0476419298,0.0984271788,0.0817908915,0.0654686548,0.0769827938,0.0717507727,0.0863209656
03/1991,0.0256940299,0.022252613,0.0122263627,-0.022389093,0.0294572025,0.0274755231,0.0392667449,0.0503461573,0.0651371197,0.0832932877
04/1991,-0.000779352,-0.002738934,-0.011190046,-0.012558642,0.0115491145,-0.002646481,0.0125456364,-0.001843293,-0.007575468,0.0104243919
05/1991,0.0053274847,0.0195406425,0.0617968657,0.0393120215,0.0498198502,0.0529810788,0.0221385984,0.0439700004,0.037865095,0.0658848277
06/1991,-0.042803311,-0.020810125,-0.058084046,-0.061192308,-0.042261402,-0.041679156,-0.049203773,-0.046640244,-0.035873966,-0.032562739
07/1991,0.034884567,0.0374303595,0.0301746935,0.0362220113,0.0636617224,0.0585163919,0.0429421148,0.0461987767,0.0496129592,0.0487808221
08/1991,0.0276487965,0.0240476413,0.0145777994,0.0091311609,0.0347170865,0.0241374417,0.0247554478,0.0343218073,0.0371682576,0.0398167544
09/1991,0.0143056126,0.0079622208,-0.014987474,-0.008973259,-0.025290172,-0.011116057,-0.024084389,-0.026524624,-0.021379898,-0.032233059
10/1991,0.015241011,0.0296729357,0.0099450242,0.0061900243,0.0243669298,0.0365639885,0.0204441761,0.000710279,-0.018941632,-0.010394705
11/1991,-0.025962544,-0.032563865,-0.063307223,-0.051417482,-0.026615063,-0.032005456,-0.039206403,-0.02214321,-0.033864948,-0.003027384
12/1991,0.096095838,0.0784349659,0.110240429,0.0714382052,0.1334199196,0.1146676031,0.1118181228,0.1087769739,0.1164749001,0.1405566754
01/1992,-0.021241314,-0.034006117,0.0284956959,0.01679949,-0.003681764,-0.034196877,0.0078417666,-0.013649773,0.0418849488,-0.0022854
02/1992,-0.004314811,-0.004499856,0.0306073743,0.0113024364,0.0094279524,0.0135015572,0.0206803497,0.0185599631,0.0071264633,0.0186548275
03/1992,-0.027063147,-0.023399074,-0.031724545,-0.027575051,-0.016765742,-0.025277732,-0.006137923,-0.031374203,-0.041790968,-0.017275268
04/1992,0.0085289622,0.0533661063,0.0355982169,0.03961455,0.0225946975,0.0256191316,0.0126295614,-0.00776349,-0.033000756,-0.033980936
05/1992,0.0117199074,-0.00259565,-0.002249344,-0.004105936,0.0113636608,0.0084608966,0.0021967102,0.0107334039,-0.009014946,0.0023266215
06/1992,-0.001091439,0.0065996106,-0.005577447,-0.012512427,-0.048541392,-0.049378512,-0.021953209,-0.022909086,-0.04000044,-0.025328554
07/1992,0.044588073,0.0567321814,0.0193681869,0.0361206856,0.0494012392,0.0402220073,0.0598059014,0.0311983605,0.033812683,0.0484022054
08/1992,-0.020174538,-0.011432248,-0.043233159,-0.031728986,-0.018420426,-0.012547004,-0.028989387,-0.002226996,-0.014314551,-0.00329477
09/1992,0.0175464954,0.0085680042,0.0045688974,0.0295461518,-0.008140361,-0.002732492,0.0102909957,0.0260954502,0.0228381448,0.0406800663
10/1992,-0.008838188,-0.007298207,-0.019601095,0.0127814597,-0.008059706,0.0154059143,0.0372114288,0.0170810348,0.0376196156,0.0387759636
11/1992,0.042759803,0.0242787459,0.037208544,0.0317647892,0.0349139022,0.0259892109,0.0456133378,0.0446684114,0.0678933781,0.0689155361
12/1992,0.0298426912,0.027798139,-0.017297581,0.0200740468,-0.004156494,0.0181550298,0.0187594402,0.0136929708,0.0201845647,0.0013712433
01/1993,0.0166208033,0.0177912892,0.0293769106,0.0452158494,-0.015282102,-0.010687022,-0.003753531,-0.000277795,-0.010500866,0.0069047645
02/1993,0.0193436321,0.0507376616,0.0041833856,-0.005369201,-0.035903787,0.0136760525,0.0151510667,0.0018862056,-0.028054164,-0.029201784
03/1993,0.0320820619,0.0265185016,0.0154552001,0.0182108085,0.0023521411,0.0298356624,0.0225482058,0.0204584745,0.0260076411,0.0141717576
04/1993,0.0011451903,-0.024355651,-0.005356693,-0.034064503,-0.046459541,-0.012006758,-0.012871556,-0.037739772,-0.053664065,-0.0785715
05/1993,0.0212976876,0.0105827928,0.0403851143,0.0450942051,0.034068031,0.0441137524,0.0374182032,0.0288245975,0.0394803592,0.0497582736
06/1993,0.0275887735,0.0329482322,-0.001241989,-0.003763967,-0.013723089,-0.011567336,0.0112092797,-0.008700706,-0.032728435,-0.034068297
07/1993,0.0204932806,0.0102115203,0.0110758787,-0.031172869,-0.020682835,-0.011348998,-0.01367691,-0.012411173,-0.014809271,-0.015436239
08/1993,0.0366364676,0.0430546788,0.0462575373,0.040372565,0.0411796455,0.032878723,0.0333074135,0.0485832709,0.0387053144,0.0295888882
09/1993,-0.001333149,-0.000330125,-0.009441753,0.0026291321,-0.006188948,-0.01767318,0.00574447,0.0114923638,-0.014247447,-0.008526662
10/1993,0.0099142588,0.0159419098,0.0316436545,0.0308785305,0.0401815047,0.0185682315,0.0378175624,0.0265294336,0.0259230719,0.0411040417
11/1993,-0.042158288,-0.030377817,0.0076906428,0.0035658326,0.0002106661,-0.01902142,-0.008523787,-0.002556612,0.0124409491,0.0190180378
12/1993,0.0256431808,0.0123443969,0.0264480033,0.0233897788,0.0226302331,0.0258649477,0.0100581876,0.0253727586,0.0145598518,-0.026713063
01/1994,0.0050561447,0.0215146734,0.0623590046,0.049353614,0.0526953854,0.0164801907,0.0266745152,0.0149940587,0.0219579469,0.0199148798
02/1994,-0.046520373,-0.049115889,-0.030312372,-0.030471886,-0.034361092,-0.015526222,0.0050325358,0.0044414076,0.0284755728,0.0368330354
03/1994,-0.050620536,-0.040112118,-0.054142871,-0.058506445,-0.045229282,-0.04391844,-0.04412448,-0.042827877,-0.037428951,-0.045928164
04/1994,-0.00222169,0.0157257499,0.0137149887,0.0093273995,0.029935381,0.0085344979,0.0008924062,-8.476639E-6,0.0015270915,-0.007480815
05/1994,-0.013060595,-0.013339113,0.0255977147,0.0228701601,0.0019032703,0.0131957833,0.003366473,0.0019987507,-0.002279239,-0.030968249
06/1994,-0.037944209,-0.007114201,-0.039744408,-0.029089882,-0.030596545,-0.022068713,-0.041445737,-0.01848351,-0.029829724,-0.010360071
07/1994,0.0479157655,0.0320582578,0.0239237163,0.0314874403,0.0345607833,0.0360727595,0.0324349548,0.0232536634,0.0148674154,0.0182384617
08/1994,0.016447994,0.0190075322,0.0467973085,0.0552526794,0.0717466069,0.0429082175,0.0652811302,0.0543119391,0.064329518,0.0382345967
09/1994,-0.014848955,-0.017980165,-0.023254662,-0.012684408,-0.011268877,0.0017450384,-0.021908232,-0.020510831,-0.02805406,-0.017698144
10/1994,0.0119205708,0.006818412,-0.008814741,0.0214690484,0.0246749747,0.031162796,0.0476661509,0.0301176299,0.0207728782,0.0121690115
11/1994,-0.033256256,-0.024016565,-0.041448818,-0.042196084,-0.026497524,-0.032255109,-0.029710858,-0.032929223,-0.030647092,-0.028263187
12/1994,0.0213246476,0.0108798698,0.0300602786,0.0200300519,0.0081273522,0.0173188326,0.0170589924,0.013128613,0.000425705,-0.028739425
01/1995,0.0295498975,0.0485687718,0.0038119924,0.0029787035,0.005497905,0.0207207795,0.0090069001,-0.000836149,-0.006774632,0.0188010378
02/1995,0.0268287384,0.0217675374,0.0607233094,0.0650616985,0.0435577093,0.0385273553,0.0397266334,0.0317550745,0.0116248101,0.0270955422
03/1995,-0.009167207,0.0164406642,0.0447193653,0.0521414004,0.0411373512,0.0241205939,0.026292513,0.0406731386,0.0239188975,0.0360684374
04/1995,0.0162148855,0.022500502,0.0129104081,0.0640545769,0.0325701324,0.0324857938,0.0356338407,0.0321466417,-0.020870908,-0.017392425
