date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2004,0.0018991887,-0.020857428,0.0003762581,-0.023458176,0.0051155094,-0.01795018,-0.031604264,-0.009360805,-0.026590824,-0.006283243
04/2004,-0.018758536,-0.042051106,-0.031865734,0.0038843295,-0.008590348,-0.011782374,-0.010521499,0.0049747226,-0.028761965,-0.026283261
05/2004,0.0056741636,0.0315387789,0.0290390204,0.0088250279,0.002174701,0.0166948887,0.023415915,-0.004008029,0.0152594971,-0.038183259
06/2004,0.0027803143,0.0016385408,0.0047593677,0.0136287806,0.0038216209,0.0171712422,0.0366634592,0.031944361,0.0226892767,0.0443192561
07/2004,-0.058733324,-0.018972709,-0.027586007,-0.033358768,-0.044349242,-0.049295381,0.0091082927,-0.005868299,-0.006712653,0.0049432151
08/2004,-0.017604889,0.0068510497,-0.010466266,-0.014179929,0.0258345304,0.0271731397,0.0104514368,0.0153564575,0.0302912116,0.0332359218
09/2004,0.0139007331,0.0329356744,0.0287939664,0.0327996678,-0.019024153,-0.010358126,0.0186071962,0.0197152088,-0.010325757,0.0016533881
10/2004,0.0110928589,0.0228214179,0.0329814618,0.0211428866,-0.00825933,0.0069328172,0.0161810689,0.001427372,0.0006745088,0.0273216427
11/2004,0.0427829729,0.0297108522,0.0580732475,0.0621556481,0.0259419246,0.0386881427,0.0418784996,0.0515660478,0.0183659242,0.0798963671
12/2004,0.0362337617,0.0273440578,0.0288372686,0.0346317389,0.0247079185,0.0423414311,0.0313688192,0.0295865299,0.0301045161,0.0308369426
01/2005,-0.017855062,-0.005033865,-0.021840797,-0.034516665,-0.017728516,-0.007504729,-0.015571034,-0.02875173,-0.030423377,-0.006860476
02/2005,0.0369059019,0.0057658794,0.0182655362,0.0167806206,0.0260123355,0.0222902465,0.051309471,0.0291352996,0.0390811121,0.0176829614
03/2005,-0.044729491,-0.015569216,-0.013385311,-0.000282663,-0.012428576,-0.002533394,-0.014331443,-0.008271976,-0.032616097,-0.003867678
04/2005,-0.035762873,-0.044235147,-0.056886885,-0.045455481,-0.006268965,0.0057211915,-0.014093497,-0.017507209,-0.001893672,0.0027184486
05/2005,0.0678376392,0.0462228221,0.028184001,0.0488824573,0.0193717044,0.0136075059,0.0125182683,0.0213634076,0.0125507171,0.016135348
06/2005,0.0164820557,0.0264046783,0.0075345327,0.0213894861,-0.009279326,-0.002422224,-0.000234875,0.0141621137,0.006459772,0.00943642
07/2005,0.0397513376,0.0500198324,0.0655481287,0.0496140402,0.0506513938,0.0353079144,0.0221343504,0.0006153887,0.0425944912,0.0218853603
08/2005,0.0153826368,-0.016880819,-0.024754216,-0.007807775,-0.006392847,-0.002586292,-0.005392964,-0.015776894,-0.002384412,-0.01422479
09/2005,0.0086132528,0.0045247136,0.0133348626,0.0149071259,0.0137061328,0.023760655,0.0126759253,-0.008860325,0.0100095191,0.0089745987
10/2005,-0.015689062,-0.026778163,0.0137613924,-0.00675746,-0.006203111,-0.01673713,-0.026189073,-0.014125761,-0.034537924,-0.021530551
11/2005,0.0584409788,0.0610957314,0.0437712778,0.0468942527,0.0449165747,0.0257642706,0.0404397369,0.0221614353,0.0166588293,0.0063616701
12/2005,-0.000098154,-0.00068272,-0.013871906,-0.005072648,-0.001176548,0.0007379212,-0.009415956,0.0159025248,0.0007064143,0.0098625522
01/2006,0.0385335598,0.0020310323,0.0315997573,0.0337549339,0.049413199,0.0295251471,0.0247555151,0.0175416039,0.0238547121,0.0340263646
02/2006,-0.016582238,-0.010425114,-0.005188974,0.0080781741,0.0058048942,0.010776247,-0.004882415,0.0194103238,0.0153506211,0.0171457416
03/2006,0.0064587455,0.0074716642,0.0314174832,0.0212555183,0.02879074,0.0049206941,0.0310864922,-0.002408548,0.0106483602,0.0028753059
04/2006,-0.046176569,0.0249345747,-0.002446492,0.0178319632,0.0214073075,0.0202767897,0.0302341305,0.0301299877,0.0277963498,0.0098527996
05/2006,-0.055448403,-0.059042405,-0.012581597,-0.003536386,-0.014335974,-0.020155598,-0.03001772,-0.018330919,-0.013536605,-0.014199551
06/2006,0.0108772094,0.0122848014,-0.012934925,-0.000137768,-0.005697673,0.0023486282,-0.003151711,-0.000110082,0.0177208039,0.0413096305
07/2006,-0.029049113,-0.015296689,-0.02461512,-0.008066705,-0.003734166,0.0196084652,0.0209501269,0.0266584931,0.0481343502,0.0338285932
08/2006,0.012286374,0.0254250682,0.0262857899,0.001898502,0.0323675425,0.0103505374,0.0188906622,0.0089813961,0.0264943562,0.0230523795
09/2006,0.0057695346,0.0274000771,0.038670565,0.033159286,0.0164907245,0.0216076741,0.0171790923,0.0191392118,0.0089863131,0.0479362042
10/2006,0.0270037686,0.0349778583,0.0314094839,0.0596826131,0.0220224639,0.0429403143,0.0287286012,0.0219017496,0.0174749023,0.0450503756
11/2006,0.0300986181,0.0117017507,0.0108031861,0.0219717293,0.0147955994,0.0219132553,0.0341138981,0.0082557215,0.017068263,-0.009092505
12/2006,-0.005682165,0.0132460285,-0.002494439,0.0218998702,0.0144226411,0.0248317849,0.0211243652,0.0236792088,0.0280635377,0.0296032053
01/2007,0.0363341207,0.0199797001,0.0264367867,0.0277948187,0.0301157807,0.0009000074,-0.014508885,0.0202948772,-0.000353577,0.0305947094
02/2007,-0.004208969,-0.002376642,-0.034618464,-0.024207689,-0.023302861,-0.021663089,-0.003667594,-0.012979275,-0.021906977,-0.020439444
03/2007,0.0053997218,0.0109540945,-0.010483205,0.002407495,0.0095874615,0.0069458398,0.0215488892,0.0142485583,0.017185572,0.027794313
04/2007,0.0333435209,0.0304902738,0.0531717878,0.0600798203,0.0398213759,0.0451759858,0.0481782686,0.04162987,0.0268781968,0.0331263426
05/2007,0.0529471016,0.035509728,0.0326546543,0.0422966893,0.0437272679,0.034982786,0.0444421453,0.0159061571,0.0217184681,0.0474820904
06/2007,-0.027399105,-0.015376486,-0.008063205,-0.039204406,-0.017240175,-0.012890568,-0.001259391,-0.024193606,-0.040151315,-0.006654411
07/2007,-0.034823398,-0.055746459,-0.033098327,-0.035652129,-0.019818191,-0.019203043,-0.040747435,-0.031785555,-0.051389266,-0.027421669
08/2007,0.0110425118,-0.00690649,0.019599709,0.0005968213,-0.000613868,0.0269256527,0.0079266261,0.0264128538,0.031895938,-0.006777649
09/2007,0.0241206911,0.0479473637,0.0310921188,0.0220810575,0.0432960519,0.0446233404,0.0313749127,0.0339793365,0.013069776,0.0414576589
10/2007,0.0300562558,0.0215941754,0.0035834763,0.0234132539,0.0095285375,0.0061562095,0.0084525554,0.0017481897,-0.002497837,0.0904753696
11/2007,-0.037416598,-0.048375512,-0.054144707,-0.036377708,-0.015025908,-0.033314634,-0.006862603,-0.034402536,-0.046383998,-0.078137497
12/2007,0.0129349432,0.004715163,0.008092354,-0.016818898,0.0090483901,0.0072777039,-0.016198563,-0.019367668,-0.026893938,-0.004112754
01/2008,-0.063017475,-0.040906781,-0.056697004,-0.055644098,-0.050713563,-0.081000179,-0.061066301,-0.019191939,-0.019646037,-0.071259518
02/2008,-0.023799403,-0.005698711,-0.009576205,-0.032714534,-0.008469587,-0.01063133,-0.009816448,-0.058106475,-0.069003395,-0.074845231
03/2008,-0.048685655,-0.018656798,-0.028903783,-0.015637573,0.0047370378,0.0046942245,0.0058255614,0.0384184742,-0.01176712,-0.006225727
04/2008,0.0482489275,0.0575962824,0.0704737273,0.0615694603,0.0579127245,0.0560626035,0.0342215243,0.0041009685,0.0239566264,0.0466106176
05/2008,0.0327240298,0.0388894461,0.0208763265,0.0317812379,0.0187868275,-0.006262094,0.0301614477,-0.020502291,-0.015723557,-2.80301E-6
06/2008,-0.08375365,-0.055085372,-0.082524299,-0.078048539,-0.070284167,-0.0672717,-0.067189987,-0.097954898,-0.146600296,-0.071555479
