date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2016,0.3420663314,0.3733120337,0.5313379383,0.4416111881,0.5316719604,0.3723982736,0.502874906,0.4489876226,0.8056216362,0.7544723366
11/2016,0.3308865095,0.4819415966,0.3522695543,0.4918423789,0.5098899035,0.502555014,0.5211816111,0.5088167293,0.6841314387,0.8567982402
12/2016,0.4249659695,0.4325743841,0.3834900953,0.4598485,0.4611793691,0.4457881906,0.4559144814,0.5511821662,0.6562602688,0.7852866369
01/2017,0.4031236672,0.3556745452,0.4766674953,0.3945032245,0.4380901922,0.4479427677,0.4703151205,0.5480293555,0.6752170444,0.8291725816
02/2017,0.2959478809,0.3515361272,0.4703880462,0.422696164,0.4092598167,0.5661912128,0.4167062414,0.5980778141,0.6758708735,0.8483504658
03/2017,0.284391686,0.3415821443,0.309443075,0.4509920369,0.447882082,0.3896106761,0.5922788775,0.621061919,0.6746570983,0.8631097969
04/2017,0.29442193,0.362032798,0.2769745946,0.381772693,0.4686565914,0.4596571745,0.5679180002,0.6232975437,0.6081414531,0.9565736562
05/2017,0.2650885188,0.3425927439,0.3000948406,0.4061982179,0.4935479799,0.5733984076,0.3879116057,0.5924309682,0.5622918703,1.0287132084
06/2017,0.2777284334,0.3232799274,0.4513116969,0.3465238876,0.5459828262,0.4113590412,0.4264911142,0.5442775959,0.5584503127,1.0492311512
07/2017,0.3015539575,0.2927159912,0.3608536404,0.4101032794,0.5403442141,0.5448161362,0.39406725,0.5227254522,0.5911588945,1.0512392516
08/2017,0.2522531505,0.3337291532,0.3304538877,0.4513008153,0.4782810037,0.5452867688,0.4007767291,0.5045994653,0.5561597757,1.0372306799
09/2017,0.2781126547,0.2954751183,0.4295341512,0.3397183455,0.5306175049,0.5489054408,0.4766556282,0.4232927883,0.6059861834,1.0329644409
10/2017,0.2715161563,0.2876586865,0.3360510115,0.4570409529,0.4626261856,0.5150423085,0.3972947727,0.5219952018,0.568191946,1.0030619935
11/2017,0.2558511312,0.2478669845,0.4004154989,0.4444373235,0.4768381194,0.4027485916,0.489457436,0.5399880917,0.552492379,1.0173933089
12/2017,0.2666504957,0.3096249846,0.4060234365,0.4828988031,0.402938195,0.5114675652,0.3588563625,0.4593321525,0.5171027745,0.9855608963
01/2018,0.2750100817,0.2846126716,0.3965044701,0.4596295787,0.3676237785,0.5802980636,0.391552614,0.4190262345,0.4872007803,0.9782899404
02/2018,0.2138745033,0.3247554752,0.3872128041,0.3777236977,0.4642861307,0.4890820942,0.4109621626,0.4295844514,0.4567699814,0.971914181
03/2018,0.2576346316,0.2954122418,0.409362391,0.4324239243,0.4049237101,0.5541470587,0.3401326171,0.4946500098,0.6071110913,1.010349642
04/2018,0.2102513985,0.3715211026,0.4588174938,0.4582357868,0.451274584,0.4869885094,0.380189379,0.5410646646,0.5573944454,1.0054897929
05/2018,0.242991127,0.2455331449,0.487861129,0.366324261,0.4552649049,0.4637779673,0.5402163135,0.4749177231,0.5251089752,0.9068182907
06/2018,0.2249131851,0.329804046,0.3618316465,0.4670416032,0.4621953081,0.5057599131,0.4604483006,0.5239877581,0.5153663322,0.8825810656
