date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1968,0.4338136279,0.2118571776,0.4162774852,0.3138151175,0.5403814039,0.6306176199,0.5068075688,0.4391735675,0.573664455,0.5288959796
01/1969,0.4434153115,0.2443082241,0.415443892,0.5660358693,0.4797088542,0.4842576335,0.5326332644,0.4333316776,0.4542637575,0.5089883186
02/1969,0.4180155619,0.4706749723,0.4209552027,0.4914396295,0.5265761088,0.4428677742,0.4878382662,0.4593297252,0.5553009338,0.4915258617
03/1969,0.2033839059,0.3996889131,0.5487827421,0.6757677777,0.4439015213,0.5259642438,0.6103727929,0.6110743295,0.4898159192,0.5391126639
04/1969,0.5769837023,0.4949704335,0.2854636814,0.5984458534,0.3697672813,0.5720680723,0.6044764158,0.4725388148,0.6376007393,0.5228966047
05/1969,0.5929823807,0.417186021,0.5054926845,0.3929036634,0.4827524797,0.559956419,0.3935465666,0.4404717262,0.4961538941,0.4970831849
06/1969,0.6590938331,0.6036796758,0.4956935866,0.3852277772,0.2499232094,0.554559444,0.4383247722,0.3568699183,0.5678675549,0.4276177183
07/1969,0.6289273258,0.642616688,0.5263944767,0.4094776318,0.5978075965,0.3981431292,0.6655423813,0.5335112187,0.5898520206,0.4956367508
08/1969,0.8100477001,0.6975651456,0.7379057804,0.4801520171,0.5142016705,0.6607703528,0.6008696019,0.4708715912,0.3253112414,0.4579942421
09/1969,0.6602153125,0.6943544441,0.5883176591,0.6531101343,0.5625056411,0.6489836731,0.4799170765,0.6269069312,0.2541366244,0.6614240086
10/1969,0.7336040895,0.7082603214,0.5909482565,0.581255863,0.5249302471,0.5975546643,0.5570947497,0.5491683788,0.3451441825,0.3364340253
11/1969,0.7562431676,0.6166493765,0.702336906,0.6727042379,0.6200281347,0.5061096344,0.4978269664,0.3706877929,0.1886033771,0.4003494928
12/1969,0.6950973535,0.6735942629,0.6417646663,0.7743489956,0.7219268097,0.526895723,0.4150497763,0.6379300439,0.2354052826,0.3302211673
01/1970,0.7730786515,0.7100682688,0.6081838639,0.705025983,0.5101082761,0.4381047875,0.4789934101,0.2277410503,0.5123637593,0.4241605409
02/1970,1.0210995442,0.8707206742,0.7813729314,0.5867856285,0.8930369992,0.6080554693,0.5837427504,0.4768447102,0.2574702518,0.3134521096
03/1970,0.8127487033,0.6475820052,0.4855737604,0.3534963233,0.5692550448,0.6868142462,0.5448968322,0.5294416959,0.5900357593,0.4216774232
04/1970,0.7344095029,0.6834420133,0.6317095807,0.3730658925,0.7255087514,0.3959512195,0.4149179311,0.6213792647,0.5276166507,0.6026278135
