date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1994,0.6432908006,0.46143368,0.3472079152,0.3799388573,0.413906202,0.3611810369,0.4785698522,0.6134288075,0.6973487252,0.7330410869
12/1994,0.6752860475,0.485778394,0.3587282988,0.400718233,0.4301183453,0.3782637677,0.4936343482,0.6249353898,0.7258300033,0.7818201807
01/1995,0.6657216601,0.4860494294,0.3545668094,0.3998598878,0.4105098797,0.3715555799,0.4878998887,0.62769758,0.7224027449,0.7856176906
02/1995,0.6655906773,0.4784200124,0.3455884058,0.3853883281,0.4046298334,0.3645537098,0.4733612332,0.6080957715,0.6965122985,0.7571299849
03/1995,0.6368025798,0.4664424932,0.3383502355,0.3768657068,0.3850256613,0.3507186956,0.4629934599,0.6002751513,0.6613723852,0.718503912
04/1995,0.6058130987,0.4564233318,0.3327149945,0.3654586987,0.3806621504,0.3480492715,0.4513136676,0.5892137827,0.6417502038,0.7132384479
05/1995,0.5681830046,0.446917694,0.333154041,0.3666870909,0.3770900603,0.3407321542,0.436898582,0.5733958607,0.6127273275,0.6840325063
06/1995,0.5654485623,0.4468544576,0.330392783,0.3605200239,0.3618914134,0.3344340708,0.425867162,0.5515467074,0.5787024141,0.6457849185
07/1995,0.5278064754,0.3997682384,0.3136589571,0.3321012311,0.3554010914,0.4103279242,0.56124794,0.5784740839,0.6639161428,0.6479980777
08/1995,0.5174151661,0.3823099841,0.303398078,0.3214575858,0.3467238065,0.3952721877,0.5603927055,0.5641207711,0.6408191247,0.6186756183
09/1995,0.5056953853,0.3818284092,0.3039087894,0.3264202885,0.3464687708,0.3951849915,0.555929932,0.5578496788,0.6268399499,0.5924937375
10/1995,0.4847499749,0.3822247493,0.3058995328,0.3149934457,0.3280792538,0.3931227803,0.5303838384,0.5354965813,0.5979133082,0.5678763217
11/1995,0.5202827668,0.3948944392,0.3289973467,0.3168108706,0.3246400811,0.3934870666,0.5416985723,0.5288887157,0.6072526289,0.5902469578
12/1995,0.5089271887,0.380579364,0.3145566999,0.3061840758,0.3110812676,0.3813160576,0.5208923788,0.5251833845,0.5871331222,0.5444906906
01/1996,0.4901726292,0.3907527457,0.3213315469,0.2998970439,0.3043784692,0.3635765908,0.5094509447,0.5140020317,0.5717794905,0.5340875794
02/1996,0.4793200102,0.3938326869,0.3133222074,0.2951200195,0.2971050736,0.3481119848,0.4940334007,0.5055822974,0.5570091104,0.502588529
03/1996,0.4613383849,0.3869295415,0.3071780724,0.2955992196,0.294357511,0.3459825419,0.4909533334,0.5001910245,0.5557399006,0.4841265673
04/1996,0.4505483173,0.3823195079,0.3036789641,0.2887468524,0.2967484196,0.342849818,0.4813273172,0.5090158985,0.5477510393,0.4761146726
05/1996,0.4391493093,0.3790969273,0.299801567,0.2874804707,0.2917355989,0.3442028436,0.4763674415,0.4914915842,0.5347539938,0.4638907674
06/1996,0.4265006856,0.3751674296,0.2939673811,0.2818168207,0.2844688916,0.3379555507,0.4730685979,0.4786433606,0.5242440241,0.4505564666
07/1996,0.4181937809,0.3509554145,0.2591341854,0.2763090607,0.33877237,0.4246935077,0.4903030987,0.5484315859,0.6423030977,0.7534736766
08/1996,0.4596145822,0.37913444,0.2738040227,0.2910361149,0.3604973303,0.4492374363,0.5024340749,0.5642428259,0.6691867634,0.7687936713
09/1996,0.4447280192,0.3744085459,0.2691308536,0.2846990754,0.3508681992,0.4410983756,0.5041084471,0.5386620317,0.6478388513,0.7402311758
10/1996,0.443326307,0.3677661986,0.261411809,0.2681897786,0.3381792731,0.4243403209,0.4808624726,0.5166073642,0.6242368561,0.7087707333
11/1996,0.4349009287,0.3863337166,0.2561308795,0.271258373,0.3329865663,0.4109192899,0.4583294953,0.4995170815,0.5936439006,0.6863663252
12/1996,0.4237402668,0.3722875383,0.2576822335,0.2533163648,0.3099392336,0.3883272588,0.4241823035,0.461622527,0.5461174894,0.6410765236
01/1997,0.4176938804,0.3732666764,0.2500016658,0.2592168645,0.3183180106,0.3951125831,0.4175886794,0.4706728926,0.5630756387,0.6515236765
02/1997,0.4061052846,0.3647105175,0.2586307842,0.2480488386,0.3030158726,0.3803665521,0.4629075034,0.4485004978,0.5254557717,0.6122223447
03/1997,0.4180567357,0.3639579421,0.2588476976,0.2457932851,0.3011309868,0.375056571,0.3885519113,0.4445903675,0.5143340756,0.5941996075
04/1997,0.4269260261,0.3788044613,0.2548106049,0.2563599032,0.3074500932,0.3839640519,0.4184886635,0.4660082529,0.5395410208,0.6327110286
05/1997,0.4293418473,0.3765905732,0.2587062888,0.2511219584,0.2999754584,0.3701783208,0.4020629895,0.4416476746,0.5241502493,0.5984675573
06/1997,0.3990307871,0.3583634038,0.2507409483,0.2575473703,0.2777713353,0.3480665067,0.3835690668,0.4203498174,0.5026474577,0.5752179495
07/1997,0.4304094349,0.3605836409,0.2865352386,0.225070765,0.2963855288,0.3946422152,0.3539581874,0.4826234571,0.605765577,0.7064460278
08/1997,0.4152231743,0.3487737823,0.2728291476,0.2117295114,0.2734193329,0.3706551413,0.3278854121,0.4436509662,0.5645344602,0.636564981
09/1997,0.4095338463,0.3517435018,0.2554862998,0.2187679464,0.289310333,0.3707739095,0.3423869171,0.4497440583,0.5818753497,0.6534433356
10/1997,0.3744178289,0.3452544463,0.2750757548,0.2087965205,0.2742355601,0.3472637026,0.3285922051,0.4219064349,0.5547652894,0.6022944009
11/1997,0.3919956656,0.3565064399,0.2906989988,0.2188021335,0.2859543817,0.3589001771,0.3378993375,0.42340793,0.5766484509,0.6271669337
12/1997,0.3944011827,0.3592376612,0.2876907843,0.2110228114,0.2768595071,0.3475431602,0.3181589653,0.4006473228,0.5629342414,0.612543076
01/1998,0.3939547736,0.3665905412,0.2860998262,0.2205021149,0.2733501079,0.3414799524,0.305560309,0.3807569773,0.5533208008,0.5800069969
02/1998,0.387655034,0.373529508,0.2874608631,0.2143331297,0.2674985335,0.341280711,0.3126289875,0.3920809755,0.5550071759,0.5870799537
03/1998,0.3678598918,0.3541007574,0.2730076411,0.2011198266,0.2520310899,0.3217778545,0.2949320125,0.3687049219,0.5087944693,0.5320354803
04/1998,0.340548037,0.3440504541,0.2625533624,0.194794233,0.245357753,0.3045154226,0.292307304,0.358104594,0.4838157004,0.4931962296
05/1998,0.3293229169,0.3376881948,0.2710334568,0.1994023479,0.2391956812,0.3056120175,0.2796665311,0.3594984513,0.479929455,0.5040703227
06/1998,0.3343883773,0.3470748641,0.2789988318,0.2037214986,0.2439177803,0.3100716739,0.2815270515,0.3580402029,0.4913132554,0.4959737503
07/1998,0.4785577017,0.2725015057,0.2738119048,0.2566887526,0.3062596266,0.3211220721,0.3442965546,0.4064145151,0.4972658336,0.5339712097
08/1998,0.5052965601,0.2808248186,0.2678074984,0.2519890078,0.3049869344,0.3230901839,0.332794292,0.4184121249,0.5217258043,0.5489192825
09/1998,0.6137071887,0.3166219658,0.2971477002,0.278820408,0.3668604433,0.3787762588,0.3850446653,0.4944304793,0.6393490992,0.671835732
10/1998,0.5772352284,0.2796447286,0.2937303644,0.2956567157,0.3370224056,0.3575816178,0.358449382,0.4713302699,0.6511548479,0.6513832121
11/1998,0.5546711162,0.274154066,0.2806103715,0.2690049485,0.3106612805,0.3146349037,0.3319307798,0.4203725815,0.5894350087,0.6119346397
12/1998,0.5393585886,0.2621909545,0.267429098,0.2603969762,0.2922603103,0.3046484559,0.3054267873,0.401633599,0.5638985139,0.6034341826
01/1999,0.5131354873,0.2499149963,0.2587956967,0.2544679114,0.2743308942,0.2978416203,0.2880696448,0.4147427181,0.555520145,0.5995021087
02/1999,0.5004218351,0.2840138117,0.2879567991,0.2535718696,0.2614079652,0.3000683682,0.3357642603,0.4145925661,0.5518252622,0.5788815623
03/1999,0.5146709199,0.2781588281,0.289389315,0.259353709,0.2712554401,0.3028660995,0.3113123235,0.4262979328,0.5565968379,0.5876440864
04/1999,0.5003801896,0.2926362901,0.2742550134,0.2938591787,0.2596302455,0.3020899778,0.3173712053,0.4129305712,0.5311950863,0.5638132264
05/1999,0.4621780699,0.2606343723,0.2712224393,0.2564367235,0.2534692432,0.2699141329,0.293129215,0.3764518982,0.5014719182,0.5262146714
06/1999,0.4514692626,0.2750096531,0.2768898426,0.2378814435,0.2399336843,0.2814590371,0.3347854355,0.3845084732,0.5016170649,0.5534896206
07/1999,0.4751152805,0.3005075245,0.2092853529,0.2572298335,0.3280310476,0.3873643446,0.4918946971,0.555422253,0.6212905523,0.7083381182
08/1999,0.4845756903,0.301952086,0.203025235,0.2599387667,0.3397018414,0.4003163645,0.5156873292,0.583429679,0.6098864635,0.7546945798
09/1999,0.4894467878,0.3100054157,0.2154105362,0.2761929582,0.3555470583,0.4225115717,0.5262910557,0.6041078091,0.6476892665,0.7628832629
10/1999,0.4935393046,0.3180501667,0.211918561,0.2838743437,0.3624817953,0.4429930752,0.5625104934,0.6290890861,0.6867124453,0.7899124331
11/1999,0.4984150727,0.3361610474,0.2358893719,0.267267054,0.332134121,0.4451029442,0.5246065398,0.5910625923,0.666076104,0.7533649792
12/1999,0.4716641334,0.3277386681,0.2343542478,0.2613660224,0.3452833269,0.4549526481,0.5563697656,0.5858362801,0.6856747639,0.7727578203
01/2000,0.4277949775,0.3015429027,0.2054248013,0.2487084598,0.3483712711,0.4473612645,0.5659454294,0.5711570041,0.6796088078,0.7421054186
02/2000,0.4290068892,0.3245589431,0.2270557675,0.2413735278,0.3608839388,0.4731652748,0.589478547,0.6062488608,0.7435352307,0.8135344395
03/2000,0.4136037161,0.3266097846,0.2310602614,0.2644345904,0.4002074662,0.5100594832,0.6252173075,0.6362889145,0.7864191777,0.8767466661
04/2000,0.3954187894,0.3411897754,0.2074421493,0.2494512293,0.3506770968,0.4625829247,0.5600804472,0.5779299808,0.7292544107,0.7730455601
05/2000,0.4260556887,0.3508297049,0.2040649133,0.2390013012,0.3573017377,0.4648622198,0.5710316863,0.5836264517,0.7239169451,0.7137754415
06/2000,0.4234485621,0.3242306009,0.2006599415,0.2410049718,0.3443978368,0.4560315713,0.5525150181,0.5884661349,0.7243726071,0.7387724728
07/2000,0.5183594278,0.39945865,0.223776977,0.2593993164,0.347573102,0.5376297819,0.6542319249,0.7439835025,0.835430039,0.8421435556
08/2000,0.5223163458,0.3751430116,0.2300649875,0.2561610635,0.3255499102,0.5258449732,0.6209775117,0.709653572,0.7924019296,0.815837493
09/2000,0.4848604595,0.3431548223,0.2506830327,0.2741604478,0.2997154376,0.4772823307,0.5654770425,0.6430519938,0.7715992337,0.750337679
10/2000,0.4970719022,0.3390364222,0.2395735577,0.2463075101,0.3115132353,0.4670904908,0.5555693052,0.6243848369,0.725984196,0.7310107502
11/2000,0.5162163927,0.3552010487,0.2111111889,0.2575775938,0.3056890902,0.4551033922,0.546494242,0.6459524125,0.7329161363,0.6617366416
12/2000,0.5869232584,0.4320203605,0.2327442733,0.2641276885,0.3156108119,0.4566494617,0.5691517038,0.6716970915,0.8057515537,0.6678301027
01/2001,0.5429769815,0.3677679081,0.2351471766,0.2645231011,0.2887385975,0.4147013489,0.5080900947,0.607932234,0.7275053077,0.5819677219
02/2001,0.5132691025,0.3740043548,0.2322926318,0.2522379374,0.2824428358,0.430493863,0.4695340216,0.5898593976,0.7093899525,0.59748036
03/2001,0.534948028,0.3577846517,0.242734511,0.2625435222,0.3020013526,0.4303686179,0.4655209989,0.6038226047,0.7035528979,0.5744480734
04/2001,0.5661295998,0.3602430635,0.2522966682,0.2442347078,0.3192626531,0.4374646761,0.4621231734,0.6024244213,0.7167400037,0.5723751758
05/2001,0.5365842871,0.4011341681,0.2388497878,0.2339778685,0.2970247675,0.4231692322,0.4267372815,0.5853160461,0.6871213833,0.5345777295
06/2001,0.5580923345,0.3959031079,0.2395059487,0.2384979134,0.2870131796,0.4099863206,0.4145803077,0.5577851221,0.6815036189,0.5305227898
07/2001,0.749589904,0.3436586013,0.2522409784,0.3385328877,0.2988791115,0.4527688278,0.5096115149,0.4976416919,0.673798572,0.9516798088
08/2001,0.8565613233,0.3543521599,0.2497343306,0.3506217217,0.3028380622,0.4604628578,0.5102490356,0.5043540806,0.6630421466,0.9764870707
09/2001,0.9682627154,0.3889412969,0.2598753045,0.3833732955,0.3172108066,0.4817109362,0.5225574563,0.5178729617,0.6958747931,1.0016172319
10/2001,1.1497263419,0.4478206859,0.2706070112,0.4243148375,0.339963617,0.5252976633,0.5585760319,0.5643203422,0.8071255716,1.1871325807
11/2001,1.0551673709,0.4202273906,0.2715248294,0.4134469141,0.3318377391,0.5208500068,0.5887041792,0.5319243317,0.7853603241,1.1120790044
12/2001,0.9367143196,0.3705739431,0.2585390534,0.377431778,0.3112459125,0.4776092531,0.5729355035,0.5058871267,0.718715513,1.0087137868
01/2002,0.8901654793,0.3730551716,0.2623524262,0.3652751345,0.3032040186,0.4667370913,0.5458750797,0.4941850832,0.6924964926,0.9707043562
