date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1979,0.06571507,0.0754049934,0.0595138972,0.0556568387,0.0492774658,0.0580186418,0.0724434052,0.0539089326,0.0947491865,0.0764640239
09/1979,-0.028116312,-0.009806026,-0.022126872,0.002952639,0.0137823564,0.0167680104,0.0388592027,0.0196485035,0.0261873843,0.0001299884
10/1979,-0.072902914,-0.070713582,-0.060235228,-0.076796928,-0.057762558,-0.051884801,-0.06829809,-0.064925564,-0.071764416,-0.081524193
11/1979,0.0575340776,0.0455840345,0.0487770803,0.0633600581,0.0671297528,0.039459161,0.0675968742,0.0790513586,0.0825023652,0.0859186429
12/1979,0.0154564411,0.0259322302,0.0362319898,0.034182406,0.0028913818,0.0362293894,0.0342791604,0.0011023265,0.0456045064,0.0545160813
01/1980,0.0358889929,0.0343548113,0.0183855709,0.0257441348,0.0605519788,0.0406752814,0.0947411035,0.1096710116,0.1238650082,0.1353001169
02/1980,-0.046962488,-0.052997906,-0.034909422,-0.023066449,0.0026377058,0.0079166438,0.0739938433,0.0200476049,0.0010808221,0.0981953683
03/1980,-0.059653846,-0.070137119,-0.06569591,-0.084096268,-0.104338327,-0.110288378,-0.174383083,-0.145472478,-0.16361666,-0.198483923
04/1980,0.0396275012,0.0276036538,0.0278705954,0.079613403,0.0592329228,0.0524950312,0.0486792777,0.0586668778,0.0310256139,0.0756399975
05/1980,0.0560849644,0.0930570693,0.0643140258,0.0653162244,0.072612539,0.0526191935,0.0608239749,0.045062897,0.0474085253,0.0426840363
06/1980,0.038082723,0.0001725623,0.0269082065,0.0298917655,0.0406318388,0.0362531162,0.0272606717,0.0519831715,0.0440385299,0.0229572348
07/1980,0.1080183569,0.0985119563,0.1316040685,0.0921909689,0.0982930391,0.0850180351,0.0480351621,0.0358156207,0.021658449,0.0561982675
08/1980,0.0262181998,0.0252843521,0.0138082017,0.0107741762,0.0217004654,0.0459095112,0.0259903008,0.0360551116,0.0136809605,0.0074401617
09/1980,0.0303079875,0.0666646522,0.0514212218,0.0419052646,0.0279980817,0.0308036804,0.0384018233,0.03642743,-0.005747686,0.0009902109
10/1980,0.0410149164,0.0347462599,0.0123117198,0.0232447931,0.0559813021,0.0277339803,0.0075437237,0.0049670193,-0.007465775,0.0192954513
11/1980,0.0845591431,0.1029879396,0.1559615253,0.1529497484,0.1030289411,0.1002400902,0.1026903256,0.1448887251,0.1209993907,0.0545384991
12/1980,0.0101388244,-0.027116925,-0.020986522,-0.020402731,-0.056949792,-0.054993273,-0.071823896,-0.06637726,-0.077103733,-0.055097994
01/1981,0.0038355656,-0.021232237,-0.028686459,0.0035042176,-0.053009346,-0.06331836,-0.061765095,-0.071912433,-0.086935278,-0.057614639
02/1981,0.0287706557,0.0309218972,0.0406433826,0.0239843106,0.0097666631,0.0185064328,0.0144770421,-0.004024364,0.0082757289,0.0165494058
