date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1973,0.0735197454,0.0572457282,0.0325864577,0.0719305285,0.0546064092,0.0405753641,0.06588628,0.0573279949,0.0326107737,0.1143510309
08/1973,-0.03423269,-0.023173632,-0.030886494,-0.025901542,-0.033328438,-0.051329214,-0.019307181,-0.030576855,-0.032999567,-0.052231684
09/1973,0.0578242813,0.0474904624,0.0984305324,0.0849370327,0.0856117702,0.0638173604,0.0400094953,0.0384521691,-0.025248449,0.0610463306
10/1973,-0.026103896,0.0057332702,-0.023098868,0.0097890552,0.0001973603,-0.007454413,0.0032379507,-0.006334355,0.036936652,0.0038595386
11/1973,-0.155870432,-0.136339273,-0.085683093,-0.144607906,-0.121799495,-0.132069048,-0.115099438,-0.125829347,-0.099275513,-0.139484837
12/1973,-0.005957634,0.0323956268,0.0428690969,0.0495253457,0.0392345465,0.0211329013,-0.008240192,-0.009439097,-0.013524068,-0.012999057
01/1974,0.0625463576,-0.021211684,-0.006752984,0.0190764442,0.011430846,0.0372155564,-0.012980851,-0.023858122,-0.018702287,0.0097179365
02/1974,0.0076085332,-0.004334377,0.0377312254,0.021674472,-0.002611895,-0.014073422,-0.003696958,-0.010766116,-0.003968568,-0.006071276
03/1974,-0.023200681,-0.027607394,-0.033332693,-0.021372233,-0.032573966,-0.031175437,-0.005105047,-0.00175289,-0.007453983,-0.017812235
04/1974,-0.031264145,-0.043947556,-0.049242108,-0.015641311,-0.025534155,-0.024964683,-0.048553893,-0.032281,-0.034833094,-0.02895679
05/1974,-0.017335176,-0.027546573,-0.01793597,-0.046091078,-0.037010628,-0.032876505,-0.011308401,-0.010533126,-0.035703564,-0.038914297
06/1974,-0.028360825,-0.006683035,0.0050252539,-0.012217797,-0.005972525,-0.012504403,-0.001403815,-0.007276868,-0.009277986,-0.036137124
07/1974,-0.104455697,-0.092946519,-0.094031778,-0.083843972,-0.085923089,-0.127104698,-0.085211586,-0.048427247,-0.058150527,-0.037278865
08/1974,-0.071848619,-0.105310144,-0.074006455,-0.078353082,-0.065301844,-0.097430702,-0.101790657,-0.084385754,-0.074417278,-0.085467285
09/1974,-0.116775955,-0.14700883,-0.081340635,-0.129729785,-0.142149757,-0.11023209,-0.127407139,-0.093128848,-0.129094817,-0.088463395
10/1974,0.1664543019,0.1543084349,0.1798026317,0.1813966717,0.1420421571,0.157293215,0.1667530279,0.1561225932,0.1946614888,0.198499661
11/1974,-0.029479398,-0.067565794,-0.036526308,-0.019309352,-0.042140758,-0.053601058,-0.047599041,-0.028365793,-0.069404329,-0.024529517
12/1974,-0.042486674,-0.060171927,0.0026996154,-0.038716402,-0.028208275,-0.005598064,-0.028890946,-0.013179984,-0.046470482,-0.030386293
