date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1983,0.8425802457,,,,,,,,,0.7304759002
05/1983,0.7880999568,,,,,,,,,0.6847983664
06/1983,0.786274256,,,,,,,,,0.6812741679
07/1983,0.7956570856,,,,,,,,,0.7315325284
08/1983,0.8195705026,,,,,,,,,0.7518683857
09/1983,0.8154450461,,,,,,,,,0.7537715582
10/1983,0.7983294389,,,,,,,,,0.7396465402
11/1983,0.8123469513,,,,,,,,,0.754801741
12/1983,0.8018927158,,,,,,,,,0.7315446073
01/1984,0.7958739953,,,,,,,,,0.7433268512
02/1984,0.8060093568,,,,,,,,,0.7442819712
03/1984,0.878804229,,,,,,,,,0.7803205031
04/1984,0.866307239,,,,,,,,,0.7755259818
05/1984,0.8653436567,,,,,,,,,0.7707987278
06/1984,0.9157088619,,,,,,,,,0.825768985
07/1984,0.9727537751,,,,,,,,,0.8294136246
08/1984,0.9960113921,,,,,,,,,0.8440838665
09/1984,0.904311981,,,,,,,,,0.7674755255
10/1984,0.9083434783,,,,,,,,,0.7691977171
11/1984,0.9099001353,,,,,,,,,0.7688770696
12/1984,0.9254814488,,,,,,,,,0.7783315688
01/1985,0.9097401582,,,,,,,,,0.7537993387
02/1985,0.8470612957,,,,,,,,,0.6962240945
03/1985,0.8374019877,,,,,,,,,0.6859425518
04/1985,0.8409296282,,,,,,,,,0.6889259226
05/1985,0.8466292711,,,,,,,,,0.6875569265
06/1985,0.8104721785,,,,,,,,,0.6573680444
07/1985,0.8001364249,,,,,,,,,0.7073835565
08/1985,0.7993660136,,,,,,,,,0.7102019799
09/1985,0.8080730325,,,,,,,,,0.7195622881
10/1985,0.842155028,,,,,,,,,0.7509225493
11/1985,0.8085140037,,,,,,,,,0.7172829766
12/1985,0.7704407826,,,,,,,,,0.668057813
01/1986,0.7353351421,,,,,,,,,0.6359180759
02/1986,0.7315628728,,,,,,,,,0.6296299449
03/1986,0.6843416983,,,,,,,,,0.5826080266
04/1986,0.6555841444,,,,,,,,,0.5462507258
05/1986,0.6652333855,,,,,,,,,0.554762935
06/1986,0.6406792417,,,,,,,,,0.5296548742
07/1986,0.6607202428,,,,,,,,,0.5437477417
08/1986,0.6957162593,,,,,,,,,0.5830038252
09/1986,0.6516348277,,,,,,,,,0.5532188216
10/1986,0.7049003392,,,,,,,,,0.6081575994
11/1986,0.671892246,,,,,,,,,0.5857178386
12/1986,0.6627322541,,,,,,,,,0.5814253223
01/1987,0.6842929685,,,,,,,,,0.5935424282
02/1987,0.6084045096,,,,,,,,,0.5349882431
03/1987,0.5897950479,,,,,,,,,0.5057611189
04/1987,0.5765094497,,,,,,,,,0.5026550789
05/1987,0.5834113002,,,,,,,,,0.5197200953
06/1987,0.5827187364,,,,,,,,,0.5200500792
07/1987,0.5952297884,,,,,,,,,0.4942076626
08/1987,0.572940002,,,,,,,,,0.4769413325
09/1987,0.5541310148,,,,,,,,,0.4581425796
10/1987,0.5653997673,,,,,,,,,0.4650187023
11/1987,0.7201352541,,,,,,,,,0.5974633845
12/1987,0.780310684,,,,,,,,,0.6461395869
01/1988,0.7355420503,,,,,,,,,0.6009228038
02/1988,0.7027429654,,,,,,,,,0.580884294
03/1988,0.6762180825,,,,,,,,,0.5555283955
04/1988,0.6927603182,,,,,,,,,0.5661826177
05/1988,0.6850592518,,,,,,,,,0.5668208202
06/1988,0.685980887,,,,,,,,,0.5669065146
07/1988,0.6980534323,,,,,,,,,0.5799705754
08/1988,0.7111981277,,,,,,,,,0.5904811664
09/1988,0.7283682462,,,,,,,,,0.6074250765
10/1988,0.7098708793,,,,,,,,,0.5822762645
11/1988,0.694960506,,,,,,,,,0.5804830939
12/1988,0.7050563634,,,,,,,,,0.5972812223
01/1989,0.7089800532,,,,,,,,,0.5893402902
02/1989,0.6705804156,,,,,,,,,0.5572658353
03/1989,0.6896233212,,,,,,,,,0.5653629632
04/1989,0.6767776544,,,,,,,,,0.5481970545
05/1989,0.6479245358,,,,,,,,,0.5297295544
06/1989,0.6268701481,,,,,,,,,0.5111147909
07/1989,0.6399110569,,,,,,,,,0.5953290313
08/1989,0.5988998366,,,,,,,,,0.5640894083
09/1989,0.5899833827,,,,,,,,,0.5525592385
10/1989,0.5919606913,,,,,,,,,0.5507667468
11/1989,0.6135436962,,,,,,,,,0.5625815162
12/1989,0.6066435417,,,,,,,,,0.5653081454
01/1990,0.5907822444,,,,,,,,,0.5647600189
02/1990,0.6362578975,,,,,,,,,0.6102936952
03/1990,0.6301593462,,,,,,,,,0.5991851201
04/1990,0.6181119644,,,,,,,,,0.5825637724
05/1990,0.633791827,,,,,,,,,0.6089504419
06/1990,0.5854554409,,,,,,,,,0.56562323
07/1990,0.6137561039,,,,,,,,,0.5840550572
08/1990,0.61753489,,,,,,,,,0.6121236699
09/1990,0.6819050161,,,,,,,,,0.6761603365
10/1990,0.70926424,,,,,,,,,0.7329271264
11/1990,0.7129490136,,,,,,,,,0.7565905046
12/1990,0.6862528609,,,,,,,,,0.6886865831
01/1991,0.6727394909,,,,,,,,,0.6666954467
02/1991,0.6493547778,,,,,,,,,0.62303884
03/1991,0.6176614368,,,,,,,,,0.5807291499
04/1991,0.6052496004,,,,,,,,,0.5597073295
05/1991,0.6051259495,,,,,,,,,0.5523670376
06/1991,0.5946901527,,,,,,,,,0.5335280864
07/1991,0.6207254736,,,,,,,,,0.5728112469
08/1991,0.6082867404,,,,,,,,,0.5491725392
09/1991,0.60800094,,,,,,,,,0.530208126
10/1991,0.6151628455,,,,,,,,,0.5345853405
11/1991,0.6092664664,,,,,,,,,0.5297484904
12/1991,0.6369794702,,,,,,,,,0.5536717396
01/1992,0.5827857435,,,,,,,,,0.50836854
02/1992,0.5877979278,,,,,,,,,0.5015216511
03/1992,0.584009106,,,,,,,,,0.4873546599
04/1992,0.5927038245,,,,,,,,,0.4844648598
05/1992,0.5746157405,,,,,,,,,0.4798910956
06/1992,0.5778589519,,,,,,,,,0.4784416233
07/1992,0.5773544464,,,,,,,,,0.5021561687
08/1992,0.5666334839,,,,,,,,,0.4914264125
09/1992,0.5719847298,,,,,,,,,0.504144481
10/1992,0.5650935372,,,,,,,,,0.493577546
11/1992,0.5666544427,,,,,,,,,0.4823355021
12/1992,0.5489049778,,,,,,,,,0.4573203922
01/1993,0.5424837541,,,,,,,,,0.4470185754
02/1993,0.5345720614,,,,,,,,,0.4381105216
03/1993,0.5297444092,,,,,,,,,0.438270316
04/1993,0.5175862854,,,,,,,,,0.423325303
05/1993,0.5267536636,,,,,,,,,0.4382906108
06/1993,0.5145448304,,,,,,,,,0.4347379014
07/1993,0.4910142401,,,,,,,,,0.4577675296
08/1993,0.493251061,,,,,,,,,0.4516402145
