date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1989,125352130,231579653,334698765,269913927,226529536,254915325,275057828,366620107,196082079,103266105
04/1989,78139315,149447788,246431166,298898357,220289848,303242492,263623782,208525503,410057427,252529269
05/1989,62081724,113743040,182568739,261689868,277424011,308561049,389573575,364038816,313654241,259161739
06/1989,87497712,191062557,248292061,255332509,338784703,266678686,362012097,404160434,289301608,169267574
07/1989,79623029,140164741,214342074,284456122,270173777,459905684,365862347,310789075,300190485,159619824
08/1989,98478629,149129221,253355941,436438665,371828625,403790727,272629780,228841958,377867421,184527606
09/1989,93669530,164549318,250445544,290146058,375339265,511840021,470954375,287792040,242224724,125740553
10/1989,58809469,100350583,116153725,133693903,222902808,537971976,414799500,462010363,433747834,317217827
11/1989,62758191,159367673,318839813,285180790,419554014,318603520,369136893,300172207,344049261,135724069
12/1989,100566314,240133784,279212582,320525572,533161228,298545008,423831592,231448791,187401297,132751377
01/1990,168735787,248677299,276521606,288311636,389045269,465927008,376835869,231554247,196464827,155225266
02/1990,336969968,317560707,415116940,196906040,315272717,286429151,274434519,228060418,105515087,99562169
03/1990,233242885,169186679,220572183,283971355,371167586,281319422,286872691,288489247,335743338,132309541
04/1990,67020528,162472902,237158598,245399604,296362836,303268367,380060393,379507880,386848393,206753455
05/1990,53921368,196529728,129429952,224794567,276521459,318147855,320209032,485007591,323912829,260481630
06/1990,83626768,142623126,288374750,213182294,519374908,403761185,405701363,333565933,207002675,219911721
07/1990,71176680,135735011,213234081,342518917,294637980,460645628,380367486,362700639,337932278,193317928
08/1990,63108108,161522020,247059969,418170355,305824816,289235570,361782517,425535612,311993331,177708162
09/1990,66865265,130642077,224430872,300377344,257949874,300602461,487558273,346134180,199809495,171815925
10/1990,46355142,55491319,97471808,134992936,205942084,275813869,273095454,391628871,539467941,332211823
11/1990,44220098,133367667,265494555,331221167,399289417,165577246,352559180,209524452,234376501,193085815
12/1990,64868442,146104840,258332655,340977113,366386410,316645396,410593054,246201278,224862970,100549463
01/1991,88228437,135944191,194156721,253313836,459996936,364759958,359549504,288600644,255819536,138681860
02/1991,281313293,357519901,400305617,311031203,286939686,426936493,183886117,176553717,139633912,108569549
03/1991,104878659,357803544,203463669,283329421,472110023,425799870,300084656,345710443,267204025,105212917
04/1991,75911354,164777662,220365250,260092313,253737873,270493847,530846234,610165180,353895855,215366962
05/1991,46095725,109715401,153273754,248588253,332646810,435273888,461798460,444319375,372157066,358784607
06/1991,86520822,235480628,245857571,284503235,385596803,587394640,329709545,394113221,284650557,243019455
07/1991,75933792,140754969,236373864,225973397,245941730,321151847,292970791,562420660,493980174,357628459
08/1991,59119332,147135710,211243118,449258355,425719817,372589206,332953226,359820886,395027664,332707291
09/1991,105154638,181094743,255165082,317738977,410443314,429818163,476917961,480865032,222118438,291071642
10/1991,48256326,78975427,115319849,177147644,186995402,308496738,494568058,458960107,720067856,556666820
11/1991,55436396,163722885,264266979,506471077,463609681,516026091,431591929,286704553,311995044,196824372
12/1991,75614744,217254370,337676459,316734429,411612546,586162047,343637335,366066144,266591334,153050344
01/1992,116014665,192171107,304603476,590571729,498069781,428105189,420616136,439184941,261516314,166949315
02/1992,455903500,507572366,416680310,455760534,309930374,477898873,285736084,190234057,177343045,122991372
03/1992,204705427,285229592,393894001,524167777,441824020,436628089,482640997,356482169,170011301,143511647
04/1992,105269122,168076677,287759802,266205180,324329853,443319969,512625964,619018937,441467189,222390329
05/1992,69394349,134154097,255891108,425357693,453779910,379306642,490814314,398171538,535888260,307127522
06/1992,97658845,272028879,280035521,641376532,439662180,500140757,539227692,227471773,223751046,246150594
07/1992,96430929,152607149,291330502,297071288,309027416,406861108,474321956,537876852,495726877,365285069
08/1992,90994579,184686633,314782863,425143044,466949130,443630905,566093647,310510439,418763098,344114478
09/1992,119922046,214266193,251052811,443769581,313080249,544055439,411149943,492490433,301150577,387688428
10/1992,58966037,114089302,149755225,228458397,246957404,406328981,456694556,534928834,733960190,594907214
11/1992,96541236,197778985,444014674,562192079,382882849,417372549,626895638,304703242,322892715,197611617
12/1992,111357148,205998429,369875727,499912072,462873166,424063919,582737261,408801668,357160841,262450896
01/1993,176908721,462178848,605518802,566751117,536224479,401723942,331628826,273391966,236434785,165032573
02/1993,503076000,512585467,553041621,402932625,419133246,453776846,262327090,300466696,238996490,142692626
03/1993,212567029,402877214,530227616,618745661,470889542,326626408,390194843,495463209,215318612,148291722
04/1993,84459525,207104024,289206200,235418083,397967158,380338674,470574191,869656844,631627855,350364564
05/1993,72050266,163553920,397335042,461529377,415566315,472268273,417601135,454666213,577419632,380250180
06/1993,125563884,348082261,450553316,328694075,656936100,553946449,568006371,297099014,300994565,281188685
07/1993,113175188,229552077,319191685,381385627,345797965,429651161,483835991,637800599,664779366,351028082
08/1993,150183827,385614088,380428270,424777740,470316338,549979504,451535639,375819276,462190185,283413103
09/1993,137949875,276286053,384942605,314346118,491089666,648340848,420285069,482968820,540651722,376084460
10/1993,132952026,198674378,235751530,313287906,491475334,595528266,514374054,418596242,586892587,593785405
11/1993,126773458,327852357,469927802,544860957,515467628,403116512,541286390,457204596,493198290,244805956
12/1993,189874154,248131276,344649184,481728517,633690938,458291191,522343843,617209727,338380508,228238168
01/1994,429901276,364538667,754827623,613152140,333587733,444668309,311870016,332079770,345912948,197904251
02/1994,257149311,529234678,697531973,639949926,370046384,485301928,381153918,411950216,330893018,148661479
03/1994,228496358,360651306,290532716,553308547,571173665,661825506,499319782,422381170,377268476,178767048
04/1994,103206223,192013747,315623455,318890385,364712789,468780956,457578589,571801272,748989848,426563431
05/1994,130284242,254332729,409062764,438443546,554639425,383458393,467689252,549905108,408556349,403966073
06/1994,144445779,268721900,423797746,556637765,458019829,606029594,442906383,517220349,319478806,297805572
07/1994,153174695,273749762,318390450,420440462,359894917,484525779,520833531,628916099,469626531,315279154
08/1994,141994951,345318254,398329526,436502888,429942368,638216608,489613164,441190650,488786706,252841502
09/1994,237895143,297295671,452828425,594312473,400071254,482706721,554006264,422426928,487521198,285652101
10/1994,166667162,264146705,309196142,347246348,430179918,512375593,467467451,503739299,576320110,545894173
11/1994,253530203,417846653,384615028,376138373,457368762,498312999,457167758,649011402,379257820,326126649
12/1994,207927965,150326394,477580142,615763908,493320963,469344481,517050636,471098715,433100965,191869036
01/1995,482220894,506651281,541704227,539040856,402674837,410176525,362128772,278434512,371586725,195186231
02/1995,359222586,519863519,555351168,676988284,420319979,376360203,338796494,392816996,383150417,160010468
03/1995,223519375,498940932,431204063,537061489,594917371,627418682,502626666,400429066,357962964,170467034
04/1995,121045211,261487885,303175519,472023126,427217969,575927450,450230423,651495846,669855029,537413977
05/1995,116176520,399366275,277303131,409574201,425836761,580389517,703907350,527923799,641151512,507987547
06/1995,155858136,266380319,539503649,743682722,632388066,519712713,587295581,513610868,539403793,244886990
07/1995,261809684,360368053,459812763,608622060,546116246,463627708,666358742,651640180,563315781,295909012
08/1995,231757585,348379131,577685907,475385880,622192489,617469975,636877525,591930536,547613679,378706870
09/1995,310925182,371801282,699634919,557515043,660114094,653541636,663785952,426073869,396084568,325071157
10/1995,186991861,316274473,454910193,569928863,494792353,548968666,679924594,730188072,679561696,605798981
11/1995,190711570,544650969,501005622,532196511,504688601,737215388,482901125,695788820,528226980,488456206
12/1995,224835685,397456627,649336365,534837371,721222614,655786321,874899282,441148462,633629799,268863687
01/1996,558725172,608275079,751674643,558486696,945291804,444410287,432249277,476756748,375081341,317964300
02/1996,465235892,794254046,747165517,556420789,665807060,683553310,542406817,540990092,435286688,226323327
03/1996,275902925,530141053,623474579,591072247,852403990,834475273,541637769,783834603,444996844,259228983
04/1996,238079828,432759081,413050823,574614037,475092728,827191721,549969263,862413773,714315988,672729315
05/1996,257654968,347984933,370279021,535474746,617163970,724725857,689467465,913098363,821140373,616348881
06/1996,238328096,543094933,593806122,667628036,654866902,1046593293,601946370,629909660,656675914,406856105
07/1996,218829642,476040325,540842375,868463439,841698971,817578877,702051957,630341305,455132654,465820803
08/1996,227907970,354040472,1051668741,610156368,669578800,485023161,733511942,512653097,613054074,461178450
09/1996,262072981,500644195,550181130,612571540,633839496,1013309887,718842378,831570949,414609146,359632487
10/1996,203524092,392013404,448384204,506992331,806099532,694865589,723812934,830232902,622640930,979331126
11/1996,258775761,451831175,599951293,905467407,524668795,672617498,1015952583,891483759,518333199,476923123
12/1996,366132012,351581346,699974426,803433327,829993433,941977890,931187698,737484800,528453775,565459681
01/1997,434028313,865372413,853221418,751327697,810709599,747286608,763466516,381029409,456748364,565943902
02/1997,598938063,954877883,771415289,489977074,994308737,547914457,747384198,819026887,610504341,510301516
03/1997,444872640,664391216,549941787,989424386,921447600,1255705492,767847604,532641018,526919245,430854725
04/1997,328848098,397414373,597479034,668988116,852711134,653587368,842658126,1067853004,794864319,589471877
05/1997,232011390,371822782,552993392,547006706,788166264,728818672,928608321,1160534874,981320894,863124404
06/1997,183803617,392662304,987231379,876171880,1015783991,595758802,966133427,1151880635,799086345,656272011
07/1997,314700827,640466670,725707747,938966984,1005303744,1086263172,1222067946,731939059,620553372,643783873
08/1997,334151669,808712086,1207522707,1010444470,1287816206,1124694702,692727510,790333962,743909689,515890369
09/1997,259372526,502738712,660632115,571430602,1238390632,899760027,1225720727,1030029261,937897578,848621131
10/1997,203401876,505165434,495009046,591981666,738021526,898752325,1241043085,1210959397,1133560442,1639379262
11/1997,318672662,375347285,612408192,819750893,1210037964,912196199,987911348,1363622676,954552114,814035141
12/1997,705630702,1007049751,1256075943,1123224547,1055843535,1264785094,665708409,934242710,304794353,356207442
01/1998,291812615,472841858,582121509,777090778,1063021450,1527897982,1009581854,1305847316,1186001434,624792816
02/1998,473299519,766384127,1001348819,1394875569,1205106640,715097480,1023475309,660345352,1121342320,539603667
03/1998,725649518,757497387,971977538,1620574267,1073720760,1126172054,758469181,1215316465,973450724,314059372
04/1998,517532718,528725818,733671801,921358526,846280393,1097017084,1790890638,1239264770,1210911896,1154840754
05/1998,298829822,602387428,587049008,1327311950,838365307,1494912081,1120854130,1901216716,1196528657,782885649
06/1998,301028928,773028071,721250803,1458875304,1046485512,1378487866,1273904639,1498689587,938695996,537860785
07/1998,314783985,828810504,1401417066,1011969129,1374130164,949157353,826622958,1276015686,1269968100,1006494225
08/1998,1527298809,1401942603,1499291732,1023778389,1285716446,1016085715,508180163,606273100,648470370,594127767
09/1998,269737230,569920516,730212092,614415896,1134367777,1032840593,1020839743,1663902362,886688391,668286669
10/1998,313175008,365259401,480874154,548098223,710714184,856071504,1218826954,1089171316,1686059555,1859334764
11/1998,320280929,266635866,485045927,427177698,1247220342,764674280,1392404988,1545271973,1818520753,1648032757
12/1998,759852552,998694797,1654835994,1423307072,1551271322,882838210,865662320,1283381301,708277657,324521272
01/1999,249386413,357245422,500004318,793284749,903548849,1441025980,1065208784,1695188609,2091154835,1874310029
02/1999,446884557,1219943803,1639678673,943311633,1406036813,1063395488,1277367582,1497397173,873941904,1006409611
03/1999,743828741,927391811,1365529362,1287121333,1144472330,1015836191,1469100448,948822950,1497617988,521528505
04/1999,408844563,596627215,702308969,1021510401,932947745,1253169325,1683902867,1504223887,1266374318,2008151788
05/1999,427901835,607678713,853459528,1089637879,686508324,1345983110,1662816951,3061970591,1293422225,842403800
06/1999,339434976,378520690,1103610789,1180454113,1159303922,1186477330,1387467579,1146920710,2179102337,1579684948
07/1999,199192688,396732817,540233684,1283229507,903024631,1038163734,1320399875,2905638984,1495138552,2034987413
08/1999,852380560,1805597762,942392208,1937669380,1835163248,1759890356,595371840,498300387,918533792,627136459
09/1999,331239966,907570288,697908199,686884247,1034567254,1942721054,933286610,2004589117,1610446817,1479071809
10/1999,256896004,288259700,459477684,681886160,850054010,842012990,1257563254,2389730844,2453684945,1798887027
11/1999,355338988,289075848,526015437,492226409,577857905,1218872911,1519493024,3289485755,1613736907,2159567186
12/1999,906253957,746323053,1353476046,1436477806,1808713299,1785656291,998383181,800312030,1412702790,975247374
01/2000,274372056,284512150,398805292,412817546,1174297643,724054503,1125383597,2428106474,1887658304,4405414220
02/2000,501325839,1147010099,758023010,1151520677,1960890674,1466857270,1084739835,1408599844,1469564124,1624707810
03/2000,561616407,1386847359,1021574393,990615099,1158387644,987066161,1814403588,1945512230,1723100436,929072266
04/2000,1093949027,1126709433,803149657,1873324560,1298537911,1230073209,1031634807,1792788912,1475626627,1972033911
05/2000,749707613,1843549215,1423296650,1653203314,1201021198,1459888392,1451051189,911460582,1314470549,1304370614
06/2000,310511646,525973836,790111718,1075093311,1065445506,1036624642,1352551977,1388023651,2704333145,2723738044
07/2000,203200330,315872374,804243414,1099179452,1152595116,1170923701,2086039627,1647577050,2119895361,2657493405
08/2000,1145820971,1033346728,1418346500,1456818054,1862049737,954554993,1977091210,594571839,1527245428,1158309397
09/2000,299319084,710252824,507810357,1158760029,671160085,2356730790,1345281516,1732968370,2836815638,2373993840
10/2000,300331173,269925186,594455439,595891645,902971124,1094593534,1699709178,1677560938,3824362504,2539443169
11/2000,212975938,517488060,418739003,1089922954,754077947,798083390,2921164886,1920922678,1956707818,2864639634
12/2000,461953615,1117737126,1088665209,1457559066,1629305770,1332629991,723943122,1302302308,2063971402,1205338676
01/2001,292282689,331848053,952161518,493306525,873001076,1050188640,1501758922,1241219612,2879427158,2944025556
02/2001,428699654,782801216,843552163,2066971467,1476474142,1283388124,1386689724,1590418133,1328617490,1809463814
03/2001,637009290,777002143,1435970431,1549486052,792496855,1040503651,2056071467,1171028002,1785293431,756725258
04/2001,815638070,1067234706,1553102435,1609064652,993373874,1080345326,1685903935,1357402305,631022897,511371328
05/2001,920273210,1899510299,1354297120,1492203715,1357127594,1468464998,1287863629,1030759658,827918824,613003948
06/2001,321993826,704628615,832382095,1554319027,773250819,1110351406,978341189,1234527877,2812563042,2036970497
07/2001,378793864,487300420,846151544,1153480553,1786594774,1669227731,1691699182,1090486702,1309987446,1759548450
08/2001,842163262,1496868403,983228940,1315822917,835100972,2087129203,1854395749,1012966646,476964123,1115285603
09/2001,417188713,829839957,813835899,1005253352,1511999036,1117260599,1935707326,1227060853,1177701050,1241304368
10/2001,207550864,510736336,472773568,472435710,837736795,770148879,1356277601,1598327653,2101791246,2029890542
11/2001,267755521,418235821,615238175,713730187,795955509,1454924772,1026769686,2178102584,1723251276,1422487649
12/2001,524935542,1744012176,1635672677,693371448,2000620943,978018066,1023692065,967230374,826383482,1010794935
01/2002,428091344,645548978,721775744,855893927,1855186324,1384534468,909565404,936589753,2037194464,1778981848
02/2002,735260533,947193941,1561900487,1084192963,1343703816,1651728602,1440806202,933860854,1037240766,701554615
03/2002,531450119,1323535578,1178364725,986705224,861061729,1459307188,1243323352,1993246915,1092564053,564891931
04/2002,624910187,941613972,1570652354,1420767009,1030888204,1468707016,1502054817,1132544486,1238227640,782976638
05/2002,989743151,1316621308,2045526647,1285767296,1295427988,963913220,940797252,974514355,784283602,541124573
06/2002,391270297,678378591,1677564060,753549905,898713623,813246321,1594671739,1617015064,1573244331,1015783684
07/2002,297340319,368444376,1098986076,1356678984,800066389,1323657525,1285775133,1276271847,1261335293,1184704066
08/2002,578803749,1386812080,1046506866,1368991401,1115732039,916147790,1302526252,561153584,681155004,492319150
09/2002,490524552,650127986,787891628,712084498,765429244,1464290778,1196704131,1077801976,1241981005,1106081194
10/2002,156123210,370896284,399321674,759845293,590425420,906166419,1037118552,1422043481,1676277632,1215596370
11/2002,175732721,528058464,690901349,962559197,1333402075,1266486587,835779855,1296517674,1127031433,994704574
12/2002,929348708,1196645016,1432629452,1246219398,1087476891,715920300,1127003397,633150532,556937047,746884863
01/2003,392415611,431391912,1190617237,1275422929,1000986659,928041084,847879424,849979730,1152902297,1045589523
02/2003,817339753,866962376,797930628,997052235,1635312510,1165459124,866230996,606778458,739625358,371134503
03/2003,545456997,915039376,1044432268,583937729,791992132,1039022943,1515115598,1158301393,665601364,433559194
04/2003,1259485611,1588769059,1007591619,1044646805,1058596942,1075790834,572118220,394375640,560168031,237499895
05/2003,833319899,912988896,1105202416,888527621,1321413784,1567735459,610157650,962224412,835842507,491019947
06/2003,381804644,654598034,903123265,1267114247,1542995017,1025163872,1231029558,1243003053,836879174,978386155
07/2003,296440584,409674653,833980767,780953660,1049530208,835491058,1783576328,1451529083,1523695894,1239210016
08/2003,433087864,926079400,1253938426,864312941,1516904233,1471194459,1304891966,1182500918,682490030,825194456
09/2003,865063701,977888541,818868889,559664894,1392670456,1167936631,1314227237,1460823058,1008309459,1125185687
10/2003,229156032,315471441,371950979,499008427,949193502,709187898,1697477744,1518176347,2432962657,1886599569
11/2003,386445223,992770714,1344247331,1515422741,1549537040,847562620,1122778220,1395541366,831757995,1244855846
12/2003,1105815716,1644770305,1883869645,1357659011,1173634318,875828717,1191843741,756024799,543871745,844276696
01/2004,461091085,1107949134,1584875455,917112678,1347841067,1054230042,974859877,1354910422,1625259075,1409360882
02/2004,899736014,1553793634,1377852485,1467644049,1696001203,1372050485,764226072,1401491223,866767236,667100263
03/2004,932424947,987757765,940404044,1238157663,1249428693,1281855617,1831783138,2040437178,1096872179,658388054
04/2004,1752402703,1914902580,1759791426,1748847769,1355212615,1093859146,651328322,745002902,656071767,445325596
05/2004,1435231031,2209204813,1400671532,1056520950,1508542510,1262608407,918452849,925496122,765385521,530464190
06/2004,577059367,1606051998,1143969849,1732469848,1487701583,1530719997,1691951322,704440474,838870475,910451492
07/2004,724554270,1095474237,1155773559,1073208924,1653838053,1577094592,1583572388,958991707,1417923407,1148107271
08/2004,785866745,1024931645,1372847206,1462693543,1930911135,1314273375,1239510504,1013898329,992119254,833843324
09/2004,1156341949,501230761,1086309179,945869919,1096845821,1972812537,1429267378,1866181076,1089566396,834897189
10/2004,375615501,417434279,482072048,1031741728,1174966307,1117811134,1965742930,1603489766,1906272947,2109686719
11/2004,865933323,1131542056,1760867785,2372948486,1228803096,1468744276,900129489,759773966,883029595,967692362
12/2004,1351842978,2119607842,1674549438,873190489,1862378917,1783022491,852499690,804258100,727924777,786567140
01/2005,660843624,1892603450,1894542469,1126939080,1539153104,886693844,1217346542,1810516424,1303736874,920648740
02/2005,1132969971,2330818594,1636139977,1413336609,1235589203,1352034779,1486780346,784639579,840647930,693870505
03/2005,1334766570,1115700114,1771926730,1297285666,1753622479,1416962647,1367419410,1461435608,965309341,703160171
04/2005,1474892162,1257259889,1949311782,1742523620,2045586305,1333781060,781902747,1005199168,780707955,535536242
05/2005,1108581641,1086762255,1867352267,1225968820,1122649991,1687441820,1255420628,1419336823,1067097133,755438022
06/2005,915952645,2245714975,1607128836,2105832590,1663589485,1133651360,899001069,899481748,568255516,1004107167
07/2005,648865529,1176040483,1212646149,1226983088,985311558,1608746144,1924651517,1701590521,1809888902,800296067
08/2005,1008032995,1987431953,1288308097,2116492635,1210592085,1374261161,1756295200,1144215220,1060896469,664198616
09/2005,1145584433,1006357507,1010529526,2096483754,891797582,1501944304,1552862256,1975171360,1234028663,1055585952
10/2005,545011350,1110323355,1151288798,1553567111,1625908656,1600583016,1049254879,1246727358,1779909666,1842774427
11/2005,1144540955,1894140987,2693279336,1508132293,1526037765,889476493,1149715132,786575637,945082575,772473294
12/2005,1901217897,1980467634,2036385153,1230891819,1933186710,1428744751,1091286697,1036980068,648909715,506601088
01/2006,938518890,1483096473,1242966920,2661552138,1037608646,1180923369,1576188425,1531316645,1301536096,759967643
02/2006,1558034443,2320070461,1056846243,1846292590,1400130542,1305705862,1437042977,877103872,1549553081,720864613
03/2006,1283444126,1949563530,1941204067,1250713573,2267030748,1363691078,1225229805,1235436877,951050547,614602821
04/2006,973368675,1483369013,1949207076,1145155632,1804927101,2304526085,1429151030,1652921056,763050607,741871949
05/2006,842705682,2343877461,2036401822,1544243956,1177601993,2057957124,1169949191,1207689349,945629476,1036204561
06/2006,1741163866,1757748028,2951199946,1725963020,1861997748,969127653,750483240,1079803351,599968458,451197441
07/2006,805644900,926995146,1725528025,730495261,1991800877,1516528437,1932051562,1809901401,1525533995,879749043
08/2006,1071679258,1859323557,1515155771,1625900178,1908532345,1728229500,1405391854,1034715287,930912659,714429007
09/2006,1029552365,1232719983,933843080,1957613112,1681914856,1556671363,1361779502,2277594224,1207538987,840714433
10/2006,606031262,902933245,2198151735,1061314590,1143113959,1546607616,1141399379,1424795620,1799122525,2524676930
11/2006,1841644336,2068540877,1772057885,1873096911,1377108691,1486404435,1174294681,919839428,1110395107,1207997098
12/2006,1689728200,2198520658,1854623083,2234483498,965375435,2222028057,1165825447,1296467792,750432661,631246806
01/2007,877421222,2181824271,1478402808,2077437688,2007439212,1771052639,1751753095,1341640181,648342039,943103486
02/2007,1401934826,1590012492,1478724741,1381354501,1605662837,1871054811,1962935598,1734421454,1064149183,1255877581
03/2007,1656577519,2191909705,1990559780,1918375240,1434199097,1410977503,1269677897,1322294411,1135172648,729534519
04/2007,1158957962,2326303911,1608630475,1366777511,1679725829,2023643292,1798215083,1294173208,1250004162,651002115
05/2007,679332430,1576530347,2759903982,1960201063,1690328726,1325477480,1309001979,1573332058,1762443393,1087185468
06/2007,2036599758,1967282874,2224006964,2321831313,1616325097,2131177665,1069795650,1341725678,994098949,503425584
07/2007,752763332,638165624,1517522145,1209828093,1867916234,1838602078,1565418469,2884948293,2047738796,1520169545
08/2007,732847076,1131119414,2469343619,1551280230,2110957411,1921330856,1892977924,1409939454,1167367482,855611249
09/2007,1090270302,1493868529,1797369915,2041354511,1913863785,2374064060,921623680,1394612280,1201134510,1166567380
10/2007,762889227,1402640524,2036209223,924783160,1181809800,1905751194,1164692632,2201313400,1755377948,2554777985
11/2007,2136726255,1421122751,2471801435,2068688783,1752901427,1831512452,1013980132,1139227917,1260688551,988716532
12/2007,1311218017,2019996362,1210713392,1355080208,1142082143,2574385662,2005859150,1277994716,1124708288,1229677305
01/2008,1115132177,1292277487,1534481822,2064861290,2464684047,2072237982,1429750202,859887578,1313453097,943503588
02/2008,976358508,1423251638,909144894,2117474346,1705503541,1944865071,1558208205,967349274,1625611916,935061758
03/2008,1062206381,1052234531,1757638372,1270065295,2185567363,1844099044,1595336987,1183288793,786017018,923792609
04/2008,531749961,800335514,1044732325,1411026253,1109034065,1810139648,1962566363,1933497494,1573625280,1264699157
05/2008,622747859,2167908661,2098683656,2014050913,863667872,1108619903,1236620843,1612799354,1105326932,1169189176
06/2008,936418436,1901537570,1737768864,1645494603,2057862027,1832012206,1344594444,1279966557,791297392,687175371
07/2008,387186693,530586134,828802878,1134270139,1231591262,1734694078,2077590976,1847030277,2015135038,1215944371
08/2008,323384983,947291978,1056762132,1470854434,1679635245,1669644879,1956680056,1334089157,1652462292,844668761
09/2008,511436116,576505770,1058742077,1183648348,1728226021,1037877463,1815054965,2369568314,1427206879,1413006167
10/2008,641170611,2044163167,1093331187,1224841059,1046504996,1043506114,1562405701,1114327949,1365996997,857579513
11/2008,672171908,1292312009,1407357948,1528751868,1155729099,1363769022,830532579,650827457,351424385,696507617
12/2008,440620548,858789683,667020724,765175028,1731680461,1051745652,1109252621,1184404277,933071143,389346543
01/2009,702783336,770679216,1211538786,1626657207,1486173624,827297861,1067332786,761315742,420638856,326580366
02/2009,595658998,647605642,1026233100,834712612,1132955710,964957638,879781128,951197780,979780333,445974053
03/2009,427820196,673553098,733725002,1635008712,686555104,883973344,825176853,735170271,705118160,227242420
04/2009,162966482,409813254,774986447,845537919,699565383,1225100185,765574581,1444702631,1130690137,648886059
05/2009,448063848,644603801,1716289155,1199885198,1209029735,723454922,781407980,936347475,679062025,561557391
06/2009,347417778,823912102,1286937588,1376476633,1303182643,1090113745,895348105,929022799,741626260,560316980
07/2009,401087043,634503086,584496167,546818573,1334819528,1103144960,919878035,1815954560,913708201,1274346001
08/2009,250342399,793047853,913073670,1272662874,1504803207,1264639316,1310560686,1434318309,722248800,808113289
09/2009,459450423,459029635,761685347,598369039,911818692,1665615786,1113858208,1767590826,1479531647,1451400963
10/2009,310293658,545322271,927531185,1138388841,833713533,1341357488,1476996358,1447003697,1324153125,1825640508
11/2009,329442582,680194151,1113856127,1528450467,1310447525,1719727248,995599172,1061469873,1341515372,769183196
12/2009,594328070,905312771,1681729069,2433059131,1318067780,1343248329,1166793655,787354167,816092887,391861601
01/2010,1065855035,656294147,1346378846,1168989725,2351801810,1233968466,1257384915,1003258125,1040607079,601988355
02/2010,790106594,936509722,693620227,860109176,1360262913,1419546698,2113058928,1387427685,1100400283,671659730
03/2010,512647872,556712078,2009469942,1315941237,1661216694,1718952551,1175761581,1311410170,779591320,625272583
04/2010,604511152,1871326356,1942471883,1941512412,1337525843,1110452483,785958333,1385349014,825568604,616148895
05/2010,323413582,1107493328,1908945573,1840953555,1559539244,1918480068,1447301356,1318368372,785736915,440411810
06/2010,588462562,972908088,1236653380,1908645400,1190132912,1455431207,1014786546,1845629759,1012388470,426841615
07/2010,482381264,555718029,1160100436,1620918582,1417187630,1279822295,1259119394,1288404928,1104167525,819009194
08/2010,632138558,850763411,1332436622,1947622573,1404620899,1174767219,1190383074,1859792038,747723018,553993209
09/2010,345646184,589894414,800678486,906514513,915100611,1180324068,1472863255,1909755397,1695163377,1279478720
10/2010,310160373,582434441,912205484,885896920,926994020,978230514,1830438324,1994663506,1853757768,1843042786
11/2010,321871006,542160895,861871903,1078030789,1191092121,1846001915,1783231057,1810596314,1809819204,1315375040
12/2010,1033960971,2318080647,1894864594,1605313399,1868128823,1053802363,1142230657,778091510,515297136,437767477
01/2011,1035581366,1307384065,1567615193,2325227004,1927559897,1227596709,1205137241,1213964461,808508460,879505910
02/2011,942960184,1129403813,1121083961,1815149442,2059081502,1638950721,1562753336,1735447490,1013565457,796560301
03/2011,703989156,1247827832,2250902149,1673157959,1780544763,1865354635,1321400427,1294441007,1304546714,808825367
04/2011,1383950846,2139019496,1433949661,2177554553,1860968315,1424843622,1168116067,1295676250,929546002,493216929
05/2011,351347794,850413595,1734461470,2497372258,2350554399,1805200808,1855229547,1791645315,896119828,554516746
06/2011,423427033,677421875,1624826944,1307055302,1140157120,2283601042,2118307122,2679063316,1429019364,750594010
07/2011,577685509,804323558,1514822118,1628939499,1760081065,2010574260,1755462547,1682216619,1708813257,693915262
08/2011,654013019,708478692,1364750347,1847247137,2188880885,1809639557,1521560859,1789818461,1165642894,718322766
09/2011,488808965,726373244,1213351845,997860823,1894248679,1517144518,2389394255,1407369127,1576158970,696372971
10/2011,333619581,592225010,596506992,615690485,1251520986,1194194016,1507375785,2206897730,1451346295,2167570481
11/2011,348112828,693906139,1327526542,1495060738,1381944705,1397066987,1760955130,1888759491,1384089912,1537855193
12/2011,983347208,2544161340,1910754679,1972335967,1497277573,1268543016,1185510133,584793962,756056757,383883597
01/2012,528373992,857271821,1816728262,1906323713,1612066044,1671533122,1005733717,1396094819,1635789244,673746074
02/2012,764235365,1322143633,988837205,1325596430,1793458194,2566595365,1947005980,1444075661,907479141,718462193
03/2012,622634696,2350875495,1647790927,1786637366,1334074567,1576495059,1536093597,1453205057,923706703,1068691062
04/2012,1101235831,2264109760,1977856165,2384800656,1714559815,1548137241,1087709542,1584612701,569319339,493362791
05/2012,393079232,1375999123,2096053259,1409991838,2050740020,2300093028,1651613023,1471698375,1273360280,566708758
06/2012,325037668,764215373,1176062444,1344495372,1229757590,1843429878,3227064820,1726341476,1439850921,567125021
07/2012,536575207,749581725,1730869776,1588410813,2096430232,1569082990,1609541964,1495418180,2221499086,565192777
08/2012,376117937,760232576,1006715809,1303089061,2042012557,1779755240,1839367261,2659719653,1605528000,871099985
09/2012,460044729,606942495,777380369,1205052161,1421033732,1963810306,2753737735,1765253581,2054515775,1536239908
10/2012,513724531,896224127,816175720,1388154242,1409645710,1916638954,1849889459,1868057273,2218028620,2026597411
