date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2013,0.4847701811,0.3715267617,0.3936675726,0.4700274369,0.3838992476,0.3870840406,0.4967271735,0.448071981,0.3905906333,0.425766908
07/2013,0.3799325483,0.4119743973,0.4801599169,0.4848997143,0.4831866195,0.4620396846,0.4277068795,0.405703783,0.4548081456,0.4605173155
08/2013,0.3461009331,0.4276897294,0.4575766504,0.4659607929,0.4622323596,0.4410255011,0.4170318289,0.3915328407,0.434876398,0.4318572953
09/2013,0.342749345,0.43999152,0.4588071175,0.4799759859,0.4789949476,0.4632613016,0.4245100751,0.4065454705,0.4571396545,0.4441337122
10/2013,0.3569021074,0.4193825564,0.4445981025,0.4615344153,0.4717771301,0.450908269,0.4155693285,0.395212621,0.4368862071,0.417596327
11/2013,0.3446783224,0.4040530049,0.4353563144,0.4437851386,0.4552548585,0.4349359842,0.398717358,0.3707403137,0.4188706234,0.4097463756
12/2013,0.3311044676,0.4003844298,0.431728953,0.4359450393,0.4419408467,0.4243369293,0.3915548865,0.3680913874,0.4118064479,0.3974711061
01/2014,0.3276353175,0.3872351504,0.4176533832,0.4381843316,0.433290873,0.4110245966,0.3871596663,0.358796262,0.4271598937,0.3895519686
02/2014,0.3405464056,0.4002388164,0.4318576216,0.4697838933,0.4567705883,0.4308172373,0.3678839095,0.3632599508,0.4210193719,0.3999695018
03/2014,0.3213268462,0.3855628433,0.4061723463,0.4450229588,0.4384925897,0.4147350861,0.3459088442,0.3529858626,0.4046295019,0.3934840236
04/2014,0.3227344892,0.3838869511,0.4086175205,0.4432510866,0.4339533013,0.4133841917,0.3620697833,0.3795636079,0.4027818931,0.3860342248
05/2014,0.3113474641,0.3862497402,0.4122476126,0.4214130414,0.4206283338,0.408130191,0.3610584965,0.3769348353,0.4059929896,0.3910032596
06/2014,0.3008801257,0.381834628,0.4027699697,0.4386746096,0.4188454437,0.4046239538,0.3311997587,0.3696674603,0.4022866464,0.382868623
07/2014,0.3240792857,0.4134142157,0.37954714,0.4160341629,0.3796325892,0.4011492375,0.3774747953,0.4109585646,0.4367273503,0.4828094652
08/2014,0.3301500095,0.4208049945,0.3897704484,0.4305200374,0.388733192,0.4019676696,0.3862765562,0.4235224124,0.4511027941,0.5087856261
09/2014,0.3142801472,0.4082354881,0.3766052172,0.4279500842,0.3751145807,0.388781133,0.3756223568,0.4094957952,0.4373638078,0.4942551618
10/2014,0.3210542733,0.4221515861,0.3878862069,0.4460148943,0.4043157731,0.3993367192,0.3820680259,0.4204556396,0.4492606202,0.5158452889
11/2014,0.314800283,0.4170568283,0.3804450217,0.4387782879,0.3962466534,0.3850592153,0.3771839749,0.4256485397,0.4431763601,0.4935800492
12/2014,0.3108207923,0.4114377707,0.3737436694,0.4274586028,0.3890073088,0.3738260295,0.3629149029,0.4258349364,0.4318236716,0.4972082453
01/2015,0.3162682705,0.3973719466,0.3726121234,0.4239212894,0.3872650034,0.3803763853,0.3750293747,0.4339977556,0.4270613163,0.4981732315
02/2015,0.3338397792,0.4226843607,0.3859605278,0.4592031942,0.3888712999,0.3885356163,0.3855950606,0.4561959324,0.4369469263,0.51219663
