date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1968,0.0059578098,,,,,,,,,
04/1968,0.0948113765,,,,,,,,,
05/1968,0.0272307721,,,,,,,,,
06/1968,0.0112679378,,,,,,,,,
07/1968,-0.022060041,,,,,,,,,
08/1968,0.0177519294,,,,,,,,,
09/1968,0.0447661054,,,,,,,,,
10/1968,0.0086925177,,,,,,,,,
11/1968,0.0585257849,,,,,,,,,
12/1968,-0.035012706,,,,,,,,,
01/1969,-0.007233049,,,,,,,,,
02/1969,-0.053813759,,,,,,,,,
03/1969,0.0313676584,,,,,,,,,
04/1969,0.0199186863,,,,,,,,,
05/1969,0.0040287316,,,,,,,,,
06/1969,-0.066749643,,,,,,,,,
07/1969,-0.064800599,,,,,,,,,
08/1969,0.0519118099,,,,,,,,,
09/1969,-0.023548321,,,,,,,,,
10/1969,0.0565261742,,,,,,,,,
11/1969,-0.032716464,,,,,,,,,
12/1969,-0.019857601,,,,,,,,,
01/1970,-0.074868434,,,,,,,,,
02/1970,0.0574622896,,,,,,,,,
03/1970,-0.004819433,,,,,,,,,
04/1970,-0.104926662,,,,,,,,,
05/1970,-0.063938108,,,,,,,,,
06/1970,-0.052062037,,,,,,,,,
07/1970,0.074445599,,,,,,,,,
08/1970,0.0501514148,,,,,,,,,
09/1970,0.0471969479,,,,,,,,,
10/1970,-0.01817371,,,,,,,,,
11/1970,0.0505602056,,,,,,,,,
12/1970,0.0615160191,,,,,,,,,
01/1971,0.0521518255,,,,,,,,,
02/1971,0.0173088304,,,,,,,,,
03/1971,0.0442450144,,,,,,,,,
04/1971,0.0343035276,,,,,,,,,
05/1971,-0.036920422,,,,,,,,,
06/1971,0.0028371932,,,,,,,,,
07/1971,-0.040926512,,,,,,,,,
08/1971,0.0425814091,,,,,,,,,
09/1971,-0.00482657,,,,,,,,,
10/1971,-0.040535784,,,,,,,,,
11/1971,-0.000879245,,,,,,,,,
12/1971,0.0906655271,,,,,,,,,
01/1972,0.0276948517,,,,,,,,,
02/1972,0.0311600919,,,,,,,,,
03/1972,0.0089724833,,,,,,,,,
04/1972,0.0057640752,,,,,,,,,
05/1972,0.0155698771,,,,,,,,,
06/1972,-0.021391194,,,,,,,,,
07/1972,-0.004875744,,,,,,,,,
08/1972,0.0355007243,,,,,,,,,
09/1972,-0.007922715,,,,,,,,,
10/1972,0.009144373,,,,,,,,,
11/1972,0.0496775805,,,,,,,,,
12/1972,0.009906692,,,,,,,,,
01/1973,-0.028464448,,,,,,,,,
02/1973,-0.044257038,,,,,,,,,
03/1973,-0.008675887,,,,,,,,,
04/1973,-0.051584025,,,,,,,,,
05/1973,-0.02438968,,,,,,,,,
06/1973,-0.010501543,,,,,,,,,
07/1973,0.0568121963,,,,,,,,,
08/1973,-0.031189067,,,,,,,,,
09/1973,0.0542619784,,,,,,,,,
10/1973,-0.00175926,,,,,,,,,
11/1973,-0.121911823,,,,,,,,,
12/1973,0.0137705702,,,,,,,,,
01/1974,0.0046203468,,,,,,,,,
02/1974,0.0011332085,,,,,,,,,
03/1974,-0.022556646,,,,,,,,,
04/1974,-0.045359876,,,,,,,,,
05/1974,-0.039359727,,,,,,,,,
06/1974,-0.022244465,,,,,,,,,
07/1974,-0.073423647,,,,,,,,,
08/1974,-0.087414138,,,,,,,,,
09/1974,-0.109521693,,,,,,,,,
10/1974,0.1659740239,,,,,,,,,
11/1974,-0.039676756,,,,,,,,,
12/1974,-0.027476104,,,,,,,,,
01/1975,0.1424861181,,,,,,,,,
02/1975,0.0598725207,,,,,,,,,-0.060810812
03/1975,0.0307056167,,,,,,,,,0.0604316555
04/1975,0.0466518237,,,,,,,,,0.0551724136
05/1975,0.0562607098,,,,,,,,,-0.078431375
06/1975,0.0526833108,,,,,,,,,0.0170212779
07/1975,-0.061133011,,,,,,,,,-0.004751459
08/1975,-0.023706827,,,,,,,,,0.0061994732
09/1975,-0.037223985,,,,,,,,,-0.098066052
10/1975,0.0586870508,,,,,,,,,-0.025358051
11/1975,0.030710514,,,,,,,,,-0.060638786
12/1975,-0.011342644,,,,,,,,,0.0174040182
01/1976,0.1262180694,,,,,,,,,0.0668964204
02/1976,0.0065793835,,,,,,,,,0.0092547289
03/1976,0.0270941315,,,,,,,,,0.0863400704
04/1976,-0.010606979,,,,,,,,,-0.026917834
05/1976,-0.00954543,,,,,,,,,-0.07117389
06/1976,0.0447891796,,,,,,,,,0.0329663188
07/1976,-0.005861201,,,,,,,,,-0.046381395
08/1976,-0.001241865,,,,,,,,,-0.048193963
09/1976,0.0250992655,,,,,,,,,-0.010074055
10/1976,-0.020095248,,,,,,,,,-0.028696847
11/1976,0.0076327284,,,,,,,,,-0.031563895
12/1976,0.0603917085,,,,,,,,,0.1186807627
01/1977,-0.036675945,,,,,,,,,-0.03554687
02/1977,-0.015881318,,,,,,,,,-0.029117922
03/1977,-0.009846498,,,,,,,,,-0.026684276
04/1977,0.0052652913,,,,,,,,,0.0047035311
05/1977,-0.010849235,,,,,,,,,0.0006398705
06/1977,0.0511764733,,,,,,,,,0.0301932372
07/1977,-0.012702102,,,,,,,,,-0.014891548
08/1977,-0.013198732,,,,,,,,,0.0189652744
09/1977,0.0015741208,,,,,,,,,0.0235008609
10/1977,-0.038846931,,,,,,,,,-0.056427724
11/1977,0.0448397632,,,,,,,,,0.0773651493
12/1977,0.0074161737,,,,,,,,,0.0477717867
01/1978,-0.055070717,,,,,,,,,-0.059273873
02/1978,-0.009201195,,,,,,,,,-0.005659942
03/1978,0.0335813333,,,,,,,,,0.0676161431
04/1978,0.084033047,,,,,,,,,0.0971366276
05/1978,0.0223659287,,,,,,,,,0.125046761
06/1978,-0.011666911,,,,,,,,,0.0381666275
07/1978,0.056434383,,,,,,,,,0.0979149545
08/1978,0.0423397348,,,,,,,,,0.2095792675
09/1978,-0.007782832,,,,,,,,,-0.074715922
10/1978,-0.111516267,,,,,,,,,-0.261041867
11/1978,0.033826644,,,,,,,,,0.1515483765
12/1978,0.0165825185,,,,,,,,,0.0233677824
01/1979,0.0499074095,,,,,,,,,0.0615822439
02/1979,-0.027928085,,,,,,,,,-0.068239611
03/1979,0.0645257943,,,,,,,,,0.1338052264
04/1979,0.007361201,,,,,,,,,0.0062531251
05/1979,-0.013384034,,,,,,,,,-0.032264355
06/1979,0.0468520536,,,,,,,,,-0.015593614
07/1979,0.0156955704,,,,,,,,,0.0628788758
08/1979,0.062764187,,,,,,,,,0.0779148775
09/1979,0.000045671,,,,,,,,,0.0359624457
10/1979,-0.072034107,,,,,,,,,-0.079381264
11/1979,0.0617093937,,,,,,,,,0.1183645785
12/1979,0.0271135677,,,,,,,,,0.0747097645
01/1980,0.0629849735,,,,,,,,,0.0486364698
02/1980,-0.003375618,,,,,,,,,0.0067484999
03/1980,-0.116267653,,,,,,,,,-0.162648232
04/1980,0.052065063,,,,,,,,,0.0795830876
05/1980,0.0604805716,,,,,,,,,0.0743622412
06/1980,0.036803172,,,,,,,,,0.0180169582
07/1980,0.0697469655,,,,,,,,,0.1530223308
08/1980,0.0241807874,,,,,,,,,0.0698545033
09/1980,0.0292600979,,,,,,,,,0.0527520492
10/1980,0.0198958599,,,,,,,,,0.0619265788
11/1980,0.1051373406,,,,,,,,,0.1423529813
12/1980,-0.031857762,,,,,,,,,-0.024051168
01/1981,-0.039506896,,,,,,,,,-0.085029042
02/1981,0.0167978399,,,,,,,,,-0.020571433
03/1981,0.0471752567,,,,,,,,,0.0886273206
04/1981,-0.011927383,,,,,,,,,0.0751363369
05/1981,0.0112649835,,,,,,,,,0.1095753663
06/1981,-0.008352381,,,,,,,,,-0.110534308
07/1981,-0.002588267,,,,,,,,,-0.030900056
08/1981,-0.056491509,,,,,,,,,-0.108278733
09/1981,-0.058146608,,,,,,,,,-0.112650241
10/1981,0.0599747594,,,,,,,,,0.1465117847
11/1981,0.0447680022,,,,,,,,,0.0083513742
12/1981,-0.027570343,,,,,,,,,-0.025750622
01/1982,-0.023817166,,,,,,,,,-0.060076132
02/1982,-0.048814853,,,,,,,,,-0.079874194
03/1982,-0.007916655,,,,,,,,,-0.049637567
04/1982,0.0434729222,,,,,,,,,0.0830011957
05/1982,-0.028136477,,,,,,,,,-0.054518446
06/1982,-0.020379873,,,,,,,,,-0.063283906
07/1982,-0.021275386,,,,,,,,,-0.016863554
08/1982,0.119090622,,,,,,,,,0.104394493
09/1982,0.0177367126,,,,,,,,,0.0408023928
10/1982,0.117121555,,,,,,,,,0.2327258865
11/1982,0.0517119838,,,,,,,,,0.1398125709
12/1982,0.0126241721,,,,,,,,,-0.004738836
01/1983,0.0407717248,,,,,,,,,0.1487004589
02/1983,0.0317061223,,,,,,,,,0.0468702953
03/1983,0.0350649905,,,,,,,,,0.0114194952
04/1983,0.0728622228,,,,,,,,,0.1059836943
05/1983,0.0104395187,,,,,,,,,0.0676672228
06/1983,0.0375278328,,,,,,,,,0.0328352525
07/1983,-0.030327436,,,,,,,,,-0.111857818
08/1983,0.0043675702,,,,,,,,,-0.050229988
09/1983,0.0184997736,,,,,,,,,-0.022721356
10/1983,-0.023511008,,,,,,,,,-0.119903827
11/1983,0.0273863057,,,,,,,,,0.0657177998
12/1983,-0.009155704,,,,,,,,,-0.046437717
01/1984,-0.010109313,,,,,,,,,-0.051961707
02/1984,-0.039046573,,,,,,,,,-0.080164317
03/1984,0.0144978073,,,,,,,,,-0.012447187
04/1984,0.0034838481,,,,,,,,,-0.011317273
05/1984,-0.051090018,,,,,,,,,-0.074734529
06/1984,0.0252315545,,,,,,,,,0.0377106519
07/1984,-0.018150224,,,,,,,,,-0.051560344
08/1984,0.1103868046,,,,,,,,,0.1263903176
09/1984,0.0015847563,,,,,,,,,-0.031711565
10/1984,0.00255049,,,,,,,,,-0.034021669
11/1984,-0.009124679,,,,,,,,,-0.046374258
12/1984,0.0250316951,,,,,,,,,0.0122205908
01/1985,0.0830510012,,,,,,,,,0.1841760947
02/1985,0.0173721096,,,,,,,,,0.0336461866
03/1985,-0.001163804,,,,,,,,,-0.036243596
04/1985,-0.002375568,,,,,,,,,-0.007905159
05/1985,0.057589056,,,,,,,,,0.0440734988
06/1985,0.0180092514,,,,,,,,,0.0219667
07/1985,-0.001471537,,,,,,,,,0.0199007698
08/1985,-0.004123518,,,,,,,,,-0.014938992
09/1985,-0.037738191,,,,,,,,,-0.079620188
10/1985,0.0468981539,,,,,,,,,0.0348219842
11/1985,0.070109653,,,,,,,,,0.0833196842
12/1985,0.0451448078,,,,,,,,,0.0482473732
01/1986,0.0109724495,,,,,,,,,0.0501845656
02/1986,0.0762915481,,,,,,,,,0.0837626385
03/1986,0.054944237,,,,,,,,,0.0458204604
04/1986,-0.008992942,,,,,,,,,0.0261687551
05/1986,0.0517763978,,,,,,,,,0.0343650941
06/1986,0.0157916126,,,,,,,,,0.0075587206
07/1986,-0.057490896,,,,,,,,,-0.109450099
08/1986,0.0663589733,,,,,,,,,0.0371875086
09/1986,-0.081233607,,,,,,,,,-0.08200281
10/1986,0.0511905531,,,,,,,,,0.0536594707
11/1986,0.0161135498,,,,,,,,,-0.00063358
12/1986,-0.027253733,,,,,,,,,-0.034551479
01/1987,0.1275505948,,,,,,,,,0.1569860951
02/1987,0.0464847024,,,,,,,,,0.0902015383
03/1987,0.0206100794,,,,,,,,,0.0347842576
04/1987,-0.016023334,,,,,,,,,-0.024689583
05/1987,0.0055524934,,,,,,,,,-0.018902951
06/1987,0.045428325,,,,,,,,,0.0051786719
07/1987,0.0436311933,,,,,,,,,0.0255717253
08/1987,0.0396998705,,,,,,,,,0.0447141558
09/1987,-0.021676389,,,,,,,,,-0.017976615
10/1987,-0.222352808,,,,,,,,,-0.310561884
11/1987,-0.073812797,,,,,,,,,-0.079826689
12/1987,0.0704914312,,,,,,,,,0.1087565802
01/1988,0.0458478689,,,,,,,,,0.0267051259
02/1988,0.0504828426,,,,,,,,,0.0919968542
03/1988,-0.02044995,,,,,,,,,0.0261107824
04/1988,0.010134622,,,,,,,,,0.0180743068
05/1988,0.0035539047,,,,,,,,,-0.022948742
06/1988,0.0512458518,,,,,,,,,0.0895856037
07/1988,-0.006545426,,,,,,,,,-0.028127854
08/1988,-0.02716295,,,,,,,,,-0.029397815
09/1988,0.0395401675,,,,,,,,,0.028995465
10/1988,0.0196792142,,,,,,,,,-0.020041437
11/1988,-0.016809721,,,,,,,,,-0.022855475
12/1988,0.0201743739,,,,,,,,,0.0466263433
01/1989,0.0657544107,,,,,,,,,0.0764712082
02/1989,-0.017470328,,,,,,,,,0.008847441
03/1989,0.0228467809,,,,,,,,,0.0099891052
04/1989,0.0502069842,,,,,,,,,0.043726691
05/1989,0.0412742665,,,,,,,,,0.0315107279
06/1989,-0.005581258,,,,,,,,,-0.027859441
07/1989,0.0794884976,,,,,,,,,0.0541550392
08/1989,0.0208621678,,,,,,,,,0.0550676122
09/1989,-0.001538486,,,,,,,,,0.0102694995
10/1989,-0.02896345,,,,,,,,,-0.060734036
11/1989,0.0171754571,,,,,,,,,0.0242811876
12/1989,0.0178284562,,,,,,,,,0.0116766593
01/1990,-0.071783292,,,,,,,,,-0.085388778
02/1990,0.0164752167,,,,,,,,,0.0338433431
03/1990,0.0245846563,,,,,,,,,0.0297670709
04/1990,-0.026426948,,,,,,,,,-0.039407266
05/1990,0.0906297107,,,,,,,,,0.1072489537
06/1990,-0.004597151,,,,,,,,,-0.006370757
07/1990,-0.011906184,,,,,,,,,-0.020182657
08/1990,-0.094252362,,,,,,,,,-0.116572939
09/1990,-0.055027772,,,,,,,,,-0.069233116
10/1990,-0.012237766,,,,,,,,,-0.026849891
11/1990,0.0692871119,,,,,,,,,0.0548411196
12/1990,0.0307769769,,,,,,,,,0.0123054141
01/1991,0.0509797564,,,,,,,,,0.0979183215
02/1991,0.0765473083,,,,,,,,,0.0902678001
03/1991,0.0302740104,,,,,,,,,0.0596185563
04/1991,0.0021975127,,,,,,,,,-0.003434291
05/1991,0.0415981627,,,,,,,,,0.0463272461
06/1991,-0.044649345,,,,,,,,,-0.075038824
07/1991,0.046425614,,,,,,,,,0.0776015693
08/1991,0.0269084996,,,,,,,,,0.0621502513
09/1991,-0.011644982,,,,,,,,,0.0058054747
10/1991,0.0160297307,,,,,,,,,0.0513633671
11/1991,-0.037379577,,,,,,,,,-0.064831981
12/1991,0.1107867923,,,,,,,,,0.149039197
01/1992,-0.003999308,,,,,,,,,0.0620088531
02/1992,0.0146397366,,,,,,,,,-0.006376588
03/1992,-0.021672289,,,,,,,,,-0.066366594
04/1992,0.0171421424,,,,,,,,,-0.060689396
05/1992,0.0061089516,,,,,,,,,-0.007378955
06/1992,-0.018704697,,,,,,,,,-0.048343506
07/1992,0.040087623,,,,,,,,,0.0594498103
08/1992,-0.021057331,,,,,,,,,-0.030931274
09/1992,0.0140212127,,,,,,,,,0.0239223806
10/1992,0.0105682291,,,,,,,,,0.0617618107
11/1992,0.040764791,,,,,,,,,0.1092191724
12/1992,0.0176401055,,,,,,,,,0.0271707454
01/1993,0.0116344745,,,,,,,,,0.0198300633
02/1993,0.0066201559,,,,,,,,,-0.063467337
03/1993,0.0248635687,,,,,,,,,0.0449581596
04/1993,-0.027495418,,,,,,,,,-0.03541099
05/1993,0.0298429796,,,,,,,,,0.0525330147
06/1993,0.0057399202,,,,,,,,,0.0102012326
07/1993,-0.001796857,,,,,,,,,0.0180771313
08/1993,0.0380749101,,,,,,,,,0.0602671554
09/1993,-0.001046665,,,,,,,,,0.039075343
10/1993,0.0159517485,,,,,,,,,0.0240044647
11/1993,-0.013485765,,,,,,,,,-0.048213137
12/1993,0.0176170063,,,,,,,,,0.0357736438
01/1994,0.0309007751,,,,,,,,,0.0379711656
02/1994,-0.023832409,,,,,,,,,-0.019371676
03/1994,-0.043510361,,,,,,,,,-0.069528851
04/1994,0.0106788252,,,,,,,,,-0.004468086
05/1994,0.0104765484,,,,,,,,,-0.016336721
06/1994,-0.025945171,,,,,,,,,-0.050110589
07/1994,0.0311500969,,,,,,,,,0.0281837813
08/1994,0.0424574148,,,,,,,,,0.0637652849
09/1994,-0.020516367,,,,,,,,,-0.001867519
10/1994,0.0170595818,,,,,,,,,0.0159054282
11/1994,-0.035458465,,,,,,,,,-0.054904261
12/1994,0.0129643696,,,,,,,,,0.0177917987
01/1995,0.0237584228,,,,,,,,,-0.007757308
02/1995,0.0402176988,,,,,,,,,0.0455470949
03/1995,0.0258447783,,,,,,,,,0.0384055858
04/1995,0.0262805052,,,,,,,,,0.0080641794
05/1995,0.0358891419,,,,,,,,,0.0114003031
06/1995,0.03004444,,,,,,,,,0.0658903386
07/1995,0.0390872836,,,,,,,,,0.0920558305
08/1995,0.0094398002,,,,,,,,,0.0177967223
09/1995,0.0383914892,,,,,,,,,0.0282805912
10/1995,-0.01051345,,,,,,,,,-0.015624555
11/1995,0.04356696,,,,,,,,,0.0493036461
12/1995,0.0163790123,,,,,,,,,0.0040745746
01/1996,0.028154247,,,,,,,,,-0.001484645
02/1996,0.0160223454,,,,,,,,,0.0318011005
03/1996,0.010481835,,,,,,,,,0.0262858192
04/1996,0.0208260285,,,,,,,,,0.0992505832
05/1996,0.0267849929,,,,,,,,,0.0440097553
06/1996,-0.003992257,,,,,,,,,-0.05770558
07/1996,-0.050884957,,,,,,,,,-0.11644176
08/1996,0.0299834121,,,,,,,,,0.0584855788
09/1996,0.0530312854,,,,,,,,,0.076501854
10/1996,0.0171535154,,,,,,,,,-0.04642633
11/1996,0.0691905737,,,,,,,,,0.0219318942
12/1996,-0.012022735,,,,,,,,,-0.018902823
01/1997,0.0560775604,,,,,,,,,0.0274908087
02/1997,0.0026808408,,,,,,,,,-0.062366894
03/1997,-0.043571635,,,,,,,,,-0.089595343
04/1997,0.0477568143,,,,,,,,,-0.005757853
05/1997,0.0682781584,,,,,,,,,0.1509078298
06/1997,0.0431268951,,,,,,,,,0.0757885575
07/1997,0.0776962065,,,,,,,,,0.0689500371
08/1997,-0.039059779,,,,,,,,,0.0058506874
09/1997,0.0568130476,,,,,,,,,0.0769077161
10/1997,-0.033569312,,,,,,,,,-0.04011161
11/1997,0.0372046317,,,,,,,,,-0.026675361
12/1997,0.0189212706,,,,,,,,,0.0027306687
01/1998,0.0060098465,,,,,,,,,0.0012584225
02/1998,0.072395545,,,,,,,,,0.1089316617
03/1998,0.0497087578,,,,,,,,,0.080928574
04/1998,0.0099584052,,,,,,,,,0.0422512702
05/1998,-0.023962652,,,,,,,,,-0.073839477
06/1998,0.0339073106,,,,,,,,,0.0679293965
07/1998,-0.019635767,,,,,,,,,-0.027138905
08/1998,-0.151140203,,,,,,,,,-0.248001396
09/1998,0.0664958021,,,,,,,,,0.071576599
10/1998,0.0739674319,,,,,,,,,0.0635751215
11/1998,0.0609280791,,,,,,,,,0.1243258388
12/1998,0.0611495213,,,,,,,,,0.1548093056
01/1999,0.0347755155,,,,,,,,,0.1094883339
02/1999,-0.035169975,,,,,,,,,-0.077566506
03/1999,0.0359249118,,,,,,,,,0.1131489437
04/1999,0.0434627184,,,,,,,,,0.1182249095
05/1999,-0.017864547,,,,,,,,,-0.092323716
06/1999,0.0512611688,,,,,,,,,0.0514654226
07/1999,-0.028514334,,,,,,,,,-0.088796721
08/1999,-0.01049039,,,,,,,,,0.0017089355
09/1999,-0.02676841,,,,,,,,,0.0139150305
10/1999,0.0629483558,,,,,,,,,0.1080788241
11/1999,0.027847774,,,,,,,,,0.2035238582
12/1999,0.0678704728,,,,,,,,,0.2256052429
01/2000,-0.044063426,,,,,,,,,-0.030310112
02/2000,0.007608692,,,,,,,,,0.2414008528
03/2000,0.0800343279,,,,,,,,,-0.127299623
04/2000,-0.039055723,,,,,,,,,-0.245091026
05/2000,-0.030079491,,,,,,,,,-0.153703651
06/2000,0.0315358345,,,,,,,,,0.3004960102
07/2000,-0.015450734,,,,,,,,,-0.070533969
08/2000,0.0696582962,,,,,,,,,0.140496094
09/2000,-0.043890527,,,,,,,,,-0.096344894
10/2000,-0.009761942,,,,,,,,,-0.16436236
11/2000,-0.084408608,,,,,,,,,-0.314150991
12/2000,0.0161381332,,,,,,,,,0.022633436
01/2001,0.0360379521,,,,,,,,,0.0668579735
02/2001,-0.085583139,,,,,,,,,-0.268973485
03/2001,-0.06348581,,,,,,,,,-0.167603041
04/2001,0.0798062146,,,,,,,,,0.1518328989
05/2001,0.0094238091,,,,,,,,,0.0149776797
06/2001,-0.016352499,,,,,,,,,-0.011616545
07/2001,-0.012412033,,,,,,,,,-0.121085703
08/2001,-0.059986038,,,,,,,,,-0.09380312
09/2001,-0.086461883,,,,,,,,,-0.174045623
10/2001,0.0240598346,,,,,,,,,0.1135145979
11/2001,0.0758838839,,,,,,,,,0.1113721501
12/2001,0.0161913248,,,,,,,,,0.0498196347
01/2002,-0.010976932,,,,,,,,,-0.056672471
02/2002,-0.018712895,,,,,,,,,-0.090195469
03/2002,0.0424173665,,,,,,,,,0.0812685647
04/2002,-0.050032787,,,,,,,,,-0.061059581
05/2002,-0.010736538,,,,,,,,,-0.052791649
06/2002,-0.070320573,,,,,,,,,-0.06732752
07/2002,-0.079459442,,,,,,,,,-0.119027266
08/2002,0.0071357932,,,,,,,,,-0.019690951
09/2002,-0.102455373,,,,,,,,,-0.083314912
10/2002,0.0800912796,,,,,,,,,0.0477623041
11/2002,0.0600332666,,,,,,,,,0.0775800745
12/2002,-0.056863532,,,,,,,,,-0.032057188
01/2003,-0.024564699,,,,,,,,,-0.028462541
02/2003,-0.017550631,,,,,,,,,-0.042119079
03/2003,0.0121114251,,,,,,,,,0.0027946714
04/2003,0.0826214431,,,,,,,,,0.0979985098
05/2003,0.0606026407,,,,,,,,,0.0988983318
06/2003,0.0146924482,,,,,,,,,0.0388289867
07/2003,0.0240472907,,,,,,,,,0.0172869636
08/2003,0.0240536552,,,,,,,,,0.025434198
09/2003,-0.011860763,,,,,,,,,0.0090698907
10/2003,0.061730974,,,,,,,,,0.0443942214
11/2003,0.0139192586,,,,,,,,,0.029623204
12/2003,0.0442715835,,,,,,,,,0.0187949245
01/2004,0.0217174367,,,,,,,,,0.041275619
02/2004,0.0142316139,,,,,,,,,0.0345747664
03/2004,-0.012402362,,,,,,,,,-0.006399545
04/2004,-0.017532838,,,,,,,,,-0.016652467
05/2004,0.0124001073,,,,,,,,,0.0093199362
06/2004,0.0193573714,,,,,,,,,0.0214607409
07/2004,-0.039263841,,,,,,,,,-0.063811669
08/2004,0.0019445281,,,,,,,,,-0.004566232
09/2004,0.0164376701,,,,,,,,,0.0610448602
10/2004,0.0147384583,,,,,,,,,0.0554685869
11/2004,0.0464691769,,,,,,,,,0.0827168492
12/2004,0.035585578,,,,,,,,,0.0521698712
01/2005,-0.025467942,,,,,,,,,-0.049653974
02/2005,0.0205114635,,,,,,,,,0.0174720929
03/2005,-0.016780098,,,,,,,,,-0.039990266
04/2005,-0.023562312,,,,,,,,,-0.050512611
05/2005,0.0382758556,,,,,,,,,0.0755192301
06/2005,0.0069313313,,,,,,,,,0.064829959
07/2005,0.0413585117,,,,,,,,,0.0486176212
08/2005,-0.008728206,,,,,,,,,-0.020852076
09/2005,0.0072040462,,,,,,,,,0.0316084162
10/2005,-0.018075027,,,,,,,,,-0.002795896
11/2005,0.0387462952,,,,,,,,,0.0617422818
12/2005,0.0003619162,,,,,,,,,0.017398047
01/2006,0.0328290109,,,,,,,,,0.0811593645
02/2006,0.0013780196,,,,,,,,,-0.042252838
03/2006,0.0175396126,,,,,,,,,0.0521714414
04/2006,0.0104157382,,,,,,,,,0.0288792233
05/2006,-0.030626798,,,,,,,,,-0.058253079
06/2006,-0.000369998,,,,,,,,,0.0292639768
07/2006,-0.001949709,,,,,,,,,-0.067534559
08/2006,0.024575392,,,,,,,,,0.0162685388
09/2006,0.0226475417,,,,,,,,,0.0223136144
10/2006,0.0346306709,,,,,,,,,0.1011344058
11/2006,0.0205063585,,,,,,,,,0.0494700581
12/2006,0.0130001061,,,,,,,,,-0.005400523
01/2007,0.0174266503,,,,,,,,,0.0538105678
02/2007,-0.015166908,,,,,,,,,-0.037606128
03/2007,0.0112010068,,,,,,,,,0.0092779178
04/2007,0.0396628849,,,,,,,,,0.0241448904
05/2007,0.0360946795,,,,,,,,,0.0488006804
06/2007,-0.016773308,,,,,,,,,0.0247241154
07/2007,-0.033655947,,,,,,,,,-0.017871751
08/2007,0.0140721279,,,,,,,,,-0.014376032
09/2007,0.0344967166,,,,,,,,,0.075267288
10/2007,0.0202108066,,,,,,,,,0.0602215077
11/2007,-0.044190566,,,,,,,,,-0.065203383
12/2007,-0.006437518,,,,,,,,,0.0222113754
01/2008,-0.059454309,,,,,,,,,-0.141699894
02/2008,-0.02938323,,,,,,,,,-0.03128921
03/2008,-0.007302325,,,,,,,,,-0.024322418
04/2008,0.0465928966,,,,,,,,,0.1160857797
05/2008,0.019673892,,,,,,,,,0.0468482099
06/2008,-0.083205844,,,,,,,,,-0.056152566
07/2008,-0.004732176,,,,,,,,,-0.068261197
08/2008,0.0169981166,,,,,,,,,-0.000097814
09/2008,-0.089539756,,,,,,,,,-0.178645447
10/2008,-0.169916929,,,,,,,,,-0.215505183
11/2008,-0.077062554,,,,,,,,,-0.093143808
12/2008,0.0171737438,,,,,,,,,0.0585919964
01/2009,-0.081649629,,,,,,,,,-0.055060634
02/2009,-0.101826242,,,,,,,,,-0.037959945
03/2009,0.089923069,,,,,,,,,0.0903940819
