date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2008,-0.147775781,-0.129326274,-0.112246995,-0.085766487,-0.099621587,-0.09744422,-0.045354017,-0.094057542,-0.062640862,0.0258875034
07/2008,0.0897905769,0.0162947187,0.022808334,-0.010596533,-0.007197838,0.0502456092,0.0253465431,-0.007027184,-0.045186066,-0.151217417
08/2008,0.0336454068,0.0035043655,0.0374874292,0.0416645338,0.0372962193,0.0388746704,0.0129918174,0.0099043702,-0.008898423,-0.017980093
09/2008,-0.108844762,-0.04689246,-0.168572993,-0.103598204,-0.067771994,-0.089534693,-0.12252235,-0.098885372,-0.06360216,-0.143581741
10/2008,-0.352526132,-0.226980726,-0.275480751,-0.178003366,-0.160680165,-0.161713288,-0.172862861,-0.124658545,-0.157213413,-0.104875447
11/2008,-0.130854259,-0.126205328,-0.054371917,-0.128514947,-0.051151613,-0.066713123,-0.158554009,-0.023588123,-0.072115289,-0.04906755
12/2008,0.0972535442,0.0368266146,0.0665137292,0.0670595877,0.0173468878,0.016137913,-0.01086364,-0.013019397,0.0225181896,0.0357195455
01/2009,-0.114639805,-0.088265186,-0.045868854,-0.041848935,-0.023101116,-0.07152193,-0.125023447,-0.200676874,-0.066476875,-0.050211472
02/2009,-0.124273049,-0.129214484,-0.136038208,-0.187809014,-0.083530679,-0.069361404,-0.066295704,-0.09334957,-0.101097448,-0.095725341
03/2009,0.0924680586,0.157898665,0.1373232572,0.1368643355,0.0742140054,0.123650447,0.0465748156,0.0727108347,0.0813875775,0.0693786883
04/2009,0.2284431038,0.345182427,0.1701089115,0.1815907262,0.0963545315,0.1426324041,0.094867773,0.1011049797,0.0539159977,-0.01632368
05/2009,0.0890653518,0.083592941,0.044867734,0.0910442219,0.0600772881,0.0680779702,0.0264972412,0.0484820139,-0.009856034,0.023574395
06/2009,-0.008297486,-0.013282107,0.0163224492,0.0153646987,0.0064112256,0.0030123548,0.0242187101,0.0206275061,0.0220744015,-0.014736184
07/2009,0.0952835872,0.0586933158,0.0507571188,0.0562627075,0.0616680178,0.1097647171,0.0755240439,0.0889777084,0.0816097329,0.1080050052
08/2009,0.0071541645,0.0173065005,0.0309454807,0.0332110602,0.0303075469,0.0373288121,0.0668112719,0.0269316781,0.0294137588,0.0290829152
09/2009,0.0252915912,0.0348324028,0.0429056401,0.0421401629,0.0469016868,0.032240569,0.0485907467,0.0726705955,0.04682246,0.0065974815
10/2009,-0.037560014,-0.008355838,-0.007008544,-0.037894275,-0.002391418,-0.042066365,-0.024503253,-0.046874107,-0.028286197,-0.060396678
11/2009,0.0760631967,0.0568510923,0.0516541526,0.0868275139,0.0381797935,0.0514106501,0.0517015966,0.0555124054,0.0354422878,0.0986493609
12/2009,0.0269484276,0.0179441471,0.0603793939,0.01057787,0.0206278143,0.0283432381,0.0366335462,0.0393897111,0.038893362,0.0453242584
01/2010,-0.031607594,-0.046470058,0.0013182743,-0.022124692,-0.079165685,-0.032025578,-0.070773186,-0.015607773,-0.044414984,-0.096084581
02/2010,0.0293350581,0.0461916733,0.019689523,0.0236024457,0.0451349605,0.023453038,0.0396847658,0.0605995369,0.0367182944,0.0485587196
03/2010,0.0852215746,0.0544631663,0.0396570565,0.0506617076,0.0678366066,0.0507881227,0.0837659771,0.0823065791,0.065660059,0.0650514645
04/2010,-0.000663923,0.0392715269,0.0056514063,0.0224093952,0.0103847772,0.0369973584,0.0138583749,0.0452159305,0.0420682004,0.0313291556
05/2010,-0.090803027,-0.078166395,-0.052701798,-0.091440584,-0.064896933,-0.092768772,-0.079674641,-0.067448262,-0.075119925,-0.098265677
06/2010,-0.040910083,-0.061403782,-0.014014233,-0.068387538,-0.086574531,-0.042588709,-0.055896719,-0.072466922,-0.082354694,-0.09621087
07/2010,0.1415189996,0.0815597417,0.0510171642,0.0519975505,0.0931089883,0.0725239036,0.1214447029,0.0559482462,0.0506474682,0.0538742833
08/2010,-0.008740663,-0.095648701,-0.06464758,-0.036088701,-0.034632104,-0.053356337,-0.027702954,-0.089484145,-0.034492486,-0.050219367
09/2010,0.1053669852,0.1002511408,0.1030281123,0.0965906597,0.0868482155,0.1117178054,0.1540207649,0.0758468753,0.0588176094,0.0901299622
10/2010,0.0038814892,0.0471762104,0.0270702375,0.0294234418,0.0344577876,0.0793681063,0.0568746066,0.0357922159,0.0435299525,0.0584268004
11/2010,-0.001414484,0.0054177186,0.018572548,0.0338522889,0.0214167665,-0.003582485,-0.021529392,0.0193759018,-0.013623678,0.0070698748
12/2010,0.1223585995,0.0752864364,0.0915674137,0.0607086905,0.041561514,0.0542233138,0.0647500917,0.0785528539,0.0514074639,0.0891768386
01/2011,-0.007592397,0.0094674753,0.0376659753,0.0025925301,0.0363254758,0.0083244181,0.0031890119,0.0447063682,0.0263232802,0.0181923739
02/2011,0.0337141859,0.0141976874,0.0394655471,0.0507930392,0.0273136392,0.0292030998,0.0252903879,-0.004671717,0.0480907613,0.0612541797
