date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1991,0.9823748927,0.6493132609,0.5809701114,0.58053521,0.6402379213,0.6598897113,0.599781245,0.4992145368,0.5873770741,0.7001485552
04/1991,0.6667123504,0.4489983604,0.6255659247,0.7421156478,0.6274507279,0.5297249446,0.5032676701,0.6717359817,0.6087486408,0.7652082899
05/1991,0.7097945953,0.4956842616,0.7388502412,0.5563247353,0.5602238163,0.5143701516,0.5914231522,0.6721811278,0.684252993,0.7620336327
06/1991,0.5942462835,0.5912878926,0.6044101407,0.6002951601,0.4953846995,0.6009704184,0.6381522504,0.6313966162,0.5217522975,0.6990077114
07/1991,0.6323953843,0.5823025951,0.6198374469,0.5874979252,0.5906128074,0.6296132123,0.5600698655,0.6231691082,0.6817859886,0.8447996916
08/1991,0.5945972003,0.556821569,0.5686181685,0.4949418263,0.6217108538,0.6291971196,0.5929339654,0.7144203598,0.6568109255,0.8718149596
09/1991,0.6719087485,0.5219958346,0.5366367846,0.5535368577,0.588854757,0.5231902226,0.6631069338,0.6129380089,0.6913786437,0.7488788089
10/1991,0.544161597,0.619656199,0.479410994,0.6366568677,0.5804239211,0.6157492767,0.6243896422,0.551713151,0.5883980177,0.841992472
11/1991,0.722586445,0.577723804,0.5780144246,0.5247274675,0.5977591717,0.5434088917,0.6257464972,0.6918307287,0.5926279428,0.6698368325
12/1991,0.4852329941,0.5056841382,0.5233323837,0.6704009782,0.6743387378,0.5940899147,0.6767851236,0.6479196436,0.5598727962,0.8605524224
01/1992,0.5815056956,0.4702566017,0.4787198161,0.5671210356,0.5410242412,0.4976949168,0.6454772272,0.7493866449,0.7906884485,0.9062997199
02/1992,0.7777215226,0.6484581041,0.6099443558,0.5526444427,0.5249850553,0.5933704142,0.5747163274,0.5834095054,0.5007014923,0.5404398274
03/1992,0.6393007224,0.6051774973,0.5665562127,0.6132471224,0.4685554602,0.6022458061,0.5260675254,0.5619230162,0.5785138998,0.5660811518
04/1992,0.4780058256,0.5852501911,0.6154588829,0.3814234318,0.6306106439,0.5874567007,0.5645396645,0.6440065611,0.6690127967,0.6449428297
05/1992,0.5201955639,0.6361312536,0.5083054035,0.6269256309,0.4580787837,0.5823317103,0.571622825,0.5567220749,0.5579139918,0.7423859877
06/1992,0.5320985031,0.6045558724,0.4968644038,0.5999253751,0.5515529752,0.5596967443,0.5764329308,0.4830092816,0.5986007153,0.6689109349
07/1992,0.5352910297,0.5471798303,0.5965318818,0.4746974098,0.6110207521,0.6200293525,0.4705078595,0.6217535305,0.6319547404,0.7689813253
08/1992,0.5641288593,0.4731513372,0.506838401,0.531029923,0.5849741886,0.5027305782,0.5646119891,0.6092814629,0.6931840425,0.5838820569
09/1992,0.4699910897,0.4685447516,0.445287771,0.5819473055,0.5990829823,0.5273453649,0.5307958374,0.619640309,0.7751500291,0.7022023938
10/1992,0.5235710991,0.5214933761,0.50475226,0.4638627751,0.5661209218,0.612288317,0.5331408681,0.674200328,0.6071262674,0.7649369171
11/1992,0.5374213024,0.4148480644,0.4036657135,0.5171089542,0.6031985869,0.6113646315,0.5342318123,0.5216465511,0.5911318118,0.796420117
12/1992,0.442951996,0.5412269539,0.5817545259,0.531430321,0.4840410364,0.552811158,0.5223064612,0.5234778823,0.5686557009,0.5710178522
01/1993,0.45557846,0.5443344801,0.5634477448,0.4980596173,0.5790427421,0.4541245785,0.5117038595,0.492111339,0.5568858367,0.7409830061
02/1993,0.491478367,0.5267746053,0.6198039834,0.4731983311,0.5125204618,0.4522114459,0.5682970732,0.4915842702,0.5214042698,0.4915498757
03/1993,0.5322515542,0.4846345067,0.427812694,0.5528400559,0.5247281221,0.5776605573,0.5126285412,0.5551281154,0.4187597576,0.5257837392
04/1993,0.4618825543,0.4810245049,0.3855571508,0.4989179414,0.5038500806,0.4896840246,0.5395618884,0.5760852349,0.4762704234,0.5341044273
05/1993,0.4979076873,0.4109639357,0.5366426816,0.5529525594,0.4775866165,0.5672984995,0.4491760581,0.5074992089,0.5740825154,0.4620070749
06/1993,0.4331846548,0.3710305057,0.4751211327,0.5043957333,0.4973286818,0.557622874,0.5115326943,0.5221020468,0.5001889412,0.5606804472
07/1993,0.4409864061,0.4333851612,0.4292073835,0.531496906,0.5232743559,0.529820384,0.4104747793,0.4760144016,0.5269591839,0.543022796
08/1993,0.4421482161,0.4480693877,0.520058895,0.4678371627,0.5444565552,0.5383863096,0.4592499429,0.4239258513,0.432315942,0.5101560176
09/1993,0.4059785951,0.4229825087,0.4696408712,0.4937061894,0.4462014809,0.4658625985,0.5819627354,0.3928418442,0.4999255482,0.5101934761
10/1993,0.4110997361,0.3862624145,0.4515003901,0.4953577853,0.4860818428,0.4877303374,0.4963103104,0.4759212222,0.4438780486,0.5241022387
11/1993,0.4087116383,0.3893990574,0.4956027894,0.4941066269,0.4700917351,0.4248835107,0.4934715739,0.4459584822,0.5095619518,0.4436230807
