date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2003,0.0941398095,,,,,,,,,0.0763033521
05/2003,0.0753628577,,,,,,,,,0.0544371598
06/2003,0.0191522223,,,,,,,,,0.0126251705
07/2003,0.0273933795,,,,,,,,,0.021913671
08/2003,0.0314146447,,,,,,,,,0.0197398003
09/2003,-0.017709389,,,,,,,,,-0.007843437
10/2003,0.0796522514,,,,,,,,,0.0504503036
11/2003,0.0211799229,,,,,,,,,0.00993567
12/2003,0.0345214045,,,,,,,,,0.0497794641
01/2004,0.0253671548,,,,,,,,,0.0198134949
02/2004,0.0185433077,,,,,,,,,0.0120985299
03/2004,-0.00925578,,,,,,,,,-0.013854557
04/2004,-0.024211979,,,,,,,,,-0.013786518
05/2004,0.0181906204,,,,,,,,,0.0088810054
06/2004,0.0198283763,,,,,,,,,0.0192319719
07/2004,-0.039375384,,,,,,,,,-0.039827069
08/2004,0.0046145487,,,,,,,,,-0.000203235
09/2004,0.0308600728,,,,,,,,,0.0067607093
10/2004,0.0180647448,,,,,,,,,0.0127472117
11/2004,0.0494947882,,,,,,,,,0.0447687032
12/2004,0.0337139297,,,,,,,,,0.0374609034
01/2005,-0.03369678,,,,,,,,,-0.019248679
02/2005,0.0163884337,,,,,,,,,0.0238043689
03/2005,-0.017964623,,,,,,,,,-0.01646081
04/2005,-0.026070863,,,,,,,,,-0.021765809
05/2005,0.0369423286,,,,,,,,,0.0393996977
06/2005,0.014279184,,,,,,,,,0.0021686486
07/2005,0.0623516504,,,,,,,,,0.0332431682
08/2005,-0.002934688,,,,,,,,,-0.011427472
09/2005,0.0147102573,,,,,,,,,0.0049003474
10/2005,-0.029504574,,,,,,,,,-0.012408235
11/2005,0.0428171904,,,,,,,,,0.0375651203
12/2005,0.010494929,,,,,,,,,-0.003504531
01/2006,0.0576513383,,,,,,,,,0.023635215
02/2006,-0.012570391,,,,,,,,,0.0063358571
03/2006,0.027000694,,,,,,,,,0.0144537341
04/2006,0.0121282148,,,,,,,,,0.0104575097
05/2006,-0.039565368,,,,,,,,,-0.027407386
06/2006,-0.002705797,,,,,,,,,0.0019416764
07/2006,-0.027570327,,,,,,,,,0.003973566
08/2006,0.0187998276,,,,,,,,,0.0261222636
09/2006,0.0150936653,,,,,,,,,0.0250830452
10/2006,0.0540396392,,,,,,,,,0.0305992548
11/2006,0.0332883771,,,,,,,,,0.0172397369
12/2006,0.0008865446,,,,,,,,,0.0161920909
01/2007,0.0299168819,,,,,,,,,0.0147698237
02/2007,-0.007759509,,,,,,,,,-0.018877147
03/2007,0.0174758981,,,,,,,,,0.0091736596
04/2007,0.0395187567,,,,,,,,,0.0398023819
05/2007,0.0444691422,,,,,,,,,0.0331986702
06/2007,-0.010577877,,,,,,,,,-0.017468894
07/2007,-0.026841288,,,,,,,,,-0.034852604
08/2007,0.0085504422,,,,,,,,,0.0147066862
09/2007,0.0419716083,,,,,,,,,0.0335517424
10/2007,0.0415587356,,,,,,,,,0.0152790055
11/2007,-0.048468068,,,,,,,,,-0.043316954
12/2007,-0.002837293,,,,,,,,,-0.006872629
01/2008,-0.080777004,,,,,,,,,-0.055231889
02/2008,-0.014877613,,,,,,,,,-0.033610922
03/2008,-0.029245032,,,,,,,,,-0.001278704
04/2008,0.063060077,,,,,,,,,0.0433525284
05/2008,0.0367871636,,,,,,,,,0.0148323789
06/2008,-0.068016104,,,,,,,,,-0.08744596
07/2008,-0.0407594,,,,,,,,,0.0037363627
08/2008,0.0070412767,,,,,,,,,0.0192642747
09/2008,-0.120731009,,,,,,,,,-0.083350748
10/2008,-0.195815444,,,,,,,,,-0.164210838
11/2008,-0.093336391,,,,,,,,,-0.073379387
12/2008,0.0246261644,,,,,,,,,0.0161254642
