date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1972,-0.00937994,0.0319674159,0.0113883706,0.0039587359,-0.007722816,-0.019938535,0.0017243546,0.0052175569,-0.000515025,0.0202402195
04/1972,0.0089330066,-0.020464906,0.0084563374,0.0214521881,0.0098564559,0.0088653369,0.018943478,0.0044046373,-0.002896877,0.0052057095
05/1972,-0.00944686,-0.027537868,-0.015033511,-0.014264056,0.0101730942,0.0372361052,0.0091995305,0.0267782677,0.0191876708,0.0359168294
06/1972,-0.049033202,-0.021131324,-0.051014424,-0.057458447,-0.025601015,-0.030269498,-0.019266819,-0.02124219,-0.021997109,0.000881246
07/1972,-0.01810577,-0.039628996,-0.041284083,-0.020929751,-0.021323598,-0.006743276,-0.012580889,-0.009413775,-0.010688259,0.0246460018
08/1972,0.0345049258,0.0281848317,0.0274863544,0.0450343825,0.0634112905,0.0626826971,0.0538307099,0.0407812133,0.0154150829,0.0151020491
09/1972,-0.024808054,-0.025486659,-0.02977741,-0.017065423,-0.011246507,-0.007609109,-0.01751897,-0.023673175,-0.011370789,0.0104619341
10/1972,-0.005367968,-0.003382575,-0.009694193,-0.014304773,0.0236202048,0.0096166144,0.0189474034,0.0261266643,0.012989353,0.0093522108
11/1972,0.0878361793,0.078745573,0.0847339346,0.0814830639,0.0680710892,0.0773370654,0.0636829885,0.0440142961,0.0601443115,0.0116345607
12/1972,-0.006130813,-0.018540641,-0.007762434,-0.005691021,-0.011230087,0.0094423661,0.0159560253,0.0129673939,-0.001417173,0.0337764195
01/1973,-0.034852153,-0.07259386,-0.062648832,-0.058702838,-0.024509418,-0.004339988,-0.042519237,-0.023520994,-0.028381897,0.0004418917
02/1973,-0.042483769,-0.057165477,-0.065846686,-0.046054608,-0.066175775,-0.058513732,-0.074397355,-0.03233653,-0.033374293,-0.015352635
03/1973,0.0070214442,-0.009658046,-0.027703212,-0.029679992,-0.016029997,0.013413251,-0.001314311,-0.012549421,-0.036107366,0.0068249967
04/1973,-0.050526488,-0.065815184,-0.061953382,-0.060824067,-0.043993981,-0.034428604,-0.029790183,-0.035552241,-0.050524099,-0.042305511
05/1973,-0.060131998,-0.056008758,-0.046876557,-0.029245742,-0.0523345,-0.006072681,-0.036058848,-0.012870647,-0.013690121,-0.001851381
06/1973,-0.026053984,-0.033736283,-0.040513886,-0.026334311,-0.036381806,-0.005969145,-0.042311771,-0.011014636,-0.008280598,0.0075029321
07/1973,0.0882685199,0.0808431604,0.0702304176,0.0959971479,0.0763715042,0.0560689794,0.067243634,0.0419041567,0.0552977423,0.0257179161
08/1973,-0.012590521,-0.015847431,-0.023442528,-0.034360113,-0.012564716,-0.038517382,-0.014604848,-0.03678559,-0.031990446,-0.041377898
09/1973,0.0923144018,0.1006107388,0.0660283316,0.1086390823,0.1044953231,0.0798664131,0.0779746909,0.0670932931,0.0850326108,-0.007843689
10/1973,0.0229116692,-0.012533364,-0.020915275,-0.001169961,0.0051962022,0.0049759882,0.0005454503,0.0041290349,-0.012753083,0.0019448128
11/1973,-0.118477661,-0.160407524,-0.166153102,-0.137684668,-0.138930045,-0.127771782,-0.160890872,-0.116421399,-0.12789892,-0.086816195
12/1973,0.0480379983,0.0254402585,-0.001333645,0.0073193645,0.0444390897,0.0494050244,0.0523421708,0.0173407214,0.0277167894,-0.022341766
01/1974,0.0358782495,0.0791171676,0.077878846,0.025512986,-0.00733793,-0.033153701,-0.001267941,-0.000535277,0.0237906949,-0.018524744
02/1974,0.03729834,0.0185992394,0.0105000034,0.0251461545,0.0239327318,-0.006388562,-0.006218561,0.0035791292,-0.00301534,-0.010350361
03/1974,-0.038999122,-0.008071169,-0.017025146,-0.042279356,-0.047127783,-0.019205002,-0.004648548,-0.021358102,-0.029509631,-0.013237117
04/1974,-0.043048807,-0.027161663,-0.033054619,-0.044857217,-0.046883106,-0.046719881,-0.024854997,-0.032352192,-0.053880482,-0.041806657
05/1974,-0.082035098,-0.047246648,-0.018255519,-0.078190289,-0.020911716,-0.033626937,-0.066356443,-0.025480094,-0.026676596,-0.011147848
06/1974,0.0032715235,-0.015214083,-0.02733661,-0.011732129,-0.020430919,-0.021701132,-0.00987723,-0.012954911,-0.027157353,-0.008103341
07/1974,-0.057203165,-0.035996724,-0.08004207,-0.055401689,-0.02537998,-0.095897333,-0.051559512,-0.050516306,-0.04939813,-0.11560788
08/1974,-0.085003595,-0.071742313,-0.06377949,-0.076349047,-0.095923689,-0.093458138,-0.093859644,-0.11164936,-0.097633003,-0.065459261
09/1974,-0.086399602,-0.078645743,-0.092043646,-0.125865485,-0.082200769,-0.127184193,-0.112585512,-0.10839543,-0.072100311,-0.145667169
10/1974,0.0952391113,0.150761508,0.0456497076,0.1524564208,0.1934005811,0.1813399318,0.1636052844,0.1430655613,0.1774104103,0.1947892767
