date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2009,0.5582985782,,,,,,,,,0.6290373182
10/2009,0.5381469,,,,,,,,,0.5958710062
11/2009,0.5515896088,,,,,,,,,0.6523849828
12/2009,0.5251062094,,,,,,,,,0.6204597913
01/2010,0.511035395,,,,,,,,,0.5906941647
02/2010,0.5250476002,,,,,,,,,0.5660938519
03/2010,0.5127396201,,,,,,,,,0.547812942
04/2010,0.4822581731,,,,,,,,,0.5101449484
05/2010,0.4809064955,,,,,,,,,0.4911509507
06/2010,0.5189293396,,,,,,,,,0.540575454
07/2010,0.5986749868,,,,,,,,,0.6611991998
08/2010,0.5660600987,,,,,,,,,0.6321455981
09/2010,0.5962936128,,,,,,,,,0.6940222405
10/2010,0.5532923381,,,,,,,,,0.6556264487
11/2010,0.5337751579,,,,,,,,,0.668805203
12/2010,0.5326390241,,,,,,,,,0.6938383954
01/2011,0.5001801981,,,,,,,,,0.7259111673
02/2011,0.4878609912,,,,,,,,,0.6980239841
03/2011,0.4739335152,,,,,,,,,0.5920557962
04/2011,0.474715595,,,,,,,,,0.5740251076
05/2011,0.4639658907,,,,,,,,,0.5562706897
06/2011,0.4722523395,,,,,,,,,0.5590138945
07/2011,0.5247573194,,,,,,,,,0.5317239934
08/2011,0.5376150692,,,,,,,,,0.5590159228
09/2011,0.574847808,,,,,,,,,0.6265408922
10/2011,0.6230667398,,,,,,,,,0.6841105039
11/2011,0.5619554354,,,,,,,,,0.5949263247
12/2011,0.5678232501,,,,,,,,,0.6346835361
01/2012,0.5655494282,,,,,,,,,0.6280322849
02/2012,0.5411606971,,,,,,,,,0.5652948747
03/2012,0.5207756803,,,,,,,,,0.5289645985
04/2012,0.5337993489,,,,,,,,,0.5190499788
05/2012,0.5414611655,,,,,,,,,0.5443751072
06/2012,0.5718051433,,,,,,,,,0.5835624448
07/2012,0.5744863206,,,,,,,,,0.5616906421
08/2012,0.5696605498,,,,,,,,,0.5614973206
09/2012,0.5596470595,,,,,,,,,0.5577230987
10/2012,0.5444698074,,,,,,,,,0.5523696951
11/2012,0.5547105492,,,,,,,,,0.5369159398
12/2012,0.5547586189,,,,,,,,,0.551275932
01/2013,0.5494285475,,,,,,,,,0.5032100261
02/2013,0.5248004145,,,,,,,,,0.498924372
03/2013,0.5208614105,,,,,,,,,0.5100037455
04/2013,0.5057576414,,,,,,,,,0.4535500585
05/2013,0.5010545587,,,,,,,,,0.4393317155
06/2013,0.4898119299,,,,,,,,,0.4253789202
07/2013,0.5193722308,,,,,,,,,0.4661802334
08/2013,0.4966435168,,,,,,,,,0.4260681457
09/2013,0.5134321779,,,,,,,,,0.4160718716
10/2013,0.5022092356,,,,,,,,,0.3818683668
11/2013,0.4839233419,,,,,,,,,0.35785782
12/2013,0.4707302523,,,,,,,,,0.3610478857
01/2014,0.4633544785,,,,,,,,,0.262842865
02/2014,0.4762776666,,,,,,,,,0.3843032535
03/2014,0.4569031466,,,,,,,,,0.3418083054
04/2014,0.4604932546,,,,,,,,,0.3443003242
05/2014,0.4576446351,,,,,,,,,0.3496627914
06/2014,0.44889499,,,,,,,,,0.3481789955
07/2014,0.4630979798,,,,,,,,,0.2815525634
08/2014,0.4740629957,,,,,,,,,0.2828319521
09/2014,0.459247844,,,,,,,,,0.2886283165
10/2014,0.4698350252,,,,,,,,,0.4060683322
11/2014,0.4608032023,,,,,,,,,0.3793383736
12/2014,0.4520742383,,,,,,,,,0.3801528416
01/2015,0.453245493,,,,,,,,,0.4010348455
02/2015,0.4723705482,,,,,,,,,0.4181088345
03/2015,0.4519812385,,,,,,,,,0.4332560574
04/2015,0.457262535,,,,,,,,,0.4222428706
05/2015,0.4522692377,,,,,,,,,0.3704377778
06/2015,0.4510979873,,,,,,,,,0.3664921411
07/2015,0.4720894279,,,,,,,,,0.438858471
08/2015,0.4743510201,,,,,,,,,0.4536589202
09/2015,0.5097206294,,,,,,,,,0.4732842966
10/2015,0.5255917776,,,,,,,,,0.5142078715
11/2015,0.4913701808,,,,,,,,,0.5107323883
12/2015,0.4932619831,,,,,,,,,0.5164996521
01/2016,0.5066535663,,,,,,,,,0.5364856684
02/2016,0.5268112342,,,,,,,,,0.6152810628
03/2016,0.5314159446,,,,,,,,,0.5951110405
04/2016,0.5012157633,,,,,,,,,0.5339526473
05/2016,0.4982398544,,,,,,,,,0.5235813321
06/2016,0.4945150989,,,,,,,,,0.5328573977
07/2016,0.4913886922,,,,,,,,,0.5541355292
08/2016,0.4807561524,,,,,,,,,0.526655168
09/2016,0.4796428471,,,,,,,,,0.4966521676
10/2016,0.4806168777,,,,,,,,,0.5189040476
11/2016,0.4846892803,,,,,,,,,0.5613985379
12/2016,0.4687700815,,,,,,,,,0.5136546456
01/2017,0.4597129445,,,,,,,,,0.5121703554
02/2017,0.4553637278,,,,,,,,,0.5048806653
03/2017,0.4415733611,,,,,,,,,0.4627900316
04/2017,0.4434251245,,,,,,,,,0.4669848854
05/2017,0.4407514208,,,,,,,,,0.4864149403
06/2017,0.4391912003,,,,,,,,,0.5226180979
07/2017,0.447400593,,,,,,,,,0.4857021611
08/2017,0.4390584973,,,,,,,,,0.495796855
09/2017,0.4470671665,,,,,,,,,0.3841136373
10/2017,0.4323119654,,,,,,,,,0.3873767028
11/2017,0.4246202135,,,,,,,,,0.3758988721
12/2017,0.4165781131,,,,,,,,,0.3708678211
01/2018,0.4140329998,,,,,,,,,0.3500215648
02/2018,0.3996486315,,,,,,,,,0.3735417618
03/2018,0.4110884901,,,,,,,,,0.3845634675
04/2018,0.4195411275,,,,,,,,,0.374019162
05/2018,0.4192350888,,,,,,,,,0.3468589013
06/2018,0.4283310073,,,,,,,,,0.3786626458
