date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2017,0.0269239504,-0.008093152,0.0107434838,0.0097284206,0.0134939722,0.0086383334,0.0087105421,0.0080626428,-0.002757325,0.0020498361
04/2017,0.014654512,0.0041295287,0.0259267543,0.0117411815,0.0213839543,0.0234309624,0.0122369825,0.012142172,0.0011161693,-0.024467378
05/2017,0.0313411277,-0.001530636,0.0022049712,0.0209026663,0.0248299588,0.0177923509,0.0137070284,0.028649745,0.0139947917,-0.019783867
06/2017,-0.013191175,-0.009874083,0.0041544042,-0.017131337,0.0047513994,0.0231240028,0.0065112174,0.0164792773,-0.006012347,0.0021748949
07/2017,0.0131960264,0.0233259212,0.0174391292,0.0136282365,0.0347215211,0.0168687013,0.013345199,0.0037536781,0.0323839027,0.0464594222
08/2017,-0.001803457,0.0098056125,-0.002755866,0.0384014637,0.0048007003,0.0070542885,0.0031492405,0.0048551795,-0.008099634,-0.008270402
09/2017,0.0103072904,0.0110161547,0.0298845309,-0.004876274,0.014239679,0.034381059,0.0099529834,0.0412804005,0.0404410169,0.0412608659
10/2017,0.0533081772,0.0241565805,0.0378569049,0.0291893783,0.0217809249,0.0259707456,0.0071800769,0.0006483726,-0.001915635,0.0334415716
11/2017,0.0347621778,0.0328578554,0.0391385438,0.0332615842,0.0473334216,0.0261584802,0.0214800641,0.0418995651,0.0219335514,0.018527562
12/2017,0.0040177572,0.0035310557,0.0145778995,0.0063942339,0.0207049171,0.0049108198,-0.001346595,0.012500493,0.024090003,0.0294645247
01/2018,0.0961528316,0.0325068851,0.0381836912,0.0217406279,0.0661934818,0.0648533026,0.0573153349,0.0622831827,0.0465849105,0.0685723076
02/2018,-0.014203721,-0.027532592,-0.035542912,-0.006730686,-0.059758503,-0.035653544,-0.038263565,-0.033483989,-0.061913275,-0.042361065
03/2018,-0.024664543,-0.018597771,0.0101046289,-0.022869033,-0.018580323,-0.014067531,-0.029146708,-0.029414278,-0.018486129,0.0071868693
04/2018,0.0299217382,0.0170661016,0.0123547126,-0.012089118,-0.004168748,0.0004271766,-0.018318643,0.0149445742,0.0066754749,0.0370338768
05/2018,0.0298323805,0.0537196996,0.0296075598,0.0636984757,0.0251219016,0.0382791634,0.0142164777,0.0154821063,0.0291266371,0.0311195252
06/2018,0.0296305475,0.0019632079,-0.001497176,0.0064629956,0.0074243565,0.01891028,0.0097331226,0.0066505554,-0.006356169,0.0202034468
