date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1967,0.430867403,0.3423457223,0.4403185829,0.5500275833,0.4234556417,0.4181153819,0.5020935365,0.6134476992,0.4090243024,0.5796387913
05/1967,0.4136298956,0.3167989812,0.4332687377,0.5289747248,0.4144240348,0.3999112635,0.4733868365,0.6068840275,0.5949602004,0.5571649294
06/1967,0.37530675,0.3316510851,0.4497519846,0.5504398394,0.4268947432,0.4157337339,0.5033612822,0.6409953784,0.397007349,0.5896211235
07/1967,0.3367386988,0.6164601364,0.361145622,0.3970563409,0.4966496492,0.4582664836,0.430220433,0.554508042,0.6146917721,0.3984899856
08/1967,0.3345751276,0.5884465709,0.3602064645,0.358095603,0.4905293605,0.4632573662,0.4148615106,0.5132931691,0.6156170715,0.377283173
09/1967,0.3428091024,0.5838854178,0.3449356845,0.3585084053,0.496925139,0.4659239989,0.4223469162,0.5227499033,0.6282963845,0.3817079272
10/1967,0.3316981986,0.55470888,0.3529296832,0.3462782231,0.4792802973,0.4516767882,0.3970067536,0.5050083149,0.6216861787,0.3656786586
11/1967,0.3400929788,0.5748423063,0.3675521705,0.3636143164,0.5057598488,0.4403431326,0.3929717826,0.525934703,0.6404323236,0.3837039917
12/1967,0.3373298315,0.5768399916,0.3651248741,0.3623510756,0.5156480988,0.4694873284,0.5506231753,0.5376388354,0.670158864,0.3842105341
01/1968,0.303518401,0.5622142292,0.3391484842,0.3611345563,0.4828325088,0.4295768773,0.5192933062,0.523014411,0.629872634,0.3671626572
02/1968,0.3271461343,0.6027677753,0.349968011,0.3841529633,0.4828689,0.4534136122,0.3877645626,0.5395366185,0.6306377292,0.3684079075
03/1968,0.3438821664,0.6263501702,0.3722425099,0.3934170003,0.513763137,0.4771882027,0.3985956385,0.5479410628,0.6476283289,0.3754705137
04/1968,0.338234718,0.630555865,0.3712684249,0.3920392481,0.5166485791,0.4749851428,0.5468975146,0.5603521965,0.6441679975,0.379246188
05/1968,0.3214242555,0.5525896252,0.3298731327,0.347354793,0.4871906295,0.431214103,0.6105752495,0.5253553913,0.6200032929,0.3944488272
06/1968,0.3096851947,0.566783246,0.3237551941,0.351845012,0.4764284566,0.42469172,0.6161794883,0.5228288229,0.6224546121,0.3879954254
07/1968,0.320009943,0.2469978478,0.337572814,0.4755383639,0.4112193652,0.5752750822,0.550632351,0.578679928,0.6208607918,0.6179169445
08/1968,0.3437910325,0.2612650684,0.3488201324,0.4837051163,0.4293729823,0.5737679187,0.5438066807,0.5859091337,0.6250130043,0.291490057
09/1968,0.3432156473,0.2534112772,0.3378400615,0.4771397153,0.4262313304,0.5670740702,0.5290518965,0.5792608137,0.6166218039,0.2924476033
